,_time,_measurement,co2,humidity,temperature
192920,2023-12-10 20:38:27.498654+00:00,8880,575.0,28.5,26.3
192921,2023-12-10 20:39:03.332206+00:00,8880,576.0,28.5,26.3
192922,2023-12-10 20:39:39.167432+00:00,8880,574.0,28.5,26.3
192923,2023-12-10 20:40:15.038382+00:00,8880,572.0,28.5,26.3
192924,2023-12-10 20:40:50.907161+00:00,8880,570.0,28.5,26.3
192925,2023-12-10 20:41:26.797677+00:00,8880,568.0,28.5,26.3
192926,2023-12-10 20:42:02.662570+00:00,8880,568.0,28.5,26.3
192927,2023-12-10 20:42:38.533043+00:00,8880,569.0,28.5,26.3
192928,2023-12-10 20:43:14.366168+00:00,8880,570.0,28.5,26.3
192929,2023-12-10 20:43:50.256503+00:00,8880,570.0,28.5,26.3
192930,2023-12-10 20:44:26.104914+00:00,8880,568.0,28.5,26.3
192931,2023-12-10 20:45:02.003346+00:00,8880,566.0,28.5,26.3
192932,2023-12-10 20:45:37.891771+00:00,8880,565.0,28.5,26.3
192933,2023-12-10 20:46:13.783706+00:00,8880,565.0,28.5,26.3
192934,2023-12-10 20:46:49.681911+00:00,8880,566.0,28.5,26.3
192935,2023-12-10 20:47:25.528283+00:00,8880,568.0,28.5,26.3
192936,2023-12-10 20:48:01.440558+00:00,8880,570.0,28.5,26.3
192937,2023-12-10 20:48:37.245451+00:00,8880,571.0,28.5,26.3
192938,2023-12-10 20:49:13.132199+00:00,8880,571.0,28.5,26.3
192939,2023-12-10 20:49:48.953174+00:00,8880,572.0,28.5,26.3
192940,2023-12-10 20:50:24.831259+00:00,8880,571.0,28.5,26.3
192941,2023-12-10 20:51:00.575514+00:00,8880,571.0,28.5,26.3
192942,2023-12-10 20:51:36.372123+00:00,8880,570.0,28.5,26.3
192943,2023-12-10 20:52:12.208254+00:00,8880,571.0,28.5,26.3
192944,2023-12-10 20:52:48.024189+00:00,8880,571.0,28.5,26.3
192945,2023-12-10 20:53:23.823144+00:00,8880,571.0,28.5,26.3
192946,2023-12-10 20:53:59.684361+00:00,8880,571.0,28.5,26.3
192947,2023-12-10 20:54:35.592108+00:00,8880,569.0,28.5,26.3
192948,2023-12-10 20:55:11.297422+00:00,8880,566.0,28.5,26.3
192949,2023-12-10 20:55:47.090047+00:00,8880,565.0,28.5,26.3
192950,2023-12-10 20:56:22.905667+00:00,8880,567.0,28.5,26.3
192951,2023-12-10 20:56:58.752681+00:00,8880,567.0,28.5,26.3
192952,2023-12-10 20:57:34.566747+00:00,8880,568.0,28.5,26.3
192953,2023-12-10 20:58:10.477752+00:00,8880,570.0,28.5,26.3
192954,2023-12-10 20:58:46.203441+00:00,8880,569.0,28.5,26.3
192955,2023-12-10 20:59:22.027269+00:00,8880,570.0,28.5,26.3
192956,2023-12-10 20:59:57.875982+00:00,8880,572.0,28.5,26.3
192957,2023-12-10 21:00:33.738776+00:00,8880,572.0,28.5,26.3
192958,2023-12-10 21:01:09.577013+00:00,8880,574.0,28.5,26.3
192959,2023-12-10 21:01:45.486474+00:00,8880,576.0,28.5,26.3
192960,2023-12-10 21:02:21.273670+00:00,8880,575.0,28.5,26.3
192961,2023-12-10 21:02:57.136383+00:00,8880,575.0,28.5,26.3
192962,2023-12-10 21:03:32.971893+00:00,8880,574.0,28.5,26.3
192963,2023-12-10 21:04:08.771785+00:00,8880,576.0,28.5,26.2
192964,2023-12-10 21:04:44.615134+00:00,8880,576.0,28.5,26.2
192965,2023-12-10 21:05:20.483942+00:00,8880,574.0,28.5,26.2
192966,2023-12-10 21:05:56.217147+00:00,8880,574.0,28.5,26.2
192967,2023-12-10 21:06:32.046507+00:00,8880,575.0,28.5,26.2
192968,2023-12-10 21:07:07.879302+00:00,8880,578.0,28.5,26.2
192969,2023-12-10 21:07:43.693539+00:00,8880,577.0,28.5,26.2
192970,2023-12-10 21:08:19.565741+00:00,8880,575.0,28.5,26.2
192971,2023-12-10 21:08:55.393848+00:00,8880,574.0,28.6,26.2
192972,2023-12-10 21:09:31.223391+00:00,8880,574.0,28.6,26.2
192973,2023-12-10 21:10:07.055035+00:00,8880,574.0,28.5,26.2
192974,2023-12-10 21:10:42.874761+00:00,8880,571.0,28.6,26.2
192975,2023-12-10 21:11:18.695269+00:00,8880,572.0,28.6,26.2
192976,2023-12-10 21:11:54.525806+00:00,8880,572.0,28.6,26.2
192977,2023-12-10 21:12:30.378211+00:00,8880,572.0,28.5,26.2
192978,2023-12-10 21:13:06.268185+00:00,8880,573.0,28.6,26.2
192979,2023-12-10 21:13:42.112592+00:00,8880,571.0,28.6,26.2
192980,2023-12-10 21:14:17.963950+00:00,8880,566.0,28.6,26.2
192981,2023-12-10 21:14:53.795726+00:00,8880,566.0,28.6,26.2
192982,2023-12-10 21:15:29.617835+00:00,8880,565.0,28.6,26.2
192983,2023-12-10 21:16:05.445819+00:00,8880,567.0,28.6,26.2
192984,2023-12-10 21:16:41.301966+00:00,8880,566.0,28.6,26.2
192985,2023-12-10 21:17:17.121287+00:00,8880,565.0,28.6,26.2
192986,2023-12-10 21:17:52.937823+00:00,8880,564.0,28.6,26.2
192987,2023-12-10 21:18:28.730214+00:00,8880,567.0,28.6,26.2
192988,2023-12-10 21:19:04.541339+00:00,8880,568.0,28.6,26.2
192989,2023-12-10 21:19:40.408094+00:00,8880,571.0,28.6,26.2
192990,2023-12-10 21:20:16.240249+00:00,8880,573.0,28.6,26.2
192991,2023-12-10 21:20:52.178871+00:00,8880,573.0,28.6,26.2
192992,2023-12-10 21:21:28.034468+00:00,8880,573.0,28.6,26.2
192993,2023-12-10 21:22:03.846304+00:00,8880,573.0,28.6,26.2
192994,2023-12-10 21:22:39.699964+00:00,8880,574.0,28.6,26.2
192995,2023-12-10 21:23:15.522807+00:00,8880,575.0,28.6,26.2
192996,2023-12-10 21:23:51.338260+00:00,8880,573.0,28.6,26.2
192997,2023-12-10 21:24:27.141196+00:00,8880,572.0,28.6,26.2
192998,2023-12-10 21:25:02.906460+00:00,8880,570.0,28.6,26.2
192999,2023-12-10 21:25:38.722521+00:00,8880,570.0,28.6,26.2
193000,2023-12-10 21:26:14.506585+00:00,8880,570.0,28.6,26.2
193001,2023-12-10 21:26:50.274665+00:00,8880,570.0,28.6,26.2
193002,2023-12-10 21:27:26.060780+00:00,8880,571.0,28.5,26.2
193003,2023-12-10 21:28:01.854877+00:00,8880,573.0,28.6,26.2
193004,2023-12-10 21:28:37.667109+00:00,8880,574.0,28.6,26.2
193005,2023-12-10 21:29:13.399008+00:00,8880,574.0,28.5,26.2
193006,2023-12-10 21:29:49.194826+00:00,8880,574.0,28.5,26.2
193007,2023-12-10 21:30:24.943176+00:00,8880,571.0,28.6,26.2
193008,2023-12-10 21:31:00.747744+00:00,8880,568.0,28.6,26.2
193009,2023-12-10 21:31:36.523786+00:00,8880,569.0,28.5,26.2
193010,2023-12-10 21:32:12.372006+00:00,8880,568.0,28.6,26.2
193011,2023-12-10 21:32:48.188615+00:00,8880,567.0,28.6,26.2
193012,2023-12-10 21:33:24.038344+00:00,8880,567.0,28.6,26.2
193013,2023-12-10 21:33:59.859176+00:00,8880,567.0,28.6,26.2
193014,2023-12-10 21:34:35.748356+00:00,8880,568.0,28.5,26.2
193015,2023-12-10 21:35:11.593009+00:00,8880,570.0,28.5,26.2
193016,2023-12-10 21:35:47.439320+00:00,8880,569.0,28.6,26.2
193017,2023-12-10 21:36:23.265303+00:00,8880,567.0,28.6,26.2
193018,2023-12-10 21:36:59.163403+00:00,8880,570.0,28.5,26.2
193019,2023-12-10 21:37:34.991537+00:00,8880,570.0,28.6,26.2
193020,2023-12-10 21:38:10.809274+00:00,8880,568.0,28.5,26.2
193021,2023-12-10 21:38:46.619923+00:00,8880,568.0,28.5,26.2
193022,2023-12-10 21:39:22.461371+00:00,8880,569.0,28.6,26.2
193023,2023-12-10 21:39:58.270691+00:00,8880,569.0,28.5,26.2
193024,2023-12-10 21:40:34.058358+00:00,8880,569.0,28.5,26.2
193025,2023-12-10 21:41:09.835027+00:00,8880,569.0,28.5,26.2
193026,2023-12-10 21:41:45.623928+00:00,8880,570.0,28.6,26.2
193027,2023-12-10 21:42:21.419137+00:00,8880,568.0,28.6,26.2
193028,2023-12-10 21:42:57.190244+00:00,8880,567.0,28.5,26.1
193029,2023-12-10 21:43:32.952374+00:00,8880,567.0,28.5,26.2
193030,2023-12-10 21:44:08.731964+00:00,8880,566.0,28.5,26.2
193031,2023-12-10 21:44:44.516906+00:00,8880,567.0,28.5,26.2
193032,2023-12-10 21:45:20.366388+00:00,8880,566.0,28.6,26.2
193033,2023-12-10 21:45:56.151216+00:00,8880,566.0,28.5,26.1
193034,2023-12-10 21:46:32.000319+00:00,8880,567.0,28.5,26.1
193035,2023-12-10 21:47:07.795517+00:00,8880,569.0,28.5,26.2
193036,2023-12-10 21:47:43.605074+00:00,8880,570.0,28.5,26.1
193037,2023-12-10 21:48:19.424170+00:00,8880,569.0,28.5,26.1
193038,2023-12-10 21:48:55.235088+00:00,8880,569.0,28.5,26.1
193039,2023-12-10 21:49:30.993143+00:00,8880,569.0,28.6,26.2
193040,2023-12-10 21:50:06.823351+00:00,8880,570.0,28.5,26.2
193041,2023-12-10 21:50:42.578196+00:00,8880,571.0,28.5,26.1
193042,2023-12-10 21:51:18.374675+00:00,8880,573.0,28.6,26.1
193043,2023-12-10 21:51:54.184482+00:00,8880,574.0,28.6,26.1
193044,2023-12-10 21:52:30.015865+00:00,8880,574.0,28.5,26.1
193045,2023-12-10 21:53:05.856876+00:00,8880,575.0,28.5,26.1
193046,2023-12-10 21:53:41.760293+00:00,8880,576.0,28.5,26.1
193047,2023-12-10 21:54:17.641068+00:00,8880,576.0,28.5,26.1
193048,2023-12-10 21:54:53.561069+00:00,8880,576.0,28.5,26.1
193049,2023-12-10 21:55:29.406032+00:00,8880,575.0,28.5,26.1
193050,2023-12-10 21:56:05.283399+00:00,8880,574.0,28.5,26.1
193051,2023-12-10 21:56:41.174202+00:00,8880,573.0,28.5,26.1
193052,2023-12-10 21:57:17.021016+00:00,8880,573.0,28.5,26.1
193053,2023-12-10 21:57:52.891018+00:00,8880,573.0,28.5,26.1
193054,2023-12-10 21:58:28.750131+00:00,8880,572.0,28.5,26.1
193055,2023-12-10 21:59:04.635411+00:00,8880,573.0,28.5,26.1
193056,2023-12-10 21:59:40.512710+00:00,8880,572.0,28.5,26.1
193057,2023-12-10 22:00:16.431796+00:00,8880,572.0,28.5,26.1
193058,2023-12-10 22:00:52.324505+00:00,8880,572.0,28.5,26.1
193059,2023-12-10 22:01:28.168642+00:00,8880,573.0,28.5,26.1
193060,2023-12-10 22:02:04.049039+00:00,8880,572.0,28.5,26.1
193061,2023-12-10 22:02:39.877483+00:00,8880,571.0,28.5,26.1
193062,2023-12-10 22:03:15.717834+00:00,8880,572.0,28.5,26.1
193063,2023-12-10 22:03:51.595544+00:00,8880,573.0,28.5,26.1
193064,2023-12-10 22:04:27.508747+00:00,8880,574.0,28.5,26.1
193065,2023-12-10 22:05:03.363759+00:00,8880,575.0,28.5,26.1
193066,2023-12-10 22:05:39.210386+00:00,8880,577.0,28.5,26.1
193067,2023-12-10 22:06:15.113463+00:00,8880,577.0,28.5,26.1
193068,2023-12-10 22:06:50.980933+00:00,8880,577.0,28.5,26.1
193069,2023-12-10 22:07:26.858368+00:00,8880,577.0,28.5,26.1
193070,2023-12-10 22:08:02.737503+00:00,8880,575.0,28.5,26.1
193071,2023-12-10 22:08:38.617252+00:00,8880,575.0,28.5,26.1
193072,2023-12-10 22:09:14.487360+00:00,8880,576.0,28.5,26.1
193073,2023-12-10 22:09:50.416657+00:00,8880,575.0,28.5,26.1
193074,2023-12-10 22:10:26.283378+00:00,8880,573.0,28.5,26.1
193075,2023-12-10 22:11:02.127054+00:00,8880,573.0,28.5,26.1
193076,2023-12-10 22:11:38.023319+00:00,8880,573.0,28.5,26.1
193077,2023-12-10 22:12:13.855213+00:00,8880,572.0,28.5,26.1
193078,2023-12-10 22:12:49.689069+00:00,8880,571.0,28.5,26.1
193079,2023-12-10 22:13:25.516428+00:00,8880,571.0,28.5,26.1
193080,2023-12-10 22:14:01.308809+00:00,8880,570.0,28.5,26.1
193081,2023-12-10 22:14:37.057584+00:00,8880,571.0,28.5,26.1
193082,2023-12-10 22:15:12.866953+00:00,8880,572.0,28.5,26.1
193083,2023-12-10 22:15:48.707343+00:00,8880,571.0,28.5,26.1
193084,2023-12-10 22:16:25.222762+00:00,8880,571.0,28.5,26.1
193085,2023-12-10 22:17:00.402761+00:00,8880,569.0,28.5,26.1
193086,2023-12-10 22:17:36.253893+00:00,8880,570.0,28.5,26.1
193087,2023-12-10 22:18:12.105232+00:00,8880,570.0,28.5,26.1
193088,2023-12-10 22:18:47.956862+00:00,8880,570.0,28.5,26.1
193089,2023-12-10 22:19:23.847461+00:00,8880,570.0,28.6,26.1
193090,2023-12-10 22:19:59.708867+00:00,8880,571.0,28.5,26.1
193091,2023-12-10 22:20:35.481346+00:00,8880,572.0,28.5,26.1
193092,2023-12-10 22:21:11.285557+00:00,8880,572.0,28.5,26.1
193093,2023-12-10 22:21:47.108768+00:00,8880,572.0,28.5,26.1
193094,2023-12-10 22:22:22.852823+00:00,8880,571.0,28.5,26.1
193095,2023-12-10 22:22:58.667721+00:00,8880,571.0,28.5,26.1
193096,2023-12-10 22:23:34.490708+00:00,8880,571.0,28.5,26.1
193097,2023-12-10 22:24:10.333437+00:00,8880,572.0,28.5,26.1
193098,2023-12-10 22:24:46.184113+00:00,8880,572.0,28.5,26.1
193099,2023-12-10 22:25:21.970687+00:00,8880,573.0,28.6,26.1
193100,2023-12-10 22:25:57.803728+00:00,8880,572.0,28.5,26.1
193101,2023-12-10 22:26:33.627112+00:00,8880,571.0,28.6,26.1
193102,2023-12-10 22:27:09.456467+00:00,8880,571.0,28.5,26.1
193103,2023-12-10 22:27:45.270671+00:00,8880,570.0,28.5,26.1
193104,2023-12-10 22:28:21.095453+00:00,8880,570.0,28.5,26.1
193105,2023-12-10 22:28:56.929163+00:00,8880,571.0,28.6,26.1
193106,2023-12-10 22:29:32.772494+00:00,8880,569.0,28.5,26.1
193107,2023-12-10 22:30:08.606495+00:00,8880,569.0,28.5,26.1
193108,2023-12-10 22:30:44.489075+00:00,8880,571.0,28.5,26.1
193109,2023-12-10 22:31:20.421039+00:00,8880,571.0,28.5,26.1
193110,2023-12-10 22:31:56.129649+00:00,8880,568.0,28.5,26.1
193111,2023-12-10 22:32:31.957979+00:00,8880,568.0,28.5,26.1
193112,2023-12-10 22:33:07.857587+00:00,8880,566.0,28.5,26.1
193113,2023-12-10 22:33:43.687016+00:00,8880,565.0,28.5,26.1
193114,2023-12-10 22:34:19.507568+00:00,8880,566.0,28.6,26.1
193115,2023-12-10 22:34:55.346565+00:00,8880,566.0,28.5,26.1
193116,2023-12-10 22:35:31.179156+00:00,8880,565.0,28.5,26.1
193117,2023-12-10 22:36:07.062884+00:00,8880,567.0,28.5,26.1
193118,2023-12-10 22:36:42.844759+00:00,8880,570.0,28.5,26.1
193119,2023-12-10 22:37:18.661148+00:00,8880,571.0,28.5,26.1
193120,2023-12-10 22:37:54.507423+00:00,8880,571.0,28.5,26.1
193121,2023-12-10 22:38:30.341548+00:00,8880,572.0,28.5,26.1
193122,2023-12-10 22:39:06.160597+00:00,8880,570.0,28.5,26.1
193123,2023-12-10 22:39:42.016554+00:00,8880,568.0,28.5,26.1
193124,2023-12-10 22:40:17.878653+00:00,8880,567.0,28.5,26.1
193125,2023-12-10 22:40:53.676292+00:00,8880,567.0,28.5,26.1
193126,2023-12-10 22:41:29.521665+00:00,8880,567.0,28.5,26.1
193127,2023-12-10 22:42:05.459027+00:00,8880,565.0,28.5,26.1
193128,2023-12-10 22:42:41.262008+00:00,8880,564.0,28.5,26.1
193129,2023-12-10 22:43:17.141582+00:00,8880,565.0,28.5,26.1
193130,2023-12-10 22:43:53.138786+00:00,8880,568.0,28.5,26.1
193131,2023-12-10 22:44:28.950022+00:00,8880,569.0,28.5,26.1
193132,2023-12-10 22:45:04.758739+00:00,8880,569.0,28.5,26.1
193133,2023-12-10 22:45:40.604161+00:00,8880,568.0,28.5,26.1
193134,2023-12-10 22:46:16.457502+00:00,8880,568.0,28.5,26.1
193135,2023-12-10 22:46:52.337279+00:00,8880,569.0,28.5,26.1
193136,2023-12-10 22:47:28.256060+00:00,8880,568.0,28.5,26.1
193137,2023-12-10 22:48:04.067986+00:00,8880,569.0,28.5,26.1
193138,2023-12-10 22:48:39.955561+00:00,8880,569.0,28.5,26.1
193139,2023-12-10 22:49:15.845557+00:00,8880,569.0,28.5,26.1
193140,2023-12-10 22:49:51.735569+00:00,8880,568.0,28.5,26.1
193141,2023-12-10 22:50:30.741863+00:00,8880,567.0,28.5,26.1
193142,2023-12-10 22:51:03.574975+00:00,8880,567.0,28.5,26.1
193143,2023-12-10 22:51:39.379137+00:00,8880,569.0,28.5,26.1
193144,2023-12-10 22:52:16.696067+00:00,8880,571.0,28.5,26.1
193145,2023-12-10 22:52:51.102397+00:00,8880,570.0,28.5,26.1
193146,2023-12-10 22:53:26.958641+00:00,8880,569.0,28.5,26.1
193147,2023-12-10 22:54:02.813346+00:00,8880,567.0,28.5,26.1
193148,2023-12-10 22:54:38.673653+00:00,8880,568.0,28.5,26.1
193149,2023-12-10 22:55:14.533029+00:00,8880,570.0,28.5,26.1
193150,2023-12-10 22:55:50.404123+00:00,8880,569.0,28.5,26.1
193151,2023-12-10 22:56:26.297194+00:00,8880,567.0,28.5,26.1
193152,2023-12-10 22:57:02.078740+00:00,8880,568.0,28.5,26.1
193153,2023-12-10 22:57:37.980445+00:00,8880,568.0,28.5,26.1
193154,2023-12-10 22:58:13.709511+00:00,8880,570.0,28.5,26.1
193155,2023-12-10 22:58:49.515642+00:00,8880,572.0,28.6,26.1
193156,2023-12-10 22:59:25.398582+00:00,8880,572.0,28.5,26.1
193157,2023-12-10 23:00:01.199660+00:00,8880,571.0,28.5,26.1
193158,2023-12-10 23:00:37.059837+00:00,8880,571.0,28.5,26.1
193159,2023-12-10 23:01:12.806707+00:00,8880,572.0,28.5,26.1
193160,2023-12-10 23:01:48.604103+00:00,8880,571.0,28.5,26.1
193161,2023-12-10 23:02:25.259875+00:00,8880,571.0,28.5,26.1
193162,2023-12-10 23:03:00.243576+00:00,8880,570.0,28.5,26.1
193163,2023-12-10 23:03:36.068696+00:00,8880,570.0,28.5,26.1
193164,2023-12-10 23:04:11.836432+00:00,8880,571.0,28.5,26.1
193165,2023-12-10 23:04:47.708614+00:00,8880,571.0,28.5,26.1
193166,2023-12-10 23:05:23.490566+00:00,8880,571.0,28.5,26.1
193167,2023-12-10 23:05:59.300248+00:00,8880,571.0,28.5,26.1
193168,2023-12-10 23:06:35.085371+00:00,8880,571.0,28.5,26.0
193169,2023-12-10 23:07:10.902213+00:00,8880,573.0,28.5,26.1
193170,2023-12-10 23:07:46.741747+00:00,8880,572.0,28.5,26.0
193171,2023-12-10 23:08:22.585651+00:00,8880,572.0,28.5,26.0
193172,2023-12-10 23:08:58.400217+00:00,8880,571.0,28.6,26.0
193173,2023-12-10 23:09:34.254248+00:00,8880,569.0,28.5,26.0
193174,2023-12-10 23:10:10.102919+00:00,8880,571.0,28.5,26.0
193175,2023-12-10 23:10:45.913003+00:00,8880,573.0,28.5,26.0
193176,2023-12-10 23:11:21.695807+00:00,8880,573.0,28.6,26.0
193177,2023-12-10 23:11:58.613178+00:00,8880,574.0,28.5,26.0
193178,2023-12-10 23:12:33.348590+00:00,8880,574.0,28.6,26.0
193179,2023-12-10 23:13:09.172557+00:00,8880,574.0,28.6,26.0
193180,2023-12-10 23:13:44.981575+00:00,8880,573.0,28.6,26.0
193181,2023-12-10 23:14:20.918505+00:00,8880,572.0,28.6,26.0
193182,2023-12-10 23:14:56.727090+00:00,8880,572.0,28.5,26.0
193183,2023-12-10 23:15:32.602284+00:00,8880,573.0,28.5,26.0
193184,2023-12-10 23:16:08.444251+00:00,8880,572.0,28.5,26.0
193185,2023-12-10 23:16:44.342647+00:00,8880,573.0,28.6,26.0
193186,2023-12-10 23:17:20.180400+00:00,8880,572.0,28.6,26.0
193187,2023-12-10 23:17:56.033753+00:00,8880,573.0,28.6,26.0
193188,2023-12-10 23:18:31.859696+00:00,8880,574.0,28.6,26.0
193189,2023-12-10 23:19:07.786030+00:00,8880,576.0,28.6,26.0
193190,2023-12-10 23:19:43.735576+00:00,8880,577.0,28.6,26.0
193191,2023-12-10 23:20:19.502541+00:00,8880,578.0,28.6,26.0
193192,2023-12-10 23:20:55.414241+00:00,8880,579.0,28.6,26.0
193193,2023-12-10 23:21:31.388581+00:00,8880,578.0,28.6,26.0
193194,2023-12-10 23:22:07.145935+00:00,8880,577.0,28.6,26.0
193195,2023-12-10 23:22:42.985881+00:00,8880,577.0,28.6,26.0
193196,2023-12-10 23:23:18.830652+00:00,8880,577.0,28.6,26.0
193197,2023-12-10 23:23:54.752565+00:00,8880,577.0,28.6,26.0
193198,2023-12-10 23:24:30.578997+00:00,8880,576.0,28.6,26.0
193199,2023-12-10 23:25:06.431671+00:00,8880,577.0,28.6,26.0
193200,2023-12-10 23:25:42.344197+00:00,8880,577.0,28.6,26.0
193201,2023-12-10 23:26:18.200364+00:00,8880,578.0,28.6,26.0
193202,2023-12-10 23:26:54.081728+00:00,8880,577.0,28.6,26.0
193203,2023-12-10 23:27:29.977895+00:00,8880,577.0,28.7,26.0
193204,2023-12-10 23:28:05.801775+00:00,8880,576.0,28.8,26.0
193205,2023-12-10 23:28:41.703135+00:00,8880,577.0,28.8,26.0
193206,2023-12-10 23:29:17.491119+00:00,8880,578.0,28.8,26.1
193207,2023-12-10 23:29:53.363923+00:00,8880,579.0,28.8,26.1
193208,2023-12-10 23:30:38.226586+00:00,8880,579.0,29.0,26.1
193209,2023-12-10 23:31:05.032723+00:00,8880,579.0,29.1,26.1
193210,2023-12-10 23:31:40.898307+00:00,8880,580.0,29.4,26.1
193211,2023-12-10 23:32:16.812515+00:00,8880,584.0,29.3,26.1
193212,2023-12-10 23:32:52.664944+00:00,8880,587.0,29.4,26.1
193213,2023-12-10 23:33:28.520761+00:00,8880,591.0,29.5,26.1
193214,2023-12-10 23:34:04.437226+00:00,8880,591.0,29.5,26.1
193215,2023-12-10 23:34:40.320792+00:00,8880,597.0,29.7,26.1
193216,2023-12-10 23:35:16.105281+00:00,8880,602.0,29.8,26.0
193217,2023-12-10 23:35:51.965779+00:00,8880,607.0,29.9,25.9
193218,2023-12-10 23:36:27.819168+00:00,8880,612.0,30.1,25.9
193219,2023-12-10 23:37:03.651789+00:00,8880,617.0,30.3,25.8
193220,2023-12-10 23:37:39.514829+00:00,8880,623.0,30.4,25.7
193221,2023-12-10 23:38:15.351629+00:00,8880,627.0,30.5,25.6
193222,2023-12-10 23:38:51.280207+00:00,8880,632.0,30.6,25.6
193223,2023-12-10 23:39:27.217180+00:00,8880,633.0,30.6,25.6
193224,2023-12-10 23:40:04.718004+00:00,8880,635.0,30.6,25.6
193225,2023-12-10 23:40:38.733780+00:00,8880,634.0,30.7,25.5
193226,2023-12-10 23:41:14.576441+00:00,8880,635.0,30.7,25.5
193227,2023-12-10 23:41:50.452240+00:00,8880,637.0,30.7,25.5
193228,2023-12-10 23:42:27.133885+00:00,8880,638.0,30.8,25.5
193229,2023-12-10 23:43:02.143146+00:00,8880,638.0,30.8,25.5
193230,2023-12-10 23:43:38.003556+00:00,8880,639.0,30.9,25.5
193231,2023-12-10 23:44:13.942942+00:00,8880,642.0,31.0,25.5
193232,2023-12-10 23:44:49.784224+00:00,8880,644.0,31.0,25.5
193233,2023-12-10 23:45:25.757730+00:00,8880,644.0,30.9,25.5
193234,2023-12-10 23:46:01.552304+00:00,8880,644.0,30.9,25.5
193235,2023-12-10 23:46:37.301073+00:00,8880,643.0,30.9,25.5
193236,2023-12-10 23:47:13.181246+00:00,8880,646.0,31.0,25.5
193237,2023-12-10 23:47:49.025180+00:00,8880,646.0,31.1,25.5
193238,2023-12-10 23:48:25.554388+00:00,8880,646.0,31.2,25.4
193239,2023-12-10 23:49:02.000641+00:00,8880,644.0,31.2,25.4
193240,2023-12-10 23:49:36.817372+00:00,8880,645.0,31.2,25.4
193241,2023-12-10 23:50:12.554882+00:00,8880,645.0,31.3,25.4
193242,2023-12-10 23:50:48.222257+00:00,8880,647.0,31.3,25.4
193243,2023-12-10 23:51:24.171053+00:00,8880,649.0,31.4,25.4
193244,2023-12-10 23:51:59.977425+00:00,8880,649.0,31.4,25.4
193245,2023-12-10 23:52:35.816412+00:00,8880,650.0,31.4,25.4
193246,2023-12-10 23:53:12.976703+00:00,8880,651.0,31.5,25.4
193247,2023-12-10 23:53:49.684972+00:00,8880,650.0,31.6,25.4
193248,2023-12-10 23:54:23.461784+00:00,8880,653.0,31.6,25.4
193249,2023-12-10 23:54:59.474655+00:00,8880,654.0,31.6,25.4
193250,2023-12-10 23:55:35.215971+00:00,8880,655.0,31.7,25.3
193251,2023-12-10 23:56:11.085372+00:00,8880,656.0,31.7,25.3
193252,2023-12-10 23:56:50.070799+00:00,8880,658.0,31.8,25.3
193253,2023-12-10 23:57:28.710293+00:00,8880,661.0,31.8,25.3
193254,2023-12-10 23:57:58.809283+00:00,8880,662.0,32.0,25.3
193255,2023-12-10 23:58:37.096359+00:00,8880,662.0,32.0,25.3
193256,2023-12-10 23:59:10.377079+00:00,8880,664.0,32.0,25.3
193257,2023-12-10 23:59:46.312043+00:00,8880,665.0,31.9,25.3
193258,2023-12-11 00:00:23.792578+00:00,8880,663.0,31.9,25.3
193259,2023-12-11 00:00:58.575076+00:00,8880,663.0,31.9,25.3
193260,2023-12-11 00:01:33.833697+00:00,8880,664.0,32.0,25.3
193261,2023-12-11 00:02:09.687129+00:00,8880,665.0,32.0,25.3
193262,2023-12-11 00:02:47.688231+00:00,8880,665.0,31.9,25.3
193263,2023-12-11 00:03:25.973617+00:00,8880,666.0,31.8,25.3
193264,2023-12-11 00:04:00.384222+00:00,8880,667.0,31.9,25.3
193265,2023-12-11 00:04:33.036365+00:00,8880,666.0,31.9,25.3
193266,2023-12-11 00:05:08.850947+00:00,8880,664.0,32.0,25.3
193267,2023-12-11 00:05:44.726871+00:00,8880,668.0,32.1,25.3
193268,2023-12-11 00:06:20.590693+00:00,8880,669.0,32.1,25.3
193269,2023-12-11 00:06:56.543804+00:00,8880,671.0,32.1,25.3
193270,2023-12-11 00:07:32.343873+00:00,8880,673.0,32.2,25.3
193271,2023-12-11 00:08:08.223863+00:00,8880,676.0,32.2,25.3
193272,2023-12-11 00:08:44.081054+00:00,8880,678.0,32.2,25.3
193273,2023-12-11 00:09:19.973665+00:00,8880,683.0,32.3,25.3
193274,2023-12-11 00:09:55.823005+00:00,8880,683.0,32.3,25.3
193275,2023-12-11 00:10:31.662845+00:00,8880,684.0,32.2,25.3
193276,2023-12-11 00:11:07.529080+00:00,8880,682.0,32.3,25.3
193277,2023-12-11 00:11:43.551093+00:00,8880,686.0,32.5,25.3
193278,2023-12-11 00:12:19.449483+00:00,8880,688.0,32.5,25.3
193279,2023-12-11 00:12:55.077281+00:00,8880,692.0,32.6,25.3
193280,2023-12-11 00:13:30.933493+00:00,8880,696.0,32.6,25.3
193281,2023-12-11 00:14:06.820025+00:00,8880,699.0,32.6,25.3
193282,2023-12-11 00:14:42.661401+00:00,8880,707.0,32.7,25.3
193283,2023-12-11 00:15:18.707251+00:00,8880,714.0,32.8,25.3
193284,2023-12-11 00:15:54.541797+00:00,8880,725.0,33.1,25.3
193285,2023-12-11 00:16:30.568329+00:00,8880,743.0,33.2,25.3
193286,2023-12-11 00:17:06.110801+00:00,8880,754.0,33.1,25.3
