,_time,_measurement,co2,humidity,temperature
327397,2023-12-08 13:57:06.354793+00:00,E4B4,1033.0,28.5,26.0
327398,2023-12-08 13:57:39.486481+00:00,E4B4,1030.0,28.5,26.0
327399,2023-12-08 13:58:12.669405+00:00,E4B4,1030.0,28.5,26.0
327400,2023-12-08 13:58:45.614259+00:00,E4B4,1031.0,28.5,26.0
327401,2023-12-08 13:59:18.707737+00:00,E4B4,1031.0,28.5,26.0
327402,2023-12-08 13:59:51.912383+00:00,E4B4,1032.0,28.5,26.0
327403,2023-12-08 14:00:24.859238+00:00,E4B4,1031.0,28.5,26.0
327404,2023-12-08 14:00:57.940151+00:00,E4B4,1031.0,28.5,26.0
327405,2023-12-08 14:01:31.054677+00:00,E4B4,1031.0,28.5,26.0
327406,2023-12-08 14:02:04.196977+00:00,E4B4,1031.0,28.5,26.0
327407,2023-12-08 14:02:37.264428+00:00,E4B4,1030.0,28.5,26.0
327408,2023-12-08 14:03:10.493959+00:00,E4B4,1031.0,28.5,26.0
327409,2023-12-08 14:03:43.417344+00:00,E4B4,1032.0,28.5,26.0
327410,2023-12-08 14:04:16.668754+00:00,E4B4,1032.0,28.5,26.0
327411,2023-12-08 14:04:49.577486+00:00,E4B4,1030.0,28.5,26.0
327412,2023-12-08 14:05:22.677401+00:00,E4B4,1033.0,28.5,26.0
327413,2023-12-08 14:05:56.173858+00:00,E4B4,1033.0,28.5,26.0
327414,2023-12-08 14:06:28.905453+00:00,E4B4,1032.0,28.5,26.0
327415,2023-12-08 14:07:02.192972+00:00,E4B4,1031.0,28.5,26.0
327416,2023-12-08 14:07:35.137245+00:00,E4B4,1032.0,28.5,26.0
327417,2023-12-08 14:08:08.388873+00:00,E4B4,1032.0,28.5,26.0
327418,2023-12-08 14:08:41.337557+00:00,E4B4,1032.0,28.5,26.0
327419,2023-12-08 14:09:14.437854+00:00,E4B4,1031.0,28.5,26.0
327420,2023-12-08 14:09:47.543571+00:00,E4B4,1032.0,28.5,26.0
327421,2023-12-08 14:10:20.629711+00:00,E4B4,1032.0,28.5,26.0
327422,2023-12-08 14:10:53.711072+00:00,E4B4,1034.0,28.5,26.0
327423,2023-12-08 14:11:26.803357+00:00,E4B4,1036.0,28.5,26.0
327424,2023-12-08 14:11:59.909773+00:00,E4B4,1037.0,28.5,26.0
327425,2023-12-08 14:12:33.210263+00:00,E4B4,1036.0,28.5,26.0
327426,2023-12-08 14:13:06.138803+00:00,E4B4,1034.0,28.5,26.0
327427,2023-12-08 14:13:39.172320+00:00,E4B4,1032.0,28.5,26.0
327428,2023-12-08 14:14:12.320051+00:00,E4B4,1032.0,28.5,26.0
327429,2023-12-08 14:14:45.333967+00:00,E4B4,1034.0,28.5,26.0
327430,2023-12-08 14:15:18.450860+00:00,E4B4,1033.0,28.5,26.0
327431,2023-12-08 14:15:51.529655+00:00,E4B4,1033.0,28.5,26.0
327432,2023-12-08 14:16:24.786045+00:00,E4B4,1033.0,28.5,26.0
327433,2023-12-08 14:16:57.695539+00:00,E4B4,1032.0,28.5,26.0
327434,2023-12-08 14:17:30.772045+00:00,E4B4,1030.0,28.5,26.0
327435,2023-12-08 14:18:03.993591+00:00,E4B4,1030.0,28.5,26.0
327436,2023-12-08 14:18:36.958787+00:00,E4B4,1031.0,28.5,26.0
327437,2023-12-08 14:19:10.119704+00:00,E4B4,1031.0,28.5,26.0
327438,2023-12-08 14:19:43.108765+00:00,E4B4,1033.0,28.5,26.0
327439,2023-12-08 14:20:16.407291+00:00,E4B4,1034.0,28.5,26.0
327440,2023-12-08 14:20:49.270683+00:00,E4B4,1033.0,28.5,26.0
327441,2023-12-08 14:21:22.379269+00:00,E4B4,1031.0,28.5,26.0
327442,2023-12-08 14:21:55.468152+00:00,E4B4,1031.0,28.5,26.0
327443,2023-12-08 14:22:28.554902+00:00,E4B4,1032.0,28.5,26.0
327444,2023-12-08 14:23:01.784015+00:00,E4B4,1032.0,28.5,26.0
327445,2023-12-08 14:23:34.775001+00:00,E4B4,1030.0,28.5,26.0
327446,2023-12-08 14:24:08.239450+00:00,E4B4,1030.0,28.5,26.0
327447,2023-12-08 14:24:41.010283+00:00,E4B4,1031.0,28.5,26.0
327448,2023-12-08 14:25:14.126886+00:00,E4B4,1030.0,28.5,26.0
327449,2023-12-08 14:25:47.349708+00:00,E4B4,1029.0,28.5,26.0
327450,2023-12-08 14:26:20.391616+00:00,E4B4,1029.0,28.5,26.0
327451,2023-12-08 14:26:53.265919+00:00,E4B4,1028.0,28.5,26.0
327452,2023-12-08 14:27:26.389760+00:00,E4B4,1027.0,28.5,26.0
327453,2023-12-08 14:27:59.860527+00:00,E4B4,1027.0,28.5,26.0
327454,2023-12-08 14:28:32.737710+00:00,E4B4,1027.0,28.5,25.9
327455,2023-12-08 14:29:05.700477+00:00,E4B4,1026.0,28.5,26.0
327456,2023-12-08 14:29:41.455660+00:00,E4B4,1025.0,28.5,25.9
327457,2023-12-08 14:30:13.242257+00:00,E4B4,1024.0,28.5,25.9
327458,2023-12-08 14:30:44.784083+00:00,E4B4,1024.0,28.5,25.9
327459,2023-12-08 14:31:17.860274+00:00,E4B4,1023.0,28.5,25.9
327460,2023-12-08 14:31:50.938438+00:00,E4B4,1019.0,28.5,25.9
327461,2023-12-08 14:32:24.007889+00:00,E4B4,1019.0,28.5,26.0
327462,2023-12-08 14:32:57.127456+00:00,E4B4,1019.0,28.5,25.9
327463,2023-12-08 14:33:30.222487+00:00,E4B4,1019.0,28.5,25.9
327464,2023-12-08 14:34:03.324550+00:00,E4B4,1019.0,28.5,25.9
327465,2023-12-08 14:34:36.407839+00:00,E4B4,1018.0,28.5,25.9
327466,2023-12-08 14:35:09.490205+00:00,E4B4,1019.0,28.5,25.9
327467,2023-12-08 14:35:42.549939+00:00,E4B4,1021.0,28.5,25.9
327468,2023-12-08 14:36:15.621772+00:00,E4B4,1021.0,28.5,25.9
327469,2023-12-08 14:36:48.662510+00:00,E4B4,1021.0,28.5,25.9
327470,2023-12-08 14:37:21.743285+00:00,E4B4,1018.0,28.5,25.9
327471,2023-12-08 14:37:54.820525+00:00,E4B4,1018.0,28.5,25.9
327472,2023-12-08 14:38:27.910494+00:00,E4B4,1018.0,28.5,25.9
327473,2023-12-08 14:39:01.005271+00:00,E4B4,1017.0,28.5,25.9
327474,2023-12-08 14:39:34.102207+00:00,E4B4,1017.0,28.5,25.9
327475,2023-12-08 14:40:08.775822+00:00,E4B4,1018.0,28.5,25.9
327476,2023-12-08 14:40:40.304880+00:00,E4B4,1017.0,28.5,25.9
327477,2023-12-08 14:41:13.456663+00:00,E4B4,1018.0,28.5,25.9
327478,2023-12-08 14:41:46.530622+00:00,E4B4,1018.0,28.5,25.9
327479,2023-12-08 14:42:19.634006+00:00,E4B4,1018.0,28.5,25.9
327480,2023-12-08 14:42:52.699851+00:00,E4B4,1020.0,28.5,25.9
327481,2023-12-08 14:43:25.822680+00:00,E4B4,1021.0,28.5,25.9
327482,2023-12-08 14:43:58.936605+00:00,E4B4,1020.0,28.5,25.9
327483,2023-12-08 14:44:32.030872+00:00,E4B4,1019.0,28.5,25.9
327484,2023-12-08 14:45:05.137757+00:00,E4B4,1019.0,28.5,25.9
327485,2023-12-08 14:45:38.302751+00:00,E4B4,1019.0,28.5,25.9
327486,2023-12-08 14:46:11.399856+00:00,E4B4,1018.0,28.5,25.9
327487,2023-12-08 14:46:45.825957+00:00,E4B4,1017.0,28.5,25.9
327488,2023-12-08 14:47:17.625783+00:00,E4B4,1016.0,28.5,25.9
327489,2023-12-08 14:47:50.719188+00:00,E4B4,1015.0,28.5,25.9
327490,2023-12-08 14:48:23.824546+00:00,E4B4,1015.0,28.5,25.9
327491,2023-12-08 14:48:56.949083+00:00,E4B4,1013.0,28.5,25.9
327492,2023-12-08 14:49:30.044481+00:00,E4B4,1012.0,28.5,25.9
327493,2023-12-08 14:50:03.139717+00:00,E4B4,1011.0,28.5,25.9
327494,2023-12-08 14:50:36.584235+00:00,E4B4,1010.0,28.5,25.9
327495,2023-12-08 14:51:09.451684+00:00,E4B4,1009.0,28.5,25.9
327496,2023-12-08 14:51:42.407196+00:00,E4B4,1009.0,28.5,25.9
327497,2023-12-08 14:52:15.629006+00:00,E4B4,1008.0,28.5,25.9
327498,2023-12-08 14:52:48.585115+00:00,E4B4,1010.0,28.5,25.9
327499,2023-12-08 14:53:21.662428+00:00,E4B4,1011.0,28.5,25.9
327500,2023-12-08 14:53:54.730789+00:00,E4B4,1013.0,28.5,25.9
327501,2023-12-08 14:54:27.824653+00:00,E4B4,1015.0,28.5,25.9
327502,2023-12-08 14:55:00.884667+00:00,E4B4,1015.0,28.5,25.9
327503,2023-12-08 14:55:33.960636+00:00,E4B4,1014.0,28.5,25.9
327504,2023-12-08 14:56:07.245547+00:00,E4B4,1014.0,28.5,25.9
327505,2023-12-08 14:56:40.128225+00:00,E4B4,1014.0,28.5,25.9
327506,2023-12-08 14:57:13.226144+00:00,E4B4,1014.0,28.5,25.9
327507,2023-12-08 14:57:46.559476+00:00,E4B4,1012.0,28.6,25.9
327508,2023-12-08 14:58:19.535083+00:00,E4B4,1011.0,28.5,25.9
327509,2023-12-08 14:58:52.538052+00:00,E4B4,1011.0,28.5,25.9
327510,2023-12-08 14:59:25.587986+00:00,E4B4,1011.0,28.5,25.9
327511,2023-12-08 14:59:58.655404+00:00,E4B4,1011.0,28.5,25.9
327512,2023-12-08 15:00:31.918435+00:00,E4B4,1011.0,28.5,25.9
327513,2023-12-08 15:01:04.922421+00:00,E4B4,1011.0,28.5,25.9
327514,2023-12-08 15:01:37.913263+00:00,E4B4,1013.0,28.5,25.9
327515,2023-12-08 15:02:11.125172+00:00,E4B4,1015.0,28.5,25.9
327516,2023-12-08 15:02:44.091598+00:00,E4B4,1015.0,28.5,25.9
327517,2023-12-08 15:03:17.479572+00:00,E4B4,1015.0,28.5,25.9
327518,2023-12-08 15:03:50.401556+00:00,E4B4,1014.0,28.5,25.9
327519,2023-12-08 15:04:23.341285+00:00,E4B4,1016.0,28.5,25.8
327520,2023-12-08 15:04:56.433610+00:00,E4B4,1015.0,28.5,25.8
327521,2023-12-08 15:05:29.681845+00:00,E4B4,1014.0,28.5,25.8
327522,2023-12-08 15:06:02.722844+00:00,E4B4,1012.0,28.5,25.8
327523,2023-12-08 15:06:35.826364+00:00,E4B4,1010.0,28.5,25.8
327524,2023-12-08 15:07:08.750356+00:00,E4B4,1010.0,28.5,25.8
327525,2023-12-08 15:07:42.028939+00:00,E4B4,1009.0,28.5,25.8
327526,2023-12-08 15:08:14.911901+00:00,E4B4,1009.0,28.5,25.8
327527,2023-12-08 15:08:48.212426+00:00,E4B4,1009.0,28.5,25.8
327528,2023-12-08 15:09:21.157932+00:00,E4B4,1010.0,28.5,25.8
327529,2023-12-08 15:09:54.205228+00:00,E4B4,1008.0,28.5,25.8
327530,2023-12-08 15:10:27.312362+00:00,E4B4,1006.0,28.5,25.8
327531,2023-12-08 15:11:00.429470+00:00,E4B4,1007.0,28.5,25.8
327532,2023-12-08 15:11:33.653269+00:00,E4B4,1007.0,28.5,25.8
327533,2023-12-08 15:12:06.594710+00:00,E4B4,1006.0,28.6,25.8
327534,2023-12-08 15:12:39.907200+00:00,E4B4,1005.0,28.5,25.8
327535,2023-12-08 15:13:12.773472+00:00,E4B4,1004.0,28.5,25.8
327536,2023-12-08 15:13:45.883835+00:00,E4B4,1001.0,28.5,25.8
327537,2023-12-08 15:14:19.357570+00:00,E4B4,1002.0,28.5,25.8
327538,2023-12-08 15:14:52.113482+00:00,E4B4,1002.0,28.5,25.8
327539,2023-12-08 15:15:25.347694+00:00,E4B4,1001.0,28.5,25.8
327540,2023-12-08 15:15:58.354944+00:00,E4B4,1000.0,28.5,25.8
327541,2023-12-08 15:16:31.443174+00:00,E4B4,1000.0,28.5,25.8
327542,2023-12-08 15:17:04.560859+00:00,E4B4,998.0,28.5,25.8
327543,2023-12-08 15:17:37.646762+00:00,E4B4,996.0,28.6,25.8
327544,2023-12-08 15:18:10.730581+00:00,E4B4,997.0,28.5,25.8
327545,2023-12-08 15:18:44.129065+00:00,E4B4,997.0,28.5,25.8
327546,2023-12-08 15:19:16.924841+00:00,E4B4,998.0,28.5,25.8
327547,2023-12-08 15:19:50.004718+00:00,E4B4,998.0,28.5,25.8
327548,2023-12-08 15:20:23.281139+00:00,E4B4,997.0,28.5,25.8
327549,2023-12-08 15:20:56.365080+00:00,E4B4,996.0,28.5,25.8
327550,2023-12-08 15:21:29.212954+00:00,E4B4,995.0,28.5,25.8
327551,2023-12-08 15:22:02.656329+00:00,E4B4,994.0,28.5,25.8
327552,2023-12-08 15:22:35.394491+00:00,E4B4,992.0,28.5,25.8
327553,2023-12-08 15:23:08.486978+00:00,E4B4,993.0,28.5,25.8
327554,2023-12-08 15:23:41.575553+00:00,E4B4,994.0,28.5,25.8
327555,2023-12-08 15:24:17.884368+00:00,E4B4,992.0,28.5,25.8
327556,2023-12-08 15:24:47.820127+00:00,E4B4,991.0,28.5,25.8
327557,2023-12-08 15:25:21.073193+00:00,E4B4,991.0,28.5,25.8
327558,2023-12-08 15:25:53.930020+00:00,E4B4,990.0,28.5,25.8
327559,2023-12-08 15:26:27.095017+00:00,E4B4,990.0,28.6,25.8
327560,2023-12-08 15:27:00.189488+00:00,E4B4,990.0,28.5,25.8
327561,2023-12-08 15:27:33.270231+00:00,E4B4,990.0,28.5,25.8
327562,2023-12-08 15:28:06.394256+00:00,E4B4,990.0,28.5,25.8
327563,2023-12-08 15:28:39.567715+00:00,E4B4,989.0,28.5,25.8
327564,2023-12-08 15:29:12.621526+00:00,E4B4,990.0,28.6,25.8
327565,2023-12-08 15:29:45.757976+00:00,E4B4,990.0,28.5,25.8
327566,2023-12-08 15:30:18.865570+00:00,E4B4,988.0,28.5,25.8
327567,2023-12-08 15:30:52.222962+00:00,E4B4,987.0,28.5,25.8
327568,2023-12-08 15:31:25.215001+00:00,E4B4,986.0,28.5,25.8
327569,2023-12-08 15:31:58.314948+00:00,E4B4,986.0,28.5,25.8
327570,2023-12-08 15:32:31.357258+00:00,E4B4,987.0,28.5,25.8
327571,2023-12-08 15:33:04.682254+00:00,E4B4,986.0,28.5,25.8
327572,2023-12-08 15:33:37.615909+00:00,E4B4,986.0,28.5,25.8
327573,2023-12-08 15:34:10.680444+00:00,E4B4,986.0,28.6,25.8
327574,2023-12-08 15:34:43.782413+00:00,E4B4,986.0,28.5,25.7
327575,2023-12-08 15:35:16.871050+00:00,E4B4,987.0,28.5,25.7
327576,2023-12-08 15:35:49.985208+00:00,E4B4,989.0,28.5,25.8
327577,2023-12-08 15:36:23.093110+00:00,E4B4,988.0,28.5,25.8
327578,2023-12-08 15:36:56.486217+00:00,E4B4,985.0,28.5,25.7
327579,2023-12-08 15:37:29.421269+00:00,E4B4,981.0,28.5,25.7
327580,2023-12-08 15:38:02.439919+00:00,E4B4,981.0,28.5,25.7
327581,2023-12-08 15:38:35.489642+00:00,E4B4,982.0,28.5,25.7
327582,2023-12-08 15:39:08.783192+00:00,E4B4,983.0,28.5,25.7
327583,2023-12-08 15:39:41.680488+00:00,E4B4,983.0,28.5,25.7
327584,2023-12-08 15:40:14.926476+00:00,E4B4,983.0,28.5,25.7
327585,2023-12-08 15:40:47.873467+00:00,E4B4,983.0,28.5,25.7
327586,2023-12-08 15:41:20.991488+00:00,E4B4,982.0,28.5,25.7
327587,2023-12-08 15:41:54.288910+00:00,E4B4,981.0,28.5,25.7
327588,2023-12-08 15:42:27.230840+00:00,E4B4,983.0,28.5,25.7
327589,2023-12-08 15:43:00.331935+00:00,E4B4,982.0,28.5,25.7
327590,2023-12-08 15:43:33.424403+00:00,E4B4,981.0,28.5,25.7
327591,2023-12-08 15:44:06.558658+00:00,E4B4,980.0,28.5,25.7
327592,2023-12-08 15:44:39.716753+00:00,E4B4,980.0,28.5,25.7
327593,2023-12-08 15:45:12.897126+00:00,E4B4,980.0,28.5,25.7
327594,2023-12-08 15:45:45.830018+00:00,E4B4,980.0,28.5,25.7
327595,2023-12-08 15:46:18.970113+00:00,E4B4,980.0,28.5,25.7
327596,2023-12-08 15:46:52.037784+00:00,E4B4,980.0,28.5,25.7
327597,2023-12-08 15:47:25.146028+00:00,E4B4,980.0,28.5,25.7
327598,2023-12-08 15:47:58.431339+00:00,E4B4,981.0,28.5,25.7
327599,2023-12-08 15:48:31.395477+00:00,E4B4,982.0,28.5,25.7
327600,2023-12-08 15:49:04.748038+00:00,E4B4,980.0,28.5,25.7
327601,2023-12-08 15:49:37.589027+00:00,E4B4,978.0,28.5,25.7
327602,2023-12-08 15:50:10.829255+00:00,E4B4,977.0,28.5,25.7
327603,2023-12-08 15:50:43.928531+00:00,E4B4,974.0,28.5,25.7
327604,2023-12-08 15:51:16.840382+00:00,E4B4,973.0,28.5,25.7
327605,2023-12-08 15:51:49.917673+00:00,E4B4,973.0,28.5,25.7
327606,2023-12-08 15:52:23.007895+00:00,E4B4,973.0,28.5,25.7
327607,2023-12-08 15:52:56.086099+00:00,E4B4,973.0,28.5,25.7
327608,2023-12-08 15:53:29.341291+00:00,E4B4,973.0,28.5,25.7
327609,2023-12-08 15:54:02.308122+00:00,E4B4,973.0,28.5,25.7
327610,2023-12-08 15:54:35.411027+00:00,E4B4,973.0,28.5,25.7
327611,2023-12-08 15:55:08.554616+00:00,E4B4,970.0,28.5,25.7
327612,2023-12-08 15:55:41.888255+00:00,E4B4,971.0,28.5,25.7
327613,2023-12-08 15:56:15.036802+00:00,E4B4,970.0,28.5,25.7
327614,2023-12-08 15:56:47.982087+00:00,E4B4,971.0,28.5,25.7
327615,2023-12-08 15:57:21.102740+00:00,E4B4,968.0,28.5,25.7
327616,2023-12-08 15:57:54.203229+00:00,E4B4,968.0,28.5,25.7
327617,2023-12-08 15:58:27.311201+00:00,E4B4,969.0,28.5,25.7
327618,2023-12-08 15:59:00.600819+00:00,E4B4,968.0,28.5,25.7
327619,2023-12-08 15:59:33.539611+00:00,E4B4,968.0,28.5,25.7
327620,2023-12-08 16:00:06.654730+00:00,E4B4,967.0,28.5,25.7
327621,2023-12-08 16:00:39.972853+00:00,E4B4,966.0,28.5,25.7
327622,2023-12-08 16:01:13.272513+00:00,E4B4,965.0,28.5,25.7
327623,2023-12-08 16:01:46.022748+00:00,E4B4,965.0,28.5,25.7
327624,2023-12-08 16:02:19.163396+00:00,E4B4,966.0,28.5,25.7
327625,2023-12-08 16:02:52.308949+00:00,E4B4,966.0,28.5,25.7
327626,2023-12-08 16:03:25.449583+00:00,E4B4,966.0,28.5,25.6
327627,2023-12-08 16:03:58.611363+00:00,E4B4,967.0,28.5,25.6
327628,2023-12-08 16:04:31.724503+00:00,E4B4,968.0,28.5,25.6
327629,2023-12-08 16:05:04.849671+00:00,E4B4,968.0,28.5,25.6
327630,2023-12-08 16:05:37.991653+00:00,E4B4,967.0,28.5,25.6
327631,2023-12-08 16:06:11.129725+00:00,E4B4,965.0,28.5,25.6
327632,2023-12-08 16:06:44.259592+00:00,E4B4,965.0,28.5,25.6
327633,2023-12-08 16:07:17.417416+00:00,E4B4,965.0,28.5,25.6
327634,2023-12-08 16:07:50.569448+00:00,E4B4,963.0,28.5,25.6
327635,2023-12-08 16:08:23.729133+00:00,E4B4,963.0,28.5,25.6
327636,2023-12-08 16:08:56.850384+00:00,E4B4,959.0,28.5,25.6
327637,2023-12-08 16:09:31.393880+00:00,E4B4,959.0,28.5,25.6
327638,2023-12-08 16:10:03.125040+00:00,E4B4,958.0,28.5,25.6
327639,2023-12-08 16:10:36.236657+00:00,E4B4,957.0,28.5,25.6
327640,2023-12-08 16:11:09.381524+00:00,E4B4,956.0,28.5,25.6
327641,2023-12-08 16:11:42.679190+00:00,E4B4,956.0,28.5,25.6
327642,2023-12-08 16:12:15.646478+00:00,E4B4,954.0,28.5,25.6
327643,2023-12-08 16:12:48.983996+00:00,E4B4,953.0,28.5,25.6
327644,2023-12-08 16:13:21.899561+00:00,E4B4,953.0,28.5,25.6
327645,2023-12-08 16:13:55.033825+00:00,E4B4,952.0,28.5,25.6
327646,2023-12-08 16:14:28.168008+00:00,E4B4,953.0,28.5,25.6
327647,2023-12-08 16:15:03.250287+00:00,E4B4,953.0,28.5,25.6
327648,2023-12-08 16:15:34.457174+00:00,E4B4,954.0,28.5,25.6
327649,2023-12-08 16:16:07.599019+00:00,E4B4,953.0,28.5,25.6
327650,2023-12-08 16:16:40.736293+00:00,E4B4,955.0,28.5,25.6
327651,2023-12-08 16:17:13.879612+00:00,E4B4,956.0,28.5,25.6
327652,2023-12-08 16:17:47.021838+00:00,E4B4,956.0,28.5,25.6
327653,2023-12-08 16:18:20.137557+00:00,E4B4,956.0,28.5,25.6
327654,2023-12-08 16:18:53.295586+00:00,E4B4,955.0,28.5,25.6
327655,2023-12-08 16:19:26.456372+00:00,E4B4,955.0,28.6,25.6
327656,2023-12-08 16:19:59.613062+00:00,E4B4,954.0,28.6,25.6
327657,2023-12-08 16:20:32.764131+00:00,E4B4,953.0,28.5,25.6
327658,2023-12-08 16:21:05.920167+00:00,E4B4,951.0,28.5,25.6
327659,2023-12-08 16:21:39.060416+00:00,E4B4,951.0,28.5,25.6
327660,2023-12-08 16:22:12.171878+00:00,E4B4,950.0,28.6,25.6
327661,2023-12-08 16:22:45.299474+00:00,E4B4,950.0,28.5,25.6
327662,2023-12-08 16:23:18.436497+00:00,E4B4,948.0,28.5,25.6
327663,2023-12-08 16:23:51.597888+00:00,E4B4,945.0,28.5,25.6
327664,2023-12-08 16:24:24.710989+00:00,E4B4,943.0,28.5,25.6
327665,2023-12-08 16:24:57.852162+00:00,E4B4,945.0,28.5,25.6
327666,2023-12-08 16:25:30.985115+00:00,E4B4,946.0,28.5,25.6
327667,2023-12-08 16:26:04.106589+00:00,E4B4,946.0,28.5,25.6
327668,2023-12-08 16:26:37.256944+00:00,E4B4,945.0,28.5,25.6
327669,2023-12-08 16:27:10.420152+00:00,E4B4,945.0,28.5,25.5
327670,2023-12-08 16:27:43.541403+00:00,E4B4,944.0,28.5,25.6
327671,2023-12-08 16:28:16.691384+00:00,E4B4,943.0,28.6,25.6
327672,2023-12-08 16:28:49.843626+00:00,E4B4,941.0,28.5,25.5
327673,2023-12-08 16:29:22.989856+00:00,E4B4,938.0,28.5,25.5
327674,2023-12-08 16:29:56.137045+00:00,E4B4,938.0,28.5,25.5
327675,2023-12-08 16:30:29.302933+00:00,E4B4,940.0,28.5,25.5
327676,2023-12-08 16:31:02.464261+00:00,E4B4,940.0,28.5,25.5
327677,2023-12-08 16:31:35.636335+00:00,E4B4,939.0,28.5,25.5
327678,2023-12-08 16:32:08.754429+00:00,E4B4,939.0,28.5,25.5
327679,2023-12-08 16:32:41.915592+00:00,E4B4,941.0,28.6,25.5
327680,2023-12-08 16:33:15.076829+00:00,E4B4,940.0,28.5,25.5
327681,2023-12-08 16:33:48.222816+00:00,E4B4,941.0,28.5,25.5
327682,2023-12-08 16:34:21.374447+00:00,E4B4,941.0,28.5,25.5
327683,2023-12-08 16:34:54.480510+00:00,E4B4,941.0,28.5,25.5
327684,2023-12-08 16:35:27.589744+00:00,E4B4,941.0,28.5,25.5
327685,2023-12-08 16:36:00.690195+00:00,E4B4,940.0,28.5,25.5
327686,2023-12-08 16:36:33.848507+00:00,E4B4,941.0,28.5,25.5
327687,2023-12-08 16:37:06.926608+00:00,E4B4,940.0,28.5,25.5
327688,2023-12-08 16:37:40.221921+00:00,E4B4,941.0,28.5,25.5
327689,2023-12-08 16:38:13.200551+00:00,E4B4,942.0,28.5,25.5
327690,2023-12-08 16:38:46.441477+00:00,E4B4,942.0,28.5,25.5
327691,2023-12-08 16:39:19.448913+00:00,E4B4,941.0,28.5,25.5
327692,2023-12-08 16:39:52.565520+00:00,E4B4,941.0,28.5,25.5
327693,2023-12-08 16:40:25.683154+00:00,E4B4,941.0,28.5,25.5
327694,2023-12-08 16:40:59.188327+00:00,E4B4,941.0,28.5,25.5
327695,2023-12-08 16:41:31.929369+00:00,E4B4,940.0,28.5,25.5
327696,2023-12-08 16:42:05.215967+00:00,E4B4,941.0,28.5,25.5
327697,2023-12-08 16:42:38.215039+00:00,E4B4,942.0,28.5,25.5
327698,2023-12-08 16:43:11.474135+00:00,E4B4,940.0,28.5,25.5
327699,2023-12-08 16:43:44.500366+00:00,E4B4,940.0,28.5,25.5
327700,2023-12-08 16:44:17.645868+00:00,E4B4,939.0,28.5,25.5
327701,2023-12-08 16:44:51.053605+00:00,E4B4,939.0,28.5,25.5
327702,2023-12-08 16:45:23.956420+00:00,E4B4,939.0,28.5,25.5
327703,2023-12-08 16:45:57.096639+00:00,E4B4,939.0,28.5,25.5
327704,2023-12-08 16:46:30.464307+00:00,E4B4,940.0,28.5,25.5
327705,2023-12-08 16:47:03.368757+00:00,E4B4,940.0,28.5,25.5
327706,2023-12-08 16:47:36.498972+00:00,E4B4,940.0,28.5,25.5
327707,2023-12-08 16:48:09.595048+00:00,E4B4,939.0,28.5,25.5
327708,2023-12-08 16:48:42.788863+00:00,E4B4,939.0,28.5,25.5
327709,2023-12-08 16:49:15.965213+00:00,E4B4,940.0,28.5,25.5
327710,2023-12-08 16:49:48.972449+00:00,E4B4,937.0,28.5,25.5
327711,2023-12-08 16:50:22.112018+00:00,E4B4,935.0,28.5,25.5
327712,2023-12-08 16:50:55.309226+00:00,E4B4,932.0,28.5,25.5
327713,2023-12-08 16:51:28.424870+00:00,E4B4,931.0,28.5,25.5
327714,2023-12-08 16:52:01.624987+00:00,E4B4,929.0,28.5,25.5
327715,2023-12-08 16:52:34.691782+00:00,E4B4,928.0,28.5,25.5
327716,2023-12-08 16:53:07.821322+00:00,E4B4,929.0,28.5,25.5
327717,2023-12-08 16:53:40.953610+00:00,E4B4,931.0,28.5,25.5
327718,2023-12-08 16:54:14.136530+00:00,E4B4,931.0,28.5,25.5
327719,2023-12-08 16:54:47.389288+00:00,E4B4,930.0,28.5,25.4
327720,2023-12-08 16:55:20.434742+00:00,E4B4,930.0,28.5,25.5
327721,2023-12-08 16:55:53.561398+00:00,E4B4,931.0,28.5,25.4
327722,2023-12-08 16:56:27.094247+00:00,E4B4,932.0,28.5,25.4
327723,2023-12-08 16:56:59.816036+00:00,E4B4,932.0,28.5,25.5
327724,2023-12-08 16:57:33.349802+00:00,E4B4,933.0,28.6,25.4
327725,2023-12-08 16:58:06.092778+00:00,E4B4,934.0,28.5,25.4
327726,2023-12-08 16:58:39.367257+00:00,E4B4,933.0,28.5,25.4
327727,2023-12-08 16:59:12.445835+00:00,E4B4,931.0,28.5,25.4
327728,2023-12-08 16:59:45.506591+00:00,E4B4,931.0,28.5,25.4
327729,2023-12-08 17:00:18.602155+00:00,E4B4,930.0,28.5,25.4
327730,2023-12-08 17:00:51.770288+00:00,E4B4,929.0,28.5,25.4
327731,2023-12-08 17:01:24.872124+00:00,E4B4,929.0,28.5,25.4
327732,2023-12-08 17:01:58.035693+00:00,E4B4,930.0,28.5,25.4
327733,2023-12-08 17:02:31.461757+00:00,E4B4,930.0,28.5,25.4
327734,2023-12-08 17:03:04.352426+00:00,E4B4,930.0,28.5,25.4
327735,2023-12-08 17:03:37.644334+00:00,E4B4,931.0,28.5,25.4
327736,2023-12-08 17:04:10.635203+00:00,E4B4,931.0,28.5,25.4
327737,2023-12-08 17:04:43.736147+00:00,E4B4,931.0,28.5,25.4
327738,2023-12-08 17:05:16.946628+00:00,E4B4,928.0,28.5,25.4
327739,2023-12-08 17:05:50.019890+00:00,E4B4,927.0,28.5,25.4
327740,2023-12-08 17:06:23.373806+00:00,E4B4,926.0,28.5,25.4
327741,2023-12-08 17:06:56.267300+00:00,E4B4,926.0,28.5,25.4
