,_time,_measurement,co2,humidity,temperature
145089,2023-12-06 09:26:52.266854+00:00,807A,600.0,32.5,25.4
145090,2023-12-06 09:27:24.419757+00:00,807A,599.0,32.5,25.4
145091,2023-12-06 09:27:56.754406+00:00,807A,600.0,32.5,25.4
145092,2023-12-06 09:28:29.105008+00:00,807A,600.0,32.5,25.4
145093,2023-12-06 09:29:02.517242+00:00,807A,600.0,32.5,25.4
145094,2023-12-06 09:29:34.443470+00:00,807A,599.0,32.5,25.4
145095,2023-12-06 09:30:06.175879+00:00,807A,600.0,32.5,25.4
145096,2023-12-06 09:30:38.827621+00:00,807A,600.0,32.5,25.4
145097,2023-12-06 09:31:10.965769+00:00,807A,601.0,32.5,25.4
145098,2023-12-06 09:31:43.366857+00:00,807A,600.0,32.6,25.4
145099,2023-12-06 09:32:15.723297+00:00,807A,602.0,32.6,25.4
145100,2023-12-06 09:32:53.106132+00:00,807A,603.0,32.6,25.4
145101,2023-12-06 09:33:20.521217+00:00,807A,602.0,32.6,25.4
145102,2023-12-06 09:33:52.812051+00:00,807A,603.0,32.6,25.4
145103,2023-12-06 09:34:25.470414+00:00,807A,602.0,32.6,25.4
145104,2023-12-06 09:34:57.619353+00:00,807A,602.0,32.6,25.3
145105,2023-12-06 09:35:29.957816+00:00,807A,603.0,32.6,25.3
145106,2023-12-06 09:36:02.874614+00:00,807A,603.0,32.6,25.3
145107,2023-12-06 09:36:34.707642+00:00,807A,603.0,32.6,25.3
145108,2023-12-06 09:37:07.068145+00:00,807A,603.0,32.7,25.3
145109,2023-12-06 09:37:46.558046+00:00,807A,603.0,32.6,25.3
145110,2023-12-06 09:38:11.792283+00:00,807A,603.0,32.7,25.3
145111,2023-12-06 09:38:44.233431+00:00,807A,603.0,32.7,25.3
145112,2023-12-06 09:39:16.568683+00:00,807A,602.0,32.7,25.3
145113,2023-12-06 09:39:49.368772+00:00,807A,602.0,32.7,25.3
145114,2023-12-06 09:40:21.588735+00:00,807A,603.0,32.7,25.3
145115,2023-12-06 09:40:53.770480+00:00,807A,603.0,32.7,25.3
145116,2023-12-06 09:41:26.518596+00:00,807A,603.0,32.7,25.3
145117,2023-12-06 09:41:58.821060+00:00,807A,602.0,32.7,25.3
145118,2023-12-06 09:42:31.167402+00:00,807A,602.0,32.7,25.3
145119,2023-12-06 09:43:03.328550+00:00,807A,600.0,32.7,25.3
145120,2023-12-06 09:43:35.638944+00:00,807A,599.0,32.8,25.3
145121,2023-12-06 09:44:08.019616+00:00,807A,599.0,32.8,25.3
145122,2023-12-06 09:44:40.509337+00:00,807A,598.0,32.8,25.3
145123,2023-12-06 09:45:12.843814+00:00,807A,598.0,32.8,25.3
145124,2023-12-06 09:46:17.644560+00:00,807A,600.0,32.8,25.3
145125,2023-12-06 09:46:51.536994+00:00,807A,601.0,32.8,25.3
145126,2023-12-06 09:47:22.554471+00:00,807A,602.0,32.8,25.3
145127,2023-12-06 09:47:56.257778+00:00,807A,600.0,32.8,25.3
145128,2023-12-06 09:48:27.320188+00:00,807A,600.0,32.8,25.3
145129,2023-12-06 09:48:59.660365+00:00,807A,600.0,32.9,25.3
145130,2023-12-06 09:49:32.099435+00:00,807A,599.0,32.9,25.3
145131,2023-12-06 09:50:04.489082+00:00,807A,599.0,32.9,25.3
145132,2023-12-06 09:50:36.937524+00:00,807A,598.0,32.9,25.3
145133,2023-12-06 09:51:09.383659+00:00,807A,597.0,32.9,25.3
145134,2023-12-06 09:51:42.702437+00:00,807A,596.0,32.9,25.3
145135,2023-12-06 09:52:14.204497+00:00,807A,596.0,32.9,25.3
145136,2023-12-06 09:52:48.336912+00:00,807A,595.0,32.9,25.3
145137,2023-12-06 09:53:19.028435+00:00,807A,595.0,32.9,25.3
145138,2023-12-06 09:53:51.467276+00:00,807A,596.0,32.9,25.3
145139,2023-12-06 09:54:23.771854+00:00,807A,593.0,33.0,25.3
145140,2023-12-06 09:54:56.313496+00:00,807A,591.0,33.0,25.3
145141,2023-12-06 09:55:29.100598+00:00,807A,592.0,33.0,25.3
145142,2023-12-06 09:56:00.940017+00:00,807A,591.0,33.0,25.3
145143,2023-12-06 09:56:33.703696+00:00,807A,591.0,33.0,25.3
145144,2023-12-06 09:57:06.359002+00:00,807A,590.0,33.0,25.3
145145,2023-12-06 09:57:38.328709+00:00,807A,589.0,33.1,25.3
145146,2023-12-06 09:58:11.175183+00:00,807A,589.0,33.1,25.3
145147,2023-12-06 09:58:43.213704+00:00,807A,589.0,33.0,25.3
145148,2023-12-06 09:59:15.312820+00:00,807A,590.0,33.1,25.3
145149,2023-12-06 09:59:47.671164+00:00,807A,588.0,33.1,25.3
145150,2023-12-06 10:00:20.611232+00:00,807A,589.0,33.1,25.2
145151,2023-12-06 10:00:52.461940+00:00,807A,589.0,33.1,25.2
145152,2023-12-06 10:01:24.845577+00:00,807A,588.0,33.1,25.2
145153,2023-12-06 10:01:57.610326+00:00,807A,586.0,33.1,25.3
145154,2023-12-06 10:02:30.177479+00:00,807A,586.0,33.1,25.2
145155,2023-12-06 10:03:02.183277+00:00,807A,587.0,33.2,25.2
145156,2023-12-06 10:03:34.553377+00:00,807A,588.0,33.2,25.2
145157,2023-12-06 10:04:06.916253+00:00,807A,587.0,33.2,25.2
145158,2023-12-06 10:04:39.768959+00:00,807A,587.0,33.2,25.2
145159,2023-12-06 10:05:11.834517+00:00,807A,586.0,33.2,25.2
145160,2023-12-06 10:05:44.294356+00:00,807A,586.0,33.2,25.2
145161,2023-12-06 10:06:16.589646+00:00,807A,586.0,33.2,25.2
145162,2023-12-06 10:06:49.934489+00:00,807A,587.0,33.2,25.2
145163,2023-12-06 10:07:21.604062+00:00,807A,586.0,33.3,25.2
145164,2023-12-06 10:07:55.362494+00:00,807A,587.0,33.3,25.2
145165,2023-12-06 10:08:26.419054+00:00,807A,587.0,33.3,25.2
145166,2023-12-06 10:08:58.665635+00:00,807A,585.0,33.3,25.2
145167,2023-12-06 10:09:32.442257+00:00,807A,585.0,33.3,25.2
145168,2023-12-06 10:10:03.412764+00:00,807A,587.0,33.3,25.2
145169,2023-12-06 10:10:35.874883+00:00,807A,586.0,33.3,25.2
145170,2023-12-06 10:11:08.295318+00:00,807A,587.0,33.3,25.2
145171,2023-12-06 10:11:40.699483+00:00,807A,587.0,33.4,25.2
145172,2023-12-06 10:12:13.324077+00:00,807A,587.0,33.4,25.2
145173,2023-12-06 10:12:48.383336+00:00,807A,588.0,33.4,25.2
145174,2023-12-06 10:13:17.870108+00:00,807A,588.0,33.4,25.2
145175,2023-12-06 10:13:50.301661+00:00,807A,588.0,33.4,25.2
145176,2023-12-06 10:14:23.074989+00:00,807A,587.0,33.4,25.2
145177,2023-12-06 10:14:55.262133+00:00,807A,587.0,33.4,25.2
145178,2023-12-06 10:15:27.503789+00:00,807A,587.0,33.5,25.2
145179,2023-12-06 10:15:59.955153+00:00,807A,585.0,33.5,25.2
145180,2023-12-06 10:16:32.838508+00:00,807A,586.0,33.5,25.2
145181,2023-12-06 10:17:04.804136+00:00,807A,585.0,33.5,25.2
145182,2023-12-06 10:17:37.218309+00:00,807A,584.0,33.5,25.2
145183,2023-12-06 10:18:10.396497+00:00,807A,584.0,33.5,25.2
145184,2023-12-06 10:18:42.066195+00:00,807A,583.0,33.5,25.2
145185,2023-12-06 10:19:14.346381+00:00,807A,583.0,33.6,25.2
145186,2023-12-06 10:19:46.759891+00:00,807A,584.0,33.6,25.1
145187,2023-12-06 10:20:19.355087+00:00,807A,583.0,33.5,25.1
145188,2023-12-06 10:20:51.515226+00:00,807A,583.0,33.6,25.1
145189,2023-12-06 10:21:23.938502+00:00,807A,584.0,33.5,25.1
145190,2023-12-06 10:21:56.326956+00:00,807A,585.0,33.6,25.1
145191,2023-12-06 10:22:28.891815+00:00,807A,587.0,33.6,25.1
145192,2023-12-06 10:23:01.127376+00:00,807A,590.0,33.6,25.1
145193,2023-12-06 10:23:33.522219+00:00,807A,589.0,33.7,25.1
145194,2023-12-06 10:24:05.949828+00:00,807A,589.0,33.7,25.1
145195,2023-12-06 10:24:38.409207+00:00,807A,591.0,33.7,25.1
145196,2023-12-06 10:25:10.769947+00:00,807A,593.0,33.7,25.1
145197,2023-12-06 10:25:43.157003+00:00,807A,593.0,33.7,25.1
145198,2023-12-06 10:26:15.711364+00:00,807A,592.0,33.7,25.1
145199,2023-12-06 10:26:48.396190+00:00,807A,592.0,33.7,25.1
145200,2023-12-06 10:27:20.623568+00:00,807A,591.0,33.8,25.1
145201,2023-12-06 10:27:52.974906+00:00,807A,591.0,33.8,25.1
145202,2023-12-06 10:28:25.160548+00:00,807A,590.0,33.8,25.1
145203,2023-12-06 10:28:57.594209+00:00,807A,589.0,33.8,25.1
145204,2023-12-06 10:29:30.040092+00:00,807A,588.0,33.8,25.1
145205,2023-12-06 10:30:02.534436+00:00,807A,586.0,33.8,25.1
145206,2023-12-06 10:30:34.796816+00:00,807A,584.0,33.9,25.1
145207,2023-12-06 10:31:07.256290+00:00,807A,583.0,33.9,25.1
145208,2023-12-06 10:31:39.691932+00:00,807A,584.0,33.9,25.1
145209,2023-12-06 10:32:12.070853+00:00,807A,582.0,33.9,25.1
145210,2023-12-06 10:32:44.435292+00:00,807A,582.0,33.9,25.1
145211,2023-12-06 10:33:16.782528+00:00,807A,582.0,33.9,25.1
145212,2023-12-06 10:33:49.236637+00:00,807A,580.0,33.8,25.1
145213,2023-12-06 10:34:21.605660+00:00,807A,578.0,33.7,25.1
145214,2023-12-06 10:34:53.976614+00:00,807A,578.0,33.7,25.1
145215,2023-12-06 10:35:26.735138+00:00,807A,578.0,33.8,25.1
145216,2023-12-06 10:35:58.868539+00:00,807A,578.0,33.7,25.1
145217,2023-12-06 10:36:31.229955+00:00,807A,576.0,33.7,25.1
145218,2023-12-06 10:37:03.794945+00:00,807A,575.0,33.7,25.1
145219,2023-12-06 10:37:36.047409+00:00,807A,572.0,33.6,25.1
145220,2023-12-06 10:38:08.518657+00:00,807A,571.0,33.6,25.1
145221,2023-12-06 10:38:40.862751+00:00,807A,570.0,33.6,25.1
145222,2023-12-06 10:39:13.227380+00:00,807A,568.0,33.6,25.1
145223,2023-12-06 10:39:45.604285+00:00,807A,566.0,33.6,25.1
145224,2023-12-06 10:40:18.070996+00:00,807A,566.0,33.5,25.1
145225,2023-12-06 10:40:51.327701+00:00,807A,566.0,33.5,25.1
145226,2023-12-06 10:41:22.884306+00:00,807A,564.0,33.5,25.1
145227,2023-12-06 10:41:55.544054+00:00,807A,563.0,33.5,25.1
145228,2023-12-06 10:42:27.614622+00:00,807A,563.0,33.5,25.1
145229,2023-12-06 10:43:00.031910+00:00,807A,563.0,33.5,25.1
145230,2023-12-06 10:43:32.402097+00:00,807A,564.0,33.5,25.1
145231,2023-12-06 10:44:04.865697+00:00,807A,565.0,33.5,25.1
145232,2023-12-06 10:44:37.441036+00:00,807A,564.0,33.5,25.1
145233,2023-12-06 10:45:09.680905+00:00,807A,563.0,33.4,25.1
145234,2023-12-06 10:45:42.170823+00:00,807A,562.0,33.4,25.1
145235,2023-12-06 10:46:14.527321+00:00,807A,560.0,33.4,25.1
145236,2023-12-06 10:46:47.502994+00:00,807A,559.0,33.4,25.1
145237,2023-12-06 10:47:19.841554+00:00,807A,559.0,33.4,25.1
145238,2023-12-06 10:47:51.703156+00:00,807A,560.0,33.3,25.1
145239,2023-12-06 10:48:24.279377+00:00,807A,559.0,33.3,25.1
145240,2023-12-06 10:48:56.917243+00:00,807A,558.0,33.3,25.1
145241,2023-12-06 10:49:28.962438+00:00,807A,557.0,33.3,25.2
145242,2023-12-06 10:50:01.577195+00:00,807A,556.0,33.3,25.2
145243,2023-12-06 10:50:33.814263+00:00,807A,555.0,33.3,25.1
145244,2023-12-06 10:51:06.362759+00:00,807A,554.0,33.2,25.2
145245,2023-12-06 10:51:38.626897+00:00,807A,554.0,33.2,25.2
145246,2023-12-06 10:52:10.984359+00:00,807A,553.0,33.2,25.2
145247,2023-12-06 10:52:43.530954+00:00,807A,553.0,33.2,25.2
145248,2023-12-06 10:53:15.780514+00:00,807A,551.0,33.2,25.2
145249,2023-12-06 10:53:48.218934+00:00,807A,552.0,33.2,25.2
145250,2023-12-06 10:54:20.611164+00:00,807A,552.0,33.2,25.2
145251,2023-12-06 10:54:52.988691+00:00,807A,552.0,33.1,25.2
145252,2023-12-06 10:55:25.427185+00:00,807A,552.0,33.1,25.2
145253,2023-12-06 10:55:57.800045+00:00,807A,551.0,33.1,25.2
145254,2023-12-06 10:56:30.233001+00:00,807A,551.0,33.1,25.2
145255,2023-12-06 10:57:02.706011+00:00,807A,550.0,33.1,25.2
145256,2023-12-06 10:57:35.060570+00:00,807A,549.0,33.1,25.2
145257,2023-12-06 10:58:07.402464+00:00,807A,549.0,33.1,25.2
145258,2023-12-06 10:58:39.983225+00:00,807A,550.0,33.1,25.2
145259,2023-12-06 10:59:12.343655+00:00,807A,551.0,33.0,25.2
145260,2023-12-06 10:59:44.640647+00:00,807A,551.0,33.0,25.2
145261,2023-12-06 11:00:17.076352+00:00,807A,552.0,33.0,25.2
145262,2023-12-06 11:00:49.567207+00:00,807A,552.0,33.0,25.2
145263,2023-12-06 11:01:21.785066+00:00,807A,552.0,33.0,25.2
145264,2023-12-06 11:01:54.449032+00:00,807A,553.0,33.0,25.2
145265,2023-12-06 11:02:26.603103+00:00,807A,553.0,33.0,25.2
145266,2023-12-06 11:02:59.161770+00:00,807A,552.0,33.0,25.2
145267,2023-12-06 11:03:31.223814+00:00,807A,551.0,33.0,25.2
145268,2023-12-06 11:04:03.665373+00:00,807A,550.0,33.0,25.2
145269,2023-12-06 11:04:36.357968+00:00,807A,550.0,32.9,25.2
145270,2023-12-06 11:05:08.384783+00:00,807A,549.0,33.0,25.2
145271,2023-12-06 11:05:40.751252+00:00,807A,549.0,32.9,25.2
145272,2023-12-06 11:06:13.278158+00:00,807A,551.0,32.9,25.2
145273,2023-12-06 11:06:47.429101+00:00,807A,550.0,32.9,25.2
145274,2023-12-06 11:07:18.030616+00:00,807A,548.0,32.9,25.2
145275,2023-12-06 11:07:50.393934+00:00,807A,549.0,32.9,25.2
145276,2023-12-06 11:08:22.829325+00:00,807A,549.0,32.9,25.2
145277,2023-12-06 11:08:55.150625+00:00,807A,549.0,32.9,25.2
145278,2023-12-06 11:09:27.584181+00:00,807A,549.0,32.9,25.2
145279,2023-12-06 11:09:59.935228+00:00,807A,549.0,32.9,25.2
145280,2023-12-06 11:10:32.378272+00:00,807A,547.0,32.9,25.2
145281,2023-12-06 11:11:04.847354+00:00,807A,546.0,32.9,25.2
145282,2023-12-06 11:11:37.211862+00:00,807A,547.0,32.9,25.2
145283,2023-12-06 11:12:09.543627+00:00,807A,548.0,32.9,25.2
145284,2023-12-06 11:12:42.127652+00:00,807A,547.0,32.9,25.2
145285,2023-12-06 11:13:14.288374+00:00,807A,546.0,32.9,25.2
145286,2023-12-06 11:13:46.751943+00:00,807A,546.0,32.9,25.2
145287,2023-12-06 11:14:19.170222+00:00,807A,546.0,32.9,25.2
145288,2023-12-06 11:14:51.477760+00:00,807A,546.0,32.9,25.2
145289,2023-12-06 11:15:24.046137+00:00,807A,546.0,32.9,25.2
145290,2023-12-06 11:15:56.266873+00:00,807A,548.0,32.9,25.2
145291,2023-12-06 11:16:28.837774+00:00,807A,549.0,32.9,25.2
145292,2023-12-06 11:17:01.217741+00:00,807A,551.0,32.8,25.2
145293,2023-12-06 11:17:33.447824+00:00,807A,549.0,32.8,25.2
145294,2023-12-06 11:18:05.832018+00:00,807A,549.0,32.8,25.2
145295,2023-12-06 11:18:38.227084+00:00,807A,549.0,32.8,25.2
145296,2023-12-06 11:19:10.606246+00:00,807A,548.0,32.8,25.2
145297,2023-12-06 11:19:42.988382+00:00,807A,546.0,32.8,25.2
145298,2023-12-06 11:20:15.399982+00:00,807A,545.0,32.8,25.2
145299,2023-12-06 11:20:48.227415+00:00,807A,543.0,32.8,25.2
145300,2023-12-06 11:21:20.274899+00:00,807A,541.0,32.8,25.2
145301,2023-12-06 11:21:52.637794+00:00,807A,541.0,32.8,25.2
145302,2023-12-06 11:22:24.993841+00:00,807A,542.0,32.8,25.2
145303,2023-12-06 11:22:57.354746+00:00,807A,542.0,32.8,25.2
145304,2023-12-06 11:23:29.721268+00:00,807A,542.0,32.8,25.2
145305,2023-12-06 11:24:02.117089+00:00,807A,542.0,32.8,25.2
145306,2023-12-06 11:24:34.944376+00:00,807A,541.0,32.8,25.2
145307,2023-12-06 11:25:07.286957+00:00,807A,541.0,32.8,25.2
145308,2023-12-06 11:25:39.568556+00:00,807A,540.0,32.8,25.2
145309,2023-12-06 11:26:11.723337+00:00,807A,541.0,32.8,25.2
145310,2023-12-06 11:26:44.286340+00:00,807A,542.0,32.8,25.2
145311,2023-12-06 11:27:16.545152+00:00,807A,542.0,32.8,25.2
145312,2023-12-06 11:27:48.859493+00:00,807A,541.0,32.8,25.2
145313,2023-12-06 11:28:21.352559+00:00,807A,541.0,32.8,25.2
145314,2023-12-06 11:28:53.670023+00:00,807A,539.0,32.8,25.2
145315,2023-12-06 11:29:26.003803+00:00,807A,538.0,32.8,25.2
145316,2023-12-06 11:29:58.422481+00:00,807A,537.0,32.8,25.2
145317,2023-12-06 11:30:30.987538+00:00,807A,538.0,32.8,25.2
145318,2023-12-06 11:31:03.257379+00:00,807A,540.0,32.8,25.2
145319,2023-12-06 11:31:35.544317+00:00,807A,540.0,32.8,25.2
145320,2023-12-06 11:32:07.959543+00:00,807A,540.0,32.8,25.2
145321,2023-12-06 11:32:40.435565+00:00,807A,538.0,32.8,25.2
145322,2023-12-06 11:33:12.985417+00:00,807A,537.0,32.8,25.2
145323,2023-12-06 11:33:46.988690+00:00,807A,539.0,32.8,25.2
145324,2023-12-06 11:34:17.539423+00:00,807A,540.0,32.8,25.2
145325,2023-12-06 11:34:49.979185+00:00,807A,540.0,32.8,25.2
145326,2023-12-06 11:35:22.970794+00:00,807A,540.0,32.8,25.2
145327,2023-12-06 11:35:55.099029+00:00,807A,540.0,32.8,25.2
145328,2023-12-06 11:36:27.037690+00:00,807A,538.0,32.8,25.2
145329,2023-12-06 11:36:59.446554+00:00,807A,538.0,32.8,25.2
145330,2023-12-06 11:37:32.260589+00:00,807A,538.0,32.8,25.2
145331,2023-12-06 11:38:04.205493+00:00,807A,538.0,32.8,25.2
145332,2023-12-06 11:38:36.763542+00:00,807A,537.0,32.8,25.2
145333,2023-12-06 11:39:09.002655+00:00,807A,537.0,32.8,25.2
145334,2023-12-06 11:39:41.604250+00:00,807A,536.0,32.8,25.2
145335,2023-12-06 11:40:13.842495+00:00,807A,535.0,32.8,25.2
145336,2023-12-06 11:40:47.951202+00:00,807A,536.0,32.8,25.2
145337,2023-12-06 11:41:18.672599+00:00,807A,538.0,32.8,25.2
145338,2023-12-06 11:41:50.910019+00:00,807A,538.0,32.8,25.2
145339,2023-12-06 11:42:23.322891+00:00,807A,538.0,32.8,25.2
145340,2023-12-06 11:42:55.728852+00:00,807A,535.0,32.8,25.2
145341,2023-12-06 11:43:28.088542+00:00,807A,535.0,32.8,25.2
145342,2023-12-06 11:44:00.466004+00:00,807A,535.0,32.8,25.2
145343,2023-12-06 11:44:33.047624+00:00,807A,534.0,32.8,25.2
145344,2023-12-06 11:45:05.327819+00:00,807A,532.0,32.8,25.2
145345,2023-12-06 11:45:37.660399+00:00,807A,532.0,32.8,25.2
145346,2023-12-06 11:46:10.002458+00:00,807A,533.0,32.8,25.2
145347,2023-12-06 11:46:42.328755+00:00,807A,532.0,32.8,25.2
145348,2023-12-06 11:47:14.654134+00:00,807A,533.0,32.8,25.2
145349,2023-12-06 11:47:47.012095+00:00,807A,532.0,32.8,25.2
145350,2023-12-06 11:48:19.428538+00:00,807A,532.0,32.8,25.2
145351,2023-12-06 11:48:51.779449+00:00,807A,532.0,32.8,25.2
145352,2023-12-06 11:49:24.136807+00:00,807A,532.0,32.8,25.2
145353,2023-12-06 11:49:56.507726+00:00,807A,532.0,32.9,25.2
145354,2023-12-06 11:50:28.918951+00:00,807A,531.0,32.9,25.2
145355,2023-12-06 11:51:01.415565+00:00,807A,531.0,32.8,25.2
145356,2023-12-06 11:51:33.681664+00:00,807A,532.0,32.9,25.2
145357,2023-12-06 11:52:06.054382+00:00,807A,532.0,32.8,25.2
145358,2023-12-06 11:52:38.623405+00:00,807A,532.0,32.9,25.2
145359,2023-12-06 11:53:10.859449+00:00,807A,532.0,32.9,25.2
145360,2023-12-06 11:53:43.181715+00:00,807A,531.0,32.9,25.2
145361,2023-12-06 11:54:15.900782+00:00,807A,530.0,32.9,25.2
145362,2023-12-06 11:54:48.170764+00:00,807A,530.0,32.9,25.2
145363,2023-12-06 11:55:20.349420+00:00,807A,528.0,32.9,25.2
145364,2023-12-06 11:55:52.715883+00:00,807A,530.0,32.9,25.2
145365,2023-12-06 11:56:25.070811+00:00,807A,530.0,32.9,25.2
145366,2023-12-06 11:56:57.501216+00:00,807A,528.0,32.9,25.2
145367,2023-12-06 11:57:29.829579+00:00,807A,528.0,32.9,25.2
145368,2023-12-06 11:58:02.201460+00:00,807A,529.0,32.9,25.2
145369,2023-12-06 11:58:34.662727+00:00,807A,529.0,32.9,25.2
145370,2023-12-06 11:59:06.975910+00:00,807A,530.0,32.9,25.2
145371,2023-12-06 11:59:39.389101+00:00,807A,530.0,32.9,25.2
145372,2023-12-06 12:00:11.924585+00:00,807A,532.0,32.9,25.2
145373,2023-12-06 12:00:44.437805+00:00,807A,533.0,32.9,25.2
145374,2023-12-06 12:01:16.550310+00:00,807A,532.0,32.9,25.1
145375,2023-12-06 12:01:48.936715+00:00,807A,534.0,32.9,25.2
145376,2023-12-06 12:02:21.317194+00:00,807A,534.0,32.9,25.1
145377,2023-12-06 12:02:53.689157+00:00,807A,533.0,32.9,25.2
145378,2023-12-06 12:03:26.100525+00:00,807A,534.0,32.9,25.1
145379,2023-12-06 12:03:58.498655+00:00,807A,532.0,32.9,25.1
145380,2023-12-06 12:04:30.933662+00:00,807A,532.0,32.9,25.1
145381,2023-12-06 12:05:03.385966+00:00,807A,532.0,32.9,25.2
145382,2023-12-06 12:05:35.682921+00:00,807A,532.0,32.9,25.1
145383,2023-12-06 12:06:08.076804+00:00,807A,532.0,32.9,25.1
145384,2023-12-06 12:06:40.569756+00:00,807A,533.0,32.9,25.1
145385,2023-12-06 12:07:12.791182+00:00,807A,533.0,32.9,25.1
145386,2023-12-06 12:07:45.426569+00:00,807A,533.0,32.9,25.1
145387,2023-12-06 12:08:17.920758+00:00,807A,533.0,32.9,25.1
145388,2023-12-06 12:08:50.113581+00:00,807A,533.0,32.9,25.1
145389,2023-12-06 12:09:22.488117+00:00,807A,535.0,32.9,25.1
145390,2023-12-06 12:09:54.799333+00:00,807A,535.0,32.9,25.1
145391,2023-12-06 12:10:27.176306+00:00,807A,534.0,32.9,25.1
145392,2023-12-06 12:10:59.615374+00:00,807A,535.0,32.9,25.1
145393,2023-12-06 12:11:31.961489+00:00,807A,536.0,32.9,25.1
145394,2023-12-06 12:12:04.361684+00:00,807A,536.0,32.9,25.1
145395,2023-12-06 12:12:36.844395+00:00,807A,536.0,32.9,25.1
145396,2023-12-06 12:13:09.171477+00:00,807A,537.0,32.9,25.1
145397,2023-12-06 12:13:41.643469+00:00,807A,536.0,33.0,25.1
145398,2023-12-06 12:14:14.149231+00:00,807A,536.0,32.9,25.1
145399,2023-12-06 12:14:46.530607+00:00,807A,534.0,32.9,25.1
145400,2023-12-06 12:15:19.115381+00:00,807A,534.0,33.0,25.1
145401,2023-12-06 12:15:51.145552+00:00,807A,533.0,33.0,25.1
145402,2023-12-06 12:16:23.555505+00:00,807A,533.0,32.9,25.1
145403,2023-12-06 12:16:56.827034+00:00,807A,530.0,32.9,25.1
145404,2023-12-06 12:17:28.303725+00:00,807A,530.0,33.0,25.1
145405,2023-12-06 12:18:01.054700+00:00,807A,530.0,33.0,25.1
145406,2023-12-06 12:18:33.458756+00:00,807A,530.0,32.9,25.1
145407,2023-12-06 12:19:05.473123+00:00,807A,531.0,33.0,25.1
145408,2023-12-06 12:19:37.940538+00:00,807A,535.0,33.0,25.1
145409,2023-12-06 12:20:10.257242+00:00,807A,539.0,33.0,25.1
145410,2023-12-06 12:20:42.798152+00:00,807A,543.0,33.0,25.1
145411,2023-12-06 12:21:15.040835+00:00,807A,546.0,33.0,25.1
145412,2023-12-06 12:21:47.420238+00:00,807A,547.0,33.0,25.1
145413,2023-12-06 12:22:19.993649+00:00,807A,548.0,32.9,25.1
145414,2023-12-06 12:22:52.147431+00:00,807A,548.0,32.9,25.1
145415,2023-12-06 12:23:24.526597+00:00,807A,546.0,32.9,25.1
145416,2023-12-06 12:23:56.903526+00:00,807A,546.0,32.9,25.1
145417,2023-12-06 12:24:29.327898+00:00,807A,547.0,32.9,25.1
145418,2023-12-06 12:25:01.794210+00:00,807A,547.0,32.8,25.1
145419,2023-12-06 12:25:34.088458+00:00,807A,547.0,32.9,25.1
145420,2023-12-06 12:26:06.474071+00:00,807A,548.0,32.8,25.1
145421,2023-12-06 12:26:38.763511+00:00,807A,548.0,32.8,25.1
145422,2023-12-06 12:27:11.151166+00:00,807A,548.0,32.8,25.1
145423,2023-12-06 12:27:43.671115+00:00,807A,548.0,32.8,25.1
145424,2023-12-06 12:28:15.914451+00:00,807A,549.0,32.8,25.1
145425,2023-12-06 12:28:48.599392+00:00,807A,549.0,32.8,25.1
145426,2023-12-06 12:29:20.759293+00:00,807A,550.0,32.8,25.1
145427,2023-12-06 12:29:53.087093+00:00,807A,550.0,32.8,25.1
145428,2023-12-06 12:30:25.475501+00:00,807A,551.0,32.8,25.1
145429,2023-12-06 12:30:57.851055+00:00,807A,551.0,32.8,25.1
145430,2023-12-06 12:31:30.233637+00:00,807A,550.0,32.8,25.1
145431,2023-12-06 12:32:02.620519+00:00,807A,549.0,32.7,25.1
145432,2023-12-06 12:32:35.182242+00:00,807A,548.0,32.7,25.1
145433,2023-12-06 12:33:07.396401+00:00,807A,547.0,32.7,25.1
145434,2023-12-06 12:33:39.789267+00:00,807A,546.0,32.7,25.1
145435,2023-12-06 12:34:12.173429+00:00,807A,546.0,32.7,25.1
145436,2023-12-06 12:34:44.575281+00:00,807A,544.0,32.7,25.1
145437,2023-12-06 12:35:16.932212+00:00,807A,544.0,32.7,25.1
145438,2023-12-06 12:35:49.332018+00:00,807A,543.0,32.7,25.1
145439,2023-12-06 12:36:21.888679+00:00,807A,544.0,32.7,25.1
145440,2023-12-06 12:36:54.112241+00:00,807A,544.0,32.7,25.1
145441,2023-12-06 12:37:26.505705+00:00,807A,544.0,32.7,25.1
145442,2023-12-06 12:37:58.972625+00:00,807A,544.0,32.6,25.1
145443,2023-12-06 12:38:31.320047+00:00,807A,544.0,32.6,25.1
145444,2023-12-06 12:39:03.754581+00:00,807A,544.0,32.6,25.1
145445,2023-12-06 12:39:36.459638+00:00,807A,544.0,32.6,25.1
145446,2023-12-06 12:40:08.561529+00:00,807A,544.0,32.6,25.1
145447,2023-12-06 12:40:40.925007+00:00,807A,544.0,32.6,25.1
145448,2023-12-06 12:41:13.396753+00:00,807A,545.0,32.6,25.2
145449,2023-12-06 12:41:45.736051+00:00,807A,544.0,32.6,25.1
145450,2023-12-06 12:42:18.171808+00:00,807A,544.0,32.6,25.1
145451,2023-12-06 12:42:51.217224+00:00,807A,544.0,32.6,25.1
145452,2023-12-06 12:43:22.937880+00:00,807A,546.0,32.6,25.1
145453,2023-12-06 12:43:55.326465+00:00,807A,547.0,32.6,25.1
145454,2023-12-06 12:44:27.936927+00:00,807A,549.0,32.6,25.1
145455,2023-12-06 12:45:00.166384+00:00,807A,550.0,32.6,25.1
