,_time,_measurement,co2,humidity,temperature
101095,2023-12-11 22:18:28.180416+00:00,347A,658.0,34.6,26.5
101096,2023-12-11 22:18:58.284798+00:00,347A,657.0,34.6,26.5
101097,2023-12-11 22:19:28.415591+00:00,347A,656.0,34.6,26.5
101098,2023-12-11 22:19:58.482482+00:00,347A,655.0,34.6,26.5
101099,2023-12-11 22:20:28.583619+00:00,347A,656.0,34.6,26.5
101100,2023-12-11 22:20:58.684195+00:00,347A,655.0,34.6,26.5
101101,2023-12-11 22:21:28.820716+00:00,347A,656.0,34.6,26.4
101102,2023-12-11 22:21:58.900608+00:00,347A,655.0,34.6,26.4
101103,2023-12-11 22:22:29.001698+00:00,347A,654.0,34.6,26.4
101104,2023-12-11 22:22:59.090371+00:00,347A,654.0,34.7,26.4
101105,2023-12-11 22:23:30.265110+00:00,347A,654.0,34.7,26.4
101106,2023-12-11 22:24:00.266523+00:00,347A,655.0,34.7,26.4
101107,2023-12-11 22:24:30.275971+00:00,347A,654.0,34.6,26.4
101108,2023-12-11 22:25:00.269309+00:00,347A,654.0,34.7,26.4
101109,2023-12-11 22:25:30.271823+00:00,347A,655.0,34.7,26.4
101110,2023-12-11 22:26:00.275321+00:00,347A,655.0,34.6,26.4
101111,2023-12-11 22:26:30.268549+00:00,347A,655.0,34.7,26.4
101112,2023-12-11 22:27:00.291742+00:00,347A,655.0,34.7,26.4
101113,2023-12-11 22:27:30.293083+00:00,347A,655.0,34.7,26.4
101114,2023-12-11 22:28:00.289898+00:00,347A,655.0,34.7,26.4
101115,2023-12-11 22:28:30.324007+00:00,347A,654.0,34.7,26.4
101116,2023-12-11 22:29:00.328638+00:00,347A,652.0,34.7,26.4
101117,2023-12-11 22:29:30.435724+00:00,347A,653.0,34.7,26.4
101118,2023-12-11 22:30:00.478463+00:00,347A,654.0,34.7,26.4
101119,2023-12-11 22:30:30.593605+00:00,347A,654.0,34.7,26.4
101120,2023-12-11 22:31:00.703169+00:00,347A,654.0,34.7,26.4
101121,2023-12-11 22:31:30.799014+00:00,347A,653.0,34.7,26.4
101122,2023-12-11 22:32:00.896557+00:00,347A,655.0,34.7,26.4
101123,2023-12-11 22:32:30.994560+00:00,347A,655.0,34.7,26.4
101124,2023-12-11 22:33:01.103416+00:00,347A,654.0,34.7,26.4
101125,2023-12-11 22:33:31.179236+00:00,347A,655.0,34.7,26.4
101126,2023-12-11 22:34:01.277719+00:00,347A,654.0,34.7,26.4
101127,2023-12-11 22:34:31.385021+00:00,347A,652.0,34.7,26.4
101128,2023-12-11 22:35:01.481892+00:00,347A,651.0,34.7,26.4
101129,2023-12-11 22:35:31.613079+00:00,347A,650.0,34.7,26.4
101130,2023-12-11 22:36:01.716380+00:00,347A,649.0,34.7,26.4
101131,2023-12-11 22:36:31.831638+00:00,347A,648.0,34.7,26.4
101132,2023-12-11 22:37:01.958379+00:00,347A,647.0,34.7,26.4
101133,2023-12-11 22:37:32.066990+00:00,347A,646.0,34.7,26.4
101134,2023-12-11 22:38:02.235413+00:00,347A,644.0,34.7,26.4
101135,2023-12-11 22:38:32.263648+00:00,347A,644.0,34.7,26.4
101136,2023-12-11 22:39:02.361076+00:00,347A,644.0,34.7,26.4
101137,2023-12-11 22:39:32.461389+00:00,347A,645.0,34.8,26.4
101138,2023-12-11 22:40:02.547962+00:00,347A,649.0,34.8,26.4
101139,2023-12-11 22:40:32.649798+00:00,347A,650.0,34.8,26.4
101140,2023-12-11 22:41:02.769752+00:00,347A,649.0,34.8,26.4
101141,2023-12-11 22:41:32.868969+00:00,347A,649.0,34.8,26.4
101142,2023-12-11 22:42:02.979237+00:00,347A,650.0,34.8,26.4
101143,2023-12-11 22:42:33.090815+00:00,347A,651.0,34.8,26.3
101144,2023-12-11 22:43:03.189823+00:00,347A,650.0,34.8,26.3
101145,2023-12-11 22:43:33.291346+00:00,347A,651.0,34.9,26.3
101146,2023-12-11 22:44:03.412968+00:00,347A,654.0,34.9,26.3
101147,2023-12-11 22:44:33.535344+00:00,347A,654.0,34.9,26.3
101148,2023-12-11 22:45:03.626970+00:00,347A,655.0,34.9,26.3
101149,2023-12-11 22:45:33.733656+00:00,347A,656.0,34.9,26.3
101150,2023-12-11 22:46:03.864264+00:00,347A,657.0,34.9,26.3
101151,2023-12-11 22:46:33.968720+00:00,347A,654.0,34.8,26.3
101152,2023-12-11 22:47:04.064319+00:00,347A,652.0,34.9,26.3
101153,2023-12-11 22:47:34.173017+00:00,347A,653.0,34.9,26.3
101154,2023-12-11 22:48:04.270854+00:00,347A,655.0,34.9,26.3
101155,2023-12-11 22:48:34.370526+00:00,347A,656.0,34.9,26.3
101156,2023-12-11 22:49:04.472047+00:00,347A,654.0,34.9,26.3
101157,2023-12-11 22:49:35.295603+00:00,347A,653.0,34.9,26.3
101158,2023-12-11 22:50:05.297446+00:00,347A,651.0,34.9,26.3
101159,2023-12-11 22:50:35.292932+00:00,347A,650.0,34.9,26.3
101160,2023-12-11 22:51:05.296968+00:00,347A,651.0,34.9,26.3
101161,2023-12-11 22:51:35.303099+00:00,347A,651.0,34.9,26.3
101162,2023-12-11 22:52:05.302667+00:00,347A,649.0,34.9,26.3
101163,2023-12-11 22:52:35.312958+00:00,347A,649.0,34.9,26.3
101164,2023-12-11 22:53:05.362509+00:00,347A,649.0,34.9,26.3
101165,2023-12-11 22:53:35.465041+00:00,347A,650.0,34.9,26.3
101166,2023-12-11 22:54:05.576382+00:00,347A,651.0,34.9,26.3
101167,2023-12-11 22:54:35.683763+00:00,347A,651.0,34.9,26.3
101168,2023-12-11 22:55:05.788340+00:00,347A,649.0,34.9,26.3
101169,2023-12-11 22:55:35.885504+00:00,347A,648.0,34.9,26.3
101170,2023-12-11 22:56:05.993652+00:00,347A,647.0,34.9,26.3
101171,2023-12-11 22:56:36.086746+00:00,347A,646.0,34.9,26.3
101172,2023-12-11 22:57:06.174192+00:00,347A,645.0,34.9,26.3
101173,2023-12-11 22:57:36.285502+00:00,347A,647.0,34.9,26.3
101174,2023-12-11 22:58:06.393257+00:00,347A,649.0,34.9,26.3
101175,2023-12-11 22:58:36.497348+00:00,347A,650.0,34.9,26.3
101176,2023-12-11 22:59:06.594609+00:00,347A,649.0,34.9,26.3
101177,2023-12-11 22:59:36.698588+00:00,347A,648.0,34.9,26.3
101178,2023-12-11 23:00:06.815766+00:00,347A,648.0,34.9,26.3
101179,2023-12-11 23:00:36.915557+00:00,347A,646.0,34.9,26.3
101180,2023-12-11 23:01:07.016310+00:00,347A,647.0,34.9,26.3
101181,2023-12-11 23:01:37.089981+00:00,347A,646.0,34.9,26.3
101182,2023-12-11 23:02:07.172808+00:00,347A,645.0,34.9,26.3
101183,2023-12-11 23:02:37.279722+00:00,347A,646.0,34.9,26.3
101184,2023-12-11 23:03:07.376878+00:00,347A,646.0,34.9,26.3
101185,2023-12-11 23:03:37.483825+00:00,347A,645.0,34.9,26.3
101186,2023-12-11 23:04:07.619227+00:00,347A,644.0,34.9,26.3
101187,2023-12-11 23:04:37.708796+00:00,347A,645.0,34.9,26.3
101188,2023-12-11 23:05:07.795812+00:00,347A,645.0,34.9,26.3
101189,2023-12-11 23:05:37.887529+00:00,347A,645.0,34.9,26.3
101190,2023-12-11 23:06:07.994750+00:00,347A,645.0,34.9,26.3
101191,2023-12-11 23:06:38.104656+00:00,347A,647.0,34.9,26.3
101192,2023-12-11 23:07:08.193106+00:00,347A,647.0,34.9,26.3
101193,2023-12-11 23:07:38.315049+00:00,347A,645.0,34.9,26.3
101194,2023-12-11 23:08:08.392233+00:00,347A,645.0,34.9,26.3
101195,2023-12-11 23:08:38.519622+00:00,347A,646.0,34.9,26.3
101196,2023-12-11 23:09:08.623151+00:00,347A,647.0,34.9,26.2
101197,2023-12-11 23:09:38.728003+00:00,347A,645.0,35.0,26.2
101198,2023-12-11 23:10:08.852509+00:00,347A,645.0,34.9,26.2
101199,2023-12-11 23:10:38.981087+00:00,347A,644.0,35.0,26.2
101200,2023-12-11 23:11:09.102727+00:00,347A,645.0,35.0,26.2
101201,2023-12-11 23:11:39.220436+00:00,347A,647.0,35.0,26.2
101202,2023-12-11 23:12:09.328165+00:00,347A,648.0,35.0,26.2
101203,2023-12-11 23:12:39.449815+00:00,347A,648.0,35.0,26.2
101204,2023-12-11 23:13:09.565770+00:00,347A,647.0,35.0,26.2
101205,2023-12-11 23:13:40.380953+00:00,347A,647.0,35.0,26.2
101206,2023-12-11 23:14:10.392469+00:00,347A,645.0,35.0,26.2
101207,2023-12-11 23:14:40.374603+00:00,347A,646.0,35.0,26.2
101208,2023-12-11 23:15:10.371831+00:00,347A,645.0,35.0,26.2
101209,2023-12-11 23:15:40.391174+00:00,347A,646.0,35.0,26.2
101210,2023-12-11 23:16:10.375251+00:00,347A,647.0,35.0,26.2
101211,2023-12-11 23:16:40.377080+00:00,347A,648.0,35.0,26.2
101212,2023-12-11 23:17:10.402548+00:00,347A,647.0,35.0,26.2
101213,2023-12-11 23:17:40.535647+00:00,347A,648.0,35.0,26.2
101214,2023-12-11 23:18:10.623531+00:00,347A,646.0,35.0,26.2
101215,2023-12-11 23:18:40.721881+00:00,347A,642.0,35.0,26.2
101216,2023-12-11 23:19:10.839286+00:00,347A,639.0,35.0,26.2
101217,2023-12-11 23:19:40.956573+00:00,347A,637.0,35.0,26.2
101218,2023-12-11 23:20:11.030959+00:00,347A,637.0,35.1,26.2
101219,2023-12-11 23:20:41.117844+00:00,347A,640.0,35.0,26.2
101220,2023-12-11 23:21:11.201949+00:00,347A,640.0,35.1,26.2
101221,2023-12-11 23:21:41.292734+00:00,347A,643.0,35.1,26.2
101222,2023-12-11 23:22:11.380294+00:00,347A,644.0,35.1,26.2
101223,2023-12-11 23:22:41.484684+00:00,347A,645.0,35.1,26.2
101224,2023-12-11 23:23:11.570653+00:00,347A,646.0,35.1,26.2
101225,2023-12-11 23:23:41.684703+00:00,347A,647.0,35.1,26.2
101226,2023-12-11 23:24:11.789603+00:00,347A,646.0,35.1,26.2
101227,2023-12-11 23:24:41.885814+00:00,347A,647.0,35.1,26.2
101228,2023-12-11 23:25:12.002794+00:00,347A,647.0,35.1,26.2
101229,2023-12-11 23:25:42.066059+00:00,347A,645.0,35.1,26.2
101230,2023-12-11 23:26:12.232728+00:00,347A,645.0,35.1,26.2
101231,2023-12-11 23:26:42.256953+00:00,347A,645.0,35.1,26.1
101232,2023-12-11 23:27:12.375687+00:00,347A,645.0,35.1,26.1
101233,2023-12-11 23:27:42.469714+00:00,347A,645.0,35.1,26.1
101234,2023-12-11 23:28:12.692266+00:00,347A,644.0,35.1,26.2
101235,2023-12-11 23:28:42.671797+00:00,347A,643.0,35.1,26.1
101236,2023-12-11 23:29:12.761245+00:00,347A,643.0,35.1,26.2
101237,2023-12-11 23:29:42.858216+00:00,347A,643.0,35.2,26.2
101238,2023-12-11 23:30:12.952689+00:00,347A,642.0,35.1,26.2
101239,2023-12-11 23:30:43.054916+00:00,347A,641.0,35.1,26.1
101240,2023-12-11 23:31:13.160781+00:00,347A,642.0,35.1,26.1
101241,2023-12-11 23:31:43.260278+00:00,347A,641.0,35.1,26.1
101242,2023-12-11 23:32:13.362987+00:00,347A,641.0,35.1,26.1
101243,2023-12-11 23:32:43.440965+00:00,347A,641.0,35.2,26.1
101244,2023-12-11 23:33:13.482922+00:00,347A,641.0,35.2,26.1
101245,2023-12-11 23:33:43.645726+00:00,347A,640.0,35.2,26.1
101246,2023-12-11 23:34:13.650118+00:00,347A,640.0,35.2,26.1
101247,2023-12-11 23:34:43.781893+00:00,347A,639.0,35.2,26.1
101248,2023-12-11 23:35:13.865142+00:00,347A,638.0,35.2,26.1
101249,2023-12-11 23:35:43.971599+00:00,347A,639.0,35.2,26.1
101250,2023-12-11 23:36:14.109086+00:00,347A,637.0,35.2,26.1
101251,2023-12-11 23:36:44.293926+00:00,347A,635.0,35.2,26.1
101252,2023-12-11 23:37:14.447444+00:00,347A,636.0,35.2,26.1
101253,2023-12-11 23:37:45.379698+00:00,347A,638.0,35.2,26.1
101254,2023-12-11 23:38:15.348519+00:00,347A,639.0,35.2,26.1
101255,2023-12-11 23:38:45.374197+00:00,347A,640.0,35.2,26.1
101256,2023-12-11 23:39:15.333706+00:00,347A,644.0,35.2,26.1
101257,2023-12-11 23:39:45.395003+00:00,347A,645.0,35.2,26.1
101258,2023-12-11 23:40:15.369782+00:00,347A,647.0,35.2,26.1
101259,2023-12-11 23:40:45.339530+00:00,347A,647.0,35.2,26.1
101260,2023-12-11 23:41:15.377730+00:00,347A,648.0,35.2,26.1
101261,2023-12-11 23:41:45.405699+00:00,347A,648.0,35.2,26.1
101262,2023-12-11 23:42:15.433712+00:00,347A,647.0,35.3,26.1
101263,2023-12-11 23:42:45.564854+00:00,347A,646.0,35.3,26.1
101264,2023-12-11 23:43:15.697517+00:00,347A,647.0,35.3,26.1
101265,2023-12-11 23:43:46.828193+00:00,347A,648.0,35.3,26.1
101266,2023-12-11 23:44:16.765464+00:00,347A,650.0,35.3,26.1
101267,2023-12-11 23:44:46.775878+00:00,347A,648.0,35.3,26.1
101268,2023-12-11 23:45:16.802594+00:00,347A,646.0,35.3,26.1
101269,2023-12-11 23:45:46.891458+00:00,347A,643.0,35.3,26.1
101270,2023-12-11 23:46:16.790690+00:00,347A,642.0,35.3,26.1
101271,2023-12-11 23:46:46.896830+00:00,347A,640.0,35.3,26.1
101272,2023-12-11 23:47:16.770898+00:00,347A,638.0,35.3,26.1
101273,2023-12-11 23:47:47.848574+00:00,347A,637.0,35.3,26.1
101274,2023-12-11 23:48:16.805173+00:00,347A,636.0,35.3,26.1
101275,2023-12-11 23:48:46.911049+00:00,347A,635.0,35.3,26.1
101276,2023-12-11 23:49:17.016804+00:00,347A,635.0,35.3,26.1
101277,2023-12-11 23:49:47.200514+00:00,347A,634.0,35.4,26.1
101278,2023-12-11 23:50:17.239643+00:00,347A,634.0,35.3,26.1
101279,2023-12-11 23:50:47.316693+00:00,347A,634.0,35.4,26.1
101280,2023-12-11 23:51:17.411633+00:00,347A,633.0,35.4,26.1
101281,2023-12-11 23:51:47.536741+00:00,347A,634.0,35.4,26.1
101282,2023-12-11 23:52:17.725507+00:00,347A,635.0,35.5,26.1
101283,2023-12-11 23:52:47.734141+00:00,347A,637.0,35.5,26.1
101284,2023-12-11 23:53:17.823577+00:00,347A,637.0,35.5,26.1
101285,2023-12-11 23:53:48.052365+00:00,347A,638.0,35.5,26.1
101286,2023-12-11 23:54:18.137016+00:00,347A,638.0,35.5,26.1
101287,2023-12-11 23:54:48.950904+00:00,347A,637.0,35.5,26.1
101288,2023-12-11 23:55:18.347893+00:00,347A,638.0,35.5,26.1
101289,2023-12-11 23:55:48.371220+00:00,347A,638.0,35.5,26.1
101290,2023-12-11 23:56:18.579518+00:00,347A,638.0,35.5,26.1
101291,2023-12-11 23:56:48.666254+00:00,347A,637.0,35.5,26.1
101292,2023-12-11 23:57:20.570193+00:00,347A,635.0,35.5,26.1
101293,2023-12-11 23:57:51.070391+00:00,347A,634.0,35.5,26.1
101294,2023-12-11 23:58:18.827912+00:00,347A,634.0,35.5,26.1
101295,2023-12-11 23:58:49.004554+00:00,347A,634.0,35.5,26.1
101296,2023-12-11 23:59:19.293530+00:00,347A,634.0,35.5,26.1
101297,2023-12-11 23:59:49.325681+00:00,347A,636.0,35.5,26.1
101298,2023-12-12 00:00:19.149769+00:00,347A,635.0,35.5,26.1
101299,2023-12-12 00:00:50.768407+00:00,347A,636.0,35.6,26.1
101300,2023-12-12 00:01:19.489530+00:00,347A,636.0,35.6,26.1
101301,2023-12-12 00:01:50.901861+00:00,347A,636.0,35.6,26.1
101302,2023-12-12 00:02:20.701508+00:00,347A,636.0,35.6,26.1
101303,2023-12-12 00:02:50.856298+00:00,347A,635.0,35.6,26.1
101304,2023-12-12 00:03:20.968253+00:00,347A,637.0,35.6,26.1
101305,2023-12-12 00:03:52.374507+00:00,347A,636.0,35.6,26.1
101306,2023-12-12 00:04:22.301974+00:00,347A,636.0,35.6,26.1
101307,2023-12-12 00:04:54.655471+00:00,347A,638.0,35.6,26.2
101308,2023-12-12 00:05:22.339711+00:00,347A,640.0,35.6,26.2
101309,2023-12-12 00:05:52.861060+00:00,347A,640.0,35.6,26.1
101310,2023-12-12 00:06:22.424032+00:00,347A,642.0,35.6,26.2
101311,2023-12-12 00:06:52.563378+00:00,347A,643.0,35.6,26.1
101312,2023-12-12 00:07:22.369469+00:00,347A,644.0,35.6,26.2
101313,2023-12-12 00:08:00.890159+00:00,347A,644.0,35.6,26.2
101314,2023-12-12 00:08:30.761218+00:00,347A,642.0,35.6,26.2
101315,2023-12-12 00:09:01.183636+00:00,347A,643.0,35.7,26.2
101316,2023-12-12 00:09:30.973682+00:00,347A,644.0,35.7,26.2
101317,2023-12-12 00:10:01.182608+00:00,347A,644.0,35.6,26.2
101318,2023-12-12 00:10:31.257347+00:00,347A,645.0,35.7,26.2
101319,2023-12-12 00:11:01.403256+00:00,347A,646.0,35.7,26.2
101320,2023-12-12 00:11:31.415965+00:00,347A,648.0,35.7,26.2
101321,2023-12-12 00:12:01.676765+00:00,347A,648.0,35.7,26.2
101322,2023-12-12 00:12:33.144996+00:00,347A,650.0,35.7,26.2
101323,2023-12-12 00:13:01.925004+00:00,347A,651.0,35.7,26.2
101324,2023-12-12 00:13:31.925111+00:00,347A,648.0,35.7,26.2
101325,2023-12-12 00:14:02.041523+00:00,347A,646.0,35.7,26.2
101326,2023-12-12 00:14:32.140406+00:00,347A,645.0,35.7,26.2
101327,2023-12-12 00:15:04.901941+00:00,347A,646.0,35.7,26.2
101328,2023-12-12 00:15:32.256191+00:00,347A,649.0,35.7,26.2
101329,2023-12-12 00:16:02.469152+00:00,347A,649.0,35.7,26.2
101330,2023-12-12 00:16:32.559524+00:00,347A,650.0,35.7,26.2
101331,2023-12-12 00:17:02.668821+00:00,347A,650.0,35.7,26.2
101332,2023-12-12 00:17:34.224925+00:00,347A,648.0,35.7,26.2
101333,2023-12-12 00:18:04.416277+00:00,347A,647.0,35.7,26.2
101334,2023-12-12 00:18:34.634636+00:00,347A,648.0,35.7,26.2
101335,2023-12-12 00:19:04.373764+00:00,347A,647.0,35.7,26.2
101336,2023-12-12 00:19:34.436698+00:00,347A,646.0,35.7,26.2
101337,2023-12-12 00:20:04.646775+00:00,347A,644.0,35.8,26.2
101338,2023-12-12 00:20:34.232410+00:00,347A,643.0,35.7,26.2
101339,2023-12-12 00:21:04.445873+00:00,347A,645.0,35.8,26.2
101340,2023-12-12 00:21:39.725341+00:00,347A,646.0,35.8,26.2
101341,2023-12-12 00:22:09.871373+00:00,347A,646.0,35.8,26.2
101342,2023-12-12 00:22:39.664859+00:00,347A,649.0,35.8,26.2
101343,2023-12-12 00:23:09.775331+00:00,347A,650.0,35.8,26.2
101344,2023-12-12 00:23:42.539674+00:00,347A,651.0,35.8,26.2
101345,2023-12-12 00:24:13.872724+00:00,347A,651.0,35.8,26.2
101346,2023-12-12 00:24:43.269893+00:00,347A,651.0,35.8,26.2
101347,2023-12-12 00:25:12.756940+00:00,347A,650.0,35.8,26.2
101348,2023-12-12 00:25:42.557609+00:00,347A,652.0,35.8,26.2
101349,2023-12-12 00:26:12.562019+00:00,347A,653.0,35.8,26.2
101350,2023-12-12 00:26:42.561537+00:00,347A,653.0,35.8,26.2
101351,2023-12-12 00:27:13.043243+00:00,347A,655.0,35.8,26.2
101352,2023-12-12 00:27:42.611256+00:00,347A,654.0,35.8,26.2
101353,2023-12-12 00:28:16.874971+00:00,347A,655.0,35.8,26.2
101354,2023-12-12 00:28:42.777743+00:00,347A,658.0,35.8,26.2
101355,2023-12-12 00:29:12.537401+00:00,347A,658.0,35.9,26.2
101356,2023-12-12 00:29:45.438987+00:00,347A,657.0,35.9,26.2
101357,2023-12-12 00:30:12.576461+00:00,347A,658.0,35.9,26.2
101358,2023-12-12 00:30:42.892915+00:00,347A,659.0,35.8,26.2
101359,2023-12-12 01:21:21.731730+00:00,347A,742.0,36.5,26.4
101360,2023-12-12 01:21:51.641899+00:00,347A,742.0,36.5,26.4
101361,2023-12-12 01:22:21.737567+00:00,347A,743.0,36.4,26.4
101362,2023-12-12 01:22:51.663498+00:00,347A,744.0,36.5,26.4
101363,2023-12-12 01:23:21.764655+00:00,347A,742.0,36.5,26.4
101364,2023-12-12 01:23:51.655293+00:00,347A,741.0,36.4,26.4
101365,2023-12-12 01:24:21.712333+00:00,347A,741.0,36.5,26.4
101366,2023-12-12 01:24:51.769551+00:00,347A,743.0,36.5,26.4
101367,2023-12-12 01:25:21.758981+00:00,347A,745.0,36.4,26.5
101368,2023-12-12 01:25:54.629148+00:00,347A,748.0,36.5,26.5
101369,2023-12-12 01:26:21.763442+00:00,347A,753.0,36.4,26.5
101370,2023-12-12 01:26:51.820623+00:00,347A,757.0,36.4,26.5
101371,2023-12-12 01:27:21.899695+00:00,347A,758.0,36.4,26.5
101372,2023-12-12 01:27:52.030347+00:00,347A,762.0,36.4,26.5
101373,2023-12-12 03:43:03.589809+00:00,347A,971.0,37.6,26.8
101374,2023-12-12 03:43:33.695518+00:00,347A,973.0,37.6,26.8
101375,2023-12-12 03:44:03.837508+00:00,347A,973.0,37.6,26.8
101376,2023-12-12 03:44:33.947162+00:00,347A,973.0,37.6,26.8
101377,2023-12-12 03:45:04.148922+00:00,347A,975.0,37.6,26.8
101378,2023-12-12 03:45:34.171558+00:00,347A,976.0,37.6,26.8
101379,2023-12-12 03:46:34.459867+00:00,347A,977.0,37.7,26.8
101380,2023-12-12 03:47:04.590297+00:00,347A,979.0,37.7,26.8
101381,2023-12-12 03:47:37.416506+00:00,347A,981.0,37.7,26.8
101382,2023-12-12 03:48:07.536820+00:00,347A,983.0,37.7,26.8
101383,2023-12-12 03:48:37.409093+00:00,347A,985.0,37.7,26.8
101384,2023-12-12 03:49:07.421002+00:00,347A,985.0,37.7,26.8
101385,2023-12-12 03:49:37.385681+00:00,347A,986.0,37.7,26.8
101386,2023-12-12 03:50:07.420756+00:00,347A,986.0,37.7,26.8
101387,2023-12-12 03:50:37.387653+00:00,347A,984.0,37.7,26.8
101388,2023-12-12 03:51:07.384407+00:00,347A,986.0,37.8,26.8
101389,2023-12-12 03:51:37.386539+00:00,347A,985.0,37.8,26.8
101390,2023-12-12 03:52:07.384033+00:00,347A,987.0,37.8,26.8
101391,2023-12-12 03:52:37.386294+00:00,347A,991.0,37.8,26.8
101392,2023-12-12 03:53:07.386246+00:00,347A,997.0,37.9,26.8
101393,2023-12-12 03:53:44.757268+00:00,347A,999.0,37.9,26.8
101394,2023-12-12 03:54:07.395008+00:00,347A,999.0,37.9,26.8
101395,2023-12-12 03:54:41.792327+00:00,347A,1002.0,37.9,26.8
101396,2023-12-12 03:55:07.412269+00:00,347A,1002.0,38.0,26.8
101397,2023-12-12 03:55:37.399560+00:00,347A,1004.0,38.0,26.8
101398,2023-12-12 03:56:07.523351+00:00,347A,999.0,38.0,26.8
101399,2023-12-12 03:56:38.795041+00:00,347A,1001.0,38.0,26.8
101400,2023-12-12 03:57:07.418666+00:00,347A,1003.0,38.0,26.8
101401,2023-12-12 03:57:37.401521+00:00,347A,1002.0,37.9,26.8
101402,2023-12-12 03:59:07.518616+00:00,347A,1007.0,38.0,26.9
101403,2023-12-12 03:59:37.628929+00:00,347A,1009.0,38.0,26.9
101404,2023-12-12 04:00:09.365087+00:00,347A,1011.0,38.1,26.9
101405,2023-12-12 04:00:37.993071+00:00,347A,1013.0,38.1,26.9
101406,2023-12-12 04:01:38.642190+00:00,347A,1020.0,38.1,26.9
101407,2023-12-12 04:02:09.131983+00:00,347A,1021.0,38.1,26.9
101408,2023-12-12 04:02:38.684230+00:00,347A,1024.0,38.1,26.9
101409,2023-12-12 04:03:08.639564+00:00,347A,1028.0,38.2,26.9
101410,2023-12-12 04:03:40.929423+00:00,347A,1033.0,38.1,26.9
101411,2023-12-12 04:04:08.738630+00:00,347A,1039.0,38.2,26.9
101412,2023-12-12 04:04:39.932812+00:00,347A,1039.0,38.2,26.9
101413,2023-12-12 04:05:08.748860+00:00,347A,1038.0,38.2,26.9
101414,2023-12-12 04:05:38.856626+00:00,347A,1038.0,38.3,26.9
101415,2023-12-12 04:06:09.000802+00:00,347A,1037.0,38.3,26.9
101416,2023-12-12 04:06:39.111890+00:00,347A,1038.0,38.3,26.9
101417,2023-12-12 04:07:09.271480+00:00,347A,1038.0,38.3,26.9
101418,2023-12-12 04:07:39.319937+00:00,347A,1039.0,38.3,26.9
101419,2023-12-12 04:08:15.384679+00:00,347A,1041.0,38.3,26.9
101420,2023-12-12 04:08:39.491882+00:00,347A,1041.0,38.3,26.9
101421,2023-12-12 04:09:09.587609+00:00,347A,1040.0,38.3,26.9
101422,2023-12-12 04:09:40.578848+00:00,347A,1042.0,38.3,26.9
101423,2023-12-12 04:10:10.583150+00:00,347A,1041.0,38.3,26.9
101424,2023-12-12 04:10:40.580211+00:00,347A,1041.0,38.3,26.9
101425,2023-12-12 04:11:10.587452+00:00,347A,1043.0,38.4,26.9
101426,2023-12-12 04:11:40.856875+00:00,347A,1042.0,38.4,26.9
101427,2023-12-12 04:12:10.691656+00:00,347A,1042.0,38.3,26.9
101428,2023-12-12 04:12:40.693070+00:00,347A,1042.0,38.3,26.9
101429,2023-12-12 04:13:10.713699+00:00,347A,1045.0,38.3,26.9
101430,2023-12-12 04:13:40.692428+00:00,347A,1046.0,38.4,26.9
101431,2023-12-12 04:14:10.699744+00:00,347A,1044.0,38.4,26.9
101432,2023-12-12 04:14:40.810734+00:00,347A,1044.0,38.4,26.9
101433,2023-12-12 04:15:12.655856+00:00,347A,1042.0,38.4,26.9
101434,2023-12-12 04:15:41.017730+00:00,347A,1041.0,38.4,26.9
101435,2023-12-12 04:16:11.095352+00:00,347A,1040.0,38.4,26.9
101436,2023-12-12 04:16:41.280025+00:00,347A,1039.0,38.4,26.9
101437,2023-12-12 04:17:11.484978+00:00,347A,1038.0,38.4,26.9
101438,2023-12-12 04:17:42.061659+00:00,347A,1037.0,38.4,27.0
101439,2023-12-12 04:18:12.062163+00:00,347A,1038.0,38.4,27.0
101440,2023-12-12 04:18:41.955882+00:00,347A,1038.0,38.5,27.0
101441,2023-12-12 04:19:11.964365+00:00,347A,1038.0,38.5,27.0
101442,2023-12-12 04:19:41.979173+00:00,347A,1036.0,38.5,27.0
101443,2023-12-12 04:20:12.280632+00:00,347A,1036.0,38.5,27.0
101444,2023-12-12 04:20:42.195349+00:00,347A,1036.0,38.5,27.0
101445,2023-12-12 04:21:12.599197+00:00,347A,1035.0,38.5,27.0
101446,2023-12-12 04:21:42.445472+00:00,347A,1033.0,38.5,27.0
101447,2023-12-12 04:22:12.577458+00:00,347A,1031.0,38.5,27.0
101448,2023-12-12 04:22:42.703517+00:00,347A,1028.0,38.5,27.0
101449,2023-12-12 04:23:12.963399+00:00,347A,1026.0,38.5,27.0
101450,2023-12-12 04:23:42.962113+00:00,347A,1024.0,38.5,27.0
101451,2023-12-12 04:24:13.076858+00:00,347A,1023.0,38.5,27.0
101452,2023-12-12 04:24:43.225633+00:00,347A,1022.0,38.5,27.0
101453,2023-12-12 04:25:13.401267+00:00,347A,1022.0,38.5,27.0
101454,2023-12-12 04:25:43.535459+00:00,347A,1021.0,38.5,27.0
101455,2023-12-12 04:26:13.620140+00:00,347A,1021.0,38.5,27.0
101456,2023-12-12 04:26:43.811258+00:00,347A,1021.0,38.4,27.0
101457,2023-12-12 04:27:13.874007+00:00,347A,1021.0,38.5,27.0
101458,2023-12-12 04:27:43.959563+00:00,347A,1020.0,38.5,27.0
101459,2023-12-12 04:28:14.178815+00:00,347A,1021.0,38.5,27.0
101460,2023-12-12 04:28:44.233763+00:00,347A,1022.0,38.5,27.0
