,_time,_measurement,co2,humidity,temperature
344876,2023-12-08 01:23:08.805203+00:00,F089,557.0,19.9,25.4
344877,2023-12-08 01:23:39.780353+00:00,F089,557.0,19.9,25.4
344878,2023-12-08 01:24:10.963134+00:00,F089,556.0,19.8,25.4
344879,2023-12-08 01:24:42.181702+00:00,F089,555.0,19.9,25.4
344880,2023-12-08 01:25:14.240565+00:00,F089,556.0,19.9,25.4
344881,2023-12-08 01:25:44.744078+00:00,F089,555.0,19.9,25.4
344882,2023-12-08 01:26:15.863367+00:00,F089,556.0,19.8,25.4
344883,2023-12-08 01:26:47.888908+00:00,F089,553.0,19.9,25.4
344884,2023-12-08 01:27:18.267339+00:00,F089,554.0,19.8,25.4
344885,2023-12-08 01:27:49.382777+00:00,F089,557.0,19.9,25.4
344886,2023-12-08 01:28:20.610535+00:00,F089,553.0,19.8,25.4
344887,2023-12-08 01:28:51.765580+00:00,F089,553.0,19.8,25.4
344888,2023-12-08 01:29:23.186557+00:00,F089,556.0,19.8,25.4
344889,2023-12-08 01:29:54.214716+00:00,F089,555.0,19.8,25.4
344890,2023-12-08 01:30:25.454823+00:00,F089,557.0,19.8,25.4
344891,2023-12-08 01:51:15.566291+00:00,F089,580.0,20.5,25.8
344892,2023-12-08 01:51:48.271104+00:00,F089,580.0,20.5,25.8
344893,2023-12-08 01:52:17.760595+00:00,F089,577.0,20.5,25.8
344894,2023-12-08 01:52:46.654757+00:00,F089,575.0,20.5,25.8
344895,2023-12-08 01:53:17.742990+00:00,F089,577.0,20.6,25.8
344896,2023-12-08 01:53:48.845100+00:00,F089,576.0,20.6,25.8
344897,2023-12-08 01:54:27.405353+00:00,F089,572.0,20.7,25.8
344898,2023-12-08 01:54:51.220811+00:00,F089,574.0,20.7,25.8
344899,2023-12-08 01:55:22.441726+00:00,F089,578.0,20.7,25.8
344900,2023-12-08 01:55:53.633799+00:00,F089,579.0,20.7,25.8
344901,2023-12-08 01:56:24.771576+00:00,F089,581.0,20.8,25.8
344902,2023-12-08 01:56:55.954904+00:00,F089,582.0,20.8,25.8
344903,2023-12-08 01:57:27.429196+00:00,F089,581.0,20.9,25.8
344904,2023-12-08 01:57:58.394010+00:00,F089,584.0,20.9,25.8
344905,2023-12-08 01:58:29.533040+00:00,F089,588.0,21.0,25.8
344906,2023-12-08 01:59:00.669236+00:00,F089,589.0,21.0,25.8
344907,2023-12-08 01:59:31.878810+00:00,F089,589.0,21.0,25.8
344908,2023-12-08 02:00:03.687935+00:00,F089,589.0,21.1,25.8
344909,2023-12-08 02:00:34.271258+00:00,F089,589.0,21.1,25.8
344910,2023-12-08 02:01:05.502472+00:00,F089,591.0,21.2,25.8
344911,2023-12-08 02:01:36.605596+00:00,F089,594.0,21.2,25.8
344912,2023-12-08 02:02:07.751368+00:00,F089,593.0,21.2,25.8
344913,2023-12-08 02:02:38.957302+00:00,F089,592.0,21.3,25.9
344914,2023-12-08 02:03:10.325031+00:00,F089,591.0,21.3,25.9
344915,2023-12-08 02:03:41.450908+00:00,F089,591.0,21.4,25.9
344916,2023-12-08 02:04:12.615382+00:00,F089,590.0,21.4,25.9
344917,2023-12-08 02:04:43.686099+00:00,F089,592.0,21.5,25.9
344918,2023-12-08 02:05:15.080088+00:00,F089,592.0,21.5,25.9
344919,2023-12-08 02:05:46.416490+00:00,F089,594.0,21.6,25.9
344920,2023-12-08 02:06:17.706920+00:00,F089,593.0,21.6,25.9
344921,2023-12-08 02:06:48.425299+00:00,F089,594.0,21.7,25.9
344922,2023-12-08 02:07:19.749755+00:00,F089,596.0,21.7,25.9
344923,2023-12-08 02:07:51.061144+00:00,F089,598.0,21.9,25.9
344924,2023-12-08 02:08:22.051462+00:00,F089,599.0,21.9,25.9
344925,2023-12-08 02:08:53.238842+00:00,F089,599.0,21.9,25.9
344926,2023-12-08 02:09:24.415977+00:00,F089,600.0,21.9,25.9
344927,2023-12-08 02:09:55.646767+00:00,F089,600.0,22.0,26.0
344928,2023-12-08 02:10:29.550358+00:00,F089,600.0,22.0,26.0
344929,2023-12-08 02:10:58.053674+00:00,F089,602.0,22.0,26.0
344930,2023-12-08 02:11:29.336457+00:00,F089,603.0,22.1,26.0
344931,2023-12-08 02:12:01.243670+00:00,F089,605.0,22.2,26.0
344932,2023-12-08 02:12:31.595895+00:00,F089,604.0,22.2,26.0
344933,2023-12-08 02:13:02.729463+00:00,F089,606.0,22.2,26.0
344934,2023-12-08 02:13:33.891419+00:00,F089,605.0,22.2,26.0
344935,2023-12-08 02:14:05.135176+00:00,F089,603.0,22.3,26.0
344936,2023-12-08 02:14:36.333200+00:00,F089,603.0,22.3,26.0
344937,2023-12-08 02:15:07.526017+00:00,F089,604.0,22.4,26.0
344938,2023-12-08 02:15:38.682969+00:00,F089,602.0,22.4,26.0
344939,2023-12-08 02:16:09.875867+00:00,F089,601.0,22.5,26.0
344940,2023-12-08 02:16:41.152451+00:00,F089,601.0,22.5,26.0
344941,2023-12-08 02:17:12.492554+00:00,F089,601.0,22.5,26.0
344942,2023-12-08 02:17:43.574396+00:00,F089,602.0,22.6,26.0
344943,2023-12-08 02:18:14.805762+00:00,F089,601.0,22.6,26.0
344944,2023-12-08 02:18:45.993295+00:00,F089,600.0,22.7,26.0
344945,2023-12-08 02:19:17.374968+00:00,F089,598.0,22.7,26.0
344946,2023-12-08 02:19:49.061276+00:00,F089,596.0,22.8,26.0
344947,2023-12-08 02:20:19.535287+00:00,F089,595.0,22.8,26.0
344948,2023-12-08 02:20:50.659037+00:00,F089,594.0,22.8,26.0
344949,2023-12-08 02:21:21.883091+00:00,F089,596.0,22.9,26.0
344950,2023-12-08 02:21:53.028546+00:00,F089,595.0,22.9,26.0
344951,2023-12-08 02:22:24.220457+00:00,F089,597.0,22.9,26.0
344952,2023-12-08 02:22:55.422734+00:00,F089,594.0,23.0,26.0
344953,2023-12-08 02:23:26.712194+00:00,F089,589.0,23.0,26.0
344954,2023-12-08 02:23:57.803532+00:00,F089,587.0,23.1,26.0
344955,2023-12-08 02:24:28.966961+00:00,F089,585.0,23.1,26.0
344956,2023-12-08 02:25:00.143078+00:00,F089,585.0,23.1,26.0
344957,2023-12-08 02:25:31.932069+00:00,F089,586.0,23.2,26.0
344958,2023-12-08 02:26:02.573579+00:00,F089,588.0,23.2,26.0
344959,2023-12-08 02:26:33.788642+00:00,F089,589.0,23.2,26.0
344960,2023-12-08 02:27:04.931469+00:00,F089,591.0,23.3,26.0
344961,2023-12-08 02:27:36.916879+00:00,F089,591.0,23.3,26.0
344962,2023-12-08 02:28:07.271771+00:00,F089,591.0,23.3,26.0
344963,2023-12-08 03:14:27.852363+00:00,F089,598.0,24.4,26.3
344964,2023-12-08 03:27:06.308489+00:00,F089,597.0,24.5,26.3
344965,2023-12-08 03:27:40.801995+00:00,F089,598.0,24.6,26.3
344966,2023-12-08 03:28:43.830113+00:00,F089,597.0,24.9,26.3
344967,2023-12-08 03:29:46.349090+00:00,F089,607.0,24.9,26.4
344968,2023-12-08 03:30:14.105857+00:00,F089,608.0,25.1,26.4
344969,2023-12-08 03:30:45.207334+00:00,F089,611.0,24.8,26.4
344970,2023-12-08 03:31:16.960443+00:00,F089,613.0,24.8,26.4
344971,2023-12-08 03:31:47.333375+00:00,F089,613.0,24.8,26.4
344972,2023-12-08 03:32:18.531887+00:00,F089,617.0,24.8,26.4
344973,2023-12-08 03:32:49.648400+00:00,F089,622.0,24.7,26.5
344974,2023-12-08 03:33:20.923391+00:00,F089,619.0,24.6,26.5
344975,2023-12-08 03:33:51.910786+00:00,F089,611.0,24.6,26.5
344976,2023-12-08 03:34:23.083572+00:00,F089,611.0,24.5,26.5
344977,2023-12-08 03:34:54.317094+00:00,F089,612.0,24.5,26.5
344978,2023-12-08 03:35:26.473943+00:00,F089,613.0,24.5,26.5
344979,2023-12-08 03:35:56.732686+00:00,F089,611.0,24.5,26.5
344980,2023-12-08 03:36:27.777524+00:00,F089,610.0,24.5,26.5
344981,2023-12-08 03:36:59.061262+00:00,F089,605.0,24.5,26.5
344982,2023-12-08 03:37:34.985005+00:00,F089,603.0,24.5,26.4
344983,2023-12-08 03:38:06.391365+00:00,F089,600.0,24.5,26.4
344984,2023-12-08 03:38:36.480969+00:00,F089,596.0,24.5,26.5
344985,2023-12-08 03:39:05.058821+00:00,F089,593.0,24.5,26.4
344986,2023-12-08 03:39:37.207339+00:00,F089,593.0,24.5,26.4
344987,2023-12-08 03:40:06.858074+00:00,F089,593.0,24.5,26.4
344988,2023-12-08 03:40:45.928268+00:00,F089,595.0,24.5,26.4
344989,2023-12-08 03:41:08.498459+00:00,F089,595.0,24.5,26.4
344990,2023-12-08 03:41:42.857682+00:00,F089,597.0,24.5,26.4
344991,2023-12-08 03:42:10.749539+00:00,F089,595.0,24.5,26.4
344992,2023-12-08 03:42:41.949233+00:00,F089,592.0,24.5,26.4
344993,2023-12-08 03:43:13.219547+00:00,F089,589.0,24.5,26.4
344994,2023-12-08 03:43:44.250202+00:00,F089,590.0,24.5,26.4
344995,2023-12-08 03:44:15.442153+00:00,F089,592.0,24.4,26.4
344996,2023-12-08 03:44:46.600613+00:00,F089,589.0,24.4,26.4
344997,2023-12-08 03:45:17.894696+00:00,F089,588.0,24.4,26.4
344998,2023-12-08 03:45:53.883785+00:00,F089,587.0,24.4,26.4
344999,2023-12-08 03:46:26.759972+00:00,F089,587.0,24.4,26.5
345000,2023-12-08 03:46:52.061988+00:00,F089,587.0,24.5,26.5
345001,2023-12-08 03:47:22.880811+00:00,F089,586.0,24.5,26.5
345002,2023-12-08 03:47:53.656046+00:00,F089,586.0,24.6,26.5
345003,2023-12-08 03:48:25.595645+00:00,F089,586.0,24.5,26.5
345004,2023-12-08 03:48:56.125073+00:00,F089,588.0,24.6,26.5
345005,2023-12-08 03:49:27.915529+00:00,F089,588.0,24.6,26.5
345006,2023-12-08 03:49:58.375512+00:00,F089,589.0,24.6,26.5
345007,2023-12-08 03:50:29.555400+00:00,F089,590.0,24.7,26.5
345008,2023-12-08 03:51:00.888483+00:00,F089,592.0,24.7,26.6
345009,2023-12-08 03:51:34.785148+00:00,F089,594.0,24.6,26.5
345010,2023-12-08 03:52:09.042015+00:00,F089,596.0,24.7,26.6
345011,2023-12-08 03:52:36.122202+00:00,F089,596.0,24.7,26.6
345012,2023-12-08 03:53:05.502284+00:00,F089,596.0,24.7,26.6
345013,2023-12-08 03:53:49.445540+00:00,F089,598.0,24.7,26.6
345014,2023-12-08 03:54:12.748499+00:00,F089,597.0,24.7,26.6
345015,2023-12-08 03:54:41.037340+00:00,F089,598.0,24.7,26.6
345016,2023-12-08 03:55:17.150422+00:00,F089,601.0,24.7,26.6
345017,2023-12-08 03:55:52.523710+00:00,F089,607.0,24.8,26.6
345018,2023-12-08 03:56:15.253692+00:00,F089,614.0,24.7,26.6
345019,2023-12-08 03:56:47.609358+00:00,F089,616.0,24.7,26.6
345020,2023-12-08 03:57:15.362447+00:00,F089,615.0,24.8,26.6
345021,2023-12-08 03:58:29.007543+00:00,F089,620.0,24.8,26.6
345022,2023-12-08 03:59:33.465655+00:00,F089,624.0,25.0,26.6
345023,2023-12-08 04:00:02.278982+00:00,F089,631.0,25.0,26.6
345024,2023-12-08 04:00:29.206962+00:00,F089,638.0,25.0,26.6
345025,2023-12-08 04:00:59.211079+00:00,F089,644.0,25.0,26.7
345026,2023-12-08 04:01:29.429433+00:00,F089,651.0,25.0,26.7
345027,2023-12-08 04:02:00.650403+00:00,F089,653.0,25.0,26.7
345028,2023-12-08 04:02:39.469518+00:00,F089,652.0,25.1,26.7
345029,2023-12-08 04:03:34.045814+00:00,F089,666.0,25.2,26.7
345030,2023-12-08 04:04:05.188775+00:00,F089,670.0,25.2,26.7
345031,2023-12-08 04:04:36.612254+00:00,F089,674.0,25.1,26.7
345032,2023-12-08 04:05:08.059047+00:00,F089,674.0,25.3,26.8
345033,2023-12-08 04:05:40.306900+00:00,F089,679.0,25.4,26.8
345034,2023-12-08 04:06:10.262495+00:00,F089,689.0,25.3,26.8
345035,2023-12-08 04:06:41.300107+00:00,F089,694.0,25.3,26.8
345036,2023-12-08 04:07:16.065766+00:00,F089,693.0,25.3,26.9
345037,2023-12-08 04:07:43.898746+00:00,F089,693.0,25.3,26.9
345038,2023-12-08 04:08:14.590592+00:00,F089,695.0,25.3,26.9
345039,2023-12-08 04:08:47.284207+00:00,F089,697.0,25.5,26.9
345040,2023-12-08 04:09:17.818898+00:00,F089,707.0,25.6,26.9
345041,2023-12-08 04:09:51.606803+00:00,F089,721.0,25.6,26.9
345042,2023-12-08 04:10:19.262608+00:00,F089,731.0,25.8,26.9
345043,2023-12-08 04:10:53.136766+00:00,F089,741.0,26.0,27.0
345044,2023-12-08 04:11:28.284696+00:00,F089,748.0,25.8,27.0
345045,2023-12-08 04:13:40.632828+00:00,F089,751.0,25.6,27.0
345046,2023-12-08 04:14:33.825395+00:00,F089,752.0,25.8,27.0
345047,2023-12-08 04:15:04.956139+00:00,F089,755.0,25.8,27.0
345048,2023-12-08 04:16:07.343275+00:00,F089,767.0,25.9,27.0
345049,2023-12-08 04:17:12.365462+00:00,F089,775.0,25.9,27.0
345050,2023-12-08 04:17:41.414769+00:00,F089,776.0,25.9,27.0
345051,2023-12-08 04:18:12.044378+00:00,F089,776.0,25.9,27.0
345052,2023-12-08 04:18:43.666699+00:00,F089,774.0,25.9,27.0
345053,2023-12-08 04:19:14.895873+00:00,F089,774.0,25.9,27.0
345054,2023-12-08 04:19:49.417397+00:00,F089,773.0,26.0,27.0
345055,2023-12-08 04:20:24.020477+00:00,F089,769.0,26.0,27.0
345056,2023-12-08 04:20:48.191776+00:00,F089,770.0,26.0,27.0
345057,2023-12-08 04:21:19.107669+00:00,F089,772.0,26.0,27.0
345058,2023-12-08 04:21:50.557114+00:00,F089,773.0,26.0,26.9
345059,2023-12-08 04:22:21.390920+00:00,F089,773.0,26.1,26.9
345060,2023-12-08 04:22:52.603492+00:00,F089,774.0,26.2,26.9
345061,2023-12-08 04:23:24.162833+00:00,F089,777.0,26.2,26.9
345062,2023-12-08 04:23:54.862679+00:00,F089,777.0,26.3,26.9
345063,2023-12-08 04:25:00.205929+00:00,F089,779.0,26.3,26.9
345064,2023-12-08 04:25:34.085754+00:00,F089,778.0,26.3,26.9
345065,2023-12-08 04:25:59.593732+00:00,F089,778.0,26.4,26.9
345066,2023-12-08 04:26:30.730727+00:00,F089,777.0,26.4,26.9
345067,2023-12-08 04:27:01.959311+00:00,F089,777.0,26.4,26.8
345068,2023-12-08 04:27:33.073603+00:00,F089,780.0,26.5,26.8
345069,2023-12-08 04:28:04.207412+00:00,F089,781.0,26.5,26.8
345070,2023-12-08 04:28:36.392738+00:00,F089,779.0,26.5,26.8
345071,2023-12-08 04:29:06.667618+00:00,F089,779.0,26.4,26.8
345072,2023-12-08 04:29:37.700368+00:00,F089,778.0,26.4,26.8
345073,2023-12-08 04:30:08.943049+00:00,F089,777.0,26.5,26.8
345074,2023-12-08 04:30:40.179657+00:00,F089,778.0,26.5,26.8
345075,2023-12-08 04:31:11.314202+00:00,F089,777.0,26.5,26.8
345076,2023-12-08 04:31:46.129558+00:00,F089,775.0,26.5,26.8
345077,2023-12-08 04:32:16.142810+00:00,F089,774.0,26.5,26.8
345078,2023-12-08 04:32:46.121111+00:00,F089,773.0,26.6,26.8
345079,2023-12-08 04:33:17.551670+00:00,F089,773.0,26.7,26.8
345080,2023-12-08 04:33:49.722674+00:00,F089,774.0,26.6,26.8
345081,2023-12-08 04:34:19.820644+00:00,F089,773.0,26.7,26.8
345082,2023-12-08 04:34:49.740348+00:00,F089,773.0,26.8,26.8
345083,2023-12-08 04:35:20.641075+00:00,F089,774.0,27.0,26.7
345084,2023-12-08 04:35:52.509509+00:00,F089,778.0,26.9,26.8
345085,2023-12-08 04:36:22.901945+00:00,F089,779.0,26.8,26.7
345086,2023-12-08 04:36:58.027531+00:00,F089,780.0,26.9,26.7
345087,2023-12-08 04:37:27.849650+00:00,F089,781.0,27.0,26.7
345088,2023-12-08 04:37:57.415585+00:00,F089,780.0,27.0,26.7
345089,2023-12-08 04:38:27.955667+00:00,F089,778.0,27.0,26.7
345090,2023-12-08 04:38:58.785627+00:00,F089,777.0,27.1,26.7
345091,2023-12-08 04:39:36.034385+00:00,F089,778.0,27.2,26.6
345092,2023-12-08 04:40:01.127635+00:00,F089,780.0,27.3,26.6
345093,2023-12-08 04:40:32.265553+00:00,F089,781.0,27.2,26.6
345094,2023-12-08 04:41:03.484370+00:00,F089,781.0,27.2,26.6
345095,2023-12-08 04:41:34.640059+00:00,F089,782.0,27.2,26.6
345096,2023-12-08 04:42:05.757672+00:00,F089,781.0,27.2,26.6
345097,2023-12-08 04:42:37.308073+00:00,F089,783.0,27.3,26.6
345098,2023-12-08 04:43:08.207808+00:00,F089,786.0,27.3,26.6
345099,2023-12-08 04:43:39.337339+00:00,F089,785.0,27.3,26.6
345100,2023-12-08 04:44:10.493171+00:00,F089,783.0,27.3,26.6
345101,2023-12-08 04:44:41.643484+00:00,F089,782.0,27.4,26.5
345102,2023-12-08 04:45:14.991227+00:00,F089,782.0,27.4,26.5
345103,2023-12-08 04:54:52.317741+00:00,F089,791.0,27.7,26.5
345104,2023-12-08 04:55:22.417846+00:00,F089,795.0,28.0,26.4
345105,2023-12-08 04:55:52.558694+00:00,F089,807.0,27.9,26.5
345106,2023-12-08 04:56:24.172739+00:00,F089,806.0,27.8,26.5
345107,2023-12-08 04:56:54.401279+00:00,F089,799.0,27.7,26.4
345108,2023-12-08 04:57:33.403041+00:00,F089,794.0,27.7,26.5
345109,2023-12-08 04:57:58.375630+00:00,F089,792.0,27.7,26.5
345110,2023-12-08 04:58:28.492991+00:00,F089,791.0,27.7,26.5
345111,2023-12-08 04:58:58.908353+00:00,F089,792.0,27.7,26.5
345112,2023-12-08 05:02:04.859241+00:00,F089,795.0,27.7,26.5
345113,2023-12-08 05:02:58.104664+00:00,F089,793.0,27.7,26.5
345114,2023-12-08 05:03:32.224020+00:00,F089,792.0,27.7,26.5
345115,2023-12-08 05:04:06.643356+00:00,F089,791.0,27.7,26.5
345116,2023-12-08 05:04:31.556734+00:00,F089,789.0,27.7,26.5
345117,2023-12-08 05:05:02.757400+00:00,F089,790.0,27.7,26.5
345118,2023-12-08 05:05:34.196420+00:00,F089,789.0,27.7,26.4
345119,2023-12-08 05:06:05.617799+00:00,F089,790.0,27.7,26.4
345120,2023-12-08 05:06:36.527561+00:00,F089,791.0,27.7,26.5
345121,2023-12-08 05:07:56.836042+00:00,F089,784.0,27.6,26.5
345122,2023-12-08 05:08:26.021283+00:00,F089,784.0,27.6,26.5
345123,2023-12-08 05:08:52.547933+00:00,F089,781.0,27.6,26.5
345124,2023-12-08 05:09:22.627596+00:00,F089,779.0,27.6,26.5
345125,2023-12-08 05:09:53.755784+00:00,F089,778.0,27.6,26.5
345126,2023-12-08 05:10:25.211731+00:00,F089,778.0,27.6,26.5
345127,2023-12-08 05:10:56.754370+00:00,F089,779.0,27.6,26.5
345128,2023-12-08 05:11:37.305262+00:00,F089,779.0,27.6,26.5
345129,2023-12-08 05:12:29.839119+00:00,F089,778.0,27.6,26.5
345130,2023-12-08 05:13:01.039770+00:00,F089,776.0,27.6,26.5
345131,2023-12-08 06:30:10.350243+00:00,F089,790.0,28.5,26.3
345132,2023-12-08 06:30:41.726294+00:00,F089,789.0,28.5,26.3
345133,2023-12-08 06:31:13.076302+00:00,F089,791.0,28.5,26.3
345134,2023-12-08 06:31:44.615330+00:00,F089,792.0,28.5,26.3
345135,2023-12-08 06:32:15.027327+00:00,F089,794.0,28.4,26.3
345136,2023-12-08 06:32:48.207820+00:00,F089,795.0,28.4,26.3
345137,2023-12-08 06:33:17.491215+00:00,F089,797.0,28.4,26.3
345138,2023-12-08 06:33:52.735271+00:00,F089,796.0,28.4,26.3
345139,2023-12-08 06:34:20.275544+00:00,F089,797.0,28.6,26.3
345140,2023-12-08 06:34:52.143519+00:00,F089,798.0,28.5,26.3
345141,2023-12-08 06:35:23.239438+00:00,F089,801.0,28.5,26.4
345142,2023-12-08 06:35:53.090728+00:00,F089,799.0,28.5,26.4
345143,2023-12-08 06:36:24.223462+00:00,F089,798.0,28.5,26.3
345144,2023-12-08 06:36:55.427264+00:00,F089,795.0,28.5,26.3
345145,2023-12-08 06:37:26.831141+00:00,F089,794.0,28.5,26.3
345146,2023-12-08 06:37:57.867476+00:00,F089,795.0,28.5,26.4
345147,2023-12-08 06:38:29.121912+00:00,F089,799.0,28.5,26.3
345148,2023-12-08 06:39:00.321520+00:00,F089,803.0,28.5,26.3
345149,2023-12-08 06:39:31.980218+00:00,F089,798.0,28.5,26.3
345150,2023-12-08 06:40:02.402876+00:00,F089,796.0,28.5,26.3
345151,2023-12-08 06:40:33.608493+00:00,F089,795.0,28.5,26.3
345152,2023-12-08 06:41:06.794862+00:00,F089,795.0,28.5,26.3
345153,2023-12-08 06:41:44.371663+00:00,F089,794.0,28.5,26.3
345154,2023-12-08 06:42:07.004451+00:00,F089,791.0,28.5,26.3
345155,2023-12-08 06:42:38.224399+00:00,F089,790.0,28.5,26.3
345156,2023-12-08 06:43:09.653675+00:00,F089,791.0,28.5,26.3
345157,2023-12-08 06:43:40.598615+00:00,F089,794.0,28.5,26.3
345158,2023-12-08 06:44:11.623192+00:00,F089,796.0,28.4,26.3
345159,2023-12-08 06:44:42.765272+00:00,F089,796.0,28.4,26.3
345160,2023-12-08 06:45:13.977849+00:00,F089,796.0,28.4,26.3
345161,2023-12-08 06:45:45.199645+00:00,F089,798.0,28.5,26.3
345162,2023-12-08 06:46:16.260091+00:00,F089,800.0,28.5,26.3
345163,2023-12-08 06:46:47.394549+00:00,F089,801.0,28.5,26.3
345164,2023-12-08 06:47:18.931972+00:00,F089,800.0,28.5,26.3
345165,2023-12-08 06:47:49.763790+00:00,F089,800.0,28.4,26.3
345166,2023-12-08 06:48:21.298308+00:00,F089,800.0,28.5,26.3
345167,2023-12-08 06:48:52.301508+00:00,F089,800.0,28.5,26.3
345168,2023-12-08 06:49:23.246354+00:00,F089,800.0,28.5,26.3
345169,2023-12-08 06:49:54.343937+00:00,F089,798.0,28.5,26.3
345170,2023-12-08 06:50:25.486392+00:00,F089,800.0,28.6,26.3
345171,2023-12-08 06:50:56.756712+00:00,F089,803.0,28.6,26.3
345172,2023-12-08 06:51:33.403957+00:00,F089,806.0,28.6,26.3
345173,2023-12-08 06:51:58.996116+00:00,F089,808.0,28.6,26.3
345174,2023-12-08 06:52:40.340649+00:00,F089,811.0,28.7,26.3
345175,2023-12-08 06:53:01.468473+00:00,F089,814.0,28.6,26.3
345176,2023-12-08 06:53:32.476951+00:00,F089,819.0,28.7,26.3
345177,2023-12-08 06:54:03.611170+00:00,F089,826.0,28.7,26.3
345178,2023-12-08 06:54:34.948355+00:00,F089,830.0,28.7,26.3
345179,2023-12-08 06:55:07.132221+00:00,F089,833.0,28.7,26.3
345180,2023-12-08 06:55:37.730823+00:00,F089,837.0,28.7,26.3
345181,2023-12-08 06:56:08.245035+00:00,F089,838.0,28.7,26.3
345182,2023-12-08 06:56:39.481337+00:00,F089,840.0,28.7,26.3
345183,2023-12-08 06:57:10.683578+00:00,F089,844.0,28.7,26.3
345184,2023-12-08 06:57:42.244385+00:00,F089,844.0,28.7,26.3
345185,2023-12-08 06:58:13.053347+00:00,F089,847.0,28.7,26.3
345186,2023-12-08 06:58:44.084581+00:00,F089,847.0,28.7,26.3
345187,2023-12-08 06:59:15.300804+00:00,F089,847.0,28.7,26.3
345188,2023-12-08 06:59:46.644727+00:00,F089,848.0,28.7,26.3
345189,2023-12-08 07:00:19.624084+00:00,F089,850.0,28.6,26.3
345190,2023-12-08 07:00:58.726109+00:00,F089,851.0,28.6,26.3
345191,2023-12-08 07:01:20.142538+00:00,F089,852.0,28.6,26.3
345192,2023-12-08 07:02:04.061769+00:00,F089,857.0,28.6,26.4
345193,2023-12-08 07:02:33.459818+00:00,F089,859.0,28.6,26.4
345194,2023-12-08 07:03:03.683037+00:00,F089,858.0,28.6,26.4
345195,2023-12-08 07:03:34.799257+00:00,F089,861.0,28.5,26.4
345196,2023-12-08 07:04:05.949308+00:00,F089,862.0,28.5,26.4
345197,2023-12-08 07:04:37.162433+00:00,F089,864.0,28.6,26.4
345198,2023-12-08 07:05:08.387620+00:00,F089,867.0,28.7,26.4
345199,2023-12-08 07:05:39.440845+00:00,F089,865.0,28.7,26.4
345200,2023-12-08 07:06:10.766499+00:00,F089,868.0,28.6,26.4
345201,2023-12-08 07:06:41.783233+00:00,F089,868.0,28.6,26.4
345202,2023-12-08 07:07:13.029700+00:00,F089,870.0,28.6,26.4
345203,2023-12-08 07:07:44.052404+00:00,F089,875.0,28.7,26.4
345204,2023-12-08 07:08:15.289179+00:00,F089,875.0,28.8,26.4
345205,2023-12-08 07:08:46.402100+00:00,F089,875.0,28.7,26.4
345206,2023-12-08 07:09:17.631578+00:00,F089,879.0,28.7,26.4
345207,2023-12-08 07:09:49.069279+00:00,F089,882.0,28.6,26.4
345208,2023-12-08 07:10:20.015543+00:00,F089,883.0,28.6,26.4
345209,2023-12-08 07:10:51.134723+00:00,F089,886.0,28.6,26.4
345210,2023-12-08 07:11:22.271100+00:00,F089,887.0,28.6,26.4
345211,2023-12-08 07:11:53.499147+00:00,F089,890.0,28.6,26.4
345212,2023-12-08 07:12:24.709055+00:00,F089,892.0,28.6,26.4
345213,2023-12-08 07:12:56.144340+00:00,F089,893.0,28.6,26.4
345214,2023-12-08 07:13:27.083611+00:00,F089,894.0,28.6,26.4
345215,2023-12-08 07:13:58.107699+00:00,F089,896.0,28.6,26.4
345216,2023-12-08 07:14:34.141185+00:00,F089,899.0,28.7,26.4
345217,2023-12-08 07:15:01.741301+00:00,F089,902.0,28.7,26.4
345218,2023-12-08 07:15:31.619969+00:00,F089,904.0,28.8,26.4
345219,2023-12-08 07:16:02.819521+00:00,F089,906.0,28.8,26.4
345220,2023-12-08 07:16:33.875827+00:00,F089,909.0,28.8,26.4
345221,2023-12-08 07:17:05.015440+00:00,F089,910.0,28.8,26.4
345222,2023-12-08 07:17:36.957644+00:00,F089,912.0,28.7,26.4
345223,2023-12-08 07:18:07.263320+00:00,F089,909.0,28.7,26.4
345224,2023-12-08 07:18:38.471904+00:00,F089,911.0,28.7,26.4
345225,2023-12-08 07:19:09.632311+00:00,F089,915.0,28.7,26.4
345226,2023-12-08 07:19:41.566244+00:00,F089,917.0,28.7,26.4
345227,2023-12-08 07:20:11.893899+00:00,F089,917.0,28.8,26.4
345228,2023-12-08 07:20:43.117044+00:00,F089,917.0,28.8,26.3
345229,2023-12-08 07:21:14.244219+00:00,F089,918.0,28.8,26.4
345230,2023-12-08 07:21:45.385177+00:00,F089,923.0,28.9,26.4
345231,2023-12-08 07:22:24.173524+00:00,F089,926.0,28.9,26.3
345232,2023-12-08 07:22:49.262129+00:00,F089,927.0,29.0,26.3
345233,2023-12-08 07:23:19.145674+00:00,F089,934.0,29.0,26.3
345234,2023-12-08 07:23:50.087497+00:00,F089,937.0,29.0,26.3
345235,2023-12-08 07:24:21.236585+00:00,F089,939.0,29.0,26.3
345236,2023-12-08 07:24:52.561601+00:00,F089,941.0,29.0,26.3
345237,2023-12-08 07:25:23.779393+00:00,F089,941.0,29.0,26.3
345238,2023-12-08 07:25:54.817208+00:00,F089,942.0,29.1,26.3
345239,2023-12-08 07:26:25.964237+00:00,F089,944.0,29.2,26.3
345240,2023-12-08 07:27:01.786111+00:00,F089,949.0,29.3,26.3
345241,2023-12-08 07:27:28.607959+00:00,F089,952.0,29.2,26.3
345242,2023-12-08 07:28:05.684831+00:00,F089,960.0,29.2,26.3
