,_time,_measurement,co2,humidity,temperature
82512,2023-12-12 05:10:31.958685+00:00,28B5,827.0,39.9,27.7
82513,2023-12-12 05:11:03.755288+00:00,28B5,828.0,39.9,27.7
82514,2023-12-12 05:11:35.576170+00:00,28B5,826.0,39.9,27.7
82515,2023-12-12 05:12:07.391949+00:00,28B5,822.0,39.9,27.7
82516,2023-12-12 05:12:39.175648+00:00,28B5,819.0,39.9,27.7
82517,2023-12-12 05:13:11.026747+00:00,28B5,820.0,39.9,27.7
82518,2023-12-12 05:13:42.863051+00:00,28B5,819.0,39.9,27.7
82519,2023-12-12 05:14:14.636241+00:00,28B5,819.0,39.8,27.7
82520,2023-12-12 05:14:46.420743+00:00,28B5,817.0,39.8,27.7
82521,2023-12-12 05:15:18.278871+00:00,28B5,817.0,39.8,27.7
82522,2023-12-12 05:15:50.760530+00:00,28B5,818.0,39.8,27.7
82523,2023-12-12 05:16:21.883454+00:00,28B5,820.0,39.8,27.7
82524,2023-12-12 05:16:53.721688+00:00,28B5,818.0,39.7,27.7
82525,2023-12-12 05:17:25.486242+00:00,28B5,819.0,39.8,27.7
82526,2023-12-12 05:17:57.655629+00:00,28B5,819.0,39.8,27.7
82527,2023-12-12 05:18:29.160013+00:00,28B5,817.0,39.8,27.7
82528,2023-12-12 05:19:00.998175+00:00,28B5,815.0,39.7,27.8
82529,2023-12-12 05:19:32.853777+00:00,28B5,815.0,39.8,27.8
82530,2023-12-12 05:20:04.667794+00:00,28B5,815.0,39.8,27.7
82531,2023-12-12 05:20:36.532153+00:00,28B5,814.0,39.8,27.8
82532,2023-12-12 05:21:08.292653+00:00,28B5,815.0,39.8,27.7
82533,2023-12-12 05:21:40.119139+00:00,28B5,815.0,39.7,27.7
82534,2023-12-12 05:22:12.001510+00:00,28B5,816.0,39.7,27.8
82535,2023-12-12 05:22:43.809831+00:00,28B5,815.0,39.7,27.7
82536,2023-12-12 05:23:15.705387+00:00,28B5,815.0,39.7,27.7
82537,2023-12-12 05:23:47.514090+00:00,28B5,816.0,39.7,27.7
82538,2023-12-12 05:24:19.366847+00:00,28B5,817.0,39.7,27.7
82539,2023-12-12 05:24:51.209159+00:00,28B5,818.0,39.7,27.7
82540,2023-12-12 05:25:22.982799+00:00,28B5,820.0,39.7,27.7
82541,2023-12-12 05:25:54.795171+00:00,28B5,820.0,39.8,27.7
82542,2023-12-12 05:26:26.645881+00:00,28B5,819.0,39.8,27.7
82543,2023-12-12 05:26:58.501021+00:00,28B5,819.0,39.7,27.7
82544,2023-12-12 05:27:30.324327+00:00,28B5,818.0,39.8,27.7
82545,2023-12-12 05:28:02.129742+00:00,28B5,819.0,39.8,27.7
82546,2023-12-12 05:28:33.976815+00:00,28B5,819.0,39.8,27.7
82547,2023-12-12 05:29:05.909327+00:00,28B5,820.0,39.8,27.7
82548,2023-12-12 05:29:37.661880+00:00,28B5,821.0,39.8,27.7
82549,2023-12-12 05:30:09.454929+00:00,28B5,821.0,39.8,27.7
82550,2023-12-12 05:30:41.333897+00:00,28B5,822.0,39.8,27.7
82551,2023-12-12 05:31:13.177893+00:00,28B5,822.0,39.8,27.7
82552,2023-12-12 05:31:45.926666+00:00,28B5,823.0,39.8,27.7
82553,2023-12-12 05:32:16.778488+00:00,28B5,823.0,39.8,27.7
82554,2023-12-12 05:32:48.616240+00:00,28B5,823.0,39.8,27.7
82555,2023-12-12 05:33:20.475963+00:00,28B5,824.0,39.8,27.7
82556,2023-12-12 05:33:52.315707+00:00,28B5,825.0,39.8,27.7
82557,2023-12-12 05:34:26.017231+00:00,28B5,826.0,39.8,27.7
82558,2023-12-12 05:34:55.932431+00:00,28B5,826.0,39.8,27.7
82559,2023-12-12 05:35:27.731442+00:00,28B5,824.0,39.8,27.6
82560,2023-12-12 05:35:59.562068+00:00,28B5,824.0,39.8,27.6
82561,2023-12-12 05:36:31.346456+00:00,28B5,822.0,39.8,27.6
82562,2023-12-12 05:37:03.172508+00:00,28B5,822.0,39.9,27.6
82563,2023-12-12 05:37:34.954190+00:00,28B5,822.0,39.9,27.6
82564,2023-12-12 05:38:06.747770+00:00,28B5,823.0,39.8,27.6
82565,2023-12-12 05:38:38.551966+00:00,28B5,824.0,39.8,27.6
82566,2023-12-12 05:39:10.353604+00:00,28B5,823.0,39.8,27.6
82567,2023-12-12 05:39:42.172788+00:00,28B5,825.0,39.7,27.6
82568,2023-12-12 05:40:13.966365+00:00,28B5,824.0,39.7,27.6
82569,2023-12-12 05:40:45.833268+00:00,28B5,823.0,39.8,27.6
82570,2023-12-12 05:41:17.631383+00:00,28B5,823.0,39.8,27.6
82571,2023-12-12 05:41:49.416429+00:00,28B5,823.0,39.9,27.6
82572,2023-12-12 05:42:21.152192+00:00,28B5,823.0,39.9,27.6
82573,2023-12-12 05:42:52.981006+00:00,28B5,824.0,39.9,27.6
82574,2023-12-12 05:43:24.821828+00:00,28B5,826.0,39.9,27.6
82575,2023-12-12 05:43:56.561664+00:00,28B5,828.0,39.9,27.5
82576,2023-12-12 05:44:28.342298+00:00,28B5,830.0,39.9,27.6
82577,2023-12-12 05:45:00.218767+00:00,28B5,831.0,39.9,27.6
82578,2023-12-12 05:45:32.026128+00:00,28B5,832.0,40.0,27.6
82579,2023-12-12 05:46:03.882570+00:00,28B5,835.0,40.0,27.6
82580,2023-12-12 05:46:35.677687+00:00,28B5,838.0,40.0,27.6
82581,2023-12-12 05:47:07.501535+00:00,28B5,841.0,40.0,27.6
82582,2023-12-12 05:47:39.308054+00:00,28B5,846.0,40.1,27.6
82583,2023-12-12 05:48:11.128515+00:00,28B5,851.0,40.1,27.6
82584,2023-12-12 05:48:42.971476+00:00,28B5,854.0,40.1,27.5
82585,2023-12-12 05:49:14.821876+00:00,28B5,857.0,40.1,27.6
82586,2023-12-12 05:49:46.694490+00:00,28B5,860.0,40.1,27.5
82587,2023-12-12 05:50:18.440820+00:00,28B5,863.0,40.2,27.5
82588,2023-12-12 05:50:50.270670+00:00,28B5,867.0,40.2,27.5
82589,2023-12-12 05:51:22.105204+00:00,28B5,873.0,40.2,27.5
82590,2023-12-12 05:51:53.855240+00:00,28B5,879.0,40.2,27.5
82591,2023-12-12 05:52:57.533051+00:00,28B5,884.0,40.2,27.5
82592,2023-12-12 05:53:37.501312+00:00,28B5,888.0,40.2,27.5
82593,2023-12-12 05:54:01.240478+00:00,28B5,893.0,40.2,27.5
82594,2023-12-12 05:54:32.987742+00:00,28B5,897.0,40.3,27.5
82595,2023-12-12 05:55:04.843527+00:00,28B5,898.0,40.3,27.5
82596,2023-12-12 05:55:36.668778+00:00,28B5,897.0,40.3,27.5
82597,2023-12-12 05:56:08.436422+00:00,28B5,899.0,40.3,27.5
82598,2023-12-12 05:56:40.258998+00:00,28B5,901.0,40.3,27.5
82599,2023-12-12 05:57:12.114053+00:00,28B5,909.0,40.4,27.5
82600,2023-12-12 05:57:44.366666+00:00,28B5,911.0,40.4,27.5
82601,2023-12-12 05:58:15.699615+00:00,28B5,910.0,40.4,27.5
82602,2023-12-12 05:58:47.535033+00:00,28B5,911.0,40.5,27.5
82603,2023-12-12 05:59:19.396726+00:00,28B5,915.0,40.5,27.5
82604,2023-12-12 05:59:51.166442+00:00,28B5,918.0,40.5,27.5
82605,2023-12-12 06:00:23.004826+00:00,28B5,919.0,40.5,27.5
82606,2023-12-12 06:00:54.839584+00:00,28B5,922.0,40.6,27.5
82607,2023-12-12 06:01:26.672651+00:00,28B5,924.0,40.6,27.5
82608,2023-12-12 06:01:58.452777+00:00,28B5,927.0,40.6,27.5
82609,2023-12-12 06:02:30.276628+00:00,28B5,931.0,40.6,27.5
82610,2023-12-12 06:03:02.106045+00:00,28B5,933.0,40.6,27.5
82611,2023-12-12 06:03:33.981696+00:00,28B5,933.0,40.7,27.5
82612,2023-12-12 06:04:05.978709+00:00,28B5,936.0,40.7,27.5
82613,2023-12-12 06:04:37.670084+00:00,28B5,939.0,40.7,27.5
82614,2023-12-12 06:05:09.505522+00:00,28B5,938.0,40.8,27.5
82615,2023-12-12 06:05:41.347982+00:00,28B5,939.0,40.8,27.5
82616,2023-12-12 06:06:13.118431+00:00,28B5,938.0,40.8,27.5
82617,2023-12-12 06:06:44.941766+00:00,28B5,940.0,40.8,27.5
82618,2023-12-12 06:07:16.900682+00:00,28B5,944.0,40.9,27.5
82619,2023-12-12 06:07:48.818857+00:00,28B5,946.0,40.9,27.5
82620,2023-12-12 06:08:20.440858+00:00,28B5,947.0,40.9,27.5
82621,2023-12-12 06:08:52.341347+00:00,28B5,947.0,41.0,27.5
82622,2023-12-12 06:09:24.079178+00:00,28B5,949.0,41.0,27.5
82623,2023-12-12 06:09:55.844038+00:00,28B5,951.0,41.0,27.5
82624,2023-12-12 06:10:27.661007+00:00,28B5,956.0,41.1,27.5
82625,2023-12-12 06:10:59.480738+00:00,28B5,958.0,41.1,27.5
82626,2023-12-12 06:11:31.318794+00:00,28B5,958.0,41.1,27.4
82627,2023-12-12 06:12:03.089028+00:00,28B5,958.0,41.1,27.5
82628,2023-12-12 06:12:34.937124+00:00,28B5,958.0,41.1,27.5
82629,2023-12-12 06:13:06.757927+00:00,28B5,959.0,41.1,27.5
82630,2023-12-12 06:13:38.567320+00:00,28B5,961.0,41.1,27.4
82631,2023-12-12 06:14:10.351272+00:00,28B5,966.0,41.1,27.4
82632,2023-12-12 06:14:42.135833+00:00,28B5,969.0,41.1,27.4
82633,2023-12-12 06:15:14.138658+00:00,28B5,971.0,41.1,27.4
82634,2023-12-12 06:15:46.050638+00:00,28B5,971.0,41.2,27.4
82635,2023-12-12 06:16:17.651665+00:00,28B5,973.0,41.2,27.4
82636,2023-12-12 06:16:49.436529+00:00,28B5,976.0,41.2,27.4
82637,2023-12-12 06:17:21.241190+00:00,28B5,975.0,41.2,27.4
82638,2023-12-12 06:17:52.921662+00:00,28B5,975.0,41.2,27.4
82639,2023-12-12 06:18:24.842643+00:00,28B5,976.0,41.2,27.4
82640,2023-12-12 06:18:56.589132+00:00,28B5,974.0,41.2,27.4
82641,2023-12-12 06:19:28.449570+00:00,28B5,974.0,41.2,27.4
82642,2023-12-12 06:20:00.179802+00:00,28B5,976.0,41.3,27.4
82643,2023-12-12 06:20:31.970000+00:00,28B5,976.0,41.2,27.4
82644,2023-12-12 06:21:03.782425+00:00,28B5,977.0,41.3,27.4
82645,2023-12-12 06:21:35.596879+00:00,28B5,978.0,41.3,27.4
82646,2023-12-12 06:22:07.398867+00:00,28B5,981.0,41.3,27.4
82647,2023-12-12 06:22:39.319565+00:00,28B5,981.0,41.3,27.4
82648,2023-12-12 06:23:11.099910+00:00,28B5,980.0,41.3,27.4
82649,2023-12-12 06:23:42.943398+00:00,28B5,981.0,41.3,27.4
82650,2023-12-12 06:24:14.671827+00:00,28B5,982.0,41.3,27.4
82651,2023-12-12 06:24:46.640541+00:00,28B5,983.0,41.3,27.4
82652,2023-12-12 06:25:28.603994+00:00,28B5,987.0,41.3,27.4
82653,2023-12-12 06:25:50.880998+00:00,28B5,988.0,41.3,27.4
82654,2023-12-12 06:26:53.710012+00:00,28B5,989.0,41.4,27.4
82655,2023-12-12 06:27:25.531188+00:00,28B5,991.0,41.4,27.4
82656,2023-12-12 06:27:57.340044+00:00,28B5,994.0,41.4,27.4
82657,2023-12-12 06:28:29.148998+00:00,28B5,995.0,41.4,27.4
82658,2023-12-12 06:29:00.954761+00:00,28B5,997.0,41.5,27.4
82659,2023-12-12 06:29:32.834298+00:00,28B5,996.0,41.4,27.4
82660,2023-12-12 06:30:04.651364+00:00,28B5,994.0,41.4,27.4
82661,2023-12-12 06:30:36.480438+00:00,28B5,993.0,41.5,27.4
82662,2023-12-12 06:31:08.264694+00:00,28B5,992.0,41.4,27.4
82663,2023-12-12 06:31:40.083523+00:00,28B5,991.0,41.5,27.4
82664,2023-12-12 06:32:11.921129+00:00,28B5,993.0,41.5,27.4
82665,2023-12-12 06:32:43.676038+00:00,28B5,994.0,41.5,27.3
82666,2023-12-12 06:33:15.525917+00:00,28B5,994.0,41.6,27.4
82667,2023-12-12 06:33:47.356677+00:00,28B5,994.0,41.6,27.4
82668,2023-12-12 06:34:19.112625+00:00,28B5,994.0,41.6,27.3
82669,2023-12-12 06:34:50.932198+00:00,28B5,993.0,41.5,27.4
82670,2023-12-12 06:35:22.711151+00:00,28B5,992.0,41.6,27.3
82671,2023-12-12 06:35:54.483120+00:00,28B5,991.0,41.6,27.3
82672,2023-12-12 06:36:26.290359+00:00,28B5,989.0,41.6,27.3
82673,2023-12-12 06:36:58.141100+00:00,28B5,987.0,41.6,27.3
82674,2023-12-12 06:37:29.922530+00:00,28B5,988.0,41.6,27.3
82675,2023-12-12 06:38:01.734597+00:00,28B5,988.0,41.6,27.3
82676,2023-12-12 06:38:33.573997+00:00,28B5,987.0,41.7,27.3
82677,2023-12-12 06:39:05.352649+00:00,28B5,988.0,41.6,27.3
82678,2023-12-12 06:39:37.156808+00:00,28B5,989.0,41.7,27.3
82679,2023-12-12 06:40:08.912247+00:00,28B5,988.0,41.7,27.3
82680,2023-12-12 06:40:40.749992+00:00,28B5,989.0,41.7,27.3
82681,2023-12-12 06:41:12.513965+00:00,28B5,989.0,41.7,27.3
82682,2023-12-12 06:41:44.371206+00:00,28B5,989.0,41.7,27.3
82683,2023-12-12 06:42:16.197922+00:00,28B5,989.0,41.7,27.3
82684,2023-12-12 06:42:47.939744+00:00,28B5,989.0,41.7,27.3
82685,2023-12-12 06:43:19.777769+00:00,28B5,988.0,41.7,27.3
82686,2023-12-12 06:43:51.547504+00:00,28B5,988.0,41.7,27.3
82687,2023-12-12 06:44:23.378381+00:00,28B5,986.0,41.7,27.3
82688,2023-12-12 06:44:55.235044+00:00,28B5,986.0,41.7,27.3
82689,2023-12-12 06:45:27.069042+00:00,28B5,988.0,41.7,27.3
82690,2023-12-12 06:45:58.817996+00:00,28B5,988.0,41.7,27.3
82691,2023-12-12 06:46:30.669276+00:00,28B5,985.0,41.7,27.3
82692,2023-12-12 06:47:02.467898+00:00,28B5,982.0,41.7,27.3
82693,2023-12-12 06:47:34.350895+00:00,28B5,981.0,41.7,27.3
82694,2023-12-12 06:48:06.161252+00:00,28B5,978.0,41.7,27.3
82695,2023-12-12 06:48:37.999446+00:00,28B5,979.0,41.7,27.3
82696,2023-12-12 06:49:11.133802+00:00,28B5,978.0,41.7,27.3
82697,2023-12-12 06:49:41.700079+00:00,28B5,978.0,41.7,27.3
82698,2023-12-12 06:50:13.486701+00:00,28B5,979.0,41.7,27.3
82699,2023-12-12 06:50:45.273775+00:00,28B5,979.0,41.7,27.3
82700,2023-12-12 06:51:17.109466+00:00,28B5,981.0,41.7,27.3
82701,2023-12-12 06:51:49.028673+00:00,28B5,980.0,41.7,27.3
82702,2023-12-12 06:52:20.841693+00:00,28B5,980.0,41.7,27.2
82703,2023-12-12 06:52:52.639761+00:00,28B5,979.0,41.8,27.2
82704,2023-12-12 06:53:24.427259+00:00,28B5,980.0,41.8,27.2
82705,2023-12-12 06:53:56.278498+00:00,28B5,978.0,41.8,27.2
82706,2023-12-12 06:54:59.921509+00:00,28B5,977.0,41.8,27.2
82707,2023-12-12 06:55:31.754588+00:00,28B5,976.0,41.8,27.2
82708,2023-12-12 06:56:03.546801+00:00,28B5,977.0,41.9,27.2
82709,2023-12-12 06:56:35.442915+00:00,28B5,978.0,41.9,27.2
82710,2023-12-12 06:57:07.226173+00:00,28B5,980.0,41.9,27.2
82711,2023-12-12 06:57:39.077425+00:00,28B5,981.0,41.9,27.2
82712,2023-12-12 06:58:10.906680+00:00,28B5,981.0,41.9,27.2
82713,2023-12-12 06:58:42.835600+00:00,28B5,981.0,41.9,27.2
82714,2023-12-12 06:59:14.596670+00:00,28B5,980.0,42.0,27.2
82715,2023-12-12 06:59:46.467253+00:00,28B5,979.0,42.0,27.2
82716,2023-12-12 07:00:18.232155+00:00,28B5,980.0,42.0,27.2
82717,2023-12-12 07:00:50.119340+00:00,28B5,979.0,42.0,27.2
82718,2023-12-12 07:01:21.899761+00:00,28B5,978.0,42.0,27.2
82719,2023-12-12 07:01:53.705438+00:00,28B5,977.0,42.1,27.2
82720,2023-12-12 07:02:25.556390+00:00,28B5,976.0,42.1,27.1
82721,2023-12-12 07:02:57.451456+00:00,28B5,973.0,42.1,27.1
82722,2023-12-12 07:03:29.182245+00:00,28B5,973.0,42.1,27.1
82723,2023-12-12 07:04:00.989164+00:00,28B5,973.0,42.1,27.1
82724,2023-12-12 07:04:32.803518+00:00,28B5,972.0,42.1,27.1
82725,2023-12-12 07:05:04.702101+00:00,28B5,973.0,42.1,27.1
82726,2023-12-12 07:05:36.534397+00:00,28B5,973.0,42.1,27.1
82727,2023-12-12 07:06:08.328956+00:00,28B5,970.0,42.1,27.1
82728,2023-12-12 07:06:40.189836+00:00,28B5,967.0,42.2,27.1
82729,2023-12-12 07:07:12.039303+00:00,28B5,966.0,42.2,27.1
82730,2023-12-12 07:07:43.854422+00:00,28B5,967.0,42.2,27.1
82731,2023-12-12 07:08:15.665102+00:00,28B5,966.0,42.2,27.1
82732,2023-12-12 07:08:47.512524+00:00,28B5,964.0,42.2,27.1
82733,2023-12-12 07:09:19.370889+00:00,28B5,964.0,42.2,27.1
82734,2023-12-12 07:09:51.205022+00:00,28B5,962.0,42.1,27.2
82735,2023-12-12 07:10:23.060145+00:00,28B5,962.0,42.1,27.2
82736,2023-12-12 07:10:54.946684+00:00,28B5,964.0,42.1,27.2
82737,2023-12-12 07:11:26.708523+00:00,28B5,963.0,42.1,27.2
82738,2023-12-12 07:11:58.496965+00:00,28B5,960.0,42.1,27.2
82739,2023-12-12 07:12:30.292331+00:00,28B5,959.0,42.1,27.2
82740,2023-12-12 07:13:02.135452+00:00,28B5,958.0,42.1,27.2
82741,2023-12-12 07:13:33.989627+00:00,28B5,959.0,42.1,27.2
82742,2023-12-12 07:14:05.817456+00:00,28B5,961.0,42.1,27.2
82743,2023-12-12 07:14:37.664284+00:00,28B5,962.0,42.1,27.2
82744,2023-12-12 07:15:09.441798+00:00,28B5,964.0,42.1,27.2
82745,2023-12-12 07:15:41.269936+00:00,28B5,965.0,42.1,27.2
82746,2023-12-12 07:16:13.109573+00:00,28B5,968.0,42.1,27.2
82747,2023-12-12 07:16:44.954359+00:00,28B5,970.0,42.1,27.2
82748,2023-12-12 07:17:16.796986+00:00,28B5,971.0,42.1,27.2
82749,2023-12-12 07:17:48.761082+00:00,28B5,973.0,42.2,27.2
82750,2023-12-12 07:18:20.477577+00:00,28B5,974.0,42.2,27.2
82751,2023-12-12 07:18:52.263002+00:00,28B5,973.0,42.1,27.2
82752,2023-12-12 07:19:24.101228+00:00,28B5,973.0,42.2,27.2
82753,2023-12-12 07:19:55.900447+00:00,28B5,973.0,42.2,27.2
82754,2023-12-12 07:20:27.730212+00:00,28B5,974.0,42.2,27.2
82755,2023-12-12 07:20:59.604517+00:00,28B5,975.0,42.2,27.2
82756,2023-12-12 07:21:31.452528+00:00,28B5,977.0,42.3,27.2
82757,2023-12-12 07:22:03.237137+00:00,28B5,978.0,42.4,27.2
82758,2023-12-12 07:22:35.053158+00:00,28B5,982.0,42.4,27.1
82759,2023-12-12 07:23:06.899459+00:00,28B5,985.0,42.4,27.2
82760,2023-12-12 07:23:38.668772+00:00,28B5,988.0,42.4,27.1
82761,2023-12-12 07:24:42.325662+00:00,28B5,993.0,42.4,27.1
82762,2023-12-12 07:25:14.183516+00:00,28B5,994.0,42.3,27.1
82763,2023-12-12 07:25:46.098572+00:00,28B5,988.0,42.3,27.1
82764,2023-12-12 07:26:17.838843+00:00,28B5,978.0,42.3,27.1
82765,2023-12-12 07:26:49.647368+00:00,28B5,971.0,42.2,27.1
82766,2023-12-12 07:27:21.565946+00:00,28B5,965.0,42.2,27.1
82767,2023-12-12 07:27:53.272765+00:00,28B5,963.0,42.2,27.0
82768,2023-12-12 07:28:25.121335+00:00,28B5,961.0,42.2,27.0
82769,2023-12-12 07:28:56.937349+00:00,28B5,955.0,42.2,27.0
82770,2023-12-12 07:30:00.566476+00:00,28B5,945.0,42.2,27.0
82771,2023-12-12 07:30:32.407557+00:00,28B5,934.0,42.2,27.0
82772,2023-12-12 07:31:04.249590+00:00,28B5,927.0,42.2,26.9
82773,2023-12-12 07:31:36.096369+00:00,28B5,921.0,42.2,26.9
82774,2023-12-12 07:32:07.890254+00:00,28B5,913.0,42.2,26.9
82775,2023-12-12 07:32:39.727375+00:00,28B5,903.0,42.2,26.9
82776,2023-12-12 07:33:11.565884+00:00,28B5,898.0,42.2,26.9
82777,2023-12-12 07:33:43.400677+00:00,28B5,895.0,42.2,26.9
82778,2023-12-12 07:34:15.188122+00:00,28B5,888.0,42.2,26.8
82779,2023-12-12 07:34:47.031215+00:00,28B5,878.0,42.2,26.8
82780,2023-12-12 07:35:18.875027+00:00,28B5,871.0,42.2,26.8
82781,2023-12-12 07:35:51.010379+00:00,28B5,870.0,42.3,26.8
82782,2023-12-12 07:36:22.537202+00:00,28B5,866.0,42.3,26.8
82783,2023-12-12 07:36:54.388987+00:00,28B5,863.0,42.3,26.7
82784,2023-12-12 07:37:26.210152+00:00,28B5,858.0,42.3,26.7
82785,2023-12-12 07:37:58.007599+00:00,28B5,855.0,42.3,26.7
82786,2023-12-12 07:38:29.818832+00:00,28B5,855.0,42.4,26.7
82787,2023-12-12 07:39:01.666896+00:00,28B5,852.0,42.4,26.7
82788,2023-12-12 07:39:33.510232+00:00,28B5,850.0,42.4,26.7
82789,2023-12-12 07:40:05.379113+00:00,28B5,848.0,42.4,26.6
82790,2023-12-12 07:40:37.109504+00:00,28B5,843.0,42.5,26.6
82791,2023-12-12 07:41:09.001693+00:00,28B5,837.0,42.5,26.6
82792,2023-12-12 07:41:40.890997+00:00,28B5,838.0,42.5,26.6
82793,2023-12-12 07:42:12.622337+00:00,28B5,836.0,42.6,26.6
82794,2023-12-12 07:42:44.434699+00:00,28B5,835.0,42.6,26.5
82795,2023-12-12 07:43:16.261786+00:00,28B5,834.0,42.6,26.5
82796,2023-12-12 07:43:48.121987+00:00,28B5,832.0,42.7,26.5
82797,2023-12-12 07:44:19.946122+00:00,28B5,830.0,42.7,26.5
82798,2023-12-12 07:44:51.785876+00:00,28B5,827.0,42.7,26.5
82799,2023-12-12 07:45:23.547677+00:00,28B5,826.0,42.7,26.5
82800,2023-12-12 07:45:55.352348+00:00,28B5,825.0,42.8,26.4
82801,2023-12-12 07:46:27.201912+00:00,28B5,826.0,42.8,26.4
82802,2023-12-12 07:46:59.037324+00:00,28B5,824.0,42.8,26.4
82803,2023-12-12 07:47:30.831425+00:00,28B5,823.0,42.8,26.4
82804,2023-12-12 07:48:02.656533+00:00,28B5,822.0,42.8,26.4
82805,2023-12-12 07:48:34.477736+00:00,28B5,819.0,42.9,26.4
82806,2023-12-12 07:49:06.277470+00:00,28B5,817.0,42.9,26.4
82807,2023-12-12 07:49:38.121515+00:00,28B5,815.0,42.9,26.4
82808,2023-12-12 07:50:09.932427+00:00,28B5,815.0,42.9,26.3
82809,2023-12-12 07:50:41.769461+00:00,28B5,813.0,42.9,26.3
82810,2023-12-12 07:51:13.568280+00:00,28B5,809.0,43.0,26.3
82811,2023-12-12 07:51:46.031367+00:00,28B5,805.0,43.0,26.3
82812,2023-12-12 07:52:17.210993+00:00,28B5,803.0,43.0,26.3
82813,2023-12-12 07:52:49.049871+00:00,28B5,802.0,43.0,26.3
82814,2023-12-12 07:53:20.913137+00:00,28B5,799.0,43.1,26.3
82815,2023-12-12 07:53:52.666625+00:00,28B5,798.0,43.1,26.3
82816,2023-12-12 07:54:24.475280+00:00,28B5,798.0,43.1,26.2
82817,2023-12-12 07:54:56.327185+00:00,28B5,798.0,43.1,26.2
82818,2023-12-12 07:55:28.122232+00:00,28B5,798.0,43.2,26.2
82819,2023-12-12 07:55:59.957809+00:00,28B5,796.0,43.2,26.2
82820,2023-12-12 07:56:31.755741+00:00,28B5,794.0,43.2,26.2
82821,2023-12-12 07:57:03.603748+00:00,28B5,791.0,43.3,26.2
82822,2023-12-12 07:57:35.415870+00:00,28B5,790.0,43.3,26.1
82823,2023-12-12 07:58:07.212118+00:00,28B5,789.0,43.3,26.2
82824,2023-12-12 07:58:39.094560+00:00,28B5,789.0,43.3,26.1
82825,2023-12-12 07:59:10.957904+00:00,28B5,789.0,43.3,26.1
82826,2023-12-12 07:59:42.701889+00:00,28B5,791.0,43.3,26.1
82827,2023-12-12 08:00:14.512925+00:00,28B5,790.0,43.4,26.1
82828,2023-12-12 08:00:46.321245+00:00,28B5,789.0,43.4,26.1
82829,2023-12-12 08:01:18.178136+00:00,28B5,790.0,43.5,26.1
82830,2023-12-12 08:01:50.034526+00:00,28B5,788.0,43.5,26.1
82831,2023-12-12 08:02:21.830220+00:00,28B5,785.0,43.5,26.0
82832,2023-12-12 08:02:53.660190+00:00,28B5,784.0,43.5,26.0
82833,2023-12-12 08:03:25.503333+00:00,28B5,782.0,43.5,26.0
82834,2023-12-12 08:03:57.346677+00:00,28B5,778.0,43.6,26.0
82835,2023-12-12 08:04:29.152199+00:00,28B5,773.0,43.6,26.0
82836,2023-12-12 08:05:01.047779+00:00,28B5,772.0,43.6,26.0
82837,2023-12-12 08:05:32.872855+00:00,28B5,771.0,43.7,26.0
82838,2023-12-12 08:06:04.722989+00:00,28B5,770.0,43.7,25.9
82839,2023-12-12 08:06:36.556356+00:00,28B5,769.0,43.7,25.9
82840,2023-12-12 08:07:08.349250+00:00,28B5,768.0,43.7,25.9
82841,2023-12-12 08:07:40.187492+00:00,28B5,766.0,43.7,25.9
82842,2023-12-12 08:08:11.995740+00:00,28B5,763.0,43.7,25.9
82843,2023-12-12 08:08:43.816738+00:00,28B5,762.0,43.7,25.9
82844,2023-12-12 08:09:47.507557+00:00,28B5,762.0,43.8,25.9
82845,2023-12-12 08:10:19.325834+00:00,28B5,760.0,43.8,25.9
82846,2023-12-12 08:10:51.120400+00:00,28B5,760.0,43.8,25.9
82847,2023-12-12 08:11:30.067859+00:00,28B5,761.0,43.8,25.9
82848,2023-12-12 08:11:54.797557+00:00,28B5,761.0,43.9,25.9
82849,2023-12-12 08:12:26.611593+00:00,28B5,759.0,43.9,25.9
82850,2023-12-12 08:12:58.491289+00:00,28B5,759.0,43.9,25.8
82851,2023-12-12 08:13:30.487212+00:00,28B5,757.0,43.9,25.8
82852,2023-12-12 08:14:02.190735+00:00,28B5,757.0,43.9,25.8
82853,2023-12-12 08:14:34.031221+00:00,28B5,756.0,43.9,25.8
82854,2023-12-12 08:15:05.885150+00:00,28B5,757.0,44.0,25.8
82855,2023-12-12 08:15:37.743131+00:00,28B5,759.0,44.0,25.8
82856,2023-12-12 08:16:09.678463+00:00,28B5,760.0,44.0,25.8
82857,2023-12-12 08:16:41.419572+00:00,28B5,759.0,44.0,25.8
82858,2023-12-12 08:17:13.298639+00:00,28B5,760.0,44.1,25.8
82859,2023-12-12 08:17:46.045285+00:00,28B5,758.0,44.0,25.8
82860,2023-12-12 08:18:16.970128+00:00,28B5,759.0,44.1,25.8
82861,2023-12-12 08:18:48.804019+00:00,28B5,761.0,44.1,25.8
82862,2023-12-12 08:19:20.619315+00:00,28B5,762.0,44.1,25.8
82863,2023-12-12 08:19:52.433501+00:00,28B5,762.0,44.1,25.8
82864,2023-12-12 08:20:24.285348+00:00,28B5,760.0,44.1,25.7
82865,2023-12-12 08:20:56.205368+00:00,28B5,759.0,44.1,25.8
82866,2023-12-12 08:21:28.102814+00:00,28B5,760.0,44.2,25.7
82867,2023-12-12 08:21:59.888155+00:00,28B5,761.0,44.2,25.7
82868,2023-12-12 08:22:31.755031+00:00,28B5,759.0,44.2,25.7
82869,2023-12-12 08:23:03.616086+00:00,28B5,757.0,44.2,25.7
