,_time,_measurement,co2,humidity,temperature
105433,2023-12-06 09:27:09.257713+00:00,34BA,794.0,33.8,25.7
105434,2023-12-06 09:27:35.454456+00:00,34BA,795.0,33.8,25.7
105435,2023-12-06 09:28:08.698145+00:00,34BA,796.0,33.8,25.7
105436,2023-12-06 09:28:41.827755+00:00,34BA,796.0,33.8,25.7
105437,2023-12-06 09:29:15.070975+00:00,34BA,795.0,33.8,25.7
105438,2023-12-06 09:29:48.969380+00:00,34BA,796.0,33.8,25.7
105439,2023-12-06 09:30:21.636655+00:00,34BA,796.0,33.8,25.7
105440,2023-12-06 09:31:01.881694+00:00,34BA,796.0,33.8,25.7
105441,2023-12-06 09:31:28.092490+00:00,34BA,795.0,33.8,25.7
105442,2023-12-06 09:32:01.448511+00:00,34BA,795.0,33.8,25.7
105443,2023-12-06 09:32:34.657238+00:00,34BA,796.0,33.8,25.8
105444,2023-12-06 09:33:08.593570+00:00,34BA,796.0,33.8,25.8
105445,2023-12-06 09:33:41.194061+00:00,34BA,797.0,33.8,25.8
105446,2023-12-06 09:34:14.413215+00:00,34BA,797.0,33.8,25.8
105447,2023-12-06 09:34:49.530372+00:00,34BA,797.0,33.8,25.8
105448,2023-12-06 09:35:20.931386+00:00,34BA,797.0,33.9,25.8
105449,2023-12-06 09:35:54.128064+00:00,34BA,799.0,33.9,25.8
105450,2023-12-06 09:36:27.497735+00:00,34BA,801.0,33.9,25.8
105451,2023-12-06 09:37:00.635735+00:00,34BA,801.0,33.9,25.8
105452,2023-12-06 09:37:33.961880+00:00,34BA,803.0,33.9,25.8
105453,2023-12-06 09:38:07.045210+00:00,34BA,802.0,33.9,25.8
105454,2023-12-06 09:38:40.328327+00:00,34BA,803.0,33.9,25.8
105455,2023-12-06 09:39:13.577561+00:00,34BA,802.0,33.9,25.8
105456,2023-12-06 09:39:46.988876+00:00,34BA,802.0,33.9,25.8
105457,2023-12-06 09:40:20.111113+00:00,34BA,802.0,33.9,25.8
105458,2023-12-06 09:40:53.330497+00:00,34BA,802.0,33.9,25.8
105459,2023-12-06 09:41:26.569660+00:00,34BA,802.0,33.9,25.8
105460,2023-12-06 09:41:59.823943+00:00,34BA,802.0,33.9,25.8
105461,2023-12-06 09:42:33.094061+00:00,34BA,802.0,34.0,25.8
105462,2023-12-06 09:43:06.765329+00:00,34BA,802.0,33.9,25.8
105463,2023-12-06 09:44:12.824568+00:00,34BA,802.0,34.0,25.8
105464,2023-12-06 09:44:46.225613+00:00,34BA,803.0,34.0,25.8
105465,2023-12-06 09:45:19.356382+00:00,34BA,803.0,34.0,25.8
105466,2023-12-06 09:45:52.554242+00:00,34BA,804.0,34.0,25.8
105467,2023-12-06 09:46:25.924688+00:00,34BA,804.0,34.0,25.8
105468,2023-12-06 09:46:59.044075+00:00,34BA,805.0,34.0,25.8
105469,2023-12-06 09:47:32.297928+00:00,34BA,806.0,34.0,25.8
105470,2023-12-06 09:48:05.573526+00:00,34BA,807.0,34.0,25.8
105471,2023-12-06 09:48:38.867685+00:00,34BA,807.0,34.0,25.8
105472,2023-12-06 09:49:12.031749+00:00,34BA,807.0,34.0,25.8
105473,2023-12-06 09:49:45.292777+00:00,34BA,807.0,34.0,25.8
105474,2023-12-06 09:50:18.575187+00:00,34BA,807.0,34.0,25.8
105475,2023-12-06 09:50:51.785056+00:00,34BA,807.0,34.0,25.8
105476,2023-12-06 09:51:25.064115+00:00,34BA,805.0,34.0,25.8
105477,2023-12-06 09:51:58.336208+00:00,34BA,806.0,34.0,25.8
105478,2023-12-06 09:52:31.615139+00:00,34BA,806.0,34.1,25.8
105479,2023-12-06 09:53:04.971912+00:00,34BA,806.0,34.1,25.8
105480,2023-12-06 09:53:38.174435+00:00,34BA,805.0,34.1,25.8
105481,2023-12-06 09:54:11.464055+00:00,34BA,805.0,34.1,25.8
105482,2023-12-06 09:54:45.375771+00:00,34BA,806.0,34.1,25.8
105483,2023-12-06 09:55:18.004138+00:00,34BA,806.0,34.1,25.8
105484,2023-12-06 09:55:51.279379+00:00,34BA,806.0,34.1,25.8
105485,2023-12-06 09:56:24.511335+00:00,34BA,806.0,34.1,25.8
105486,2023-12-06 09:56:57.763279+00:00,34BA,806.0,34.1,25.8
105487,2023-12-06 09:57:31.008901+00:00,34BA,807.0,34.1,25.8
105488,2023-12-06 09:58:04.295506+00:00,34BA,806.0,34.2,25.8
105489,2023-12-06 09:58:37.589768+00:00,34BA,805.0,34.1,25.8
105490,2023-12-06 09:59:10.800594+00:00,34BA,807.0,34.2,25.8
105491,2023-12-06 09:59:44.088328+00:00,34BA,807.0,34.2,25.8
105492,2023-12-06 10:00:17.347169+00:00,34BA,808.0,34.2,25.8
105493,2023-12-06 10:00:50.549559+00:00,34BA,808.0,34.2,25.8
105494,2023-12-06 10:01:23.799783+00:00,34BA,808.0,34.2,25.8
105495,2023-12-06 10:01:57.153410+00:00,34BA,810.0,34.2,25.8
105496,2023-12-06 10:02:30.337567+00:00,34BA,810.0,34.2,25.8
105497,2023-12-06 10:03:03.634321+00:00,34BA,811.0,34.2,25.8
105498,2023-12-06 10:03:36.821207+00:00,34BA,811.0,34.2,25.8
105499,2023-12-06 10:04:10.190469+00:00,34BA,811.0,34.2,25.8
105500,2023-12-06 10:04:43.381935+00:00,34BA,810.0,34.2,25.8
105501,2023-12-06 10:05:16.628087+00:00,34BA,811.0,34.3,25.8
105502,2023-12-06 10:05:49.913292+00:00,34BA,811.0,34.3,25.8
105503,2023-12-06 10:06:23.111854+00:00,34BA,813.0,34.3,25.9
105504,2023-12-06 10:06:56.382464+00:00,34BA,812.0,34.3,25.8
105505,2023-12-06 10:07:29.604620+00:00,34BA,814.0,34.3,25.9
105506,2023-12-06 10:08:02.860904+00:00,34BA,814.0,34.3,25.8
105507,2023-12-06 10:08:36.192367+00:00,34BA,816.0,34.3,25.8
105508,2023-12-06 10:09:09.411700+00:00,34BA,817.0,34.3,25.8
105509,2023-12-06 10:09:42.779296+00:00,34BA,818.0,34.3,25.9
105510,2023-12-06 10:10:15.946176+00:00,34BA,818.0,34.3,25.9
105511,2023-12-06 10:10:49.847327+00:00,34BA,817.0,34.3,25.9
105512,2023-12-06 10:11:23.189623+00:00,34BA,817.0,34.3,25.9
105513,2023-12-06 10:11:55.801109+00:00,34BA,820.0,34.4,25.9
105514,2023-12-06 10:12:29.035750+00:00,34BA,821.0,34.4,25.9
105515,2023-12-06 10:13:02.350088+00:00,34BA,823.0,34.4,25.9
105516,2023-12-06 10:13:35.630464+00:00,34BA,822.0,34.4,25.9
105517,2023-12-06 10:14:09.029517+00:00,34BA,823.0,34.4,25.9
105518,2023-12-06 10:14:42.153662+00:00,34BA,824.0,34.4,25.9
105519,2023-12-06 10:15:15.391932+00:00,34BA,828.0,34.4,25.9
105520,2023-12-06 10:15:48.594691+00:00,34BA,828.0,34.4,25.9
105521,2023-12-06 10:16:21.867611+00:00,34BA,831.0,34.4,25.9
105522,2023-12-06 10:16:55.127149+00:00,34BA,833.0,34.4,25.9
105523,2023-12-06 10:17:28.327004+00:00,34BA,834.0,34.5,25.9
105524,2023-12-06 10:18:01.597860+00:00,34BA,833.0,34.5,25.9
105525,2023-12-06 10:18:34.881405+00:00,34BA,833.0,34.5,25.9
105526,2023-12-06 10:19:08.153464+00:00,34BA,832.0,34.5,25.9
105527,2023-12-06 10:19:41.429374+00:00,34BA,831.0,34.5,25.9
105528,2023-12-06 10:20:14.691298+00:00,34BA,829.0,34.5,25.9
105529,2023-12-06 10:20:48.043516+00:00,34BA,829.0,34.5,25.9
105530,2023-12-06 10:21:21.284447+00:00,34BA,830.0,34.5,25.9
105531,2023-12-06 10:21:54.504168+00:00,34BA,832.0,34.5,25.9
105532,2023-12-06 10:22:27.744903+00:00,34BA,832.0,34.5,25.9
105533,2023-12-06 10:23:00.997273+00:00,34BA,832.0,34.5,25.9
105534,2023-12-06 10:23:34.303602+00:00,34BA,834.0,34.5,25.9
105535,2023-12-06 10:24:07.566023+00:00,34BA,835.0,34.5,25.9
105536,2023-12-06 10:24:40.780305+00:00,34BA,834.0,34.5,25.9
105537,2023-12-06 10:25:14.059058+00:00,34BA,834.0,34.6,25.9
105538,2023-12-06 10:25:47.307606+00:00,34BA,834.0,34.5,25.9
105539,2023-12-06 10:26:20.596997+00:00,34BA,836.0,34.6,25.9
105540,2023-12-06 10:26:54.648140+00:00,34BA,838.0,34.6,25.9
105541,2023-12-06 10:27:27.100647+00:00,34BA,840.0,34.6,25.9
105542,2023-12-06 10:28:00.493785+00:00,34BA,842.0,34.6,25.9
105543,2023-12-06 10:28:33.913167+00:00,34BA,843.0,34.6,25.9
105544,2023-12-06 10:29:06.928488+00:00,34BA,844.0,34.6,25.9
105545,2023-12-06 10:29:40.274074+00:00,34BA,846.0,34.6,25.9
105546,2023-12-06 10:30:13.424081+00:00,34BA,846.0,34.6,25.9
105547,2023-12-06 10:30:47.484117+00:00,34BA,846.0,34.6,25.9
105548,2023-12-06 10:31:20.047464+00:00,34BA,846.0,34.6,25.9
105549,2023-12-06 10:31:53.599159+00:00,34BA,846.0,34.6,25.9
105550,2023-12-06 10:32:26.997615+00:00,34BA,847.0,34.6,25.9
105551,2023-12-06 10:32:59.788543+00:00,34BA,846.0,34.6,25.9
105552,2023-12-06 10:33:33.059757+00:00,34BA,846.0,34.6,25.9
105553,2023-12-06 10:34:06.330106+00:00,34BA,847.0,34.7,25.9
105554,2023-12-06 10:34:39.649429+00:00,34BA,849.0,34.6,25.9
105555,2023-12-06 10:35:12.934175+00:00,34BA,850.0,34.7,25.9
105556,2023-12-06 10:35:46.217350+00:00,34BA,850.0,34.7,25.9
105557,2023-12-06 10:36:19.533575+00:00,34BA,849.0,34.7,25.9
105558,2023-12-06 10:36:52.842365+00:00,34BA,849.0,34.7,25.9
105559,2023-12-06 10:37:26.089825+00:00,34BA,849.0,34.7,25.9
105560,2023-12-06 10:37:59.311819+00:00,34BA,850.0,34.7,25.9
105561,2023-12-06 10:38:32.646595+00:00,34BA,850.0,34.7,25.9
105562,2023-12-06 10:39:05.869991+00:00,34BA,849.0,34.7,25.9
105563,2023-12-06 10:39:39.122448+00:00,34BA,847.0,34.7,25.9
105564,2023-12-06 10:40:12.417214+00:00,34BA,847.0,34.7,25.9
105565,2023-12-06 10:40:45.735453+00:00,34BA,847.0,34.7,25.9
105566,2023-12-06 10:41:18.994330+00:00,34BA,846.0,34.7,25.9
105567,2023-12-06 10:41:52.361762+00:00,34BA,846.0,34.7,25.9
105568,2023-12-06 10:42:25.575867+00:00,34BA,847.0,34.8,25.9
105569,2023-12-06 10:42:58.819004+00:00,34BA,843.0,34.7,25.9
105570,2023-12-06 10:43:32.077475+00:00,34BA,842.0,34.7,25.9
105571,2023-12-06 10:44:05.358010+00:00,34BA,841.0,34.8,25.9
105572,2023-12-06 10:44:38.655159+00:00,34BA,840.0,34.8,25.9
105573,2023-12-06 10:45:11.870769+00:00,34BA,838.0,34.8,25.9
105574,2023-12-06 10:45:45.218694+00:00,34BA,836.0,34.8,25.9
105575,2023-12-06 10:46:18.480371+00:00,34BA,833.0,34.8,25.9
105576,2023-12-06 10:46:51.756002+00:00,34BA,831.0,34.8,25.9
105577,2023-12-06 10:47:25.037551+00:00,34BA,828.0,34.8,26.0
105578,2023-12-06 10:47:58.323078+00:00,34BA,827.0,34.8,26.0
105579,2023-12-06 10:48:31.589088+00:00,34BA,826.0,34.8,26.0
105580,2023-12-06 10:49:04.869208+00:00,34BA,824.0,34.8,26.0
105581,2023-12-06 10:49:38.154220+00:00,34BA,823.0,34.8,26.0
105582,2023-12-06 10:50:11.430837+00:00,34BA,820.0,34.8,26.0
105583,2023-12-06 10:50:45.760845+00:00,34BA,819.0,34.8,26.0
105584,2023-12-06 10:51:18.015802+00:00,34BA,820.0,34.8,26.0
105585,2023-12-06 10:51:51.374116+00:00,34BA,818.0,34.8,26.0
105586,2023-12-06 10:52:24.592874+00:00,34BA,817.0,34.8,26.0
105587,2023-12-06 10:52:57.890113+00:00,34BA,815.0,34.8,26.0
105588,2023-12-06 10:53:31.184010+00:00,34BA,814.0,34.8,26.0
105589,2023-12-06 10:54:04.494118+00:00,34BA,813.0,34.8,26.0
105590,2023-12-06 10:54:37.806014+00:00,34BA,813.0,34.8,26.0
105591,2023-12-06 10:55:11.055841+00:00,34BA,814.0,34.8,26.0
105592,2023-12-06 10:55:44.433819+00:00,34BA,814.0,34.8,26.0
105593,2023-12-06 10:56:17.681390+00:00,34BA,811.0,34.8,26.0
105594,2023-12-06 10:56:51.373681+00:00,34BA,810.0,34.8,26.0
105595,2023-12-06 10:57:24.252344+00:00,34BA,809.0,34.8,26.0
105596,2023-12-06 10:57:57.571174+00:00,34BA,809.0,34.8,26.0
105597,2023-12-06 10:58:30.924918+00:00,34BA,808.0,34.8,26.0
105598,2023-12-06 10:59:04.127170+00:00,34BA,806.0,34.8,26.0
105599,2023-12-06 10:59:37.393259+00:00,34BA,806.0,34.8,26.0
105600,2023-12-06 11:00:10.832158+00:00,34BA,804.0,34.8,26.0
105601,2023-12-06 11:00:43.941716+00:00,34BA,802.0,34.8,26.0
105602,2023-12-06 11:01:17.347420+00:00,34BA,801.0,34.8,26.0
105603,2023-12-06 11:01:50.487046+00:00,34BA,800.0,34.8,26.0
105604,2023-12-06 11:02:23.803665+00:00,34BA,800.0,34.8,26.0
105605,2023-12-06 11:02:57.077199+00:00,34BA,799.0,34.8,26.0
105606,2023-12-06 11:03:30.502212+00:00,34BA,797.0,34.8,26.0
105607,2023-12-06 11:04:03.636382+00:00,34BA,794.0,34.8,26.0
105608,2023-12-06 11:04:36.929500+00:00,34BA,793.0,34.8,26.0
105609,2023-12-06 11:05:10.213121+00:00,34BA,792.0,34.8,26.0
105610,2023-12-06 11:05:43.463180+00:00,34BA,792.0,34.8,26.0
105611,2023-12-06 11:06:16.731721+00:00,34BA,791.0,34.8,26.0
105612,2023-12-06 11:06:51.342948+00:00,34BA,789.0,34.8,26.0
105613,2023-12-06 11:07:23.341797+00:00,34BA,788.0,34.8,26.0
105614,2023-12-06 11:07:56.715898+00:00,34BA,787.0,34.8,26.0
105615,2023-12-06 11:08:29.784142+00:00,34BA,787.0,34.8,26.0
105616,2023-12-06 11:09:03.048417+00:00,34BA,785.0,34.8,26.0
105617,2023-12-06 11:09:36.402782+00:00,34BA,783.0,34.8,26.0
105618,2023-12-06 11:10:09.624621+00:00,34BA,783.0,34.8,26.0
105619,2023-12-06 11:10:42.862090+00:00,34BA,783.0,34.8,26.0
105620,2023-12-06 11:11:16.312652+00:00,34BA,782.0,34.8,26.0
105621,2023-12-06 11:11:49.458648+00:00,34BA,780.0,34.8,26.0
105622,2023-12-06 11:12:23.262456+00:00,34BA,778.0,34.8,26.0
105623,2023-12-06 11:12:56.381495+00:00,34BA,777.0,34.8,26.0
105624,2023-12-06 11:13:29.264038+00:00,34BA,775.0,34.8,26.0
105625,2023-12-06 11:14:02.597417+00:00,34BA,772.0,34.8,26.0
105626,2023-12-06 11:14:35.765230+00:00,34BA,772.0,34.8,26.0
105627,2023-12-06 11:15:09.004602+00:00,34BA,772.0,34.8,26.0
105628,2023-12-06 11:15:43.212704+00:00,34BA,770.0,34.8,26.0
105629,2023-12-06 11:16:15.499944+00:00,34BA,768.0,34.8,26.0
105630,2023-12-06 11:16:56.245466+00:00,34BA,768.0,34.8,26.0
105631,2023-12-06 11:17:22.370946+00:00,34BA,767.0,34.8,26.0
105632,2023-12-06 11:17:55.246437+00:00,34BA,766.0,34.8,26.0
105633,2023-12-06 11:18:28.522205+00:00,34BA,764.0,34.8,26.0
105634,2023-12-06 11:19:01.777796+00:00,34BA,763.0,34.8,26.0
105635,2023-12-06 11:19:35.196509+00:00,34BA,762.0,34.9,26.0
105636,2023-12-06 11:20:08.321969+00:00,34BA,762.0,34.8,26.0
105637,2023-12-06 11:20:41.568045+00:00,34BA,761.0,34.8,26.0
105638,2023-12-06 11:21:14.765339+00:00,34BA,759.0,34.9,26.0
105639,2023-12-06 11:21:47.996405+00:00,34BA,757.0,34.9,26.0
105640,2023-12-06 11:22:21.242030+00:00,34BA,754.0,34.9,26.0
105641,2023-12-06 11:22:54.491229+00:00,34BA,754.0,34.9,26.0
105642,2023-12-06 11:23:27.711185+00:00,34BA,753.0,34.9,26.0
105643,2023-12-06 11:24:00.953075+00:00,34BA,751.0,34.9,26.0
105644,2023-12-06 11:24:34.746729+00:00,34BA,749.0,34.9,26.0
105645,2023-12-06 11:25:07.468806+00:00,34BA,748.0,34.9,26.0
105646,2023-12-06 11:25:40.755217+00:00,34BA,745.0,34.9,26.0
105647,2023-12-06 11:26:14.016277+00:00,34BA,744.0,34.9,26.0
105648,2023-12-06 11:26:47.417690+00:00,34BA,741.0,34.9,26.0
105649,2023-12-06 11:27:20.525526+00:00,34BA,737.0,34.9,26.0
105650,2023-12-06 11:27:53.783630+00:00,34BA,735.0,34.9,26.0
105651,2023-12-06 11:28:27.044896+00:00,34BA,733.0,34.9,26.0
105652,2023-12-06 11:29:00.297690+00:00,34BA,731.0,34.9,26.0
105653,2023-12-06 11:29:33.545054+00:00,34BA,731.0,34.9,26.0
105654,2023-12-06 11:30:06.818541+00:00,34BA,730.0,34.9,26.0
105655,2023-12-06 11:30:40.104667+00:00,34BA,730.0,34.9,26.0
105656,2023-12-06 11:31:13.358649+00:00,34BA,729.0,34.9,26.0
105657,2023-12-06 11:31:46.629389+00:00,34BA,728.0,34.9,26.0
105658,2023-12-06 11:32:19.915498+00:00,34BA,726.0,35.0,26.0
105659,2023-12-06 11:32:53.228493+00:00,34BA,726.0,35.0,26.0
105660,2023-12-06 11:33:26.408755+00:00,34BA,726.0,35.0,26.0
105661,2023-12-06 11:33:59.699151+00:00,34BA,726.0,35.0,26.0
105662,2023-12-06 11:34:32.956493+00:00,34BA,726.0,35.0,26.0
105663,2023-12-06 11:35:06.707949+00:00,34BA,726.0,35.0,26.0
105664,2023-12-06 11:35:39.560558+00:00,34BA,724.0,35.0,26.0
105665,2023-12-06 11:36:13.638510+00:00,34BA,722.0,35.0,26.0
105666,2023-12-06 11:36:48.172414+00:00,34BA,721.0,35.0,26.0
105667,2023-12-06 11:37:19.257982+00:00,34BA,719.0,35.0,26.0
105668,2023-12-06 11:37:52.514090+00:00,34BA,718.0,35.0,26.0
105669,2023-12-06 11:38:25.992777+00:00,34BA,718.0,35.0,26.0
105670,2023-12-06 11:38:59.006864+00:00,34BA,717.0,35.0,26.0
105671,2023-12-06 11:39:32.218269+00:00,34BA,716.0,35.0,26.0
105672,2023-12-06 11:40:05.517529+00:00,34BA,715.0,35.0,26.0
105673,2023-12-06 11:40:38.754387+00:00,34BA,715.0,35.0,26.0
105674,2023-12-06 11:41:11.896211+00:00,34BA,715.0,35.0,26.0
105675,2023-12-06 11:41:45.212224+00:00,34BA,714.0,35.0,26.0
105676,2023-12-06 11:42:18.389252+00:00,34BA,713.0,35.0,26.0
105677,2023-12-06 11:42:51.621863+00:00,34BA,712.0,35.1,26.0
105678,2023-12-06 11:43:24.935548+00:00,34BA,713.0,35.0,26.0
105679,2023-12-06 11:43:58.112672+00:00,34BA,712.0,35.1,26.0
105680,2023-12-06 11:44:31.358239+00:00,34BA,709.0,35.1,26.0
105681,2023-12-06 11:45:04.634341+00:00,34BA,706.0,35.1,26.0
105682,2023-12-06 11:45:37.932722+00:00,34BA,704.0,35.1,26.0
105683,2023-12-06 11:46:11.142685+00:00,34BA,704.0,35.1,26.0
105684,2023-12-06 11:46:45.444690+00:00,34BA,702.0,35.1,26.0
105685,2023-12-06 11:47:17.689870+00:00,34BA,701.0,35.1,26.0
105686,2023-12-06 11:47:50.939581+00:00,34BA,698.0,35.1,26.0
105687,2023-12-06 11:48:24.322905+00:00,34BA,696.0,35.1,26.0
105688,2023-12-06 11:48:57.424976+00:00,34BA,696.0,35.2,26.0
105689,2023-12-06 11:49:30.678013+00:00,34BA,695.0,35.2,26.0
105690,2023-12-06 11:50:03.929789+00:00,34BA,694.0,35.1,26.0
105691,2023-12-06 11:50:37.242170+00:00,34BA,693.0,35.1,26.0
105692,2023-12-06 11:51:10.457629+00:00,34BA,691.0,35.1,26.0
105693,2023-12-06 11:51:43.829723+00:00,34BA,691.0,35.2,26.0
105694,2023-12-06 11:52:17.015195+00:00,34BA,690.0,35.2,26.0
105695,2023-12-06 11:52:50.800689+00:00,34BA,689.0,35.2,26.0
105696,2023-12-06 11:53:23.496438+00:00,34BA,688.0,35.2,26.0
105697,2023-12-06 11:53:56.813649+00:00,34BA,688.0,35.2,26.0
105698,2023-12-06 11:54:29.992479+00:00,34BA,686.0,35.2,26.0
105699,2023-12-06 11:55:03.216228+00:00,34BA,685.0,35.2,26.0
105700,2023-12-06 11:55:37.142965+00:00,34BA,685.0,35.2,26.0
105701,2023-12-06 11:56:09.746815+00:00,34BA,685.0,35.2,26.0
105702,2023-12-06 11:56:43.266844+00:00,34BA,684.0,35.3,26.0
105703,2023-12-06 11:57:16.243351+00:00,34BA,684.0,35.3,25.9
105704,2023-12-06 11:57:49.457780+00:00,34BA,683.0,35.3,26.0
105705,2023-12-06 11:58:22.727126+00:00,34BA,682.0,35.3,25.9
105706,2023-12-06 11:58:55.966540+00:00,34BA,683.0,35.3,25.9
105707,2023-12-06 11:59:29.212208+00:00,34BA,683.0,35.3,25.9
105708,2023-12-06 12:00:02.493261+00:00,34BA,681.0,35.3,25.9
105709,2023-12-06 12:00:35.778387+00:00,34BA,679.0,35.3,25.9
105710,2023-12-06 12:01:09.016942+00:00,34BA,677.0,35.3,25.9
105711,2023-12-06 12:01:42.448120+00:00,34BA,676.0,35.3,25.9
105712,2023-12-06 12:02:15.523298+00:00,34BA,674.0,35.3,25.9
105713,2023-12-06 12:02:48.878482+00:00,34BA,672.0,35.3,25.9
105714,2023-12-06 12:03:22.061269+00:00,34BA,669.0,35.3,25.9
105715,2023-12-06 12:03:55.261881+00:00,34BA,669.0,35.4,25.9
105716,2023-12-06 12:04:28.509317+00:00,34BA,669.0,35.3,25.9
105717,2023-12-06 12:05:01.758578+00:00,34BA,669.0,35.3,26.0
105718,2023-12-06 12:05:34.990955+00:00,34BA,668.0,35.3,26.0
105719,2023-12-06 12:06:08.362070+00:00,34BA,667.0,35.3,26.0
105720,2023-12-06 12:06:41.564395+00:00,34BA,666.0,35.4,26.0
105721,2023-12-06 12:07:14.838368+00:00,34BA,666.0,35.4,26.0
105722,2023-12-06 12:07:48.071803+00:00,34BA,667.0,35.4,25.9
105723,2023-12-06 12:08:21.368333+00:00,34BA,666.0,35.4,25.9
105724,2023-12-06 12:08:54.612417+00:00,34BA,668.0,35.4,25.9
105725,2023-12-06 12:09:27.919544+00:00,34BA,668.0,35.4,26.0
105726,2023-12-06 12:10:01.131178+00:00,34BA,668.0,35.4,25.9
105727,2023-12-06 12:10:34.411362+00:00,34BA,668.0,35.4,25.9
105728,2023-12-06 12:11:07.678826+00:00,34BA,668.0,35.5,25.9
105729,2023-12-06 12:11:40.940187+00:00,34BA,667.0,35.5,25.9
105730,2023-12-06 12:12:14.238711+00:00,34BA,667.0,35.5,25.9
105731,2023-12-06 12:12:47.525745+00:00,34BA,669.0,35.5,25.9
105732,2023-12-06 12:13:20.681160+00:00,34BA,670.0,35.5,25.9
105733,2023-12-06 12:13:54.083482+00:00,34BA,669.0,35.5,25.9
105734,2023-12-06 12:14:27.128535+00:00,34BA,670.0,35.5,25.9
105735,2023-12-06 12:15:00.334717+00:00,34BA,669.0,35.5,25.9
105736,2023-12-06 12:15:33.596348+00:00,34BA,668.0,35.5,25.9
105737,2023-12-06 12:16:06.832618+00:00,34BA,669.0,35.5,25.9
105738,2023-12-06 12:16:40.093794+00:00,34BA,668.0,35.5,25.9
105739,2023-12-06 12:17:13.354681+00:00,34BA,667.0,35.5,25.9
105740,2023-12-06 12:17:46.528717+00:00,34BA,666.0,35.5,25.9
105741,2023-12-06 12:18:19.761171+00:00,34BA,667.0,35.5,25.9
105742,2023-12-06 12:18:53.015440+00:00,34BA,667.0,35.5,25.9
105743,2023-12-06 12:19:26.270001+00:00,34BA,666.0,35.5,25.9
105744,2023-12-06 12:19:59.558017+00:00,34BA,666.0,35.4,25.9
105745,2023-12-06 12:20:32.881060+00:00,34BA,666.0,35.4,25.9
105746,2023-12-06 12:21:06.117778+00:00,34BA,666.0,35.3,25.9
105747,2023-12-06 12:21:39.225426+00:00,34BA,666.0,35.3,25.9
105748,2023-12-06 12:22:12.663666+00:00,34BA,667.0,35.3,25.9
105749,2023-12-06 12:22:45.887620+00:00,34BA,667.0,35.4,25.9
105750,2023-12-06 12:23:18.946070+00:00,34BA,668.0,35.4,25.9
105751,2023-12-06 12:23:52.197743+00:00,34BA,669.0,35.5,25.9
105752,2023-12-06 12:24:25.448538+00:00,34BA,669.0,35.4,25.9
105753,2023-12-06 12:24:58.675716+00:00,34BA,668.0,35.4,25.9
105754,2023-12-06 12:25:31.924896+00:00,34BA,668.0,35.4,25.8
105755,2023-12-06 12:26:05.171690+00:00,34BA,669.0,35.5,25.8
105756,2023-12-06 12:26:38.548102+00:00,34BA,670.0,35.5,25.8
105757,2023-12-06 12:27:11.673877+00:00,34BA,672.0,35.5,25.8
105758,2023-12-06 12:27:45.143901+00:00,34BA,673.0,35.3,25.8
105759,2023-12-06 12:28:18.159705+00:00,34BA,675.0,35.4,25.8
105760,2023-12-06 12:28:51.372101+00:00,34BA,676.0,35.5,25.8
105761,2023-12-06 12:29:24.619832+00:00,34BA,675.0,35.5,25.8
105762,2023-12-06 12:29:57.940396+00:00,34BA,676.0,35.6,25.8
105763,2023-12-06 12:30:31.091137+00:00,34BA,677.0,35.6,25.7
105764,2023-12-06 12:31:04.303969+00:00,34BA,675.0,35.6,25.7
105765,2023-12-06 12:31:37.527138+00:00,34BA,673.0,35.6,25.7
105766,2023-12-06 12:32:10.797720+00:00,34BA,673.0,35.6,25.7
105767,2023-12-06 12:32:44.152449+00:00,34BA,672.0,35.7,25.7
105768,2023-12-06 12:33:17.247518+00:00,34BA,672.0,35.7,25.7
105769,2023-12-06 12:33:50.459457+00:00,34BA,673.0,35.7,25.7
105770,2023-12-06 12:34:23.694499+00:00,34BA,674.0,35.7,25.7
105771,2023-12-06 12:34:56.932180+00:00,34BA,674.0,35.8,25.6
105772,2023-12-06 12:35:30.173198+00:00,34BA,678.0,35.8,25.6
105773,2023-12-06 12:36:03.418275+00:00,34BA,680.0,35.8,25.6
105774,2023-12-06 12:36:36.667270+00:00,34BA,681.0,35.8,25.6
105775,2023-12-06 12:37:09.897746+00:00,34BA,681.0,35.8,25.6
105776,2023-12-06 12:37:43.112432+00:00,34BA,679.0,35.8,25.6
105777,2023-12-06 12:38:16.374431+00:00,34BA,679.0,35.8,25.6
105778,2023-12-06 12:38:49.639721+00:00,34BA,679.0,35.8,25.6
105779,2023-12-06 12:39:22.857815+00:00,34BA,678.0,35.8,25.6
105780,2023-12-06 12:39:56.148703+00:00,34BA,680.0,35.9,25.5
105781,2023-12-06 12:40:29.425157+00:00,34BA,680.0,35.9,25.5
105782,2023-12-06 12:41:02.689740+00:00,34BA,679.0,35.9,25.5
105783,2023-12-06 12:41:35.950540+00:00,34BA,681.0,35.9,25.5
105784,2023-12-06 12:42:09.238931+00:00,34BA,682.0,35.9,25.5
105785,2023-12-06 12:42:42.518698+00:00,34BA,685.0,35.9,25.5
105786,2023-12-06 12:43:15.761381+00:00,34BA,685.0,35.9,25.5
105787,2023-12-06 12:43:49.002746+00:00,34BA,683.0,35.9,25.5
105788,2023-12-06 12:44:22.257474+00:00,34BA,683.0,35.9,25.5
105789,2023-12-06 12:44:55.493834+00:00,34BA,684.0,35.9,25.4
105790,2023-12-06 12:45:28.737560+00:00,34BA,683.0,36.0,25.4
