,_time,_measurement,co2,humidity,temperature
198150,2023-12-06 09:49:12.235140+00:00,9020,473.0,33.0,25.8
198151,2023-12-06 09:49:47.874754+00:00,9020,474.0,33.0,25.8
198152,2023-12-06 09:50:23.416343+00:00,9020,475.0,33.0,25.8
198153,2023-12-06 09:50:59.016990+00:00,9020,475.0,33.0,25.8
198154,2023-12-06 09:51:34.561141+00:00,9020,475.0,33.0,25.8
198155,2023-12-06 09:52:10.110644+00:00,9020,474.0,33.0,25.8
198156,2023-12-06 09:52:45.676562+00:00,9020,474.0,33.0,25.8
198157,2023-12-06 09:53:21.280783+00:00,9020,474.0,33.0,25.8
198158,2023-12-06 09:53:56.849012+00:00,9020,473.0,33.0,25.8
198159,2023-12-06 09:54:32.431318+00:00,9020,474.0,33.0,25.8
198160,2023-12-06 09:55:07.991699+00:00,9020,475.0,33.0,25.8
198161,2023-12-06 09:55:43.607675+00:00,9020,475.0,33.0,25.8
198162,2023-12-06 09:56:19.144667+00:00,9020,475.0,33.0,25.8
198163,2023-12-06 09:56:54.701675+00:00,9020,477.0,33.0,25.8
198164,2023-12-06 09:57:30.304777+00:00,9020,476.0,33.0,25.8
198165,2023-12-06 09:58:05.938933+00:00,9020,476.0,33.0,25.8
198166,2023-12-06 09:58:41.691972+00:00,9020,475.0,33.0,25.8
198167,2023-12-06 09:59:17.139043+00:00,9020,475.0,33.0,25.8
198168,2023-12-06 09:59:52.745525+00:00,9020,475.0,33.1,25.8
198169,2023-12-06 10:00:28.296575+00:00,9020,476.0,33.0,25.8
198170,2023-12-06 10:01:03.914736+00:00,9020,477.0,33.0,25.8
198171,2023-12-06 10:01:39.442194+00:00,9020,476.0,33.1,25.8
198172,2023-12-06 10:02:15.017713+00:00,9020,476.0,33.1,25.8
198173,2023-12-06 10:02:50.612393+00:00,9020,476.0,33.1,25.8
198174,2023-12-06 10:03:26.180559+00:00,9020,476.0,33.1,25.8
198175,2023-12-06 10:04:01.781737+00:00,9020,475.0,33.1,25.8
198176,2023-12-06 10:04:37.428093+00:00,9020,474.0,33.1,25.8
198177,2023-12-06 10:05:12.975915+00:00,9020,474.0,33.1,25.8
198178,2023-12-06 10:05:48.887521+00:00,9020,474.0,33.1,25.8
198179,2023-12-06 10:06:24.173159+00:00,9020,473.0,33.1,25.8
198180,2023-12-06 10:06:59.955864+00:00,9020,475.0,33.2,25.8
198181,2023-12-06 10:07:35.381028+00:00,9020,475.0,33.1,25.8
198182,2023-12-06 10:08:10.873799+00:00,9020,476.0,33.2,25.8
198183,2023-12-06 10:08:46.413499+00:00,9020,476.0,33.2,25.8
198184,2023-12-06 10:09:21.988185+00:00,9020,476.0,33.2,25.8
198185,2023-12-06 10:09:57.544578+00:00,9020,475.0,33.2,25.8
198186,2023-12-06 10:10:33.151476+00:00,9020,475.0,33.2,25.8
198187,2023-12-06 10:11:08.734967+00:00,9020,474.0,33.2,25.8
198188,2023-12-06 10:11:44.528540+00:00,9020,472.0,33.2,25.8
198189,2023-12-06 10:12:19.911012+00:00,9020,472.0,33.2,25.8
198190,2023-12-06 10:12:55.494691+00:00,9020,472.0,33.2,25.8
198191,2023-12-06 10:13:31.187519+00:00,9020,472.0,33.2,25.8
198192,2023-12-06 10:14:06.734465+00:00,9020,474.0,33.2,25.8
198193,2023-12-06 10:14:42.272915+00:00,9020,474.0,33.2,25.8
198194,2023-12-06 10:15:17.837336+00:00,9020,474.0,33.3,25.8
198195,2023-12-06 10:15:53.407241+00:00,9020,475.0,33.3,25.8
198196,2023-12-06 10:16:28.925735+00:00,9020,474.0,33.3,25.8
198197,2023-12-06 10:17:04.619113+00:00,9020,475.0,33.3,25.8
198198,2023-12-06 10:17:40.248281+00:00,9020,477.0,33.3,25.8
198199,2023-12-06 10:18:15.702726+00:00,9020,477.0,33.3,25.8
198200,2023-12-06 10:18:51.253859+00:00,9020,478.0,33.3,25.8
198201,2023-12-06 10:19:26.826587+00:00,9020,480.0,33.3,25.8
198202,2023-12-06 10:20:02.452182+00:00,9020,480.0,33.3,25.8
198203,2023-12-06 10:20:37.999282+00:00,9020,480.0,33.4,25.8
198204,2023-12-06 10:21:13.552312+00:00,9020,480.0,33.4,25.8
198205,2023-12-06 10:21:49.352501+00:00,9020,480.0,33.4,25.8
198206,2023-12-06 10:22:25.008432+00:00,9020,481.0,33.4,25.8
198207,2023-12-06 10:23:00.310901+00:00,9020,480.0,33.4,25.8
198208,2023-12-06 10:23:35.890719+00:00,9020,480.0,33.4,25.8
198209,2023-12-06 10:24:11.465333+00:00,9020,479.0,33.4,25.8
198210,2023-12-06 10:24:47.023405+00:00,9020,478.0,33.4,25.8
198211,2023-12-06 10:25:22.588713+00:00,9020,478.0,33.4,25.8
198212,2023-12-06 10:25:58.164202+00:00,9020,478.0,33.5,25.8
198213,2023-12-06 10:26:33.739564+00:00,9020,479.0,33.5,25.8
198214,2023-12-06 10:27:09.338085+00:00,9020,478.0,33.5,25.8
198215,2023-12-06 10:27:45.341360+00:00,9020,478.0,33.5,25.8
198216,2023-12-06 10:28:20.457084+00:00,9020,477.0,33.5,25.8
198217,2023-12-06 10:28:56.066608+00:00,9020,476.0,33.5,25.8
198218,2023-12-06 10:29:32.003377+00:00,9020,476.0,33.5,25.8
198219,2023-12-06 10:30:07.711770+00:00,9020,476.0,33.5,25.8
198220,2023-12-06 10:30:42.969441+00:00,9020,475.0,33.5,25.8
198221,2023-12-06 10:31:18.986007+00:00,9020,475.0,33.5,25.8
198222,2023-12-06 10:31:54.145714+00:00,9020,476.0,33.6,25.8
198223,2023-12-06 10:32:29.703891+00:00,9020,476.0,33.6,25.8
198224,2023-12-06 10:33:05.317759+00:00,9020,477.0,33.6,25.8
198225,2023-12-06 10:33:41.939745+00:00,9020,480.0,33.6,25.8
198226,2023-12-06 10:34:16.409799+00:00,9020,479.0,33.6,25.8
198227,2023-12-06 10:34:51.975772+00:00,9020,477.0,33.6,25.8
198228,2023-12-06 10:35:27.626937+00:00,9020,476.0,33.6,25.8
198229,2023-12-06 10:36:03.187193+00:00,9020,478.0,33.6,25.8
198230,2023-12-06 10:36:38.794979+00:00,9020,478.0,33.6,25.8
198231,2023-12-06 10:37:14.456095+00:00,9020,479.0,33.6,25.8
198232,2023-12-06 10:37:50.044234+00:00,9020,479.0,33.7,25.8
198233,2023-12-06 10:38:25.592444+00:00,9020,479.0,33.7,25.8
198234,2023-12-06 10:39:01.165012+00:00,9020,481.0,33.7,25.8
198235,2023-12-06 10:39:36.751013+00:00,9020,482.0,33.7,25.7
198236,2023-12-06 10:40:12.343714+00:00,9020,483.0,33.7,25.7
198237,2023-12-06 10:40:47.934384+00:00,9020,484.0,33.8,25.7
198238,2023-12-06 10:41:23.584566+00:00,9020,486.0,33.8,25.7
198239,2023-12-06 10:41:59.150237+00:00,9020,487.0,33.8,25.7
198240,2023-12-06 10:42:34.729822+00:00,9020,487.0,33.8,25.7
198241,2023-12-06 10:43:10.299669+00:00,9020,488.0,33.8,25.7
198242,2023-12-06 10:43:46.254280+00:00,9020,488.0,33.8,25.7
198243,2023-12-06 10:44:21.441048+00:00,9020,490.0,33.8,25.7
198244,2023-12-06 10:44:56.995849+00:00,9020,489.0,33.9,25.7
198245,2023-12-06 10:45:32.598930+00:00,9020,489.0,33.9,25.7
198246,2023-12-06 10:46:08.139903+00:00,9020,491.0,33.9,25.7
198247,2023-12-06 10:46:43.726719+00:00,9020,491.0,33.9,25.7
198248,2023-12-06 10:47:19.316838+00:00,9020,490.0,33.9,25.6
198249,2023-12-06 10:47:54.911377+00:00,9020,490.0,33.9,25.6
198250,2023-12-06 10:48:30.513231+00:00,9020,491.0,33.9,25.6
198251,2023-12-06 10:49:06.089855+00:00,9020,490.0,33.9,25.6
198252,2023-12-06 10:49:41.673824+00:00,9020,490.0,34.0,25.6
198253,2023-12-06 10:50:17.244062+00:00,9020,490.0,34.0,25.6
198254,2023-12-06 10:50:52.816698+00:00,9020,490.0,34.0,25.6
198255,2023-12-06 10:51:28.377718+00:00,9020,490.0,34.0,25.6
198256,2023-12-06 10:52:03.934771+00:00,9020,489.0,34.0,25.6
198257,2023-12-06 10:52:39.521413+00:00,9020,486.0,34.0,25.6
198258,2023-12-06 10:53:15.096376+00:00,9020,485.0,34.0,25.6
198259,2023-12-06 10:53:50.700610+00:00,9020,485.0,34.0,25.6
198260,2023-12-06 10:54:26.245144+00:00,9020,485.0,34.0,25.6
198261,2023-12-06 10:55:01.819398+00:00,9020,486.0,34.0,25.6
198262,2023-12-06 10:55:37.396177+00:00,9020,486.0,34.1,25.6
198263,2023-12-06 10:56:12.982663+00:00,9020,486.0,34.1,25.6
198264,2023-12-06 10:56:48.583425+00:00,9020,484.0,34.1,25.6
198265,2023-12-06 10:57:24.158281+00:00,9020,483.0,34.1,25.6
198266,2023-12-06 10:57:59.733493+00:00,9020,480.0,34.1,25.6
198267,2023-12-06 10:58:35.341378+00:00,9020,481.0,34.1,25.6
198268,2023-12-06 10:59:10.930359+00:00,9020,481.0,34.1,25.6
198269,2023-12-06 10:59:47.269786+00:00,9020,482.0,34.1,25.6
198270,2023-12-06 11:00:22.109207+00:00,9020,484.0,34.1,25.5
198271,2023-12-06 11:00:57.697563+00:00,9020,483.0,34.1,25.6
198272,2023-12-06 11:01:33.282652+00:00,9020,482.0,34.2,25.5
198273,2023-12-06 11:02:08.893242+00:00,9020,484.0,34.2,25.5
198274,2023-12-06 11:02:44.508662+00:00,9020,484.0,34.2,25.5
198275,2023-12-06 11:03:20.140834+00:00,9020,484.0,34.2,25.5
198276,2023-12-06 11:03:55.735086+00:00,9020,485.0,34.2,25.5
198277,2023-12-06 11:04:31.318925+00:00,9020,483.0,34.2,25.5
198278,2023-12-06 11:05:06.894067+00:00,9020,483.0,34.2,25.5
198279,2023-12-06 11:05:42.469765+00:00,9020,481.0,34.2,25.5
198280,2023-12-06 11:06:18.045734+00:00,9020,481.0,34.2,25.5
198281,2023-12-06 11:06:53.601712+00:00,9020,480.0,34.2,25.5
198282,2023-12-06 11:07:29.174333+00:00,9020,480.0,34.2,25.5
198283,2023-12-06 11:08:04.780589+00:00,9020,479.0,34.3,25.5
198284,2023-12-06 11:08:40.357121+00:00,9020,479.0,34.3,25.5
198285,2023-12-06 11:09:15.971160+00:00,9020,477.0,34.3,25.5
198286,2023-12-06 11:09:52.290946+00:00,9020,476.0,34.3,25.5
198287,2023-12-06 11:10:27.212696+00:00,9020,475.0,34.3,25.5
198288,2023-12-06 11:11:02.807232+00:00,9020,475.0,34.3,25.5
198289,2023-12-06 11:11:38.411012+00:00,9020,474.0,34.3,25.5
198290,2023-12-06 11:12:13.979229+00:00,9020,474.0,34.3,25.5
198291,2023-12-06 11:12:49.557749+00:00,9020,473.0,34.3,25.5
198292,2023-12-06 11:13:25.159033+00:00,9020,474.0,34.3,25.5
198293,2023-12-06 11:14:00.771893+00:00,9020,475.0,34.3,25.5
198294,2023-12-06 11:14:36.384371+00:00,9020,475.0,34.3,25.5
198295,2023-12-06 11:15:11.987601+00:00,9020,476.0,34.3,25.5
198296,2023-12-06 11:15:47.593935+00:00,9020,477.0,34.3,25.5
198297,2023-12-06 11:16:23.161241+00:00,9020,477.0,34.4,25.5
198298,2023-12-06 11:16:58.743917+00:00,9020,477.0,34.4,25.5
198299,2023-12-06 11:17:34.355634+00:00,9020,477.0,34.4,25.5
198300,2023-12-06 11:18:09.944462+00:00,9020,477.0,34.4,25.4
198301,2023-12-06 11:18:45.545256+00:00,9020,476.0,34.4,25.5
198302,2023-12-06 11:19:21.128797+00:00,9020,476.0,34.4,25.4
198303,2023-12-06 11:19:56.718784+00:00,9020,476.0,34.4,25.4
198304,2023-12-06 11:20:32.530978+00:00,9020,477.0,34.4,25.4
198305,2023-12-06 11:21:07.928664+00:00,9020,475.0,34.4,25.4
198306,2023-12-06 11:21:43.529126+00:00,9020,475.0,34.4,25.4
198307,2023-12-06 11:22:19.127939+00:00,9020,474.0,34.4,25.4
198308,2023-12-06 11:22:54.728743+00:00,9020,474.0,34.4,25.4
198309,2023-12-06 11:23:30.345054+00:00,9020,474.0,34.4,25.4
198310,2023-12-06 11:24:06.001793+00:00,9020,474.0,34.4,25.4
198311,2023-12-06 11:24:41.698015+00:00,9020,476.0,34.5,25.4
198312,2023-12-06 11:25:17.200354+00:00,9020,477.0,34.4,25.4
198313,2023-12-06 11:25:52.814659+00:00,9020,479.0,34.5,25.4
198314,2023-12-06 11:26:28.418708+00:00,9020,477.0,34.5,25.4
198315,2023-12-06 11:27:04.029559+00:00,9020,476.0,34.5,25.4
198316,2023-12-06 11:27:39.711823+00:00,9020,475.0,34.5,25.4
198317,2023-12-06 11:28:15.235501+00:00,9020,475.0,34.5,25.4
198318,2023-12-06 11:28:50.839456+00:00,9020,476.0,34.5,25.4
198319,2023-12-06 11:29:26.433569+00:00,9020,477.0,34.5,25.4
198320,2023-12-06 11:30:01.998394+00:00,9020,478.0,34.5,25.4
198321,2023-12-06 11:30:37.598419+00:00,9020,478.0,34.5,25.4
198322,2023-12-06 11:31:13.183256+00:00,9020,477.0,34.5,25.4
198323,2023-12-06 11:31:48.860597+00:00,9020,477.0,34.5,25.4
198324,2023-12-06 11:32:24.384981+00:00,9020,478.0,34.5,25.4
198325,2023-12-06 11:32:59.995109+00:00,9020,478.0,34.5,25.4
198326,2023-12-06 11:33:35.799297+00:00,9020,479.0,34.5,25.4
198327,2023-12-06 11:34:11.198389+00:00,9020,478.0,34.5,25.4
198328,2023-12-06 11:34:46.825585+00:00,9020,477.0,34.5,25.4
198329,2023-12-06 11:35:22.492628+00:00,9020,476.0,34.5,25.4
198330,2023-12-06 11:35:57.934679+00:00,9020,478.0,34.5,25.4
198331,2023-12-06 11:36:33.492125+00:00,9020,478.0,34.6,25.4
198332,2023-12-06 11:37:09.062902+00:00,9020,478.0,34.5,25.4
198333,2023-12-06 11:37:44.638740+00:00,9020,480.0,34.6,25.4
198334,2023-12-06 11:38:20.200376+00:00,9020,480.0,34.5,25.4
198335,2023-12-06 11:38:55.761959+00:00,9020,481.0,34.5,25.4
198336,2023-12-06 11:39:31.301069+00:00,9020,481.0,34.6,25.4
198337,2023-12-06 11:40:06.931258+00:00,9020,482.0,34.6,25.4
198338,2023-12-06 11:40:42.408968+00:00,9020,483.0,34.6,25.4
198339,2023-12-06 11:41:17.977091+00:00,9020,482.0,34.6,25.3
198340,2023-12-06 11:41:53.554306+00:00,9020,482.0,34.6,25.4
198341,2023-12-06 11:42:29.162667+00:00,9020,481.0,34.6,25.4
198342,2023-12-06 11:43:04.771724+00:00,9020,481.0,34.6,25.4
198343,2023-12-06 11:43:40.356465+00:00,9020,481.0,34.6,25.3
198344,2023-12-06 11:44:15.952103+00:00,9020,480.0,34.6,25.3
198345,2023-12-06 11:44:51.505202+00:00,9020,480.0,34.6,25.3
198346,2023-12-06 11:45:27.089815+00:00,9020,480.0,34.6,25.3
198347,2023-12-06 11:46:02.641789+00:00,9020,479.0,34.6,25.3
198348,2023-12-06 11:46:38.215531+00:00,9020,478.0,34.6,25.3
198349,2023-12-06 11:47:13.786570+00:00,9020,478.0,34.6,25.3
198350,2023-12-06 11:47:49.385071+00:00,9020,479.0,34.6,25.3
198351,2023-12-06 11:48:24.878107+00:00,9020,480.0,34.6,25.3
198352,2023-12-06 11:49:00.404855+00:00,9020,480.0,34.7,25.3
198353,2023-12-06 11:49:36.021281+00:00,9020,481.0,34.7,25.3
198354,2023-12-06 11:50:11.466334+00:00,9020,482.0,34.7,25.3
198355,2023-12-06 11:50:47.004099+00:00,9020,481.0,34.7,25.3
198356,2023-12-06 11:51:22.532581+00:00,9020,480.0,34.7,25.3
198357,2023-12-06 11:51:58.073896+00:00,9020,481.0,34.7,25.3
198358,2023-12-06 11:52:33.592122+00:00,9020,483.0,34.7,25.3
198359,2023-12-06 11:53:09.127965+00:00,9020,484.0,34.7,25.3
198360,2023-12-06 11:53:44.649635+00:00,9020,485.0,34.7,25.3
198361,2023-12-06 11:54:20.172483+00:00,9020,484.0,34.7,25.3
198362,2023-12-06 11:54:55.687451+00:00,9020,484.0,34.7,25.3
198363,2023-12-06 11:55:31.357697+00:00,9020,484.0,34.7,25.3
198364,2023-12-06 11:56:06.776313+00:00,9020,485.0,34.7,25.3
198365,2023-12-06 11:56:42.328411+00:00,9020,484.0,34.7,25.3
198366,2023-12-06 11:57:17.894625+00:00,9020,484.0,34.7,25.3
198367,2023-12-06 11:57:53.453208+00:00,9020,486.0,34.7,25.3
198368,2023-12-06 11:58:29.114912+00:00,9020,486.0,34.7,25.3
198369,2023-12-06 11:59:04.670712+00:00,9020,486.0,34.7,25.3
198370,2023-12-06 11:59:40.136559+00:00,9020,485.0,34.8,25.3
198371,2023-12-06 12:00:15.688476+00:00,9020,486.0,34.8,25.3
198372,2023-12-06 12:00:51.259214+00:00,9020,486.0,34.8,25.3
198373,2023-12-06 12:01:26.803653+00:00,9020,485.0,34.8,25.3
198374,2023-12-06 12:02:02.357250+00:00,9020,485.0,34.8,25.3
198375,2023-12-06 12:02:37.916188+00:00,9020,484.0,34.8,25.3
198376,2023-12-06 12:03:13.490024+00:00,9020,485.0,34.8,25.3
198377,2023-12-06 12:03:49.063290+00:00,9020,483.0,34.8,25.3
198378,2023-12-06 12:04:24.605810+00:00,9020,481.0,34.8,25.3
198379,2023-12-06 12:05:00.253990+00:00,9020,482.0,34.8,25.3
198380,2023-12-06 12:05:35.742239+00:00,9020,483.0,34.8,25.3
198381,2023-12-06 12:06:11.310405+00:00,9020,484.0,34.8,25.3
198382,2023-12-06 12:06:46.853171+00:00,9020,485.0,34.8,25.3
198383,2023-12-06 12:07:22.417809+00:00,9020,486.0,34.8,25.2
198384,2023-12-06 12:07:57.959153+00:00,9020,486.0,34.8,25.3
198385,2023-12-06 12:08:33.592325+00:00,9020,488.0,34.8,25.2
198386,2023-12-06 12:09:09.051170+00:00,9020,489.0,34.8,25.2
198387,2023-12-06 12:09:44.589868+00:00,9020,489.0,34.8,25.2
198388,2023-12-06 12:10:20.116146+00:00,9020,488.0,34.8,25.2
198389,2023-12-06 12:10:55.647071+00:00,9020,487.0,34.8,25.2
198390,2023-12-06 12:11:31.173481+00:00,9020,485.0,34.8,25.2
198391,2023-12-06 12:12:06.699476+00:00,9020,485.0,34.8,25.2
198392,2023-12-06 12:12:42.232238+00:00,9020,483.0,34.9,25.2
198393,2023-12-06 12:13:17.771798+00:00,9020,483.0,34.9,25.2
198394,2023-12-06 12:13:53.276623+00:00,9020,487.0,34.9,25.2
198395,2023-12-06 12:14:28.805086+00:00,9020,485.0,34.9,25.2
198396,2023-12-06 12:15:04.330369+00:00,9020,485.0,34.9,25.2
198397,2023-12-06 12:15:39.862077+00:00,9020,485.0,34.9,25.2
198398,2023-12-06 12:16:15.417389+00:00,9020,485.0,34.9,25.2
198399,2023-12-06 12:16:50.978275+00:00,9020,486.0,34.9,25.2
198400,2023-12-06 12:17:26.520701+00:00,9020,486.0,34.9,25.2
198401,2023-12-06 12:18:02.035053+00:00,9020,486.0,34.9,25.2
198402,2023-12-06 12:18:37.560111+00:00,9020,486.0,34.9,25.2
198403,2023-12-06 12:19:13.097310+00:00,9020,485.0,34.9,25.2
198404,2023-12-06 12:19:48.662266+00:00,9020,484.0,34.9,25.2
198405,2023-12-06 12:20:24.230893+00:00,9020,483.0,34.9,25.2
198406,2023-12-06 12:20:59.756467+00:00,9020,484.0,34.9,25.2
198407,2023-12-06 12:21:35.319189+00:00,9020,484.0,34.9,25.2
198408,2023-12-06 12:22:10.858296+00:00,9020,487.0,35.0,25.2
198409,2023-12-06 12:22:46.390271+00:00,9020,486.0,34.9,25.2
198410,2023-12-06 12:23:21.925674+00:00,9020,487.0,35.0,25.2
198411,2023-12-06 12:23:57.456972+00:00,9020,486.0,35.0,25.2
198412,2023-12-06 12:24:32.987935+00:00,9020,484.0,35.0,25.2
198413,2023-12-06 12:25:08.523628+00:00,9020,483.0,35.0,25.2
198414,2023-12-06 12:25:44.067148+00:00,9020,482.0,35.0,25.2
198415,2023-12-06 12:26:19.611518+00:00,9020,482.0,35.0,25.1
198416,2023-12-06 12:26:55.167348+00:00,9020,483.0,35.0,25.2
198417,2023-12-06 12:27:30.696858+00:00,9020,481.0,35.0,25.1
198418,2023-12-06 12:28:06.228072+00:00,9020,479.0,35.0,25.1
198419,2023-12-06 12:28:41.770655+00:00,9020,478.0,35.0,25.1
198420,2023-12-06 12:29:17.415634+00:00,9020,478.0,35.0,25.1
198421,2023-12-06 12:29:52.881345+00:00,9020,477.0,35.0,25.1
198422,2023-12-06 12:30:28.448388+00:00,9020,477.0,35.0,25.1
198423,2023-12-06 12:31:04.016609+00:00,9020,478.0,35.0,25.2
198424,2023-12-06 12:31:39.563356+00:00,9020,477.0,35.0,25.1
198425,2023-12-06 12:32:15.116777+00:00,9020,479.0,35.0,25.1
198426,2023-12-06 12:32:50.650672+00:00,9020,480.0,34.9,25.1
198427,2023-12-06 12:33:26.207201+00:00,9020,479.0,35.0,25.1
198428,2023-12-06 12:34:01.731373+00:00,9020,478.0,34.9,25.2
198429,2023-12-06 12:34:37.257436+00:00,9020,477.0,34.9,25.2
198430,2023-12-06 12:35:12.806032+00:00,9020,476.0,34.9,25.2
198431,2023-12-06 12:35:48.518958+00:00,9020,478.0,34.9,25.2
198432,2023-12-06 12:36:23.871084+00:00,9020,478.0,34.9,25.2
198433,2023-12-06 12:36:59.402443+00:00,9020,475.0,34.9,25.2
198434,2023-12-06 12:37:34.947516+00:00,9020,477.0,34.9,25.2
198435,2023-12-06 12:38:10.498215+00:00,9020,476.0,34.9,25.2
198436,2023-12-06 12:38:46.071190+00:00,9020,476.0,34.9,25.2
198437,2023-12-06 12:39:21.618025+00:00,9020,476.0,34.9,25.2
198438,2023-12-06 12:39:57.175260+00:00,9020,476.0,34.9,25.2
198439,2023-12-06 12:40:32.719747+00:00,9020,477.0,34.9,25.2
198440,2023-12-06 12:41:08.250708+00:00,9020,477.0,34.9,25.2
198441,2023-12-06 12:41:43.774832+00:00,9020,479.0,34.9,25.2
198442,2023-12-06 12:42:19.308438+00:00,9020,481.0,34.9,25.2
198443,2023-12-06 12:42:54.853331+00:00,9020,482.0,34.9,25.2
198444,2023-12-06 12:43:30.400621+00:00,9020,482.0,34.9,25.2
198445,2023-12-06 12:44:05.937604+00:00,9020,483.0,34.9,25.1
198446,2023-12-06 12:44:41.477950+00:00,9020,484.0,34.9,25.2
198447,2023-12-06 12:45:17.025037+00:00,9020,486.0,34.9,25.2
198448,2023-12-06 12:45:52.555037+00:00,9020,484.0,34.9,25.2
198449,2023-12-06 12:46:28.092732+00:00,9020,483.0,34.9,25.2
198450,2023-12-06 12:47:03.624805+00:00,9020,484.0,34.9,25.2
198451,2023-12-06 12:47:39.149092+00:00,9020,485.0,34.9,25.2
198452,2023-12-06 12:48:14.676012+00:00,9020,485.0,34.9,25.1
198453,2023-12-06 12:48:50.217896+00:00,9020,486.0,34.9,25.2
198454,2023-12-06 12:49:25.756748+00:00,9020,486.0,34.9,25.2
198455,2023-12-06 12:50:01.283972+00:00,9020,487.0,34.9,25.2
198456,2023-12-06 12:50:36.837566+00:00,9020,488.0,34.9,25.2
198457,2023-12-06 12:51:12.360833+00:00,9020,488.0,34.8,25.2
198458,2023-12-06 12:51:47.946887+00:00,9020,489.0,34.8,25.1
198459,2023-12-06 12:52:23.491935+00:00,9020,490.0,34.8,25.2
198460,2023-12-06 12:52:59.077841+00:00,9020,491.0,34.8,25.1
198461,2023-12-06 12:53:34.645123+00:00,9020,491.0,34.8,25.1
198462,2023-12-06 12:54:10.220407+00:00,9020,491.0,34.8,25.1
198463,2023-12-06 12:54:45.789872+00:00,9020,492.0,34.8,25.1
198464,2023-12-06 12:55:21.345720+00:00,9020,495.0,34.8,25.1
198465,2023-12-06 12:55:56.888059+00:00,9020,494.0,34.8,25.2
198466,2023-12-06 12:56:32.457026+00:00,9020,496.0,34.8,25.1
198467,2023-12-06 12:57:08.034088+00:00,9020,495.0,34.8,25.1
198468,2023-12-06 12:57:43.609214+00:00,9020,494.0,34.8,25.1
198469,2023-12-06 12:58:19.161873+00:00,9020,493.0,34.8,25.1
198470,2023-12-06 12:58:54.738601+00:00,9020,492.0,34.8,25.1
198471,2023-12-06 12:59:30.321731+00:00,9020,492.0,34.8,25.1
198472,2023-12-06 13:00:05.887927+00:00,9020,492.0,34.8,25.1
198473,2023-12-06 13:00:41.461301+00:00,9020,493.0,34.8,25.1
198474,2023-12-06 13:01:17.033849+00:00,9020,494.0,34.8,25.1
198475,2023-12-06 13:01:52.615323+00:00,9020,493.0,34.8,25.1
198476,2023-12-06 13:02:28.206086+00:00,9020,492.0,34.8,25.1
198477,2023-12-06 13:03:03.756370+00:00,9020,492.0,34.8,25.1
198478,2023-12-06 13:03:39.312860+00:00,9020,494.0,34.8,25.1
198479,2023-12-06 13:04:14.836582+00:00,9020,494.0,34.8,25.1
198480,2023-12-06 13:04:50.374273+00:00,9020,494.0,34.8,25.1
198481,2023-12-06 13:05:25.903694+00:00,9020,494.0,34.8,25.1
198482,2023-12-06 13:06:01.434014+00:00,9020,495.0,34.8,25.1
198483,2023-12-06 13:06:36.966420+00:00,9020,497.0,34.8,25.1
198484,2023-12-06 13:07:12.510144+00:00,9020,497.0,34.8,25.1
198485,2023-12-06 13:07:48.087009+00:00,9020,498.0,34.8,25.1
198486,2023-12-06 13:08:23.645801+00:00,9020,500.0,34.8,25.1
198487,2023-12-06 13:08:59.227333+00:00,9020,500.0,34.8,25.1
198488,2023-12-06 13:09:34.770376+00:00,9020,500.0,34.8,25.1
198489,2023-12-06 13:10:10.337802+00:00,9020,501.0,34.8,25.1
198490,2023-12-06 13:10:45.897956+00:00,9020,502.0,34.7,25.1
198491,2023-12-06 13:11:21.454556+00:00,9020,501.0,34.8,25.1
198492,2023-12-06 13:11:57.027827+00:00,9020,501.0,34.7,25.1
198493,2023-12-06 13:12:32.582219+00:00,9020,501.0,34.7,25.1
198494,2023-12-06 13:13:08.150820+00:00,9020,502.0,34.8,25.1
198495,2023-12-06 13:13:43.723723+00:00,9020,501.0,34.7,25.1
198496,2023-12-06 13:14:19.308330+00:00,9020,500.0,34.7,25.1
198497,2023-12-06 13:14:54.922099+00:00,9020,501.0,34.7,25.1
198498,2023-12-06 13:15:30.512865+00:00,9020,500.0,34.7,25.1
198499,2023-12-06 13:16:06.098826+00:00,9020,500.0,34.7,25.1
198500,2023-12-06 13:16:41.680435+00:00,9020,498.0,34.7,25.1
198501,2023-12-06 13:17:17.262888+00:00,9020,496.0,34.7,25.1
198502,2023-12-06 13:17:52.843622+00:00,9020,496.0,34.7,25.1
198503,2023-12-06 13:18:28.430089+00:00,9020,498.0,34.7,25.1
198504,2023-12-06 13:19:04.033541+00:00,9020,499.0,34.7,25.1
198505,2023-12-06 13:19:39.634587+00:00,9020,500.0,34.7,25.1
198506,2023-12-06 13:20:15.226410+00:00,9020,501.0,34.7,25.1
198507,2023-12-06 13:20:50.814257+00:00,9020,501.0,34.7,25.1
198508,2023-12-06 13:21:26.375245+00:00,9020,503.0,34.7,25.1
198509,2023-12-06 13:22:01.915964+00:00,9020,503.0,34.7,25.1
198510,2023-12-06 13:22:37.467309+00:00,9020,504.0,34.7,25.1
198511,2023-12-06 13:23:13.017735+00:00,9020,504.0,34.7,25.1
198512,2023-12-06 13:23:48.620619+00:00,9020,504.0,34.7,25.1
198513,2023-12-06 13:24:24.151969+00:00,9020,503.0,34.7,25.1
198514,2023-12-06 13:24:59.699308+00:00,9020,504.0,34.7,25.1
198515,2023-12-06 13:25:35.263654+00:00,9020,504.0,34.7,25.1
198516,2023-12-06 13:26:10.828711+00:00,9020,504.0,34.7,25.1
