,_time,_measurement,co2,humidity,temperature
127290,2023-12-06 20:29:10.353110+00:00,6882,559.0,34.5,24.0
127291,2023-12-06 20:29:46.642942+00:00,6882,559.0,34.5,24.0
127292,2023-12-06 20:30:14.072119+00:00,6882,559.0,34.5,24.0
127293,2023-12-06 20:30:45.949133+00:00,6882,560.0,34.5,24.0
127294,2023-12-06 20:31:21.160988+00:00,6882,561.0,34.5,24.0
127295,2023-12-06 20:31:49.690944+00:00,6882,562.0,34.5,24.0
127296,2023-12-06 20:32:53.285072+00:00,6882,563.0,34.5,24.0
127297,2023-12-06 20:33:32.263216+00:00,6882,563.0,34.5,24.0
127298,2023-12-06 20:33:56.999898+00:00,6882,562.0,34.5,24.0
127299,2023-12-06 20:34:28.832665+00:00,6882,562.0,34.5,24.0
127300,2023-12-06 20:35:04.736548+00:00,6882,561.0,34.5,24.0
127301,2023-12-06 20:36:04.478801+00:00,6882,562.0,34.5,24.0
127302,2023-12-06 20:36:37.905047+00:00,6882,563.0,34.5,24.0
127303,2023-12-06 20:37:11.067175+00:00,6882,564.0,34.5,24.0
127304,2023-12-06 20:37:43.912323+00:00,6882,564.0,34.5,24.0
127305,2023-12-06 20:38:11.803166+00:00,6882,561.0,34.5,24.0
127306,2023-12-06 20:38:43.712546+00:00,6882,561.0,34.5,24.0
127307,2023-12-06 20:39:16.938574+00:00,6882,562.0,34.5,24.0
127308,2023-12-06 20:39:48.929941+00:00,6882,562.0,34.5,24.0
127309,2023-12-06 20:40:19.241819+00:00,6882,561.0,34.5,24.0
127310,2023-12-06 20:40:51.097754+00:00,6882,559.0,34.5,24.0
127311,2023-12-06 20:41:22.947293+00:00,6882,558.0,34.5,24.0
127312,2023-12-06 20:41:54.799783+00:00,6882,558.0,34.5,24.0
127313,2023-12-06 20:42:26.656072+00:00,6882,558.0,34.5,24.0
127314,2023-12-06 20:43:30.344976+00:00,6882,557.0,34.5,24.0
127315,2023-12-06 20:44:17.441972+00:00,6882,556.0,34.5,24.0
127316,2023-12-06 20:44:42.490415+00:00,6882,557.0,34.5,24.0
127317,2023-12-06 20:45:12.488947+00:00,6882,557.0,34.5,24.0
127318,2023-12-06 20:45:43.105974+00:00,6882,558.0,34.5,24.0
127319,2023-12-06 20:46:14.987800+00:00,6882,557.0,34.5,24.0
127320,2023-12-06 20:46:46.836465+00:00,6882,557.0,34.5,24.0
127321,2023-12-06 20:47:18.679199+00:00,6882,556.0,34.5,24.0
127322,2023-12-06 20:47:50.539316+00:00,6882,555.0,34.5,24.0
127323,2023-12-06 20:48:22.395205+00:00,6882,555.0,34.5,24.0
127324,2023-12-06 20:48:55.554782+00:00,6882,555.0,34.5,24.0
127325,2023-12-06 20:49:26.123419+00:00,6882,556.0,34.5,24.0
127326,2023-12-06 20:49:58.226783+00:00,6882,556.0,34.5,24.0
127327,2023-12-06 20:50:30.381812+00:00,6882,555.0,34.5,24.0
127328,2023-12-06 20:51:01.708416+00:00,6882,556.0,34.5,23.9
127329,2023-12-06 20:51:33.613641+00:00,6882,558.0,34.5,24.0
127330,2023-12-06 20:52:05.478503+00:00,6882,558.0,34.5,23.9
127331,2023-12-06 20:52:39.738717+00:00,6882,558.0,34.5,24.0
127332,2023-12-06 20:53:41.109847+00:00,6882,557.0,34.5,24.0
127333,2023-12-06 20:54:12.943399+00:00,6882,556.0,34.5,23.9
127334,2023-12-06 20:54:44.833645+00:00,6882,554.0,34.5,24.0
127335,2023-12-06 20:55:17.549515+00:00,6882,554.0,34.5,24.0
127336,2023-12-06 20:55:48.603581+00:00,6882,552.0,34.5,23.9
127337,2023-12-06 20:56:23.880310+00:00,6882,552.0,34.5,24.0
127338,2023-12-06 20:56:52.292337+00:00,6882,553.0,34.5,23.9
127339,2023-12-06 20:57:24.167803+00:00,6882,551.0,34.5,23.9
127340,2023-12-06 20:57:56.045783+00:00,6882,551.0,34.5,23.9
127341,2023-12-06 20:58:27.910302+00:00,6882,551.0,34.5,23.9
127342,2023-12-06 20:58:59.809729+00:00,6882,552.0,34.5,23.9
127343,2023-12-06 20:59:31.699179+00:00,6882,554.0,34.5,23.9
127344,2023-12-06 21:00:03.575064+00:00,6882,555.0,34.5,23.9
127345,2023-12-06 21:00:39.859137+00:00,6882,558.0,34.5,23.9
127346,2023-12-06 21:01:07.335455+00:00,6882,557.0,34.5,23.9
127347,2023-12-06 21:01:39.198733+00:00,6882,557.0,34.5,23.9
127348,2023-12-06 21:02:16.749178+00:00,6882,558.0,34.5,23.9
127349,2023-12-06 21:03:21.891989+00:00,6882,559.0,34.5,23.9
127350,2023-12-06 21:03:52.091534+00:00,6882,560.0,34.5,23.9
127351,2023-12-06 21:04:23.811055+00:00,6882,560.0,34.5,23.9
127352,2023-12-06 21:04:58.528318+00:00,6882,561.0,34.5,23.9
127353,2023-12-06 21:05:27.564538+00:00,6882,561.0,34.5,23.9
127354,2023-12-06 21:05:59.363800+00:00,6882,560.0,34.5,23.9
127355,2023-12-06 21:06:31.223123+00:00,6882,559.0,34.5,23.9
127356,2023-12-06 21:07:08.396849+00:00,6882,558.0,34.5,23.9
127357,2023-12-06 21:07:34.932293+00:00,6882,558.0,34.5,23.9
127358,2023-12-06 21:08:06.795529+00:00,6882,558.0,34.5,23.9
127359,2023-12-06 21:08:38.685771+00:00,6882,559.0,34.5,23.9
127360,2023-12-06 21:09:10.534575+00:00,6882,559.0,34.5,23.9
127361,2023-12-06 21:09:42.397694+00:00,6882,560.0,34.5,23.9
127362,2023-12-06 21:10:14.262233+00:00,6882,558.0,34.5,23.9
127363,2023-12-06 21:10:46.272628+00:00,6882,558.0,34.5,23.9
127364,2023-12-06 21:11:18.043369+00:00,6882,558.0,34.5,23.9
127365,2023-12-06 21:11:49.890793+00:00,6882,558.0,34.5,23.9
127366,2023-12-06 21:12:21.730491+00:00,6882,557.0,34.5,23.9
127367,2023-12-06 21:12:53.898653+00:00,6882,558.0,34.5,23.9
127368,2023-12-06 21:13:25.476096+00:00,6882,556.0,34.5,23.9
127369,2023-12-06 21:13:57.332899+00:00,6882,557.0,34.5,23.9
127370,2023-12-06 21:14:35.349708+00:00,6882,556.0,34.5,23.9
127371,2023-12-06 21:15:01.040127+00:00,6882,554.0,34.5,23.9
127372,2023-12-06 21:15:32.886485+00:00,6882,554.0,34.5,23.9
127373,2023-12-06 21:16:04.758437+00:00,6882,553.0,34.5,23.9
127374,2023-12-06 21:16:36.621927+00:00,6882,552.0,34.5,23.9
127375,2023-12-06 21:17:15.348878+00:00,6882,554.0,34.5,23.9
127376,2023-12-06 21:17:40.386047+00:00,6882,554.0,34.5,23.9
127377,2023-12-06 21:18:15.964150+00:00,6882,555.0,34.5,23.9
127378,2023-12-06 21:18:44.183391+00:00,6882,556.0,34.5,23.9
127379,2023-12-06 21:19:19.259596+00:00,6882,556.0,34.5,23.9
127380,2023-12-06 21:19:50.686125+00:00,6882,555.0,34.5,23.9
127381,2023-12-06 21:20:25.053711+00:00,6882,556.0,34.5,23.9
127382,2023-12-06 21:21:23.791121+00:00,6882,556.0,34.5,23.9
127383,2023-12-06 21:21:55.298888+00:00,6882,556.0,34.5,23.9
127384,2023-12-06 21:22:27.144179+00:00,6882,555.0,34.5,23.9
127385,2023-12-06 21:22:59.151629+00:00,6882,558.0,34.5,23.9
127386,2023-12-06 21:23:46.738079+00:00,6882,555.0,34.5,23.9
127387,2023-12-06 21:24:04.382816+00:00,6882,550.0,34.5,23.8
127388,2023-12-06 21:24:42.090942+00:00,6882,548.0,34.5,23.9
127389,2023-12-06 21:25:06.392937+00:00,6882,550.0,34.5,23.9
127390,2023-12-06 21:25:38.256646+00:00,6882,551.0,34.5,23.8
127391,2023-12-06 21:26:10.173792+00:00,6882,553.0,34.5,23.8
127392,2023-12-06 21:26:42.016311+00:00,6882,554.0,34.5,23.9
127393,2023-12-06 21:27:13.836090+00:00,6882,555.0,34.5,23.9
127394,2023-12-06 21:27:45.695043+00:00,6882,555.0,34.5,23.9
127395,2023-12-06 21:28:17.535798+00:00,6882,555.0,34.5,23.8
127396,2023-12-06 21:28:49.470148+00:00,6882,555.0,34.5,23.8
127397,2023-12-06 21:29:25.583641+00:00,6882,555.0,34.5,23.8
127398,2023-12-06 21:29:53.192832+00:00,6882,555.0,34.5,23.9
127399,2023-12-06 21:30:28.654630+00:00,6882,556.0,34.5,23.8
127400,2023-12-06 21:30:56.801794+00:00,6882,556.0,34.5,23.8
127401,2023-12-06 21:31:28.666545+00:00,6882,555.0,34.4,23.8
127402,2023-12-06 21:32:00.561444+00:00,6882,556.0,34.5,23.8
127403,2023-12-06 21:32:32.433736+00:00,6882,556.0,34.5,23.8
127404,2023-12-06 21:33:39.753788+00:00,6882,554.0,34.5,23.8
127405,2023-12-06 21:34:12.956867+00:00,6882,555.0,34.4,23.8
127406,2023-12-06 21:34:39.930852+00:00,6882,555.0,34.4,23.8
127407,2023-12-06 21:35:11.762674+00:00,6882,555.0,34.5,23.8
127408,2023-12-06 21:35:53.845994+00:00,6882,555.0,34.4,23.8
127409,2023-12-06 21:36:16.556769+00:00,6882,555.0,34.4,23.8
127410,2023-12-06 21:36:50.544277+00:00,6882,556.0,34.5,23.8
127411,2023-12-06 21:37:26.663014+00:00,6882,555.0,34.5,23.8
127412,2023-12-06 21:37:51.710602+00:00,6882,555.0,34.4,23.8
127413,2023-12-06 21:38:22.935100+00:00,6882,555.0,34.4,23.8
127414,2023-12-06 21:38:54.788011+00:00,6882,554.0,34.4,23.8
127415,2023-12-06 21:39:26.654349+00:00,6882,554.0,34.4,23.8
127416,2023-12-06 21:39:58.505104+00:00,6882,554.0,34.4,23.8
127417,2023-12-06 21:40:30.350725+00:00,6882,552.0,34.4,23.8
127418,2023-12-06 21:41:02.250658+00:00,6882,550.0,34.4,23.8
127419,2023-12-06 21:41:34.111915+00:00,6882,550.0,34.4,23.8
127420,2023-12-06 21:42:05.997359+00:00,6882,549.0,34.4,23.8
127421,2023-12-06 21:42:51.516103+00:00,6882,549.0,34.4,23.8
127422,2023-12-06 21:43:16.670780+00:00,6882,549.0,34.4,23.8
127423,2023-12-06 21:43:46.836274+00:00,6882,550.0,34.4,23.8
127424,2023-12-06 21:44:18.718940+00:00,6882,549.0,34.4,23.8
127425,2023-12-06 21:44:52.980091+00:00,6882,549.0,34.4,23.8
127426,2023-12-06 21:45:22.460099+00:00,6882,550.0,34.4,23.8
127427,2023-12-06 21:45:59.641361+00:00,6882,553.0,34.4,23.8
127428,2023-12-06 21:47:03.367783+00:00,6882,554.0,34.4,23.8
127429,2023-12-06 21:47:35.224677+00:00,6882,556.0,34.4,23.8
127430,2023-12-06 21:48:07.094801+00:00,6882,557.0,34.4,23.8
127431,2023-12-06 21:48:39.039785+00:00,6882,556.0,34.4,23.8
127432,2023-12-06 21:49:10.875526+00:00,6882,557.0,34.4,23.8
127433,2023-12-06 21:49:44.219378+00:00,6882,557.0,34.4,23.8
127434,2023-12-06 21:50:46.482774+00:00,6882,562.0,34.4,23.8
127435,2023-12-06 21:51:20.487106+00:00,6882,560.0,34.4,23.8
127436,2023-12-06 21:51:50.172329+00:00,6882,559.0,34.4,23.8
127437,2023-12-06 21:52:22.044787+00:00,6882,559.0,34.4,23.8
127438,2023-12-06 21:52:53.913411+00:00,6882,561.0,34.4,23.8
127439,2023-12-06 21:53:26.827450+00:00,6882,560.0,34.4,23.8
127440,2023-12-06 21:53:57.650700+00:00,6882,562.0,34.4,23.8
127441,2023-12-06 21:54:29.492278+00:00,6882,562.0,34.4,23.8
127442,2023-12-06 21:55:05.236074+00:00,6882,564.0,34.4,23.8
127443,2023-12-06 21:55:33.236968+00:00,6882,564.0,34.4,23.8
127444,2023-12-06 21:56:10.778078+00:00,6882,564.0,34.4,23.8
127445,2023-12-06 21:56:36.920178+00:00,6882,565.0,34.4,23.8
127446,2023-12-06 21:57:08.774144+00:00,6882,565.0,34.4,23.8
127447,2023-12-06 21:57:44.969341+00:00,6882,566.0,34.4,23.8
127448,2023-12-06 21:58:20.630700+00:00,6882,565.0,34.4,23.8
127449,2023-12-06 21:58:45.681157+00:00,6882,563.0,34.4,23.8
127450,2023-12-06 21:59:51.578394+00:00,6882,559.0,34.4,23.8
127451,2023-12-06 22:00:19.995974+00:00,6882,558.0,34.4,23.8
127452,2023-12-06 22:00:51.804411+00:00,6882,559.0,34.4,23.8
127453,2023-12-06 22:01:28.969125+00:00,6882,559.0,34.4,23.8
127454,2023-12-06 22:02:00.811840+00:00,6882,558.0,34.4,23.8
127455,2023-12-06 22:02:32.747386+00:00,6882,557.0,34.4,23.8
127456,2023-12-06 22:03:05.330389+00:00,6882,559.0,34.4,23.8
127457,2023-12-06 22:03:36.433226+00:00,6882,560.0,34.4,23.8
127458,2023-12-06 22:04:08.265885+00:00,6882,561.0,34.4,23.8
127459,2023-12-06 22:04:40.119837+00:00,6882,562.0,34.4,23.8
127460,2023-12-06 22:05:11.979663+00:00,6882,562.0,34.4,23.8
127461,2023-12-06 22:05:43.862551+00:00,6882,562.0,34.4,23.8
127462,2023-12-06 22:06:52.941896+00:00,6882,562.0,34.3,23.8
127463,2023-12-06 22:07:24.786602+00:00,6882,561.0,34.4,23.8
127464,2023-12-06 22:07:56.613918+00:00,6882,564.0,34.3,23.8
127465,2023-12-06 22:08:28.473665+00:00,6882,564.0,34.4,23.8
127466,2023-12-06 22:09:00.335129+00:00,6882,563.0,34.3,23.8
127467,2023-12-06 22:09:32.210324+00:00,6882,562.0,34.4,23.8
127468,2023-12-06 22:10:04.097718+00:00,6882,564.0,34.4,23.8
127469,2023-12-06 22:10:35.959774+00:00,6882,565.0,34.3,23.8
127470,2023-12-06 22:11:15.614242+00:00,6882,565.0,34.3,23.8
127471,2023-12-06 22:11:40.661825+00:00,6882,564.0,34.3,23.8
127472,2023-12-06 22:12:11.552781+00:00,6882,564.0,34.3,23.8
127473,2023-12-06 22:12:43.424720+00:00,6882,563.0,34.3,23.8
127474,2023-12-06 22:13:16.197561+00:00,6882,563.0,34.3,23.8
127475,2023-12-06 22:13:47.119914+00:00,6882,563.0,34.3,23.8
127476,2023-12-06 22:14:18.998477+00:00,6882,562.0,34.3,23.8
127477,2023-12-06 22:14:50.869032+00:00,6882,559.0,34.3,23.8
127478,2023-12-06 22:15:22.734537+00:00,6882,558.0,34.3,23.8
127479,2023-12-06 22:15:54.611226+00:00,6882,558.0,34.3,23.8
127480,2023-12-06 22:16:26.434417+00:00,6882,559.0,34.3,23.8
127481,2023-12-06 22:16:58.327338+00:00,6882,557.0,34.3,23.8
127482,2023-12-06 22:17:30.171671+00:00,6882,558.0,34.3,23.8
127483,2023-12-06 22:18:02.041503+00:00,6882,558.0,34.3,23.8
127484,2023-12-06 22:18:33.911767+00:00,6882,560.0,34.3,23.8
127485,2023-12-06 22:19:17.625444+00:00,6882,560.0,34.3,23.8
127486,2023-12-06 22:19:42.962929+00:00,6882,560.0,34.3,23.8
127487,2023-12-06 22:20:14.851444+00:00,6882,558.0,34.3,23.8
127488,2023-12-06 22:20:46.728878+00:00,6882,558.0,34.3,23.8
127489,2023-12-06 22:21:18.582529+00:00,6882,560.0,34.3,23.8
127490,2023-12-06 22:21:50.440197+00:00,6882,562.0,34.3,23.8
127491,2023-12-06 22:22:22.286478+00:00,6882,564.0,34.3,23.8
127492,2023-12-06 22:22:54.145972+00:00,6882,565.0,34.3,23.8
127493,2023-12-06 22:23:30.815586+00:00,6882,565.0,34.3,23.8
127494,2023-12-06 22:23:59.598931+00:00,6882,564.0,34.3,23.8
127495,2023-12-06 22:24:29.721855+00:00,6882,565.0,34.3,23.8
127496,2023-12-06 22:25:02.939992+00:00,6882,566.0,34.2,23.9
127497,2023-12-06 22:25:35.456808+00:00,6882,568.0,34.2,23.9
127498,2023-12-06 22:26:05.457358+00:00,6882,569.0,34.2,23.9
127499,2023-12-06 22:26:44.182850+00:00,6882,570.0,34.2,23.9
127500,2023-12-06 22:27:15.234500+00:00,6882,571.0,34.2,23.9
127501,2023-12-06 22:27:46.070160+00:00,6882,570.0,34.2,23.9
127502,2023-12-06 22:28:17.985742+00:00,6882,570.0,34.2,23.9
127503,2023-12-06 22:28:49.830782+00:00,6882,568.0,34.2,23.9
127504,2023-12-06 22:29:21.775052+00:00,6882,567.0,34.2,23.9
127505,2023-12-06 22:29:53.557920+00:00,6882,567.0,34.2,23.9
127506,2023-12-06 22:30:25.412039+00:00,6882,567.0,34.2,23.9
127507,2023-12-06 22:30:57.311436+00:00,6882,567.0,34.2,23.9
127508,2023-12-06 22:31:29.782077+00:00,6882,565.0,34.2,23.9
127509,2023-12-06 22:32:02.173556+00:00,6882,564.0,34.1,23.9
127510,2023-12-06 22:32:32.841355+00:00,6882,563.0,34.1,23.9
127511,2023-12-06 22:33:10.050049+00:00,6882,563.0,34.1,24.0
127512,2023-12-06 22:33:38.253487+00:00,6882,562.0,34.1,24.0
127513,2023-12-06 22:34:08.413267+00:00,6882,561.0,34.1,24.0
127514,2023-12-06 22:34:48.262300+00:00,6882,561.0,34.1,24.0
127515,2023-12-06 22:35:20.988330+00:00,6882,562.0,34.1,24.0
127516,2023-12-06 22:35:50.937980+00:00,6882,561.0,34.1,24.0
127517,2023-12-06 22:36:21.118197+00:00,6882,561.0,34.1,24.0
127518,2023-12-06 22:36:52.986299+00:00,6882,563.0,34.1,24.0
127519,2023-12-06 22:37:30.167333+00:00,6882,562.0,34.1,24.0
127520,2023-12-06 22:38:07.313075+00:00,6882,562.0,34.1,24.0
127521,2023-12-06 22:38:46.525794+00:00,6882,562.0,34.1,24.0
127522,2023-12-06 22:39:21.886827+00:00,6882,561.0,34.1,24.0
127523,2023-12-06 22:39:54.095155+00:00,6882,559.0,34.0,24.0
127524,2023-12-06 22:40:29.330598+00:00,6882,560.0,34.0,24.0
127525,2023-12-06 22:40:57.456622+00:00,6882,561.0,34.0,24.0
127526,2023-12-06 22:42:10.625933+00:00,6882,560.0,34.0,24.0
127527,2023-12-06 22:42:40.628569+00:00,6882,558.0,34.0,24.1
127528,2023-12-06 22:43:16.458826+00:00,6882,558.0,34.0,24.1
127529,2023-12-06 22:44:36.433630+00:00,6882,559.0,34.0,24.1
127530,2023-12-06 22:45:11.635421+00:00,6882,558.0,34.0,24.1
127531,2023-12-06 22:45:56.885270+00:00,6882,556.0,33.9,24.1
127532,2023-12-06 22:46:26.883076+00:00,6882,558.0,33.9,24.1
127533,2023-12-06 22:47:03.280686+00:00,6882,559.0,33.9,24.1
127534,2023-12-06 22:47:30.082279+00:00,6882,561.0,33.9,24.1
127535,2023-12-06 22:48:05.317531+00:00,6882,561.0,33.9,24.1
127536,2023-12-06 22:48:50.085190+00:00,6882,562.0,33.9,24.1
127537,2023-12-06 22:49:23.153337+00:00,6882,565.0,33.9,24.2
127538,2023-12-06 22:49:53.407428+00:00,6882,565.0,33.9,24.2
127539,2023-12-06 22:50:25.269601+00:00,6882,564.0,33.8,24.2
127540,2023-12-06 22:50:57.120324+00:00,6882,563.0,33.8,24.2
127541,2023-12-06 22:51:28.962755+00:00,6882,562.0,33.8,24.2
127542,2023-12-06 22:52:00.818141+00:00,6882,561.0,33.8,24.2
127543,2023-12-06 22:52:32.674682+00:00,6882,561.0,33.8,24.2
127544,2023-12-06 22:53:06.271560+00:00,6882,561.0,33.8,24.2
127545,2023-12-06 22:53:36.401248+00:00,6882,560.0,33.8,24.2
127546,2023-12-06 22:54:08.265634+00:00,6882,559.0,33.8,24.2
127547,2023-12-06 22:54:40.131188+00:00,6882,560.0,33.8,24.3
127548,2023-12-06 22:55:11.992107+00:00,6882,562.0,33.7,24.3
127549,2023-12-06 22:55:43.870846+00:00,6882,563.0,33.7,24.3
127550,2023-12-06 22:56:15.723041+00:00,6882,563.0,33.7,24.3
127551,2023-12-06 22:56:47.605686+00:00,6882,563.0,33.7,24.3
127552,2023-12-06 22:57:19.456681+00:00,6882,564.0,33.7,24.3
127553,2023-12-06 22:57:51.329680+00:00,6882,564.0,33.7,24.3
127554,2023-12-06 22:58:23.174445+00:00,6882,563.0,33.7,24.3
127555,2023-12-06 22:58:55.045773+00:00,6882,564.0,33.7,24.3
127556,2023-12-06 22:59:26.898673+00:00,6882,561.0,33.7,24.3
127557,2023-12-06 22:59:58.770997+00:00,6882,558.0,33.7,24.3
127558,2023-12-06 23:00:30.638616+00:00,6882,557.0,33.7,24.3
127559,2023-12-06 23:01:02.494204+00:00,6882,557.0,33.7,24.4
127560,2023-12-06 23:01:34.354248+00:00,6882,558.0,33.7,24.4
127561,2023-12-06 23:02:06.206871+00:00,6882,562.0,33.6,24.4
127562,2023-12-06 23:02:38.059636+00:00,6882,562.0,33.6,24.4
127563,2023-12-06 23:03:11.225965+00:00,6882,562.0,33.6,24.4
127564,2023-12-06 23:03:41.760902+00:00,6882,564.0,33.6,24.4
127565,2023-12-06 23:04:13.608697+00:00,6882,565.0,33.7,24.4
127566,2023-12-06 23:04:45.471360+00:00,6882,563.0,33.7,24.4
127567,2023-12-06 23:05:17.326431+00:00,6882,561.0,33.6,24.4
127568,2023-12-06 23:05:49.188175+00:00,6882,563.0,33.6,24.4
127569,2023-12-06 23:06:21.033254+00:00,6882,561.0,33.6,24.5
127570,2023-12-06 23:06:52.879093+00:00,6882,562.0,33.6,24.5
127571,2023-12-06 23:07:24.736322+00:00,6882,562.0,33.6,24.5
127572,2023-12-06 23:07:56.579881+00:00,6882,562.0,33.6,24.5
127573,2023-12-06 23:08:28.433629+00:00,6882,562.0,33.6,24.5
127574,2023-12-06 23:09:00.275017+00:00,6882,563.0,33.6,24.5
127575,2023-12-06 23:09:32.079052+00:00,6882,562.0,33.7,24.5
127576,2023-12-06 23:10:03.887202+00:00,6882,561.0,33.7,24.5
127577,2023-12-06 23:10:35.731014+00:00,6882,562.0,33.9,24.5
127578,2023-12-06 23:11:07.603779+00:00,6882,563.0,34.0,24.6
127579,2023-12-06 23:11:39.433464+00:00,6882,563.0,34.0,24.6
127580,2023-12-06 23:12:11.301128+00:00,6882,564.0,34.0,24.6
127581,2023-12-06 23:13:16.237530+00:00,6882,564.0,34.3,24.6
127582,2023-12-06 23:13:46.817714+00:00,6882,566.0,34.2,24.6
127583,2023-12-06 23:14:18.698369+00:00,6882,566.0,34.2,24.7
127584,2023-12-06 23:14:50.539037+00:00,6882,567.0,34.3,24.7
127585,2023-12-06 23:15:22.396465+00:00,6882,569.0,34.3,24.7
127586,2023-12-06 23:15:54.281626+00:00,6882,569.0,34.4,24.7
127587,2023-12-06 23:16:26.148876+00:00,6882,568.0,34.4,24.7
127588,2023-12-06 23:16:58.001005+00:00,6882,567.0,34.5,24.7
127589,2023-12-06 23:17:29.848732+00:00,6882,568.0,34.4,24.8
127590,2023-12-06 23:18:01.773810+00:00,6882,570.0,34.4,24.8
127591,2023-12-06 23:18:33.606025+00:00,6882,573.0,34.4,24.8
127592,2023-12-06 23:19:05.434789+00:00,6882,571.0,34.4,24.8
127593,2023-12-06 23:19:37.434241+00:00,6882,573.0,34.4,24.8
127594,2023-12-06 23:20:09.131256+00:00,6882,573.0,34.5,24.8
127595,2023-12-06 23:20:40.981815+00:00,6882,573.0,34.5,24.8
127596,2023-12-06 23:21:12.821033+00:00,6882,575.0,34.5,24.9
127597,2023-12-06 23:21:44.676847+00:00,6882,576.0,34.5,24.9
127598,2023-12-06 23:23:20.264619+00:00,6882,575.0,34.6,24.9
127599,2023-12-06 23:23:52.186185+00:00,6882,574.0,34.6,24.9
127600,2023-12-06 23:25:27.682805+00:00,6882,572.0,34.6,25.0
127601,2023-12-06 23:25:59.532372+00:00,6882,572.0,34.7,25.0
127602,2023-12-06 23:26:31.400071+00:00,6882,572.0,34.7,25.0
127603,2023-12-06 23:28:06.977992+00:00,6882,573.0,34.7,25.0
127604,2023-12-06 23:29:11.246075+00:00,6882,572.0,34.7,25.0
127605,2023-12-06 23:30:14.406676+00:00,6882,572.0,34.7,25.1
127606,2023-12-06 23:32:21.784109+00:00,6882,571.0,34.7,25.1
127607,2023-12-06 23:33:26.332380+00:00,6882,571.0,34.7,25.2
127608,2023-12-06 23:35:01.061227+00:00,6882,569.0,34.8,25.2
127609,2023-12-06 23:36:04.765579+00:00,6882,568.0,34.7,25.2
127610,2023-12-06 23:36:36.631108+00:00,6882,568.0,34.8,25.2
127611,2023-12-06 23:37:08.544276+00:00,6882,569.0,34.7,25.2
127612,2023-12-06 23:37:40.323772+00:00,6882,569.0,34.7,25.3
127613,2023-12-06 23:38:12.170815+00:00,6882,571.0,34.7,25.3
127614,2023-12-06 23:38:44.019438+00:00,6882,570.0,34.8,25.3
127615,2023-12-06 23:40:19.740340+00:00,6882,570.0,34.7,25.3
127616,2023-12-06 23:41:23.317692+00:00,6882,567.0,34.7,25.4
127617,2023-12-06 23:41:55.173543+00:00,6882,567.0,34.7,25.4
127618,2023-12-06 23:51:28.442474+00:00,6882,567.0,34.7,25.6
127619,2023-12-06 23:52:00.176530+00:00,6882,567.0,34.7,25.6
127620,2023-12-06 23:52:32.024780+00:00,6882,568.0,34.6,25.6
127621,2023-12-06 23:53:03.873924+00:00,6882,567.0,34.6,25.6
127622,2023-12-06 23:53:35.737039+00:00,6882,569.0,34.7,25.7
127623,2023-12-06 23:54:07.573613+00:00,6882,572.0,34.7,25.7
127624,2023-12-06 23:54:39.411180+00:00,6882,575.0,34.6,25.7
127625,2023-12-06 23:55:11.270382+00:00,6882,575.0,34.6,25.7
127626,2023-12-06 23:55:43.162757+00:00,6882,574.0,34.6,25.7
127627,2023-12-06 23:56:15.049552+00:00,6882,574.0,34.6,25.7
127628,2023-12-06 23:56:46.913302+00:00,6882,575.0,34.6,25.7
127629,2023-12-06 23:57:18.654276+00:00,6882,576.0,34.6,25.7
127630,2023-12-06 23:57:50.460604+00:00,6882,578.0,34.6,25.8
127631,2023-12-06 23:58:22.318193+00:00,6882,579.0,34.7,25.8
127632,2023-12-06 23:58:54.187864+00:00,6882,578.0,34.7,25.8
127633,2023-12-06 23:59:26.326191+00:00,6882,577.0,34.6,25.8
127634,2023-12-06 23:59:57.843738+00:00,6882,577.0,34.5,25.9
127635,2023-12-07 00:00:29.635869+00:00,6882,579.0,34.6,25.9
127636,2023-12-07 00:01:01.464003+00:00,6882,580.0,34.5,25.9
127637,2023-12-07 00:01:33.337124+00:00,6882,583.0,34.6,25.9
127638,2023-12-07 00:02:05.150555+00:00,6882,582.0,34.7,25.9
127639,2023-12-07 00:02:37.003034+00:00,6882,583.0,34.7,25.9
127640,2023-12-07 00:03:08.878305+00:00,6882,585.0,34.8,26.0
127641,2023-12-07 00:03:40.802230+00:00,6882,587.0,34.7,26.0
127642,2023-12-07 00:04:13.965110+00:00,6882,590.0,34.7,26.0
127643,2023-12-07 00:04:44.380053+00:00,6882,592.0,34.6,26.0
127644,2023-12-07 00:05:16.318398+00:00,6882,594.0,34.6,26.0
127645,2023-12-07 00:05:48.042700+00:00,6882,598.0,34.8,26.1
127646,2023-12-07 00:06:19.910573+00:00,6882,600.0,34.7,26.1
127647,2023-12-07 00:06:51.759636+00:00,6882,605.0,34.9,26.1
127648,2023-12-07 00:07:23.605194+00:00,6882,615.0,34.8,26.1
127649,2023-12-07 00:07:55.476150+00:00,6882,624.0,35.0,26.1
127650,2023-12-07 00:08:27.223190+00:00,6882,635.0,35.1,26.1
127651,2023-12-07 00:08:59.058954+00:00,6882,645.0,35.2,26.1
127652,2023-12-07 00:09:31.303453+00:00,6882,660.0,35.2,26.1
127653,2023-12-07 00:10:05.815159+00:00,6882,675.0,35.3,26.1
127654,2023-12-07 00:10:34.590041+00:00,6882,690.0,35.4,26.1
127655,2023-12-07 00:11:06.505997+00:00,6882,701.0,36.0,26.1
127656,2023-12-07 00:11:38.631537+00:00,6882,705.0,35.9,26.0
