,_time,_measurement,co2,humidity,temperature
262047,2023-12-06 09:42:21.296681+00:00,AC7A,723.0,33.8,25.0
262048,2023-12-06 09:42:52.152870+00:00,AC7A,722.0,33.8,25.0
262049,2023-12-06 09:43:24.089686+00:00,AC7A,721.0,33.8,25.0
262050,2023-12-06 09:43:56.055167+00:00,AC7A,721.0,33.8,25.0
262051,2023-12-06 09:44:28.017250+00:00,AC7A,721.0,33.8,25.0
262052,2023-12-06 09:45:00.012124+00:00,AC7A,720.0,33.9,25.0
262053,2023-12-06 09:45:31.987211+00:00,AC7A,719.0,33.8,25.0
262054,2023-12-06 09:46:03.937768+00:00,AC7A,719.0,33.8,25.0
262055,2023-12-06 09:46:35.861676+00:00,AC7A,719.0,33.9,25.0
262056,2023-12-06 09:47:07.829622+00:00,AC7A,719.0,33.9,25.0
262057,2023-12-06 09:47:39.768813+00:00,AC7A,718.0,33.9,25.0
262058,2023-12-06 09:48:11.646836+00:00,AC7A,719.0,33.9,25.0
262059,2023-12-06 09:48:43.580176+00:00,AC7A,717.0,33.9,25.0
262060,2023-12-06 09:49:16.941290+00:00,AC7A,716.0,33.9,25.0
262061,2023-12-06 09:49:47.464349+00:00,AC7A,716.0,34.0,25.0
262062,2023-12-06 09:50:19.400764+00:00,AC7A,717.0,34.0,25.0
262063,2023-12-06 09:50:51.342601+00:00,AC7A,718.0,34.0,25.0
262064,2023-12-06 09:51:23.724806+00:00,AC7A,716.0,34.0,25.0
262065,2023-12-06 09:51:55.799021+00:00,AC7A,716.0,34.0,25.0
262066,2023-12-06 09:52:27.190809+00:00,AC7A,716.0,34.0,24.9
262067,2023-12-06 09:52:59.140558+00:00,AC7A,716.0,34.0,24.9
262068,2023-12-06 09:53:31.030975+00:00,AC7A,716.0,34.1,24.9
262069,2023-12-06 09:54:02.986356+00:00,AC7A,716.0,34.1,24.9
262070,2023-12-06 09:54:34.985618+00:00,AC7A,716.0,34.1,24.9
262071,2023-12-06 09:55:08.171740+00:00,AC7A,716.0,34.1,24.9
262072,2023-12-06 09:55:38.835563+00:00,AC7A,716.0,34.1,24.9
262073,2023-12-06 09:56:11.240252+00:00,AC7A,714.0,34.1,24.9
262074,2023-12-06 09:56:42.811177+00:00,AC7A,712.0,34.1,24.9
262075,2023-12-06 09:57:14.531581+00:00,AC7A,712.0,34.2,24.9
262076,2023-12-06 09:57:46.714882+00:00,AC7A,712.0,34.2,24.9
262077,2023-12-06 09:58:18.427942+00:00,AC7A,714.0,34.2,24.9
262078,2023-12-06 09:58:50.394989+00:00,AC7A,713.0,34.2,24.9
262079,2023-12-06 09:59:22.333268+00:00,AC7A,712.0,34.2,24.9
262080,2023-12-06 09:59:54.300315+00:00,AC7A,715.0,34.3,24.9
262081,2023-12-06 10:00:26.249251+00:00,AC7A,717.0,34.3,24.9
262082,2023-12-06 10:00:58.194444+00:00,AC7A,719.0,34.2,24.9
262083,2023-12-06 10:01:30.132286+00:00,AC7A,719.0,34.3,24.9
262084,2023-12-06 10:02:02.017469+00:00,AC7A,721.0,34.3,24.9
262085,2023-12-06 10:02:34.327386+00:00,AC7A,723.0,34.4,24.9
262086,2023-12-06 10:03:05.873151+00:00,AC7A,725.0,34.4,24.9
262087,2023-12-06 10:03:37.844159+00:00,AC7A,727.0,34.3,24.9
262088,2023-12-06 10:04:10.198866+00:00,AC7A,729.0,34.3,24.9
262089,2023-12-06 10:04:41.711016+00:00,AC7A,728.0,34.3,24.9
262090,2023-12-06 10:05:13.675214+00:00,AC7A,727.0,34.3,24.9
262091,2023-12-06 10:05:47.587939+00:00,AC7A,728.0,34.3,24.9
262092,2023-12-06 10:06:17.567243+00:00,AC7A,728.0,34.3,24.9
262093,2023-12-06 10:06:49.521632+00:00,AC7A,728.0,34.3,24.9
262094,2023-12-06 10:07:21.451234+00:00,AC7A,728.0,34.3,24.9
262095,2023-12-06 10:07:53.430237+00:00,AC7A,727.0,34.3,24.9
262096,2023-12-06 10:08:25.386888+00:00,AC7A,724.0,34.3,24.9
262097,2023-12-06 10:08:57.225845+00:00,AC7A,724.0,34.3,24.9
262098,2023-12-06 10:09:29.175187+00:00,AC7A,724.0,34.3,24.9
262099,2023-12-06 10:10:01.127468+00:00,AC7A,724.0,34.3,24.9
262100,2023-12-06 10:10:33.173982+00:00,AC7A,722.0,34.3,24.9
262101,2023-12-06 10:11:05.065286+00:00,AC7A,720.0,34.4,24.9
262102,2023-12-06 10:11:37.039319+00:00,AC7A,719.0,34.4,24.9
262103,2023-12-06 10:12:09.019268+00:00,AC7A,720.0,34.3,24.8
262104,2023-12-06 10:12:40.859797+00:00,AC7A,721.0,34.3,24.8
262105,2023-12-06 10:13:12.739378+00:00,AC7A,721.0,34.3,24.8
262106,2023-12-06 10:13:44.680781+00:00,AC7A,722.0,34.3,24.8
262107,2023-12-06 10:14:16.613957+00:00,AC7A,721.0,34.3,24.8
262108,2023-12-06 10:14:48.555243+00:00,AC7A,719.0,34.4,24.8
262109,2023-12-06 10:15:20.524788+00:00,AC7A,719.0,34.3,24.8
262110,2023-12-06 10:15:52.569080+00:00,AC7A,718.0,34.4,24.8
262111,2023-12-06 10:16:24.427271+00:00,AC7A,718.0,34.3,24.8
262112,2023-12-06 10:16:56.571829+00:00,AC7A,717.0,34.4,24.8
262113,2023-12-06 10:17:28.316217+00:00,AC7A,716.0,34.4,24.8
262114,2023-12-06 10:18:00.264852+00:00,AC7A,715.0,34.4,24.8
262115,2023-12-06 10:18:32.212997+00:00,AC7A,716.0,34.4,24.8
262116,2023-12-06 10:19:04.173533+00:00,AC7A,715.0,34.4,24.8
262117,2023-12-06 10:19:36.130075+00:00,AC7A,715.0,34.4,24.8
262118,2023-12-06 10:20:08.163663+00:00,AC7A,715.0,34.4,24.8
262119,2023-12-06 10:20:40.034897+00:00,AC7A,713.0,34.4,24.7
262120,2023-12-06 10:21:12.082963+00:00,AC7A,712.0,34.5,24.7
262121,2023-12-06 10:21:44.026022+00:00,AC7A,713.0,34.5,24.7
262122,2023-12-06 10:22:15.968651+00:00,AC7A,712.0,34.5,24.7
262123,2023-12-06 10:22:47.913508+00:00,AC7A,711.0,34.5,24.7
262124,2023-12-06 10:23:19.981258+00:00,AC7A,711.0,34.5,24.7
262125,2023-12-06 10:23:51.812540+00:00,AC7A,712.0,34.5,24.7
262126,2023-12-06 10:24:23.771031+00:00,AC7A,712.0,34.5,24.7
262127,2023-12-06 10:24:55.830727+00:00,AC7A,710.0,34.5,24.7
262128,2023-12-06 10:25:27.667366+00:00,AC7A,708.0,34.5,24.7
262129,2023-12-06 10:25:59.624588+00:00,AC7A,711.0,34.5,24.7
262130,2023-12-06 10:26:33.646607+00:00,AC7A,711.0,34.5,24.7
262131,2023-12-06 10:27:03.648293+00:00,AC7A,712.0,34.5,24.7
262132,2023-12-06 10:27:35.466754+00:00,AC7A,712.0,34.5,24.7
262133,2023-12-06 10:28:07.384912+00:00,AC7A,710.0,34.5,24.7
262134,2023-12-06 10:28:39.274396+00:00,AC7A,709.0,34.5,24.7
262135,2023-12-06 10:29:12.636039+00:00,AC7A,708.0,34.6,24.7
262136,2023-12-06 10:29:43.190351+00:00,AC7A,708.0,34.6,24.7
262137,2023-12-06 10:30:16.229010+00:00,AC7A,710.0,34.6,24.7
262138,2023-12-06 10:30:47.257597+00:00,AC7A,710.0,34.6,24.6
262139,2023-12-06 10:31:19.117638+00:00,AC7A,709.0,34.6,24.7
262140,2023-12-06 10:31:51.059544+00:00,AC7A,709.0,34.6,24.6
262141,2023-12-06 10:32:23.008431+00:00,AC7A,708.0,34.6,24.6
262142,2023-12-06 10:32:54.963649+00:00,AC7A,709.0,34.6,24.6
262143,2023-12-06 10:33:26.899444+00:00,AC7A,708.0,34.6,24.6
262144,2023-12-06 10:33:58.873426+00:00,AC7A,707.0,34.6,24.6
262145,2023-12-06 10:34:34.215490+00:00,AC7A,707.0,34.6,24.6
262146,2023-12-06 10:35:04.203396+00:00,AC7A,707.0,34.6,24.6
262147,2023-12-06 10:35:34.699255+00:00,AC7A,706.0,34.6,24.6
262148,2023-12-06 10:36:06.856627+00:00,AC7A,706.0,34.6,24.6
262149,2023-12-06 10:36:38.501266+00:00,AC7A,707.0,34.6,24.6
262150,2023-12-06 10:37:10.445947+00:00,AC7A,705.0,34.7,24.6
262151,2023-12-06 10:37:42.415044+00:00,AC7A,705.0,34.7,24.6
262152,2023-12-06 10:38:14.327005+00:00,AC7A,704.0,34.7,24.6
262153,2023-12-06 10:38:46.284043+00:00,AC7A,704.0,34.7,24.6
262154,2023-12-06 10:39:18.336973+00:00,AC7A,701.0,34.7,24.6
262155,2023-12-06 10:39:50.216723+00:00,AC7A,699.0,34.7,24.6
262156,2023-12-06 10:40:22.043070+00:00,AC7A,700.0,34.7,24.6
262157,2023-12-06 10:40:54.098663+00:00,AC7A,699.0,34.8,24.6
262158,2023-12-06 10:41:25.937161+00:00,AC7A,695.0,34.9,24.6
262159,2023-12-06 10:41:57.820063+00:00,AC7A,694.0,35.0,24.6
262160,2023-12-06 10:42:29.738440+00:00,AC7A,695.0,35.1,24.6
262161,2023-12-06 10:43:01.698050+00:00,AC7A,694.0,35.2,24.6
262162,2023-12-06 10:43:33.645064+00:00,AC7A,694.0,35.3,24.6
262163,2023-12-06 10:44:05.674895+00:00,AC7A,694.0,35.4,24.6
262164,2023-12-06 10:44:37.533748+00:00,AC7A,695.0,35.5,24.6
262165,2023-12-06 10:45:10.540348+00:00,AC7A,694.0,35.5,24.6
262166,2023-12-06 10:45:41.435781+00:00,AC7A,694.0,35.6,24.6
262167,2023-12-06 10:46:13.365163+00:00,AC7A,695.0,35.6,24.6
262168,2023-12-06 10:46:45.306081+00:00,AC7A,694.0,35.6,24.6
262169,2023-12-06 10:47:17.274033+00:00,AC7A,694.0,35.7,24.6
262170,2023-12-06 10:47:49.233069+00:00,AC7A,693.0,35.7,24.6
262171,2023-12-06 10:48:21.172394+00:00,AC7A,693.0,35.7,24.7
262172,2023-12-06 10:48:53.136178+00:00,AC7A,692.0,35.7,24.7
262173,2023-12-06 10:49:25.080248+00:00,AC7A,693.0,35.7,24.7
262174,2023-12-06 10:49:57.027517+00:00,AC7A,694.0,35.7,24.7
262175,2023-12-06 10:50:30.700014+00:00,AC7A,693.0,35.8,24.7
262176,2023-12-06 10:51:00.913558+00:00,AC7A,690.0,35.8,24.7
262177,2023-12-06 10:51:32.864315+00:00,AC7A,689.0,35.8,24.7
262178,2023-12-06 10:52:06.269171+00:00,AC7A,688.0,35.8,24.7
262179,2023-12-06 10:52:36.672987+00:00,AC7A,686.0,35.8,24.7
262180,2023-12-06 10:53:08.611430+00:00,AC7A,684.0,35.8,24.7
262181,2023-12-06 10:53:40.560937+00:00,AC7A,683.0,35.8,24.7
262182,2023-12-06 10:54:12.489103+00:00,AC7A,683.0,35.8,24.7
262183,2023-12-06 10:54:44.453381+00:00,AC7A,683.0,35.8,24.7
262184,2023-12-06 10:55:16.413189+00:00,AC7A,683.0,35.8,24.7
262185,2023-12-06 10:55:48.367224+00:00,AC7A,682.0,35.7,24.7
262186,2023-12-06 10:56:21.162829+00:00,AC7A,680.0,35.7,24.7
262187,2023-12-06 10:56:52.249739+00:00,AC7A,679.0,35.7,24.7
262188,2023-12-06 10:57:24.178892+00:00,AC7A,677.0,35.7,24.7
262189,2023-12-06 10:57:56.169084+00:00,AC7A,675.0,35.7,24.7
262190,2023-12-06 10:58:28.077848+00:00,AC7A,674.0,35.7,24.7
262191,2023-12-06 10:59:00.037712+00:00,AC7A,672.0,35.7,24.7
262192,2023-12-06 10:59:31.981782+00:00,AC7A,671.0,35.7,24.7
262193,2023-12-06 11:00:03.856943+00:00,AC7A,671.0,35.7,24.7
262194,2023-12-06 11:00:35.782413+00:00,AC7A,670.0,35.7,24.8
262195,2023-12-06 11:01:07.735488+00:00,AC7A,670.0,35.6,24.8
262196,2023-12-06 11:01:39.707095+00:00,AC7A,669.0,35.7,24.8
262197,2023-12-06 11:02:11.554029+00:00,AC7A,669.0,35.6,24.8
262198,2023-12-06 11:02:43.489558+00:00,AC7A,669.0,35.6,24.8
262199,2023-12-06 11:03:15.447983+00:00,AC7A,670.0,35.6,24.8
262200,2023-12-06 11:03:47.364837+00:00,AC7A,670.0,35.6,24.8
262201,2023-12-06 11:04:19.349107+00:00,AC7A,671.0,35.6,24.8
262202,2023-12-06 11:04:51.242571+00:00,AC7A,671.0,35.6,24.8
262203,2023-12-06 11:05:23.227202+00:00,AC7A,670.0,35.6,24.8
262204,2023-12-06 11:05:55.558023+00:00,AC7A,669.0,35.6,24.8
262205,2023-12-06 11:06:27.213763+00:00,AC7A,666.0,35.6,24.8
262206,2023-12-06 11:06:59.050406+00:00,AC7A,663.0,35.6,24.8
262207,2023-12-06 11:07:31.024873+00:00,AC7A,660.0,35.6,24.8
262208,2023-12-06 11:08:02.996042+00:00,AC7A,659.0,35.6,24.8
262209,2023-12-06 11:08:34.823362+00:00,AC7A,659.0,35.6,24.8
262210,2023-12-06 11:09:06.750544+00:00,AC7A,661.0,35.6,24.8
262211,2023-12-06 11:09:38.730540+00:00,AC7A,661.0,35.5,24.8
262212,2023-12-06 11:10:11.375277+00:00,AC7A,660.0,35.6,24.8
262213,2023-12-06 11:10:42.505477+00:00,AC7A,660.0,35.6,24.8
262214,2023-12-06 11:11:14.410969+00:00,AC7A,660.0,35.6,24.8
262215,2023-12-06 11:11:47.034813+00:00,AC7A,657.0,35.6,24.8
262216,2023-12-06 11:12:18.279999+00:00,AC7A,657.0,35.6,24.8
262217,2023-12-06 11:12:50.219161+00:00,AC7A,656.0,35.6,24.8
262218,2023-12-06 11:13:22.152223+00:00,AC7A,655.0,35.6,24.8
262219,2023-12-06 11:13:54.114884+00:00,AC7A,653.0,35.5,24.8
262220,2023-12-06 11:14:26.289388+00:00,AC7A,652.0,35.6,24.8
262221,2023-12-06 11:14:58.026517+00:00,AC7A,651.0,35.6,24.8
262222,2023-12-06 11:15:29.927254+00:00,AC7A,649.0,35.6,24.8
262223,2023-12-06 11:16:01.882897+00:00,AC7A,646.0,35.6,24.8
262224,2023-12-06 11:16:33.853078+00:00,AC7A,643.0,35.6,24.8
262225,2023-12-06 11:17:05.834018+00:00,AC7A,641.0,35.6,24.8
262226,2023-12-06 11:17:37.695584+00:00,AC7A,642.0,35.6,24.8
262227,2023-12-06 11:18:11.265846+00:00,AC7A,642.0,35.6,24.8
262228,2023-12-06 11:18:41.565760+00:00,AC7A,643.0,35.6,24.8
262229,2023-12-06 11:19:13.498741+00:00,AC7A,643.0,35.6,24.8
262230,2023-12-06 11:19:47.319049+00:00,AC7A,643.0,35.6,24.8
262231,2023-12-06 11:20:17.315383+00:00,AC7A,643.0,35.6,24.8
262232,2023-12-06 11:20:49.251892+00:00,AC7A,644.0,35.6,24.8
262233,2023-12-06 11:21:21.211697+00:00,AC7A,646.0,35.6,24.8
262234,2023-12-06 11:21:53.155805+00:00,AC7A,647.0,35.6,24.8
262235,2023-12-06 11:22:25.098994+00:00,AC7A,646.0,35.6,24.8
262236,2023-12-06 11:22:57.018439+00:00,AC7A,647.0,35.6,24.8
262237,2023-12-06 11:23:28.973229+00:00,AC7A,648.0,35.6,24.8
262238,2023-12-06 11:24:33.303355+00:00,AC7A,649.0,35.6,24.8
262239,2023-12-06 11:25:04.746725+00:00,AC7A,650.0,35.6,24.8
262240,2023-12-06 11:25:36.705180+00:00,AC7A,650.0,35.6,24.8
262241,2023-12-06 11:26:08.861201+00:00,AC7A,650.0,35.6,24.8
262242,2023-12-06 11:26:40.604574+00:00,AC7A,651.0,35.6,24.8
262243,2023-12-06 11:27:12.502962+00:00,AC7A,652.0,35.6,24.8
262244,2023-12-06 11:27:44.513696+00:00,AC7A,652.0,35.6,24.8
262245,2023-12-06 11:28:16.431372+00:00,AC7A,652.0,35.7,24.9
262246,2023-12-06 11:28:49.168513+00:00,AC7A,651.0,35.7,24.8
262247,2023-12-06 11:29:20.219202+00:00,AC7A,651.0,35.6,24.8
262248,2023-12-06 11:29:52.384643+00:00,AC7A,653.0,35.6,24.8
262249,2023-12-06 11:30:24.119204+00:00,AC7A,654.0,35.6,24.9
262250,2023-12-06 11:30:56.065670+00:00,AC7A,654.0,35.7,24.8
262251,2023-12-06 11:31:29.429359+00:00,AC7A,652.0,35.6,24.8
262252,2023-12-06 11:31:59.972542+00:00,AC7A,652.0,35.6,24.8
262253,2023-12-06 11:32:31.890319+00:00,AC7A,652.0,35.6,24.8
262254,2023-12-06 11:33:03.850737+00:00,AC7A,651.0,35.6,24.8
262255,2023-12-06 11:33:35.829077+00:00,AC7A,652.0,35.7,24.8
262256,2023-12-06 11:34:07.777715+00:00,AC7A,653.0,35.6,24.8
262257,2023-12-06 11:34:39.682152+00:00,AC7A,652.0,35.6,24.8
262258,2023-12-06 11:35:11.572682+00:00,AC7A,652.0,35.6,24.9
262259,2023-12-06 11:35:43.514677+00:00,AC7A,653.0,35.6,24.8
262260,2023-12-06 11:36:16.260346+00:00,AC7A,652.0,35.7,24.8
262261,2023-12-06 11:36:47.397056+00:00,AC7A,651.0,35.7,24.8
262262,2023-12-06 11:37:19.332176+00:00,AC7A,651.0,35.7,24.9
262263,2023-12-06 11:37:51.313947+00:00,AC7A,651.0,35.7,24.9
262264,2023-12-06 11:38:23.270609+00:00,AC7A,651.0,35.7,24.8
262265,2023-12-06 11:38:55.388667+00:00,AC7A,652.0,35.6,24.8
262266,2023-12-06 11:39:27.158295+00:00,AC7A,652.0,35.7,24.8
262267,2023-12-06 11:39:59.313944+00:00,AC7A,653.0,35.6,24.8
262268,2023-12-06 11:40:31.044629+00:00,AC7A,654.0,35.7,24.8
262269,2023-12-06 11:41:03.006519+00:00,AC7A,655.0,35.7,24.9
262270,2023-12-06 11:41:34.954683+00:00,AC7A,655.0,35.7,24.8
262271,2023-12-06 11:42:06.935075+00:00,AC7A,654.0,35.7,24.8
262272,2023-12-06 11:42:38.837830+00:00,AC7A,653.0,35.7,24.8
262273,2023-12-06 11:43:10.779696+00:00,AC7A,652.0,35.7,24.9
262274,2023-12-06 11:43:42.752475+00:00,AC7A,651.0,35.7,24.8
262275,2023-12-06 11:44:14.675483+00:00,AC7A,651.0,35.7,24.8
262276,2023-12-06 11:44:46.638620+00:00,AC7A,651.0,35.7,24.8
262277,2023-12-06 11:45:18.558819+00:00,AC7A,652.0,35.7,24.8
262278,2023-12-06 11:45:50.521709+00:00,AC7A,654.0,35.7,24.8
262279,2023-12-06 11:46:22.468811+00:00,AC7A,655.0,35.8,24.8
262280,2023-12-06 11:46:54.351064+00:00,AC7A,655.0,35.8,24.8
262281,2023-12-06 11:47:26.290759+00:00,AC7A,655.0,35.7,24.8
262282,2023-12-06 11:47:58.235196+00:00,AC7A,653.0,35.8,24.8
262283,2023-12-06 11:48:30.162522+00:00,AC7A,651.0,35.8,24.8
262284,2023-12-06 11:49:02.139552+00:00,AC7A,650.0,35.8,24.8
262285,2023-12-06 11:49:34.027282+00:00,AC7A,650.0,35.8,24.8
262286,2023-12-06 11:50:06.118081+00:00,AC7A,649.0,35.8,24.8
262287,2023-12-06 11:50:37.881849+00:00,AC7A,649.0,35.8,24.8
262288,2023-12-06 11:51:09.834906+00:00,AC7A,648.0,35.8,24.8
262289,2023-12-06 11:51:41.692828+00:00,AC7A,647.0,35.8,24.8
262290,2023-12-06 11:52:13.604586+00:00,AC7A,646.0,35.8,24.8
262291,2023-12-06 11:52:45.559096+00:00,AC7A,645.0,35.8,24.8
262292,2023-12-06 11:53:17.529870+00:00,AC7A,643.0,35.8,24.8
262293,2023-12-06 11:53:49.464582+00:00,AC7A,643.0,35.8,24.8
262294,2023-12-06 11:54:21.424698+00:00,AC7A,645.0,35.8,24.8
262295,2023-12-06 11:54:54.511719+00:00,AC7A,645.0,35.8,24.8
262296,2023-12-06 11:55:25.197340+00:00,AC7A,645.0,35.8,24.8
262297,2023-12-06 11:55:57.155657+00:00,AC7A,642.0,35.8,24.8
262298,2023-12-06 11:56:29.052625+00:00,AC7A,640.0,35.8,24.8
262299,2023-12-06 11:57:00.980864+00:00,AC7A,639.0,35.8,24.8
262300,2023-12-06 11:57:32.926198+00:00,AC7A,639.0,35.8,24.8
262301,2023-12-06 11:58:05.247908+00:00,AC7A,638.0,35.8,24.8
262302,2023-12-06 11:58:36.793433+00:00,AC7A,637.0,35.8,24.8
262303,2023-12-06 11:59:08.755074+00:00,AC7A,637.0,35.8,24.8
262304,2023-12-06 11:59:40.699361+00:00,AC7A,636.0,35.8,24.8
262305,2023-12-06 12:00:12.647982+00:00,AC7A,637.0,35.8,24.8
262306,2023-12-06 12:00:44.717043+00:00,AC7A,637.0,35.8,24.8
262307,2023-12-06 12:01:16.491977+00:00,AC7A,635.0,35.9,24.8
262308,2023-12-06 12:01:53.545178+00:00,AC7A,634.0,35.9,24.8
262309,2023-12-06 12:02:23.528057+00:00,AC7A,634.0,35.9,24.8
262310,2023-12-06 12:02:53.534656+00:00,AC7A,634.0,35.9,24.8
262311,2023-12-06 12:03:24.247752+00:00,AC7A,634.0,35.9,24.8
262312,2023-12-06 12:03:56.198674+00:00,AC7A,635.0,35.9,24.8
262313,2023-12-06 12:04:28.146013+00:00,AC7A,634.0,35.9,24.8
262314,2023-12-06 12:05:00.185681+00:00,AC7A,634.0,35.9,24.7
262315,2023-12-06 12:05:32.039070+00:00,AC7A,634.0,35.9,24.8
262316,2023-12-06 12:06:03.993045+00:00,AC7A,634.0,35.9,24.7
262317,2023-12-06 12:06:35.923768+00:00,AC7A,634.0,35.9,24.7
262318,2023-12-06 12:07:07.862067+00:00,AC7A,634.0,35.9,24.7
262319,2023-12-06 12:07:39.843693+00:00,AC7A,635.0,35.9,24.7
262320,2023-12-06 12:08:11.704496+00:00,AC7A,635.0,36.0,24.7
262321,2023-12-06 12:08:43.627527+00:00,AC7A,637.0,36.0,24.7
262322,2023-12-06 12:09:15.588774+00:00,AC7A,636.0,36.0,24.7
262323,2023-12-06 12:09:47.532772+00:00,AC7A,635.0,36.0,24.7
262324,2023-12-06 12:10:19.503614+00:00,AC7A,634.0,36.0,24.7
262325,2023-12-06 12:10:51.410138+00:00,AC7A,634.0,36.0,24.7
262326,2023-12-06 12:11:23.302415+00:00,AC7A,633.0,36.0,24.7
262327,2023-12-06 12:11:55.234445+00:00,AC7A,631.0,36.0,24.7
262328,2023-12-06 12:12:27.169999+00:00,AC7A,630.0,36.0,24.7
262329,2023-12-06 12:12:59.132204+00:00,AC7A,630.0,36.0,24.7
262330,2023-12-06 12:13:31.054961+00:00,AC7A,631.0,35.9,24.8
262331,2023-12-06 12:14:03.020582+00:00,AC7A,629.0,35.9,24.8
262332,2023-12-06 12:14:34.965301+00:00,AC7A,629.0,35.9,24.8
262333,2023-12-06 12:15:06.868023+00:00,AC7A,627.0,35.9,24.8
262334,2023-12-06 12:15:38.793594+00:00,AC7A,626.0,35.9,24.8
262335,2023-12-06 12:16:10.701332+00:00,AC7A,627.0,35.9,24.8
262336,2023-12-06 12:16:42.718310+00:00,AC7A,628.0,35.9,24.8
262337,2023-12-06 12:17:14.583014+00:00,AC7A,629.0,35.9,24.8
262338,2023-12-06 12:17:46.556492+00:00,AC7A,629.0,35.9,24.8
262339,2023-12-06 12:18:18.440663+00:00,AC7A,629.0,35.9,24.8
262340,2023-12-06 12:18:50.381226+00:00,AC7A,629.0,35.9,24.8
262341,2023-12-06 12:19:22.299309+00:00,AC7A,629.0,35.9,24.8
262342,2023-12-06 12:19:54.249164+00:00,AC7A,629.0,35.9,24.8
262343,2023-12-06 12:20:26.217130+00:00,AC7A,628.0,35.9,24.8
262344,2023-12-06 12:20:58.175216+00:00,AC7A,628.0,35.8,24.8
262345,2023-12-06 12:21:30.108685+00:00,AC7A,628.0,35.8,24.8
262346,2023-12-06 12:22:01.961562+00:00,AC7A,627.0,35.8,24.8
262347,2023-12-06 12:22:33.900279+00:00,AC7A,626.0,35.8,24.8
262348,2023-12-06 12:23:05.827767+00:00,AC7A,627.0,35.7,24.7
262349,2023-12-06 12:23:37.723862+00:00,AC7A,627.0,35.7,24.8
262350,2023-12-06 12:24:10.266240+00:00,AC7A,628.0,35.7,24.8
262351,2023-12-06 12:24:41.573322+00:00,AC7A,628.0,35.7,24.7
262352,2023-12-06 12:25:13.470922+00:00,AC7A,629.0,35.7,24.7
262353,2023-12-06 12:25:45.398975+00:00,AC7A,629.0,35.7,24.7
262354,2023-12-06 12:26:17.256300+00:00,AC7A,628.0,35.6,24.7
262355,2023-12-06 12:26:49.162635+00:00,AC7A,628.0,35.6,24.7
262356,2023-12-06 12:27:21.085023+00:00,AC7A,627.0,35.6,24.7
262357,2023-12-06 12:27:53.048671+00:00,AC7A,626.0,35.6,24.7
262358,2023-12-06 12:28:24.977238+00:00,AC7A,625.0,35.6,24.7
262359,2023-12-06 12:28:56.983528+00:00,AC7A,626.0,35.6,24.7
262360,2023-12-06 12:29:28.853690+00:00,AC7A,625.0,35.6,24.7
262361,2023-12-06 12:30:00.806795+00:00,AC7A,625.0,35.6,24.7
262362,2023-12-06 12:30:32.769531+00:00,AC7A,626.0,35.6,24.7
262363,2023-12-06 12:31:04.703005+00:00,AC7A,628.0,35.5,24.7
262364,2023-12-06 12:31:36.643808+00:00,AC7A,627.0,35.5,24.7
262365,2023-12-06 12:32:08.592078+00:00,AC7A,628.0,35.5,24.7
262366,2023-12-06 12:32:40.499699+00:00,AC7A,629.0,35.5,24.7
262367,2023-12-06 12:33:12.399514+00:00,AC7A,628.0,35.5,24.7
262368,2023-12-06 12:33:44.356326+00:00,AC7A,629.0,35.5,24.7
262369,2023-12-06 12:34:16.305914+00:00,AC7A,630.0,35.5,24.7
262370,2023-12-06 12:34:48.318428+00:00,AC7A,630.0,35.5,24.7
262371,2023-12-06 12:35:20.210118+00:00,AC7A,630.0,35.5,24.7
262372,2023-12-06 12:35:52.159343+00:00,AC7A,630.0,35.4,24.7
262373,2023-12-06 12:36:24.064165+00:00,AC7A,628.0,35.4,24.7
262374,2023-12-06 12:36:55.991824+00:00,AC7A,629.0,35.4,24.8
262375,2023-12-06 12:37:27.886407+00:00,AC7A,629.0,35.3,24.8
262376,2023-12-06 12:37:59.812494+00:00,AC7A,629.0,35.2,24.8
262377,2023-12-06 12:38:31.739118+00:00,AC7A,629.0,35.2,24.8
262378,2023-12-06 12:39:03.678948+00:00,AC7A,630.0,35.2,24.8
262379,2023-12-06 12:39:35.593063+00:00,AC7A,631.0,35.2,24.8
262380,2023-12-06 12:40:07.508355+00:00,AC7A,631.0,35.1,24.8
262381,2023-12-06 12:40:39.410648+00:00,AC7A,632.0,35.1,24.8
262382,2023-12-06 12:41:11.321934+00:00,AC7A,634.0,35.1,24.9
262383,2023-12-06 12:41:43.236751+00:00,AC7A,634.0,35.1,24.9
262384,2023-12-06 12:42:16.192034+00:00,AC7A,634.0,35.0,24.9
262385,2023-12-06 12:42:47.080940+00:00,AC7A,633.0,35.0,24.9
262386,2023-12-06 12:43:18.999520+00:00,AC7A,634.0,35.0,24.9
262387,2023-12-06 12:43:50.935460+00:00,AC7A,635.0,35.0,24.9
262388,2023-12-06 12:44:22.864703+00:00,AC7A,635.0,34.9,24.9
262389,2023-12-06 12:44:54.811898+00:00,AC7A,637.0,34.9,24.9
262390,2023-12-06 12:45:26.683761+00:00,AC7A,638.0,34.9,24.9
262391,2023-12-06 12:45:58.620526+00:00,AC7A,638.0,34.9,24.9
262392,2023-12-06 12:46:30.488991+00:00,AC7A,639.0,34.9,24.9
262393,2023-12-06 12:47:02.407070+00:00,AC7A,638.0,34.9,24.9
262394,2023-12-06 12:47:34.317182+00:00,AC7A,637.0,34.8,25.0
262395,2023-12-06 12:48:06.266979+00:00,AC7A,639.0,34.9,25.0
