,_time,_measurement,co2,humidity,temperature
282592,2023-12-06 09:49:53.543485+00:00,BCB3,732.0,36.4,26.2
282593,2023-12-06 09:50:28.413999+00:00,BCB3,735.0,36.4,26.2
282594,2023-12-06 09:53:40.159234+00:00,BCB3,732.0,36.4,26.2
282595,2023-12-06 09:54:12.573451+00:00,BCB3,732.0,36.4,26.2
282596,2023-12-06 09:54:44.976004+00:00,BCB3,728.0,36.4,26.2
282597,2023-12-06 09:55:17.330177+00:00,BCB3,725.0,36.5,26.1
282598,2023-12-06 09:55:50.355430+00:00,BCB3,722.0,36.4,26.1
282599,2023-12-06 09:56:22.046915+00:00,BCB3,722.0,36.5,26.1
282600,2023-12-06 09:56:54.407190+00:00,BCB3,721.0,36.5,26.1
282601,2023-12-06 09:57:26.825735+00:00,BCB3,719.0,36.6,26.1
282602,2023-12-06 09:57:59.544850+00:00,BCB3,716.0,36.6,26.1
282603,2023-12-06 09:58:31.572015+00:00,BCB3,714.0,36.6,26.1
282604,2023-12-06 09:59:03.916624+00:00,BCB3,712.0,36.7,26.1
282605,2023-12-06 09:59:36.307647+00:00,BCB3,713.0,36.8,26.1
282606,2023-12-06 10:00:08.714564+00:00,BCB3,717.0,37.1,26.0
282607,2023-12-06 10:00:41.037679+00:00,BCB3,723.0,37.1,26.0
282608,2023-12-06 10:01:13.480656+00:00,BCB3,726.0,37.0,26.0
282609,2023-12-06 10:01:45.836077+00:00,BCB3,729.0,37.1,26.0
282610,2023-12-06 10:02:18.197081+00:00,BCB3,737.0,37.2,26.0
282611,2023-12-06 10:02:50.561248+00:00,BCB3,741.0,37.1,26.0
282612,2023-12-06 10:03:22.931139+00:00,BCB3,740.0,37.1,26.0
282613,2023-12-06 10:03:55.487693+00:00,BCB3,741.0,37.1,26.0
282614,2023-12-06 10:04:27.784054+00:00,BCB3,741.0,37.1,26.0
282615,2023-12-06 10:05:00.102190+00:00,BCB3,742.0,37.1,26.0
282616,2023-12-06 10:05:32.457989+00:00,BCB3,744.0,37.1,26.0
282617,2023-12-06 10:06:04.812347+00:00,BCB3,746.0,37.1,26.0
282618,2023-12-06 10:06:37.185600+00:00,BCB3,745.0,37.1,26.0
282619,2023-12-06 10:07:09.571299+00:00,BCB3,744.0,37.1,26.0
282620,2023-12-06 10:07:41.988837+00:00,BCB3,742.0,37.1,26.0
282621,2023-12-06 10:08:14.354510+00:00,BCB3,739.0,37.2,26.0
282622,2023-12-06 10:08:46.718631+00:00,BCB3,737.0,37.2,25.9
282623,2023-12-06 10:09:19.108931+00:00,BCB3,737.0,37.2,25.9
282624,2023-12-06 10:09:51.541426+00:00,BCB3,736.0,37.2,25.9
282625,2023-12-06 10:10:23.936439+00:00,BCB3,735.0,37.2,25.9
282626,2023-12-06 10:10:56.299388+00:00,BCB3,734.0,37.3,25.9
282627,2023-12-06 10:11:28.712733+00:00,BCB3,735.0,37.4,25.9
282628,2023-12-06 10:12:01.071129+00:00,BCB3,737.0,37.3,25.9
282629,2023-12-06 10:12:33.471283+00:00,BCB3,738.0,37.3,25.9
282630,2023-12-06 10:13:05.900976+00:00,BCB3,740.0,37.4,25.9
282631,2023-12-06 10:13:38.306095+00:00,BCB3,741.0,37.3,25.9
282632,2023-12-06 10:14:10.628144+00:00,BCB3,741.0,37.3,25.9
282633,2023-12-06 10:14:42.988329+00:00,BCB3,740.0,37.4,25.9
282634,2023-12-06 10:15:15.391895+00:00,BCB3,739.0,37.5,25.9
282635,2023-12-06 10:15:49.128325+00:00,BCB3,738.0,37.5,25.9
282636,2023-12-06 10:16:20.088572+00:00,BCB3,739.0,37.5,25.9
282637,2023-12-06 10:16:52.462486+00:00,BCB3,740.0,37.6,25.9
282638,2023-12-06 10:17:24.871564+00:00,BCB3,742.0,37.6,25.9
282639,2023-12-06 10:17:57.386725+00:00,BCB3,743.0,37.5,25.9
282640,2023-12-06 10:18:29.667682+00:00,BCB3,744.0,37.5,25.9
282641,2023-12-06 10:19:01.957051+00:00,BCB3,742.0,37.5,25.9
282642,2023-12-06 10:19:34.348006+00:00,BCB3,742.0,37.5,25.9
282643,2023-12-06 10:20:06.681882+00:00,BCB3,741.0,37.5,25.9
282644,2023-12-06 10:20:39.046264+00:00,BCB3,741.0,37.6,25.9
282645,2023-12-06 10:21:11.445220+00:00,BCB3,742.0,37.5,25.9
282646,2023-12-06 10:21:43.845929+00:00,BCB3,742.0,37.5,25.9
282647,2023-12-06 10:22:16.228298+00:00,BCB3,743.0,37.5,25.9
282648,2023-12-06 10:22:48.619199+00:00,BCB3,743.0,37.5,25.9
282649,2023-12-06 10:23:21.033140+00:00,BCB3,746.0,37.6,25.9
282650,2023-12-06 10:23:53.428727+00:00,BCB3,746.0,37.5,25.9
282651,2023-12-06 10:24:28.662780+00:00,BCB3,747.0,37.5,25.9
282652,2023-12-06 10:24:58.068256+00:00,BCB3,747.0,37.5,25.9
282653,2023-12-06 10:25:30.432015+00:00,BCB3,747.0,37.5,25.9
282654,2023-12-06 10:26:03.041020+00:00,BCB3,747.0,37.5,25.9
282655,2023-12-06 10:26:35.589289+00:00,BCB3,747.0,37.4,25.9
282656,2023-12-06 10:27:07.536370+00:00,BCB3,748.0,37.7,25.9
282657,2023-12-06 10:27:40.058524+00:00,BCB3,750.0,37.6,25.9
282658,2023-12-06 10:28:12.263703+00:00,BCB3,752.0,37.6,25.9
282659,2023-12-06 10:28:44.626661+00:00,BCB3,753.0,37.6,25.9
282660,2023-12-06 10:29:16.981177+00:00,BCB3,754.0,37.7,25.9
282661,2023-12-06 10:29:49.343355+00:00,BCB3,757.0,37.7,25.9
282662,2023-12-06 10:30:21.694489+00:00,BCB3,763.0,37.8,25.9
282663,2023-12-06 10:30:54.052558+00:00,BCB3,768.0,37.7,25.9
282664,2023-12-06 10:31:26.423975+00:00,BCB3,771.0,37.7,25.9
282665,2023-12-06 10:31:58.823101+00:00,BCB3,773.0,37.7,25.9
282666,2023-12-06 10:32:31.169171+00:00,BCB3,779.0,37.5,25.9
282667,2023-12-06 10:33:03.540620+00:00,BCB3,781.0,37.7,25.9
282668,2023-12-06 10:33:35.962984+00:00,BCB3,785.0,37.7,26.0
282669,2023-12-06 10:34:08.969071+00:00,BCB3,792.0,37.7,25.9
282670,2023-12-06 10:34:41.405159+00:00,BCB3,797.0,37.6,25.9
282671,2023-12-06 10:35:13.067205+00:00,BCB3,801.0,37.6,26.0
282672,2023-12-06 10:35:45.453731+00:00,BCB3,803.0,37.7,26.0
282673,2023-12-06 10:36:17.891886+00:00,BCB3,803.0,37.8,26.0
282674,2023-12-06 10:36:50.183397+00:00,BCB3,804.0,37.8,26.0
282675,2023-12-06 10:37:22.574153+00:00,BCB3,806.0,37.6,26.0
282676,2023-12-06 10:37:54.926416+00:00,BCB3,807.0,37.6,26.0
282677,2023-12-06 10:38:27.712992+00:00,BCB3,810.0,37.7,26.0
282678,2023-12-06 10:38:59.648100+00:00,BCB3,813.0,37.7,26.0
282679,2023-12-06 10:39:32.005803+00:00,BCB3,813.0,37.7,26.0
282680,2023-12-06 10:40:04.362219+00:00,BCB3,815.0,37.8,26.0
282681,2023-12-06 10:40:36.724445+00:00,BCB3,818.0,37.9,26.0
282682,2023-12-06 10:41:09.042370+00:00,BCB3,820.0,37.9,26.0
282683,2023-12-06 10:41:41.437628+00:00,BCB3,822.0,37.9,26.0
282684,2023-12-06 10:42:13.790617+00:00,BCB3,825.0,37.8,26.0
282685,2023-12-06 10:42:46.881241+00:00,BCB3,827.0,37.7,26.0
282686,2023-12-06 10:43:19.271612+00:00,BCB3,827.0,37.7,26.0
282687,2023-12-06 10:43:51.595906+00:00,BCB3,829.0,37.8,26.0
282688,2023-12-06 10:44:23.229285+00:00,BCB3,831.0,37.7,26.0
282689,2023-12-06 10:44:55.580095+00:00,BCB3,829.0,37.7,26.0
282690,2023-12-06 10:45:27.945930+00:00,BCB3,830.0,37.7,26.0
282691,2023-12-06 10:46:00.307305+00:00,BCB3,830.0,37.7,26.0
282692,2023-12-06 10:46:32.647759+00:00,BCB3,830.0,37.8,26.0
282693,2023-12-06 10:47:05.017539+00:00,BCB3,833.0,37.8,26.0
282694,2023-12-06 10:47:37.384070+00:00,BCB3,836.0,37.8,26.0
282695,2023-12-06 10:48:09.751988+00:00,BCB3,837.0,37.9,26.0
282696,2023-12-06 10:48:42.111612+00:00,BCB3,837.0,37.9,26.0
282697,2023-12-06 10:49:14.464687+00:00,BCB3,837.0,37.8,26.0
282698,2023-12-06 10:51:56.315163+00:00,BCB3,834.0,37.8,26.0
282699,2023-12-06 10:52:28.749607+00:00,BCB3,831.0,37.8,26.0
282700,2023-12-06 10:53:01.010112+00:00,BCB3,829.0,37.8,26.0
282701,2023-12-06 10:53:33.648308+00:00,BCB3,826.0,37.8,25.9
282702,2023-12-06 10:54:05.787773+00:00,BCB3,824.0,37.8,25.9
282703,2023-12-06 10:54:38.128761+00:00,BCB3,820.0,37.8,25.9
282704,2023-12-06 10:55:10.488585+00:00,BCB3,820.0,37.9,25.9
282705,2023-12-06 10:55:42.844216+00:00,BCB3,820.0,37.9,25.9
282706,2023-12-06 10:56:15.221248+00:00,BCB3,818.0,37.9,25.9
282707,2023-12-06 10:56:49.250213+00:00,BCB3,818.0,37.9,25.9
282708,2023-12-06 10:57:19.910724+00:00,BCB3,814.0,37.9,25.9
282709,2023-12-06 10:57:52.266270+00:00,BCB3,812.0,38.0,25.9
282710,2023-12-06 10:58:26.561477+00:00,BCB3,812.0,38.0,25.9
282711,2023-12-06 10:58:57.004009+00:00,BCB3,811.0,38.0,25.8
282712,2023-12-06 10:59:29.366566+00:00,BCB3,808.0,38.0,25.8
282713,2023-12-06 11:00:01.839532+00:00,BCB3,807.0,38.1,25.8
282714,2023-12-06 11:00:34.168907+00:00,BCB3,808.0,38.2,25.8
282715,2023-12-06 11:01:06.471153+00:00,BCB3,808.0,38.2,25.8
282716,2023-12-06 11:01:38.918070+00:00,BCB3,812.0,38.2,25.8
282717,2023-12-06 11:02:11.209657+00:00,BCB3,814.0,38.2,25.8
282718,2023-12-06 11:02:43.623957+00:00,BCB3,814.0,38.2,25.8
282719,2023-12-06 11:03:15.983698+00:00,BCB3,813.0,38.3,25.8
282720,2023-12-06 11:03:48.283551+00:00,BCB3,813.0,38.3,25.8
282721,2023-12-06 11:04:20.643849+00:00,BCB3,811.0,38.3,25.8
282722,2023-12-06 11:04:53.028851+00:00,BCB3,811.0,38.4,25.8
282723,2023-12-06 11:05:25.397618+00:00,BCB3,811.0,38.3,25.8
282724,2023-12-06 11:05:57.762803+00:00,BCB3,813.0,38.3,25.8
282725,2023-12-06 11:06:31.436068+00:00,BCB3,813.0,38.3,25.8
282726,2023-12-06 11:07:02.477501+00:00,BCB3,811.0,38.3,25.8
282727,2023-12-06 11:07:34.852762+00:00,BCB3,807.0,38.3,25.8
282728,2023-12-06 11:08:07.212408+00:00,BCB3,803.0,38.3,25.8
282729,2023-12-06 11:08:39.550539+00:00,BCB3,801.0,38.3,25.8
282730,2023-12-06 11:09:11.965700+00:00,BCB3,802.0,38.3,25.8
282731,2023-12-06 11:09:44.288857+00:00,BCB3,800.0,38.3,25.8
282732,2023-12-06 11:10:16.685909+00:00,BCB3,800.0,38.3,25.8
282733,2023-12-06 11:10:49.081531+00:00,BCB3,801.0,38.3,25.8
282734,2023-12-06 11:11:21.466201+00:00,BCB3,801.0,38.3,25.8
282735,2023-12-06 11:11:53.932417+00:00,BCB3,803.0,38.2,25.8
282736,2023-12-06 11:12:26.605792+00:00,BCB3,807.0,38.2,25.8
282737,2023-12-06 11:12:58.607386+00:00,BCB3,811.0,38.2,25.8
282738,2023-12-06 11:13:31.007701+00:00,BCB3,813.0,38.3,25.8
282739,2023-12-06 11:14:03.468818+00:00,BCB3,817.0,38.3,25.8
282740,2023-12-06 11:14:35.706376+00:00,BCB3,819.0,38.2,25.8
282741,2023-12-06 11:15:08.051838+00:00,BCB3,822.0,38.0,25.8
282742,2023-12-06 11:15:40.422874+00:00,BCB3,823.0,38.1,25.9
282743,2023-12-06 11:16:12.796675+00:00,BCB3,823.0,38.3,25.9
282744,2023-12-06 11:16:45.157954+00:00,BCB3,826.0,38.4,25.9
282745,2023-12-06 11:17:17.512601+00:00,BCB3,830.0,38.4,25.9
282746,2023-12-06 11:17:49.913942+00:00,BCB3,833.0,38.4,25.9
282747,2023-12-06 11:18:22.274459+00:00,BCB3,835.0,38.4,25.9
282748,2023-12-06 11:18:54.666637+00:00,BCB3,839.0,38.4,25.9
282749,2023-12-06 11:19:27.016922+00:00,BCB3,842.0,38.5,25.9
282750,2023-12-06 11:19:59.417698+00:00,BCB3,844.0,38.5,25.9
282751,2023-12-06 11:20:31.744023+00:00,BCB3,846.0,38.5,25.9
282752,2023-12-06 11:21:04.103757+00:00,BCB3,848.0,38.4,25.9
282753,2023-12-06 11:21:38.119250+00:00,BCB3,849.0,38.4,25.9
282754,2023-12-06 11:22:08.850345+00:00,BCB3,851.0,38.5,25.9
282755,2023-12-06 11:22:41.448799+00:00,BCB3,853.0,38.5,25.9
282756,2023-12-06 11:23:13.585305+00:00,BCB3,852.0,38.5,25.9
282757,2023-12-06 11:23:45.945710+00:00,BCB3,853.0,38.5,25.9
282758,2023-12-06 11:24:18.322150+00:00,BCB3,854.0,38.5,25.9
282759,2023-12-06 11:24:50.783825+00:00,BCB3,856.0,38.5,25.9
282760,2023-12-06 11:25:23.094737+00:00,BCB3,859.0,38.5,25.9
282761,2023-12-06 11:25:55.439899+00:00,BCB3,862.0,38.6,25.9
282762,2023-12-06 11:26:27.805594+00:00,BCB3,864.0,38.6,25.9
282763,2023-12-06 11:27:00.180810+00:00,BCB3,866.0,38.6,25.9
282764,2023-12-06 11:27:32.532481+00:00,BCB3,869.0,38.6,25.9
282765,2023-12-06 11:28:04.865487+00:00,BCB3,871.0,38.6,25.9
282766,2023-12-06 11:28:37.214690+00:00,BCB3,875.0,38.5,25.9
282767,2023-12-06 11:29:09.579165+00:00,BCB3,877.0,38.5,25.9
282768,2023-12-06 11:29:41.953698+00:00,BCB3,878.0,38.5,25.9
282769,2023-12-06 11:30:14.323164+00:00,BCB3,879.0,38.5,25.9
282770,2023-12-06 11:30:46.657733+00:00,BCB3,878.0,38.6,25.9
282771,2023-12-06 11:31:19.029480+00:00,BCB3,879.0,38.6,25.9
282772,2023-12-06 11:31:51.617044+00:00,BCB3,881.0,38.6,25.9
282773,2023-12-06 11:32:23.764803+00:00,BCB3,882.0,38.6,25.9
282774,2023-12-06 11:32:56.121860+00:00,BCB3,884.0,38.6,25.9
282775,2023-12-06 11:33:28.460461+00:00,BCB3,883.0,38.5,25.9
282776,2023-12-06 11:34:00.830871+00:00,BCB3,882.0,38.6,25.9
282777,2023-12-06 11:34:33.167377+00:00,BCB3,882.0,38.6,25.9
282778,2023-12-06 11:35:05.519503+00:00,BCB3,885.0,38.6,25.9
282779,2023-12-06 11:35:37.901976+00:00,BCB3,886.0,38.6,25.9
282780,2023-12-06 11:36:10.267765+00:00,BCB3,888.0,38.6,25.9
282781,2023-12-06 11:36:42.634425+00:00,BCB3,891.0,38.6,25.9
282782,2023-12-06 11:37:15.640051+00:00,BCB3,892.0,38.6,25.9
282783,2023-12-06 11:37:48.642691+00:00,BCB3,892.0,38.6,25.9
282784,2023-12-06 11:38:19.704018+00:00,BCB3,891.0,38.6,25.9
282785,2023-12-06 11:38:52.061245+00:00,BCB3,891.0,38.6,25.9
282786,2023-12-06 11:39:24.418764+00:00,BCB3,890.0,38.5,25.9
282787,2023-12-06 11:39:56.797369+00:00,BCB3,888.0,38.6,25.9
282788,2023-12-06 11:40:29.192017+00:00,BCB3,887.0,38.5,25.9
282789,2023-12-06 11:41:01.532706+00:00,BCB3,886.0,38.6,25.9
282790,2023-12-06 11:41:33.929166+00:00,BCB3,887.0,38.7,25.9
282791,2023-12-06 11:42:06.325013+00:00,BCB3,887.0,38.7,25.9
282792,2023-12-06 11:42:38.698834+00:00,BCB3,888.0,38.7,25.9
282793,2023-12-06 11:43:11.098362+00:00,BCB3,889.0,38.5,25.9
282794,2023-12-06 11:43:43.523842+00:00,BCB3,885.0,38.2,25.9
282795,2023-12-06 11:44:15.861163+00:00,BCB3,874.0,38.3,25.9
282796,2023-12-06 11:44:48.254494+00:00,BCB3,866.0,38.3,25.9
282797,2023-12-06 11:45:20.670528+00:00,BCB3,865.0,38.3,25.9
282798,2023-12-06 11:45:53.010114+00:00,BCB3,864.0,38.4,25.9
282799,2023-12-06 11:46:25.520414+00:00,BCB3,866.0,38.5,25.9
282800,2023-12-06 11:46:57.756437+00:00,BCB3,871.0,38.5,25.9
282801,2023-12-06 11:47:30.135799+00:00,BCB3,873.0,38.4,25.9
282802,2023-12-06 11:48:02.511863+00:00,BCB3,873.0,38.3,25.9
282803,2023-12-06 11:48:34.882454+00:00,BCB3,873.0,38.5,25.9
282804,2023-12-06 11:49:07.244110+00:00,BCB3,875.0,38.4,25.9
282805,2023-12-06 11:49:39.615764+00:00,BCB3,877.0,38.3,25.9
282806,2023-12-06 11:50:11.991597+00:00,BCB3,875.0,38.3,25.9
282807,2023-12-06 11:50:44.360817+00:00,BCB3,888.0,38.6,25.9
282808,2023-12-06 11:51:17.743591+00:00,BCB3,911.0,38.5,25.9
282809,2023-12-06 11:51:49.143036+00:00,BCB3,901.0,38.4,25.9
282810,2023-12-06 11:52:21.509422+00:00,BCB3,887.0,38.4,25.8
282811,2023-12-06 11:52:53.891911+00:00,BCB3,879.0,38.5,25.8
282812,2023-12-06 11:53:26.250701+00:00,BCB3,880.0,38.4,25.8
282813,2023-12-06 11:53:58.722577+00:00,BCB3,877.0,38.3,25.8
282814,2023-12-06 11:54:31.005763+00:00,BCB3,874.0,38.3,25.8
282815,2023-12-06 11:55:03.375851+00:00,BCB3,872.0,38.2,25.8
282816,2023-12-06 11:55:35.808701+00:00,BCB3,871.0,38.2,25.8
282817,2023-12-06 11:56:08.124259+00:00,BCB3,869.0,38.2,25.8
282818,2023-12-06 11:56:40.492378+00:00,BCB3,867.0,38.2,25.8
282819,2023-12-06 11:57:12.870848+00:00,BCB3,866.0,38.2,25.8
282820,2023-12-06 11:57:45.245572+00:00,BCB3,866.0,38.2,25.8
282821,2023-12-06 11:58:17.648548+00:00,BCB3,865.0,38.2,25.8
282822,2023-12-06 11:58:50.033229+00:00,BCB3,864.0,38.2,25.8
282823,2023-12-06 11:59:22.410723+00:00,BCB3,864.0,38.2,25.8
282824,2023-12-06 11:59:54.751537+00:00,BCB3,866.0,38.2,25.8
282825,2023-12-06 12:00:27.150570+00:00,BCB3,865.0,38.1,25.8
282826,2023-12-06 12:00:59.513735+00:00,BCB3,862.0,38.2,25.8
282827,2023-12-06 12:01:31.875286+00:00,BCB3,862.0,38.4,25.8
282828,2023-12-06 12:02:04.279593+00:00,BCB3,863.0,38.1,25.8
282829,2023-12-06 12:02:36.639820+00:00,BCB3,863.0,38.0,25.8
282830,2023-12-06 12:03:09.019226+00:00,BCB3,863.0,38.0,25.8
282831,2023-12-06 12:03:41.378211+00:00,BCB3,861.0,38.0,25.8
282832,2023-12-06 12:04:13.746494+00:00,BCB3,857.0,38.0,25.8
282833,2023-12-06 12:04:46.127764+00:00,BCB3,852.0,37.9,25.8
282834,2023-12-06 12:05:18.533476+00:00,BCB3,849.0,37.9,25.8
282835,2023-12-06 12:05:50.894994+00:00,BCB3,845.0,37.8,25.8
282836,2023-12-06 12:06:23.283113+00:00,BCB3,841.0,37.9,25.8
282837,2023-12-06 12:06:55.677170+00:00,BCB3,838.0,37.9,25.8
282838,2023-12-06 12:07:28.076142+00:00,BCB3,837.0,37.9,25.8
282839,2023-12-06 12:08:00.447514+00:00,BCB3,836.0,37.9,25.8
282840,2023-12-06 12:08:32.828106+00:00,BCB3,834.0,37.9,25.8
282841,2023-12-06 12:09:05.207863+00:00,BCB3,833.0,37.9,25.8
282842,2023-12-06 12:09:37.605716+00:00,BCB3,834.0,37.9,25.8
282843,2023-12-06 12:10:09.981751+00:00,BCB3,830.0,37.8,25.8
282844,2023-12-06 12:10:42.353761+00:00,BCB3,828.0,37.9,25.8
282845,2023-12-06 12:11:14.691217+00:00,BCB3,827.0,37.9,25.8
282846,2023-12-06 12:11:47.100860+00:00,BCB3,825.0,37.9,25.8
282847,2023-12-06 12:12:19.516472+00:00,BCB3,822.0,37.9,25.8
282848,2023-12-06 12:12:51.937278+00:00,BCB3,821.0,37.9,25.8
282849,2023-12-06 12:13:24.290366+00:00,BCB3,822.0,37.9,25.8
282850,2023-12-06 12:13:56.812644+00:00,BCB3,823.0,37.8,25.8
282851,2023-12-06 12:14:29.092485+00:00,BCB3,823.0,37.9,25.8
282852,2023-12-06 12:15:01.502768+00:00,BCB3,823.0,37.8,25.8
282853,2023-12-06 12:15:33.796734+00:00,BCB3,823.0,37.8,25.8
282854,2023-12-06 12:16:06.178154+00:00,BCB3,823.0,37.8,25.8
282855,2023-12-06 12:16:38.550619+00:00,BCB3,822.0,37.8,25.8
282856,2023-12-06 12:17:10.967591+00:00,BCB3,819.0,37.7,25.8
282857,2023-12-06 12:17:43.301292+00:00,BCB3,817.0,37.8,25.8
282858,2023-12-06 12:18:15.659870+00:00,BCB3,817.0,37.7,25.8
282859,2023-12-06 12:18:48.026971+00:00,BCB3,817.0,37.7,25.8
282860,2023-12-06 12:19:20.379811+00:00,BCB3,813.0,37.7,25.8
282861,2023-12-06 12:19:52.745939+00:00,BCB3,813.0,37.7,25.8
282862,2023-12-06 12:20:26.492386+00:00,BCB3,812.0,37.7,25.8
282863,2023-12-06 12:20:57.436872+00:00,BCB3,812.0,37.7,25.8
282864,2023-12-06 12:21:29.796650+00:00,BCB3,813.0,37.7,25.8
282865,2023-12-06 12:22:02.201822+00:00,BCB3,811.0,37.7,25.7
282866,2023-12-06 12:22:34.518013+00:00,BCB3,810.0,37.7,25.7
282867,2023-12-06 12:23:06.871285+00:00,BCB3,808.0,37.7,25.7
282868,2023-12-06 12:23:39.212112+00:00,BCB3,806.0,37.6,25.7
282869,2023-12-06 12:24:11.580746+00:00,BCB3,804.0,37.6,25.7
282870,2023-12-06 12:24:43.921641+00:00,BCB3,803.0,37.7,25.7
282871,2023-12-06 12:25:16.268555+00:00,BCB3,801.0,37.6,25.7
282872,2023-12-06 12:25:48.620953+00:00,BCB3,798.0,37.7,25.7
282873,2023-12-06 12:26:20.966356+00:00,BCB3,797.0,37.7,25.7
282874,2023-12-06 12:26:53.303703+00:00,BCB3,797.0,37.6,25.7
282875,2023-12-06 12:27:25.657571+00:00,BCB3,794.0,37.6,25.7
282876,2023-12-06 12:27:58.026194+00:00,BCB3,790.0,37.6,25.7
282877,2023-12-06 12:28:30.568677+00:00,BCB3,788.0,37.6,25.7
282878,2023-12-06 12:29:02.707844+00:00,BCB3,788.0,37.6,25.7
282879,2023-12-06 12:29:35.059780+00:00,BCB3,786.0,37.5,25.7
282880,2023-12-06 12:30:07.417842+00:00,BCB3,785.0,37.5,25.7
282881,2023-12-06 12:30:39.746281+00:00,BCB3,784.0,37.5,25.7
282882,2023-12-06 12:31:12.123607+00:00,BCB3,752.0,37.5,25.7
282883,2023-12-06 12:31:44.461868+00:00,BCB3,554.0,37.5,25.7
282884,2023-12-06 12:32:16.812998+00:00,BCB3,543.0,37.5,25.7
282885,2023-12-06 12:32:49.165112+00:00,BCB3,542.0,37.5,25.7
282886,2023-12-06 12:33:21.520855+00:00,BCB3,544.0,37.5,25.7
282887,2023-12-06 12:33:53.848351+00:00,BCB3,544.0,37.5,25.7
282888,2023-12-06 12:34:26.220787+00:00,BCB3,541.0,37.3,25.7
282889,2023-12-06 12:34:58.585079+00:00,BCB3,538.0,37.4,25.8
282890,2023-12-06 12:35:30.942819+00:00,BCB3,553.0,37.9,25.8
282891,2023-12-06 12:36:03.277025+00:00,BCB3,587.0,37.7,25.8
282892,2023-12-06 12:36:35.589875+00:00,BCB3,589.0,37.5,25.8
282893,2023-12-06 12:37:07.946676+00:00,BCB3,579.0,37.2,25.8
282894,2023-12-06 12:37:40.296973+00:00,BCB3,567.0,37.2,25.8
282895,2023-12-06 12:38:12.673379+00:00,BCB3,560.0,37.1,25.8
282896,2023-12-06 12:38:45.058830+00:00,BCB3,546.0,37.0,25.8
282897,2023-12-06 12:39:17.444967+00:00,BCB3,525.0,37.0,25.8
282898,2023-12-06 12:39:49.755536+00:00,BCB3,517.0,37.0,25.8
282899,2023-12-06 12:40:22.092765+00:00,BCB3,514.0,36.9,25.8
282900,2023-12-06 12:40:54.449857+00:00,BCB3,514.0,37.0,25.8
282901,2023-12-06 12:41:26.808601+00:00,BCB3,516.0,37.0,25.8
282902,2023-12-06 12:41:59.151401+00:00,BCB3,516.0,37.0,25.8
282903,2023-12-06 12:42:31.500712+00:00,BCB3,512.0,36.9,25.8
282904,2023-12-06 12:43:03.847709+00:00,BCB3,510.0,36.9,25.8
282905,2023-12-06 12:43:36.199066+00:00,BCB3,509.0,36.9,25.8
282906,2023-12-06 12:44:08.548168+00:00,BCB3,509.0,36.8,25.8
282907,2023-12-06 12:44:40.895734+00:00,BCB3,509.0,36.9,25.8
282908,2023-12-06 12:45:13.266660+00:00,BCB3,509.0,36.8,25.8
282909,2023-12-06 12:45:45.633489+00:00,BCB3,510.0,36.8,25.8
282910,2023-12-06 12:46:18.021529+00:00,BCB3,511.0,36.8,25.8
282911,2023-12-06 12:46:50.363471+00:00,BCB3,513.0,36.8,25.8
282912,2023-12-06 12:47:22.709673+00:00,BCB3,514.0,36.8,25.8
282913,2023-12-06 12:47:55.059809+00:00,BCB3,514.0,36.8,25.8
282914,2023-12-06 12:48:27.437790+00:00,BCB3,513.0,36.8,25.8
282915,2023-12-06 12:48:59.773775+00:00,BCB3,512.0,36.8,25.8
282916,2023-12-06 12:49:32.121870+00:00,BCB3,511.0,36.8,25.8
282917,2023-12-06 12:50:04.481433+00:00,BCB3,509.0,36.8,25.8
282918,2023-12-06 12:50:36.819464+00:00,BCB3,509.0,36.7,25.8
282919,2023-12-06 12:51:09.163568+00:00,BCB3,509.0,36.6,25.8
282920,2023-12-06 12:51:41.510025+00:00,BCB3,507.0,36.6,25.8
282921,2023-12-06 12:52:13.870724+00:00,BCB3,505.0,36.7,25.8
282922,2023-12-06 12:52:46.212253+00:00,BCB3,504.0,36.6,25.8
282923,2023-12-06 12:53:18.557265+00:00,BCB3,503.0,36.6,25.8
282924,2023-12-06 12:53:50.908023+00:00,BCB3,504.0,36.6,25.8
282925,2023-12-06 12:54:23.294640+00:00,BCB3,505.0,36.6,25.8
282926,2023-12-06 12:54:55.588833+00:00,BCB3,506.0,36.6,25.8
282927,2023-12-06 12:55:27.936326+00:00,BCB3,505.0,36.6,25.8
282928,2023-12-06 12:56:00.287785+00:00,BCB3,506.0,36.6,25.8
282929,2023-12-06 12:56:32.666966+00:00,BCB3,507.0,36.6,25.8
282930,2023-12-06 12:57:05.037798+00:00,BCB3,506.0,36.6,25.8
282931,2023-12-06 12:57:37.397870+00:00,BCB3,507.0,36.5,25.8
282932,2023-12-06 12:58:09.756790+00:00,BCB3,509.0,36.6,25.7
282933,2023-12-06 12:58:42.121776+00:00,BCB3,507.0,36.6,25.7
282934,2023-12-06 12:59:14.505249+00:00,BCB3,508.0,36.6,25.8
282935,2023-12-06 12:59:46.856433+00:00,BCB3,508.0,36.5,25.8
282936,2023-12-06 13:00:19.223673+00:00,BCB3,509.0,36.6,25.7
282937,2023-12-06 13:00:51.563383+00:00,BCB3,509.0,36.6,25.7
282938,2023-12-06 13:01:23.919614+00:00,BCB3,508.0,36.5,25.7
282939,2023-12-06 13:01:56.279798+00:00,BCB3,508.0,36.5,25.7
282940,2023-12-06 13:02:28.693366+00:00,BCB3,507.0,36.5,25.7
