,_time,_measurement,co2,humidity,temperature
320465,2023-12-13 01:16:39.243864+00:00,D8B9,547.0,22.0,26.0
320466,2023-12-13 01:17:10.566528+00:00,D8B9,548.0,22.1,26.0
320467,2023-12-13 01:17:41.910810+00:00,D8B9,550.0,22.2,26.0
320468,2023-12-13 01:18:13.252983+00:00,D8B9,549.0,22.1,26.0
320469,2023-12-13 01:18:44.593087+00:00,D8B9,548.0,22.2,26.1
320470,2023-12-13 01:19:15.920955+00:00,D8B9,549.0,22.2,26.1
320471,2023-12-13 01:19:47.235980+00:00,D8B9,548.0,22.3,26.1
320472,2023-12-13 01:20:18.591350+00:00,D8B9,548.0,22.3,26.1
320473,2023-12-13 01:20:49.867704+00:00,D8B9,548.0,22.3,26.1
320474,2023-12-13 01:21:21.140082+00:00,D8B9,549.0,22.3,26.1
320475,2023-12-13 01:21:52.461987+00:00,D8B9,550.0,22.3,26.2
320476,2023-12-13 01:22:23.795131+00:00,D8B9,549.0,22.3,26.2
320477,2023-12-13 01:22:55.130828+00:00,D8B9,550.0,22.2,26.2
320478,2023-12-13 01:23:26.377056+00:00,D8B9,550.0,22.2,26.2
320479,2023-12-13 01:23:57.715611+00:00,D8B9,550.0,22.2,26.2
320480,2023-12-13 01:24:29.010985+00:00,D8B9,551.0,22.2,26.2
320481,2023-12-13 01:25:00.290845+00:00,D8B9,552.0,22.2,26.3
320482,2023-12-13 01:25:31.602323+00:00,D8B9,552.0,22.2,26.3
320483,2023-12-13 01:26:02.935048+00:00,D8B9,551.0,22.2,26.3
320484,2023-12-13 01:26:34.248842+00:00,D8B9,549.0,22.2,26.3
320485,2023-12-13 01:27:05.581270+00:00,D8B9,549.0,22.1,26.3
320486,2023-12-13 01:27:36.864519+00:00,D8B9,547.0,22.1,26.3
320487,2023-12-13 01:28:08.269979+00:00,D8B9,547.0,22.1,26.4
320488,2023-12-13 01:28:39.513707+00:00,D8B9,547.0,22.2,26.4
320489,2023-12-13 01:29:10.872484+00:00,D8B9,549.0,22.1,26.4
320490,2023-12-13 01:29:42.164124+00:00,D8B9,549.0,22.1,26.4
320491,2023-12-13 01:30:13.503214+00:00,D8B9,547.0,22.1,26.4
320492,2023-12-13 01:30:44.834055+00:00,D8B9,546.0,22.2,26.4
320493,2023-12-13 01:31:16.173237+00:00,D8B9,546.0,22.1,26.4
320494,2023-12-13 01:31:47.513624+00:00,D8B9,547.0,22.2,26.5
320495,2023-12-13 01:32:18.782359+00:00,D8B9,550.0,22.3,26.5
320496,2023-12-13 01:32:50.173573+00:00,D8B9,551.0,22.2,26.5
320497,2023-12-13 01:33:21.736380+00:00,D8B9,552.0,22.1,26.5
320498,2023-12-13 01:33:52.864169+00:00,D8B9,551.0,22.2,26.5
320499,2023-12-13 01:34:24.222939+00:00,D8B9,551.0,22.2,26.5
320500,2023-12-13 01:34:55.550789+00:00,D8B9,551.0,22.2,26.5
320501,2023-12-13 01:35:26.894218+00:00,D8B9,553.0,22.2,26.5
320502,2023-12-13 01:35:58.296650+00:00,D8B9,554.0,22.2,26.6
320503,2023-12-13 01:36:29.625063+00:00,D8B9,555.0,22.1,26.6
320504,2023-12-13 01:37:00.962470+00:00,D8B9,555.0,22.0,26.6
320505,2023-12-13 01:37:32.308482+00:00,D8B9,556.0,21.9,26.6
320506,2023-12-13 01:38:03.652045+00:00,D8B9,556.0,21.9,26.6
320507,2023-12-13 01:38:35.041329+00:00,D8B9,555.0,22.0,26.6
320508,2023-12-13 01:39:06.392616+00:00,D8B9,556.0,21.9,26.6
320509,2023-12-13 01:39:37.751821+00:00,D8B9,557.0,21.9,26.6
320510,2023-12-13 01:40:09.489829+00:00,D8B9,556.0,21.9,26.6
320511,2023-12-13 01:40:40.409176+00:00,D8B9,555.0,22.0,26.6
320512,2023-12-13 01:41:11.744906+00:00,D8B9,554.0,21.9,26.6
320513,2023-12-13 01:41:43.076211+00:00,D8B9,555.0,22.0,26.6
320514,2023-12-13 01:42:14.408663+00:00,D8B9,555.0,22.0,26.6
320515,2023-12-13 01:42:45.778447+00:00,D8B9,555.0,22.1,26.6
320516,2023-12-13 01:43:17.215756+00:00,D8B9,556.0,22.0,26.7
320517,2023-12-13 01:43:48.440179+00:00,D8B9,556.0,22.1,26.7
320518,2023-12-13 01:44:20.159248+00:00,D8B9,556.0,22.1,26.7
320519,2023-12-13 01:44:51.115810+00:00,D8B9,557.0,22.1,26.7
320520,2023-12-13 01:45:22.446354+00:00,D8B9,558.0,22.1,26.7
320521,2023-12-13 01:45:53.853406+00:00,D8B9,559.0,22.1,26.7
320522,2023-12-13 01:46:25.192903+00:00,D8B9,559.0,22.1,26.7
320523,2023-12-13 01:46:56.525350+00:00,D8B9,560.0,22.0,26.7
320524,2023-12-13 01:47:27.860796+00:00,D8B9,559.0,21.9,26.7
320525,2023-12-13 01:47:59.220918+00:00,D8B9,560.0,21.9,26.7
320526,2023-12-13 01:48:30.557576+00:00,D8B9,558.0,21.9,26.8
320527,2023-12-13 01:49:01.960242+00:00,D8B9,556.0,21.8,26.8
320528,2023-12-13 01:49:33.323286+00:00,D8B9,556.0,21.9,26.8
320529,2023-12-13 01:50:06.523109+00:00,D8B9,557.0,21.8,26.8
320530,2023-12-13 01:50:35.982237+00:00,D8B9,555.0,21.8,26.8
320531,2023-12-13 01:51:07.345469+00:00,D8B9,556.0,21.9,26.8
320532,2023-12-13 01:51:38.747386+00:00,D8B9,556.0,21.7,26.8
320533,2023-12-13 01:52:10.212606+00:00,D8B9,555.0,21.6,26.8
320534,2023-12-13 01:52:41.401607+00:00,D8B9,553.0,21.6,26.9
320535,2023-12-13 01:53:12.771852+00:00,D8B9,552.0,21.6,26.9
320536,2023-12-13 01:53:44.159822+00:00,D8B9,553.0,21.6,26.9
320537,2023-12-13 01:54:15.426267+00:00,D8B9,554.0,21.6,26.9
320538,2023-12-13 01:54:46.765278+00:00,D8B9,556.0,21.5,26.9
320539,2023-12-13 01:55:18.107723+00:00,D8B9,558.0,21.5,26.9
320540,2023-12-13 01:55:50.752145+00:00,D8B9,558.0,21.4,26.9
320541,2023-12-13 01:56:20.765240+00:00,D8B9,556.0,21.4,27.0
320542,2023-12-13 01:56:52.111699+00:00,D8B9,556.0,21.5,27.0
320543,2023-12-13 01:57:23.459050+00:00,D8B9,557.0,21.4,27.0
320544,2023-12-13 01:57:54.777238+00:00,D8B9,559.0,21.4,27.0
320545,2023-12-13 01:58:26.096508+00:00,D8B9,560.0,21.3,27.0
320546,2023-12-13 01:58:57.438733+00:00,D8B9,559.0,21.2,27.0
320547,2023-12-13 01:59:28.770284+00:00,D8B9,560.0,21.2,27.0
320548,2023-12-13 02:00:00.124566+00:00,D8B9,562.0,21.3,27.0
320549,2023-12-13 02:00:31.443314+00:00,D8B9,562.0,21.2,27.1
320550,2023-12-13 02:01:02.778940+00:00,D8B9,561.0,21.2,27.1
320551,2023-12-13 02:01:34.113330+00:00,D8B9,561.0,21.1,27.1
320552,2023-12-13 02:02:05.638439+00:00,D8B9,561.0,21.2,27.1
320553,2023-12-13 02:02:36.864373+00:00,D8B9,559.0,21.2,27.1
320554,2023-12-13 02:03:39.441728+00:00,D8B9,558.0,21.2,27.1
320555,2023-12-13 02:04:11.320997+00:00,D8B9,559.0,21.2,27.1
320556,2023-12-13 02:04:42.129900+00:00,D8B9,559.0,21.1,27.1
320557,2023-12-13 02:05:21.041575+00:00,D8B9,559.0,21.0,27.2
320558,2023-12-13 02:05:45.064177+00:00,D8B9,559.0,21.0,27.2
320559,2023-12-13 02:06:16.105776+00:00,D8B9,558.0,21.0,27.2
320560,2023-12-13 02:06:47.388492+00:00,D8B9,556.0,21.0,27.2
320561,2023-12-13 02:07:18.714558+00:00,D8B9,557.0,21.0,27.2
320562,2023-12-13 02:07:50.089953+00:00,D8B9,560.0,21.0,27.2
320563,2023-12-13 02:08:56.313379+00:00,D8B9,559.0,21.0,27.2
320564,2023-12-13 02:09:26.300128+00:00,D8B9,562.0,21.0,27.2
320565,2023-12-13 02:09:56.310658+00:00,D8B9,563.0,21.0,27.2
320566,2023-12-13 02:10:58.049999+00:00,D8B9,561.0,21.0,27.2
320567,2023-12-13 02:11:29.395025+00:00,D8B9,561.0,20.9,27.2
320568,2023-12-13 02:12:00.739955+00:00,D8B9,561.0,20.9,27.2
320569,2023-12-13 02:12:32.053221+00:00,D8B9,559.0,20.9,27.2
320570,2023-12-13 02:13:03.389374+00:00,D8B9,556.0,20.8,27.2
320571,2023-12-13 02:13:34.724244+00:00,D8B9,556.0,20.8,27.2
320572,2023-12-13 02:14:06.077485+00:00,D8B9,556.0,20.8,27.2
320573,2023-12-13 02:14:37.381403+00:00,D8B9,556.0,20.8,27.2
320574,2023-12-13 02:15:08.732637+00:00,D8B9,554.0,20.5,27.2
320575,2023-12-13 02:15:40.123759+00:00,D8B9,554.0,20.3,27.2
320576,2023-12-13 02:16:11.382310+00:00,D8B9,554.0,20.4,27.2
320577,2023-12-13 02:16:42.713546+00:00,D8B9,555.0,20.3,27.1
320578,2023-12-13 02:17:14.115635+00:00,D8B9,555.0,20.4,27.1
320579,2023-12-13 02:17:45.552662+00:00,D8B9,555.0,20.5,27.1
320580,2023-12-13 02:18:16.703057+00:00,D8B9,555.0,20.5,27.1
320581,2023-12-13 02:18:48.026131+00:00,D8B9,554.0,20.6,27.1
320582,2023-12-13 02:19:19.365240+00:00,D8B9,553.0,20.6,27.1
320583,2023-12-13 02:19:51.212767+00:00,D8B9,552.0,20.9,27.0
320584,2023-12-13 02:20:22.031493+00:00,D8B9,553.0,20.9,27.0
320585,2023-12-13 02:20:53.377759+00:00,D8B9,553.0,20.8,27.0
320586,2023-12-13 02:21:25.213092+00:00,D8B9,553.0,20.8,27.0
320587,2023-12-13 02:21:56.166796+00:00,D8B9,554.0,20.9,27.0
320588,2023-12-13 02:22:27.373558+00:00,D8B9,554.0,20.9,27.0
320589,2023-12-13 02:22:58.809590+00:00,D8B9,555.0,20.9,27.0
320590,2023-12-13 02:23:30.136779+00:00,D8B9,557.0,21.0,27.0
320591,2023-12-13 02:24:01.583469+00:00,D8B9,557.0,21.0,27.0
320592,2023-12-13 02:24:32.709058+00:00,D8B9,558.0,21.1,27.0
320593,2023-12-13 02:25:04.055937+00:00,D8B9,556.0,21.1,27.0
320594,2023-12-13 02:25:35.633332+00:00,D8B9,555.0,21.1,27.0
320595,2023-12-13 02:26:06.716395+00:00,D8B9,559.0,21.2,27.0
320596,2023-12-13 02:26:37.992456+00:00,D8B9,562.0,21.1,27.0
320597,2023-12-13 02:27:09.838659+00:00,D8B9,563.0,21.2,26.9
320598,2023-12-13 02:27:42.513261+00:00,D8B9,563.0,21.2,26.9
320599,2023-12-13 02:28:12.002410+00:00,D8B9,563.0,21.2,27.0
320600,2023-12-13 02:28:43.331129+00:00,D8B9,566.0,21.2,26.9
320601,2023-12-13 02:29:14.683233+00:00,D8B9,567.0,21.2,26.9
320602,2023-12-13 02:29:46.018626+00:00,D8B9,568.0,21.3,26.9
320603,2023-12-13 02:30:17.381991+00:00,D8B9,571.0,21.3,26.9
320604,2023-12-13 02:30:48.673715+00:00,D8B9,572.0,21.2,26.9
320605,2023-12-13 02:31:19.973522+00:00,D8B9,573.0,21.2,26.9
320606,2023-12-13 02:31:51.699586+00:00,D8B9,574.0,21.2,26.9
320607,2023-12-13 02:32:22.760720+00:00,D8B9,575.0,21.2,26.9
320608,2023-12-13 02:32:53.965544+00:00,D8B9,574.0,21.2,26.9
320609,2023-12-13 02:33:25.311288+00:00,D8B9,575.0,21.1,26.9
320610,2023-12-13 02:33:56.693988+00:00,D8B9,576.0,21.1,26.9
320611,2023-12-13 02:34:27.876851+00:00,D8B9,574.0,21.1,26.9
320612,2023-12-13 02:34:59.531157+00:00,D8B9,574.0,21.1,26.9
320613,2023-12-13 02:35:30.735499+00:00,D8B9,574.0,21.1,26.9
320614,2023-12-13 02:36:01.961072+00:00,D8B9,572.0,21.0,26.9
320615,2023-12-13 02:36:33.088932+00:00,D8B9,571.0,21.0,26.9
320616,2023-12-13 02:37:04.434775+00:00,D8B9,572.0,21.1,26.9
320617,2023-12-13 02:37:35.760113+00:00,D8B9,572.0,21.0,26.9
320618,2023-12-13 02:38:07.311304+00:00,D8B9,571.0,21.0,26.8
320619,2023-12-13 02:38:38.429374+00:00,D8B9,571.0,21.0,26.8
320620,2023-12-13 02:39:09.657027+00:00,D8B9,570.0,20.9,26.8
320621,2023-12-13 02:39:40.890935+00:00,D8B9,571.0,20.9,26.8
320622,2023-12-13 02:40:12.187417+00:00,D8B9,571.0,20.8,26.8
320623,2023-12-13 02:40:43.510567+00:00,D8B9,569.0,20.7,26.8
320624,2023-12-13 02:41:15.514150+00:00,D8B9,569.0,20.7,26.8
320625,2023-12-13 02:41:46.189419+00:00,D8B9,568.0,20.6,26.8
320626,2023-12-13 02:42:17.418355+00:00,D8B9,565.0,20.6,26.8
320627,2023-12-13 02:42:48.750020+00:00,D8B9,564.0,20.5,26.8
320628,2023-12-13 02:43:20.043811+00:00,D8B9,564.0,20.5,26.8
320629,2023-12-13 02:43:51.685156+00:00,D8B9,562.0,20.4,26.7
320630,2023-12-13 02:44:22.756728+00:00,D8B9,559.0,20.4,26.7
320631,2023-12-13 02:44:54.097887+00:00,D8B9,556.0,20.3,26.7
320632,2023-12-13 02:45:25.466911+00:00,D8B9,555.0,20.3,26.7
320633,2023-12-13 02:45:56.567746+00:00,D8B9,555.0,20.3,26.7
320634,2023-12-13 02:46:27.879397+00:00,D8B9,555.0,20.3,26.6
320635,2023-12-13 02:46:59.217229+00:00,D8B9,554.0,20.2,26.6
320636,2023-12-13 02:47:30.550410+00:00,D8B9,554.0,20.3,26.6
320637,2023-12-13 02:48:02.040650+00:00,D8B9,553.0,20.3,26.6
320638,2023-12-13 02:48:33.175548+00:00,D8B9,552.0,20.3,26.5
320639,2023-12-13 02:49:04.471134+00:00,D8B9,550.0,20.2,26.5
320640,2023-12-13 02:49:35.806249+00:00,D8B9,552.0,20.2,26.5
320641,2023-12-13 02:50:07.242305+00:00,D8B9,551.0,20.2,26.5
320642,2023-12-13 02:50:38.605829+00:00,D8B9,551.0,20.2,26.4
320643,2023-12-13 02:51:41.073717+00:00,D8B9,550.0,20.2,26.4
320644,2023-12-13 02:52:12.405788+00:00,D8B9,550.0,20.2,26.3
320645,2023-12-13 02:52:43.740160+00:00,D8B9,550.0,20.2,26.3
320646,2023-12-13 02:53:15.183763+00:00,D8B9,548.0,20.2,26.3
320647,2023-12-13 02:53:46.521016+00:00,D8B9,548.0,20.2,26.3
320648,2023-12-13 02:54:17.756088+00:00,D8B9,547.0,20.2,26.2
320649,2023-12-13 02:54:49.182954+00:00,D8B9,546.0,20.2,26.2
320650,2023-12-13 02:55:20.411132+00:00,D8B9,546.0,20.3,26.2
320651,2023-12-13 02:55:51.843755+00:00,D8B9,546.0,20.3,26.2
320652,2023-12-13 02:56:23.098531+00:00,D8B9,546.0,20.2,26.1
320653,2023-12-13 02:56:54.424657+00:00,D8B9,547.0,20.3,26.1
320654,2023-12-13 02:57:25.748664+00:00,D8B9,547.0,20.3,26.1
320655,2023-12-13 02:57:58.418307+00:00,D8B9,546.0,20.3,26.1
320656,2023-12-13 02:58:28.390150+00:00,D8B9,544.0,20.3,26.0
320657,2023-12-13 02:58:59.816998+00:00,D8B9,543.0,20.2,26.0
320658,2023-12-13 02:59:31.146631+00:00,D8B9,543.0,20.3,26.0
320659,2023-12-13 03:00:02.695194+00:00,D8B9,545.0,20.3,26.0
320660,2023-12-13 03:00:33.761192+00:00,D8B9,546.0,20.3,26.0
320661,2023-12-13 03:01:05.104358+00:00,D8B9,547.0,20.3,26.0
320662,2023-12-13 03:01:36.484052+00:00,D8B9,547.0,20.3,25.9
320663,2023-12-13 03:02:07.967878+00:00,D8B9,549.0,20.3,25.9
320664,2023-12-13 03:02:39.202847+00:00,D8B9,548.0,20.2,25.9
320665,2023-12-13 03:03:10.596620+00:00,D8B9,546.0,20.3,25.9
320666,2023-12-13 03:03:41.871492+00:00,D8B9,545.0,20.3,25.9
320667,2023-12-13 03:04:13.157673+00:00,D8B9,544.0,20.3,25.9
320668,2023-12-13 03:04:44.490660+00:00,D8B9,545.0,20.3,25.9
320669,2023-12-13 03:05:15.982949+00:00,D8B9,544.0,20.3,25.9
320670,2023-12-13 03:05:47.275861+00:00,D8B9,543.0,20.4,25.9
320671,2023-12-13 03:06:18.650099+00:00,D8B9,542.0,20.4,25.9
320672,2023-12-13 03:06:49.928107+00:00,D8B9,543.0,20.4,25.8
320673,2023-12-13 03:07:21.310021+00:00,D8B9,544.0,20.4,25.8
320674,2023-12-13 03:07:52.851657+00:00,D8B9,545.0,20.3,25.8
320675,2023-12-13 03:08:26.048032+00:00,D8B9,547.0,20.3,25.8
320676,2023-12-13 03:08:55.997480+00:00,D8B9,550.0,20.3,25.8
320677,2023-12-13 03:09:26.856956+00:00,D8B9,550.0,20.3,25.8
320678,2023-12-13 03:09:57.954977+00:00,D8B9,550.0,20.3,25.8
320679,2023-12-13 03:10:32.912217+00:00,D8B9,552.0,20.2,25.8
320680,2023-12-13 03:11:00.689708+00:00,D8B9,552.0,20.2,25.8
320681,2023-12-13 03:11:32.051462+00:00,D8B9,550.0,20.2,25.8
320682,2023-12-13 03:12:03.386331+00:00,D8B9,551.0,20.2,25.8
320683,2023-12-13 03:12:34.682147+00:00,D8B9,549.0,20.2,25.8
320684,2023-12-13 03:13:06.041448+00:00,D8B9,547.0,20.2,25.8
320685,2023-12-13 03:13:37.393133+00:00,D8B9,548.0,20.1,25.8
320686,2023-12-13 03:14:08.766819+00:00,D8B9,547.0,20.1,25.8
320687,2023-12-13 03:14:40.093396+00:00,D8B9,548.0,20.1,25.8
320688,2023-12-13 03:15:11.399322+00:00,D8B9,549.0,20.1,25.8
320689,2023-12-13 03:15:42.730297+00:00,D8B9,549.0,20.1,25.8
320690,2023-12-13 03:16:13.995474+00:00,D8B9,547.0,20.0,25.8
320691,2023-12-13 03:16:45.293103+00:00,D8B9,545.0,20.0,25.8
320692,2023-12-13 03:17:16.634956+00:00,D8B9,544.0,20.0,25.8
320693,2023-12-13 03:17:47.968816+00:00,D8B9,542.0,20.0,25.8
320694,2023-12-13 03:18:19.298859+00:00,D8B9,540.0,20.1,25.8
320695,2023-12-13 03:18:50.632043+00:00,D8B9,538.0,20.0,25.8
320696,2023-12-13 03:19:21.968816+00:00,D8B9,536.0,19.9,25.8
320697,2023-12-13 03:19:53.336563+00:00,D8B9,536.0,20.0,25.8
320698,2023-12-13 03:20:24.641137+00:00,D8B9,534.0,20.0,25.8
320699,2023-12-13 03:20:56.120205+00:00,D8B9,533.0,20.1,25.8
320700,2023-12-13 03:21:27.353422+00:00,D8B9,533.0,19.9,25.8
320701,2023-12-13 03:21:58.693733+00:00,D8B9,535.0,19.9,25.8
320702,2023-12-13 03:22:32.073675+00:00,D8B9,533.0,19.8,25.8
320703,2023-12-13 03:23:01.415587+00:00,D8B9,532.0,19.8,25.8
320704,2023-12-13 03:23:32.786872+00:00,D8B9,530.0,19.8,25.8
320705,2023-12-13 03:24:04.127202+00:00,D8B9,529.0,19.8,25.8
320706,2023-12-13 03:24:35.418011+00:00,D8B9,528.0,19.8,25.8
320707,2023-12-13 03:25:06.792953+00:00,D8B9,528.0,19.7,25.8
320708,2023-12-13 03:25:38.127763+00:00,D8B9,528.0,19.7,25.8
320709,2023-12-13 03:26:10.279519+00:00,D8B9,528.0,19.7,25.8
320710,2023-12-13 03:26:40.862998+00:00,D8B9,528.0,19.7,25.8
320711,2023-12-13 03:27:12.245759+00:00,D8B9,528.0,19.7,25.8
320712,2023-12-13 03:27:43.557858+00:00,D8B9,529.0,19.7,25.8
320713,2023-12-13 03:28:15.274228+00:00,D8B9,530.0,19.7,25.8
320714,2023-12-13 03:28:46.240764+00:00,D8B9,529.0,19.6,25.8
320715,2023-12-13 03:29:17.575263+00:00,D8B9,530.0,19.6,25.8
320716,2023-12-13 03:29:48.918359+00:00,D8B9,531.0,19.6,25.8
320717,2023-12-13 03:30:20.561711+00:00,D8B9,530.0,19.6,25.8
320718,2023-12-13 03:30:51.592805+00:00,D8B9,529.0,19.5,25.8
320719,2023-12-13 03:31:22.959772+00:00,D8B9,530.0,19.5,25.8
320720,2023-12-13 03:31:54.346939+00:00,D8B9,529.0,19.5,25.8
320721,2023-12-13 03:32:26.096094+00:00,D8B9,528.0,19.5,25.8
320722,2023-12-13 03:32:57.113056+00:00,D8B9,530.0,19.5,25.8
320723,2023-12-13 03:33:28.365007+00:00,D8B9,530.0,19.5,25.8
320724,2023-12-13 03:33:59.788986+00:00,D8B9,531.0,19.6,25.8
320725,2023-12-13 03:34:31.074715+00:00,D8B9,532.0,19.5,25.8
320726,2023-12-13 03:35:02.458813+00:00,D8B9,532.0,19.7,25.8
320727,2023-12-13 03:35:33.795072+00:00,D8B9,534.0,19.7,25.8
320728,2023-12-13 03:36:05.326773+00:00,D8B9,535.0,19.6,25.8
320729,2023-12-13 03:36:36.472283+00:00,D8B9,535.0,19.5,25.8
320730,2023-12-13 03:37:07.914678+00:00,D8B9,535.0,19.6,25.8
320731,2023-12-13 03:37:39.228150+00:00,D8B9,538.0,19.5,25.8
320732,2023-12-13 03:38:10.573801+00:00,D8B9,539.0,19.5,25.8
320733,2023-12-13 03:38:41.896632+00:00,D8B9,538.0,19.5,25.8
320734,2023-12-13 03:39:13.339402+00:00,D8B9,539.0,19.4,25.8
320735,2023-12-13 03:39:44.679617+00:00,D8B9,538.0,19.4,25.8
320736,2023-12-13 03:40:25.021314+00:00,D8B9,538.0,19.4,25.8
320737,2023-12-13 03:40:47.342697+00:00,D8B9,538.0,19.4,25.8
320738,2023-12-13 03:41:18.679665+00:00,D8B9,539.0,19.4,25.8
320739,2023-12-13 03:41:50.030716+00:00,D8B9,539.0,19.4,25.8
320740,2023-12-13 03:42:21.447015+00:00,D8B9,540.0,19.4,25.8
320741,2023-12-13 03:42:52.775527+00:00,D8B9,539.0,19.5,25.8
320742,2023-12-13 03:43:24.122232+00:00,D8B9,538.0,19.4,25.8
320743,2023-12-13 03:43:55.487032+00:00,D8B9,538.0,19.4,25.8
320744,2023-12-13 03:44:26.917877+00:00,D8B9,536.0,19.5,25.8
320745,2023-12-13 03:44:58.274602+00:00,D8B9,535.0,19.5,25.8
320746,2023-12-13 03:45:29.669448+00:00,D8B9,535.0,19.5,25.8
320747,2023-12-13 03:46:01.097236+00:00,D8B9,534.0,19.4,25.8
320748,2023-12-13 03:46:32.444453+00:00,D8B9,534.0,19.5,25.8
320749,2023-12-13 03:47:03.841809+00:00,D8B9,533.0,19.4,25.8
320750,2023-12-13 03:47:35.321699+00:00,D8B9,533.0,19.4,25.8
320751,2023-12-13 03:48:06.699682+00:00,D8B9,532.0,19.4,25.8
320752,2023-12-13 03:48:38.109589+00:00,D8B9,533.0,19.4,25.8
320753,2023-12-13 03:49:09.431714+00:00,D8B9,534.0,19.4,25.8
320754,2023-12-13 03:49:40.858635+00:00,D8B9,533.0,19.4,25.8
320755,2023-12-13 03:50:12.168357+00:00,D8B9,533.0,19.3,25.8
320756,2023-12-13 03:50:43.541863+00:00,D8B9,532.0,19.5,25.8
320757,2023-12-13 03:51:14.978595+00:00,D8B9,532.0,19.4,25.8
320758,2023-12-13 03:51:46.319247+00:00,D8B9,532.0,19.5,25.8
320759,2023-12-13 03:52:17.659638+00:00,D8B9,530.0,19.5,25.8
320760,2023-12-13 03:52:49.087447+00:00,D8B9,530.0,19.4,25.8
320761,2023-12-13 03:53:20.514834+00:00,D8B9,528.0,19.4,25.8
320762,2023-12-13 03:53:51.873103+00:00,D8B9,529.0,19.5,25.8
320763,2023-12-13 03:54:23.288106+00:00,D8B9,530.0,19.6,25.8
320764,2023-12-13 03:54:54.662093+00:00,D8B9,531.0,19.7,25.8
320765,2023-12-13 03:55:26.074672+00:00,D8B9,531.0,19.6,25.8
320766,2023-12-13 03:55:57.500645+00:00,D8B9,532.0,19.6,25.8
320767,2023-12-13 03:56:28.841594+00:00,D8B9,533.0,19.5,25.8
320768,2023-12-13 03:57:00.284683+00:00,D8B9,534.0,19.5,25.8
320769,2023-12-13 03:57:31.610071+00:00,D8B9,534.0,19.5,25.8
320770,2023-12-13 03:58:02.955909+00:00,D8B9,534.0,19.7,25.8
320771,2023-12-13 03:58:34.296835+00:00,D8B9,535.0,19.7,25.8
320772,2023-12-13 03:59:05.715833+00:00,D8B9,535.0,19.6,25.8
320773,2023-12-13 03:59:37.063271+00:00,D8B9,536.0,19.6,25.8
320774,2023-12-13 04:00:08.507321+00:00,D8B9,537.0,19.7,25.8
320775,2023-12-13 04:00:39.764159+00:00,D8B9,539.0,19.7,25.8
320776,2023-12-13 04:01:11.099903+00:00,D8B9,539.0,19.7,25.8
320777,2023-12-13 04:01:42.415471+00:00,D8B9,537.0,19.6,25.8
320778,2023-12-13 04:02:13.748103+00:00,D8B9,536.0,19.6,25.8
320779,2023-12-13 04:02:45.089376+00:00,D8B9,534.0,19.5,25.8
320780,2023-12-13 04:03:16.439805+00:00,D8B9,534.0,19.6,25.8
320781,2023-12-13 04:03:47.833723+00:00,D8B9,534.0,19.6,25.8
320782,2023-12-13 04:04:19.176864+00:00,D8B9,534.0,19.6,25.8
320783,2023-12-13 04:04:50.510848+00:00,D8B9,533.0,19.6,25.8
320784,2023-12-13 04:05:21.877361+00:00,D8B9,533.0,19.6,25.8
320785,2023-12-13 04:05:53.285566+00:00,D8B9,532.0,19.6,25.8
320786,2023-12-13 04:06:24.626452+00:00,D8B9,533.0,19.6,25.8
320787,2023-12-13 04:06:55.961968+00:00,D8B9,534.0,19.7,25.8
320788,2023-12-13 04:07:27.310659+00:00,D8B9,534.0,19.7,25.8
320789,2023-12-13 04:07:58.828436+00:00,D8B9,534.0,19.8,25.8
320790,2023-12-13 04:08:29.986936+00:00,D8B9,535.0,19.7,25.8
320791,2023-12-13 04:09:01.409551+00:00,D8B9,535.0,19.7,25.8
320792,2023-12-13 04:09:32.771032+00:00,D8B9,536.0,19.7,25.8
320793,2023-12-13 04:10:04.059980+00:00,D8B9,537.0,19.8,25.8
320794,2023-12-13 04:10:42.668271+00:00,D8B9,538.0,19.8,25.8
320795,2023-12-13 04:11:06.728647+00:00,D8B9,538.0,19.8,25.8
320796,2023-12-13 04:11:38.074406+00:00,D8B9,539.0,19.8,25.8
320797,2023-12-13 04:12:21.306397+00:00,D8B9,540.0,19.8,25.8
320798,2023-12-13 04:12:40.767255+00:00,D8B9,539.0,19.8,25.8
320799,2023-12-13 04:13:19.589757+00:00,D8B9,539.0,19.8,25.8
320800,2023-12-13 04:13:43.607970+00:00,D8B9,539.0,19.9,25.8
320801,2023-12-13 04:15:17.635249+00:00,D8B9,542.0,19.9,25.8
320802,2023-12-13 04:15:48.989714+00:00,D8B9,543.0,19.9,25.8
320803,2023-12-13 04:16:51.560344+00:00,D8B9,541.0,20.0,25.8
320804,2023-12-13 04:17:22.887695+00:00,D8B9,541.0,20.0,25.8
320805,2023-12-13 04:17:54.208947+00:00,D8B9,542.0,20.0,25.8
320806,2023-12-13 04:18:25.747747+00:00,D8B9,542.0,20.0,25.8
320807,2023-12-13 04:18:56.879496+00:00,D8B9,542.0,20.0,25.8
320808,2023-12-13 04:19:28.214307+00:00,D8B9,542.0,20.0,25.8
320809,2023-12-13 04:19:59.531551+00:00,D8B9,543.0,20.0,25.9
320810,2023-12-13 04:20:30.803516+00:00,D8B9,544.0,20.2,25.9
320811,2023-12-13 04:21:02.194831+00:00,D8B9,545.0,20.2,25.9
320812,2023-12-13 04:21:33.533646+00:00,D8B9,545.0,20.2,25.9
320813,2023-12-13 04:22:05.413540+00:00,D8B9,546.0,20.2,25.9
