,_time,_measurement,co2,humidity,temperature
166310,2023-12-06 10:50:09.091575+00:00,84EC,824.0,35.7,25.9
166311,2023-12-06 10:50:44.062066+00:00,84EC,823.0,35.8,25.9
166312,2023-12-06 10:51:18.997872+00:00,84EC,824.0,35.7,25.9
166313,2023-12-06 10:51:53.941956+00:00,84EC,822.0,35.7,25.9
166314,2023-12-06 10:52:28.925014+00:00,84EC,819.0,35.7,25.9
166315,2023-12-06 10:53:03.832694+00:00,84EC,818.0,35.8,25.9
166316,2023-12-06 10:53:38.762930+00:00,84EC,820.0,35.8,25.9
166317,2023-12-06 10:54:13.681720+00:00,84EC,823.0,35.8,25.9
166318,2023-12-06 10:54:48.952482+00:00,84EC,826.0,35.8,25.9
166319,2023-12-06 10:55:24.402480+00:00,84EC,828.0,35.9,25.9
166320,2023-12-06 10:55:58.470328+00:00,84EC,826.0,35.8,25.9
166321,2023-12-06 10:56:33.445852+00:00,84EC,826.0,35.8,25.9
166322,2023-12-06 10:57:08.350194+00:00,84EC,824.0,35.9,25.9
166323,2023-12-06 10:57:43.281834+00:00,84EC,825.0,35.9,25.9
166324,2023-12-06 10:58:18.216880+00:00,84EC,825.0,35.8,25.9
166325,2023-12-06 10:58:53.111312+00:00,84EC,825.0,35.9,25.9
166326,2023-12-06 10:59:28.042566+00:00,84EC,825.0,35.9,25.8
166327,2023-12-06 11:00:02.982946+00:00,84EC,827.0,35.9,25.8
166328,2023-12-06 11:00:37.999109+00:00,84EC,828.0,36.0,25.8
166329,2023-12-06 11:01:12.890863+00:00,84EC,828.0,35.9,25.8
166330,2023-12-06 11:01:47.827924+00:00,84EC,830.0,35.9,25.8
166331,2023-12-06 11:02:22.772818+00:00,84EC,831.0,35.9,25.8
166332,2023-12-06 11:02:57.706650+00:00,84EC,829.0,35.9,25.8
166333,2023-12-06 11:03:32.660304+00:00,84EC,829.0,35.9,25.9
166334,2023-12-06 11:04:07.597697+00:00,84EC,828.0,35.9,25.8
166335,2023-12-06 11:04:42.570707+00:00,84EC,827.0,35.9,25.8
166336,2023-12-06 11:05:17.471144+00:00,84EC,826.0,35.9,25.8
166337,2023-12-06 11:05:52.383179+00:00,84EC,824.0,35.9,25.8
166338,2023-12-06 11:06:27.309744+00:00,84EC,821.0,35.9,25.8
166339,2023-12-06 11:07:02.260332+00:00,84EC,820.0,35.9,25.8
166340,2023-12-06 11:07:37.244622+00:00,84EC,819.0,36.0,25.8
166341,2023-12-06 11:08:12.133830+00:00,84EC,820.0,36.0,25.8
166342,2023-12-06 11:08:47.089748+00:00,84EC,822.0,36.0,25.8
166343,2023-12-06 11:09:21.952875+00:00,84EC,824.0,36.1,25.8
166344,2023-12-06 11:09:56.896796+00:00,84EC,827.0,36.0,25.8
166345,2023-12-06 11:10:31.957182+00:00,84EC,828.0,36.0,25.8
166346,2023-12-06 11:11:06.714462+00:00,84EC,828.0,36.0,25.8
166347,2023-12-06 11:11:41.646206+00:00,84EC,829.0,36.0,25.8
166348,2023-12-06 11:12:16.541955+00:00,84EC,829.0,36.0,25.8
166349,2023-12-06 11:12:51.489903+00:00,84EC,829.0,36.0,25.8
166350,2023-12-06 11:13:26.421701+00:00,84EC,829.0,36.0,25.8
166351,2023-12-06 11:14:01.360403+00:00,84EC,828.0,36.0,25.8
166352,2023-12-06 11:14:36.301684+00:00,84EC,828.0,36.0,25.8
166353,2023-12-06 11:15:11.208881+00:00,84EC,828.0,36.0,25.8
166354,2023-12-06 11:15:46.148684+00:00,84EC,826.0,36.0,25.8
166355,2023-12-06 11:16:21.065600+00:00,84EC,824.0,36.0,25.8
166356,2023-12-06 11:16:55.965500+00:00,84EC,823.0,36.0,25.8
166357,2023-12-06 11:17:30.884445+00:00,84EC,822.0,36.0,25.8
166358,2023-12-06 11:18:05.802842+00:00,84EC,819.0,36.0,25.8
166359,2023-12-06 11:18:40.840969+00:00,84EC,818.0,36.0,25.8
166360,2023-12-06 11:19:15.693193+00:00,84EC,818.0,36.0,25.8
166361,2023-12-06 11:19:50.660988+00:00,84EC,816.0,35.9,25.8
166362,2023-12-06 11:20:25.571079+00:00,84EC,814.0,35.9,25.8
166363,2023-12-06 11:21:00.459869+00:00,84EC,813.0,35.9,25.8
166364,2023-12-06 11:21:35.415454+00:00,84EC,810.0,35.9,25.8
166365,2023-12-06 11:22:10.319787+00:00,84EC,807.0,36.0,25.8
166366,2023-12-06 11:22:45.342590+00:00,84EC,806.0,36.0,25.8
166367,2023-12-06 11:23:20.270866+00:00,84EC,804.0,35.9,25.8
166368,2023-12-06 11:23:55.235052+00:00,84EC,801.0,36.0,25.8
166369,2023-12-06 11:24:30.198576+00:00,84EC,798.0,36.0,25.7
166370,2023-12-06 11:25:04.982490+00:00,84EC,795.0,36.0,25.7
166371,2023-12-06 11:25:39.968174+00:00,84EC,791.0,36.0,25.7
166372,2023-12-06 11:26:14.950831+00:00,84EC,792.0,36.0,25.7
166373,2023-12-06 11:26:50.143374+00:00,84EC,791.0,36.0,25.7
166374,2023-12-06 11:27:25.008245+00:00,84EC,790.0,36.0,25.7
166375,2023-12-06 11:27:59.928028+00:00,84EC,787.0,36.0,25.7
166376,2023-12-06 11:28:34.880813+00:00,84EC,784.0,36.0,25.7
166377,2023-12-06 11:29:09.830899+00:00,84EC,782.0,36.0,25.7
166378,2023-12-06 11:29:44.834759+00:00,84EC,781.0,36.0,25.7
166379,2023-12-06 11:30:19.908401+00:00,84EC,781.0,35.9,25.7
166380,2023-12-06 11:30:54.761125+00:00,84EC,779.0,36.0,25.7
166381,2023-12-06 11:31:29.739714+00:00,84EC,778.0,36.0,25.7
166382,2023-12-06 11:32:04.746913+00:00,84EC,777.0,36.0,25.7
166383,2023-12-06 11:32:39.812248+00:00,84EC,773.0,35.9,25.7
166384,2023-12-06 11:33:14.658178+00:00,84EC,770.0,35.9,25.7
166385,2023-12-06 11:33:49.648149+00:00,84EC,768.0,35.9,25.7
166386,2023-12-06 11:34:24.637479+00:00,84EC,768.0,35.9,25.7
166387,2023-12-06 11:34:59.615381+00:00,84EC,767.0,35.9,25.7
166388,2023-12-06 11:35:34.620853+00:00,84EC,765.0,35.9,25.7
166389,2023-12-06 11:36:09.600586+00:00,84EC,766.0,35.9,25.7
166390,2023-12-06 11:36:45.726908+00:00,84EC,767.0,36.0,25.7
166391,2023-12-06 11:37:19.593456+00:00,84EC,767.0,35.9,25.7
166392,2023-12-06 11:37:54.552779+00:00,84EC,767.0,35.9,25.7
166393,2023-12-06 11:38:29.535599+00:00,84EC,766.0,35.9,25.7
166394,2023-12-06 11:39:04.662680+00:00,84EC,764.0,35.9,25.7
166395,2023-12-06 11:39:39.521399+00:00,84EC,760.0,35.9,25.7
166396,2023-12-06 11:40:14.463444+00:00,84EC,755.0,35.9,25.7
166397,2023-12-06 11:40:49.728616+00:00,84EC,753.0,35.9,25.7
166398,2023-12-06 11:41:24.382387+00:00,84EC,748.0,35.9,25.6
166399,2023-12-06 11:41:59.337943+00:00,84EC,746.0,35.9,25.6
166400,2023-12-06 11:42:34.290495+00:00,84EC,744.0,35.9,25.6
166401,2023-12-06 11:43:09.244527+00:00,84EC,742.0,35.9,25.6
166402,2023-12-06 11:43:44.198584+00:00,84EC,741.0,35.9,25.6
166403,2023-12-06 11:44:19.178271+00:00,84EC,740.0,35.9,25.6
166404,2023-12-06 11:44:54.146213+00:00,84EC,738.0,35.9,25.6
166405,2023-12-06 11:45:29.117166+00:00,84EC,738.0,35.9,25.6
166406,2023-12-06 11:46:04.084529+00:00,84EC,737.0,35.9,25.6
166407,2023-12-06 11:46:39.183186+00:00,84EC,738.0,35.9,25.6
166408,2023-12-06 11:47:14.024688+00:00,84EC,738.0,35.9,25.6
166409,2023-12-06 11:47:48.975261+00:00,84EC,738.0,35.9,25.6
166410,2023-12-06 11:48:23.946901+00:00,84EC,737.0,35.9,25.6
166411,2023-12-06 11:48:58.880044+00:00,84EC,737.0,35.9,25.6
166412,2023-12-06 11:49:33.832038+00:00,84EC,735.0,35.9,25.6
166413,2023-12-06 11:50:08.801384+00:00,84EC,733.0,35.9,25.6
166414,2023-12-06 11:50:43.753903+00:00,84EC,731.0,35.9,25.6
166415,2023-12-06 11:51:18.666763+00:00,84EC,729.0,35.8,25.6
166416,2023-12-06 11:51:53.628212+00:00,84EC,726.0,35.9,25.6
166417,2023-12-06 11:52:28.829208+00:00,84EC,724.0,35.8,25.6
166418,2023-12-06 11:53:03.575567+00:00,84EC,723.0,35.9,25.6
166419,2023-12-06 11:53:38.522644+00:00,84EC,721.0,35.8,25.6
166420,2023-12-06 11:54:13.469628+00:00,84EC,720.0,35.8,25.6
166421,2023-12-06 11:54:48.452002+00:00,84EC,719.0,35.8,25.6
166422,2023-12-06 11:55:23.398651+00:00,84EC,718.0,35.9,25.6
166423,2023-12-06 11:55:58.318007+00:00,84EC,715.0,35.9,25.6
166424,2023-12-06 11:56:33.248112+00:00,84EC,713.0,35.9,25.6
166425,2023-12-06 11:57:08.189686+00:00,84EC,713.0,35.9,25.6
166426,2023-12-06 11:57:43.148902+00:00,84EC,713.0,35.9,25.6
166427,2023-12-06 11:58:18.105828+00:00,84EC,712.0,35.9,25.6
166428,2023-12-06 11:58:53.069947+00:00,84EC,710.0,35.9,25.6
166429,2023-12-06 11:59:27.982209+00:00,84EC,708.0,35.9,25.5
166430,2023-12-06 12:00:02.955558+00:00,84EC,707.0,35.9,25.6
166431,2023-12-06 12:00:37.850958+00:00,84EC,704.0,35.9,25.5
166432,2023-12-06 12:01:12.766165+00:00,84EC,702.0,35.9,25.5
166433,2023-12-06 12:01:47.961214+00:00,84EC,701.0,35.9,25.6
166434,2023-12-06 12:02:22.641365+00:00,84EC,699.0,35.9,25.6
166435,2023-12-06 12:02:57.600816+00:00,84EC,699.0,35.9,25.6
166436,2023-12-06 12:03:32.543779+00:00,84EC,697.0,35.9,25.6
166437,2023-12-06 12:04:07.511093+00:00,84EC,697.0,35.9,25.5
166438,2023-12-06 12:04:42.565927+00:00,84EC,697.0,35.9,25.5
166439,2023-12-06 12:05:17.441864+00:00,84EC,697.0,35.9,25.5
166440,2023-12-06 12:05:52.380059+00:00,84EC,697.0,35.9,25.5
166441,2023-12-06 12:06:27.348042+00:00,84EC,696.0,35.9,25.5
166442,2023-12-06 12:07:02.374494+00:00,84EC,695.0,35.9,25.5
166443,2023-12-06 12:07:37.324311+00:00,84EC,694.0,35.9,25.5
166444,2023-12-06 12:08:12.320525+00:00,84EC,694.0,35.9,25.5
166445,2023-12-06 12:08:47.179694+00:00,84EC,695.0,35.9,25.5
166446,2023-12-06 12:09:22.127299+00:00,84EC,692.0,35.9,25.5
166447,2023-12-06 12:09:57.067960+00:00,84EC,691.0,36.0,25.5
166448,2023-12-06 12:10:32.157130+00:00,84EC,692.0,36.0,25.5
166449,2023-12-06 12:11:06.960863+00:00,84EC,693.0,35.9,25.5
166450,2023-12-06 12:11:41.925711+00:00,84EC,692.0,35.9,25.5
166451,2023-12-06 12:12:16.911924+00:00,84EC,692.0,35.9,25.5
166452,2023-12-06 12:12:51.898198+00:00,84EC,690.0,35.9,25.5
166453,2023-12-06 12:13:26.883710+00:00,84EC,689.0,36.0,25.5
166454,2023-12-06 12:14:01.944254+00:00,84EC,690.0,36.0,25.5
166455,2023-12-06 12:14:36.861468+00:00,84EC,688.0,36.0,25.5
166456,2023-12-06 12:15:11.818797+00:00,84EC,685.0,36.0,25.5
166457,2023-12-06 12:15:46.812438+00:00,84EC,681.0,36.0,25.5
166458,2023-12-06 12:16:21.739943+00:00,84EC,680.0,36.0,25.5
166459,2023-12-06 12:16:56.707588+00:00,84EC,678.0,36.0,25.5
166460,2023-12-06 12:17:31.690948+00:00,84EC,677.0,36.0,25.5
166461,2023-12-06 12:18:06.676665+00:00,84EC,678.0,36.0,25.5
166462,2023-12-06 12:18:41.662727+00:00,84EC,678.0,35.8,25.5
166463,2023-12-06 12:19:16.621177+00:00,84EC,675.0,35.8,25.5
166464,2023-12-06 12:19:51.605875+00:00,84EC,673.0,35.9,25.5
166465,2023-12-06 12:20:26.641972+00:00,84EC,670.0,35.9,25.5
166466,2023-12-06 12:21:01.562556+00:00,84EC,671.0,35.9,25.5
166467,2023-12-06 12:21:36.553804+00:00,84EC,670.0,35.9,25.5
166468,2023-12-06 12:22:11.519437+00:00,84EC,670.0,36.0,25.5
166469,2023-12-06 12:22:46.544588+00:00,84EC,671.0,36.0,25.5
166470,2023-12-06 12:23:21.467267+00:00,84EC,673.0,36.0,25.5
166471,2023-12-06 12:23:56.450486+00:00,84EC,673.0,35.9,25.6
166472,2023-12-06 12:24:31.415209+00:00,84EC,672.0,35.9,25.6
166473,2023-12-06 12:25:06.350858+00:00,84EC,673.0,35.9,25.6
166474,2023-12-06 12:25:41.320167+00:00,84EC,673.0,35.9,25.6
166475,2023-12-06 12:26:16.255272+00:00,84EC,674.0,35.9,25.6
166476,2023-12-06 12:26:51.212355+00:00,84EC,675.0,35.9,25.6
166477,2023-12-06 12:27:26.158946+00:00,84EC,676.0,35.8,25.6
166478,2023-12-06 12:28:01.112559+00:00,84EC,676.0,35.8,25.6
166479,2023-12-06 12:28:36.126778+00:00,84EC,675.0,35.8,25.6
166480,2023-12-06 12:29:11.058023+00:00,84EC,675.0,35.7,25.6
166481,2023-12-06 12:29:46.009959+00:00,84EC,674.0,35.8,25.6
166482,2023-12-06 12:30:20.991170+00:00,84EC,674.0,35.7,25.6
166483,2023-12-06 12:30:55.902961+00:00,84EC,672.0,35.7,25.6
166484,2023-12-06 12:31:30.873933+00:00,84EC,671.0,35.7,25.6
166485,2023-12-06 12:32:05.969136+00:00,84EC,671.0,35.7,25.6
166486,2023-12-06 12:32:40.829695+00:00,84EC,671.0,35.7,25.6
166487,2023-12-06 12:33:15.783725+00:00,84EC,672.0,35.6,25.6
166488,2023-12-06 12:33:50.748037+00:00,84EC,672.0,35.7,25.6
166489,2023-12-06 12:34:25.712177+00:00,84EC,672.0,35.7,25.6
166490,2023-12-06 12:35:00.691109+00:00,84EC,674.0,35.8,25.6
166491,2023-12-06 12:35:35.641455+00:00,84EC,676.0,35.7,25.6
166492,2023-12-06 12:36:10.608262+00:00,84EC,677.0,35.7,25.6
166493,2023-12-06 12:36:45.652646+00:00,84EC,677.0,35.7,25.6
166494,2023-12-06 12:37:20.535620+00:00,84EC,676.0,35.7,25.6
166495,2023-12-06 12:37:55.538465+00:00,84EC,675.0,35.7,25.6
166496,2023-12-06 12:38:30.464799+00:00,84EC,676.0,35.7,25.6
166497,2023-12-06 12:39:05.467783+00:00,84EC,674.0,35.7,25.5
166498,2023-12-06 12:39:40.408373+00:00,84EC,675.0,35.7,25.5
166499,2023-12-06 12:40:15.380138+00:00,84EC,675.0,35.7,25.5
166500,2023-12-06 12:40:50.363522+00:00,84EC,673.0,35.7,25.5
166501,2023-12-06 12:41:25.279049+00:00,84EC,675.0,35.7,25.5
166502,2023-12-06 12:42:00.234666+00:00,84EC,677.0,35.7,25.5
166503,2023-12-06 12:42:35.180081+00:00,84EC,676.0,35.7,25.5
166504,2023-12-06 12:43:10.126722+00:00,84EC,679.0,35.7,25.5
166505,2023-12-06 12:43:45.073922+00:00,84EC,679.0,35.7,25.5
166506,2023-12-06 12:44:20.122559+00:00,84EC,681.0,35.7,25.5
166507,2023-12-06 12:44:54.954704+00:00,84EC,682.0,35.7,25.5
166508,2023-12-06 12:45:29.930678+00:00,84EC,681.0,35.7,25.5
166509,2023-12-06 12:46:04.872403+00:00,84EC,680.0,35.7,25.5
166510,2023-12-06 12:46:39.793933+00:00,84EC,680.0,35.7,25.5
166511,2023-12-06 12:47:14.721672+00:00,84EC,680.0,35.7,25.5
166512,2023-12-06 12:47:49.649469+00:00,84EC,679.0,35.7,25.5
166513,2023-12-06 12:48:24.577940+00:00,84EC,678.0,35.7,25.5
166514,2023-12-06 12:48:59.524736+00:00,84EC,675.0,35.7,25.5
166515,2023-12-06 12:49:34.445817+00:00,84EC,675.0,35.7,25.5
166516,2023-12-06 12:50:09.382457+00:00,84EC,675.0,35.7,25.5
166517,2023-12-06 12:50:45.417781+00:00,84EC,675.0,35.7,25.5
166518,2023-12-06 12:51:19.256667+00:00,84EC,676.0,35.6,25.5
166519,2023-12-06 12:51:54.192158+00:00,84EC,676.0,35.7,25.4
166520,2023-12-06 12:52:29.134810+00:00,84EC,675.0,35.7,25.4
166521,2023-12-06 12:53:04.115425+00:00,84EC,673.0,35.6,25.4
166522,2023-12-06 12:53:39.055038+00:00,84EC,672.0,35.6,25.4
166523,2023-12-06 12:54:13.991169+00:00,84EC,673.0,35.6,25.4
166524,2023-12-06 12:54:48.963648+00:00,84EC,673.0,35.6,25.4
166525,2023-12-06 12:55:23.892594+00:00,84EC,675.0,35.6,25.4
166526,2023-12-06 12:55:58.856680+00:00,84EC,674.0,35.6,25.4
166527,2023-12-06 12:56:33.842120+00:00,84EC,675.0,35.6,25.4
166528,2023-12-06 12:57:08.792993+00:00,84EC,677.0,35.6,25.4
166529,2023-12-06 12:57:43.675393+00:00,84EC,678.0,35.6,25.4
166530,2023-12-06 12:58:18.633895+00:00,84EC,677.0,35.6,25.4
166531,2023-12-06 12:58:53.580439+00:00,84EC,676.0,35.6,25.4
166532,2023-12-06 12:59:28.540846+00:00,84EC,675.0,35.6,25.4
166533,2023-12-06 13:00:03.490740+00:00,84EC,674.0,35.6,25.4
166534,2023-12-06 13:00:38.467906+00:00,84EC,676.0,35.6,25.4
166535,2023-12-06 13:01:13.376399+00:00,84EC,677.0,35.5,25.4
166536,2023-12-06 13:01:48.319950+00:00,84EC,678.0,35.6,25.4
166537,2023-12-06 13:02:23.259708+00:00,84EC,678.0,35.6,25.4
166538,2023-12-06 13:02:58.210774+00:00,84EC,677.0,35.6,25.4
166539,2023-12-06 13:03:33.157529+00:00,84EC,676.0,35.5,25.4
166540,2023-12-06 13:04:08.110020+00:00,84EC,675.0,35.5,25.4
166541,2023-12-06 13:04:43.061523+00:00,84EC,675.0,35.5,25.4
166542,2023-12-06 13:05:18.006794+00:00,84EC,675.0,35.5,25.4
166543,2023-12-06 13:05:52.933523+00:00,84EC,675.0,35.6,25.4
166544,2023-12-06 13:06:27.873778+00:00,84EC,675.0,35.6,25.4
166545,2023-12-06 13:07:02.818422+00:00,84EC,674.0,35.5,25.3
166546,2023-12-06 13:07:37.803578+00:00,84EC,674.0,35.5,25.3
166547,2023-12-06 13:08:12.747176+00:00,84EC,673.0,35.5,25.3
166548,2023-12-06 13:08:47.766371+00:00,84EC,673.0,35.6,25.3
166549,2023-12-06 13:09:22.709128+00:00,84EC,672.0,35.6,25.4
166550,2023-12-06 13:09:57.665777+00:00,84EC,672.0,35.5,25.3
166551,2023-12-06 13:10:32.597882+00:00,84EC,672.0,35.5,25.3
166552,2023-12-06 13:11:07.566510+00:00,84EC,672.0,35.5,25.3
166553,2023-12-06 13:11:42.520456+00:00,84EC,673.0,35.5,25.3
166554,2023-12-06 13:12:17.473061+00:00,84EC,674.0,35.5,25.3
166555,2023-12-06 13:12:52.390829+00:00,84EC,675.0,35.5,25.3
166556,2023-12-06 13:13:27.331208+00:00,84EC,674.0,35.5,25.3
166557,2023-12-06 13:14:02.308013+00:00,84EC,674.0,35.5,25.3
166558,2023-12-06 13:14:37.264162+00:00,84EC,671.0,35.5,25.3
166559,2023-12-06 13:15:12.243935+00:00,84EC,669.0,35.5,25.3
166560,2023-12-06 13:15:47.182638+00:00,84EC,670.0,35.4,25.3
166561,2023-12-06 13:16:22.129907+00:00,84EC,667.0,35.4,25.3
166562,2023-12-06 13:16:57.086664+00:00,84EC,665.0,35.5,25.3
166563,2023-12-06 13:17:32.044645+00:00,84EC,664.0,35.4,25.3
166564,2023-12-06 13:18:07.009265+00:00,84EC,665.0,35.5,25.3
166565,2023-12-06 13:18:41.975411+00:00,84EC,666.0,35.5,25.3
166566,2023-12-06 13:19:16.942046+00:00,84EC,666.0,35.4,25.3
166567,2023-12-06 13:19:51.908817+00:00,84EC,665.0,35.5,25.3
166568,2023-12-06 13:20:26.843265+00:00,84EC,664.0,35.5,25.3
166569,2023-12-06 13:21:01.839548+00:00,84EC,667.0,35.4,25.3
166570,2023-12-06 13:21:36.785658+00:00,84EC,668.0,35.4,25.3
166571,2023-12-06 13:22:11.729561+00:00,84EC,668.0,35.4,25.3
166572,2023-12-06 13:22:46.732334+00:00,84EC,668.0,35.4,25.3
166573,2023-12-06 13:23:21.660652+00:00,84EC,669.0,35.4,25.3
166574,2023-12-06 13:23:56.605789+00:00,84EC,670.0,35.4,25.3
166575,2023-12-06 13:24:31.572411+00:00,84EC,669.0,35.4,25.3
166576,2023-12-06 13:25:06.521895+00:00,84EC,668.0,35.4,25.3
166577,2023-12-06 13:25:41.475586+00:00,84EC,668.0,35.4,25.3
166578,2023-12-06 13:26:16.426021+00:00,84EC,670.0,35.4,25.3
166579,2023-12-06 13:26:51.378360+00:00,84EC,670.0,35.4,25.3
166580,2023-12-06 13:27:26.322709+00:00,84EC,670.0,35.4,25.3
166581,2023-12-06 13:28:01.293474+00:00,84EC,670.0,35.4,25.3
166582,2023-12-06 13:28:36.206138+00:00,84EC,670.0,35.3,25.2
166583,2023-12-06 13:29:11.157350+00:00,84EC,671.0,35.4,25.2
166584,2023-12-06 13:29:46.141471+00:00,84EC,672.0,35.4,25.2
166585,2023-12-06 13:30:21.099670+00:00,84EC,673.0,35.4,25.2
166586,2023-12-06 13:30:56.082642+00:00,84EC,672.0,35.4,25.2
166587,2023-12-06 13:31:31.064331+00:00,84EC,673.0,35.4,25.2
166588,2023-12-06 13:32:06.013896+00:00,84EC,672.0,35.3,25.2
166589,2023-12-06 13:32:40.989015+00:00,84EC,671.0,35.3,25.2
166590,2023-12-06 13:33:15.961239+00:00,84EC,672.0,35.3,25.2
166591,2023-12-06 13:33:50.953477+00:00,84EC,672.0,35.3,25.2
166592,2023-12-06 13:34:25.929946+00:00,84EC,672.0,35.3,25.2
166593,2023-12-06 13:35:00.908194+00:00,84EC,672.0,35.4,25.2
166594,2023-12-06 13:35:35.876612+00:00,84EC,671.0,35.3,25.2
166595,2023-12-06 13:36:10.848702+00:00,84EC,672.0,35.3,25.2
166596,2023-12-06 13:36:45.854539+00:00,84EC,672.0,35.3,25.2
166597,2023-12-06 13:37:20.813243+00:00,84EC,672.0,35.3,25.2
166598,2023-12-06 13:37:55.793726+00:00,84EC,673.0,35.3,25.2
166599,2023-12-06 13:38:30.790773+00:00,84EC,675.0,35.3,25.2
166600,2023-12-06 13:39:05.828242+00:00,84EC,674.0,35.3,25.2
166601,2023-12-06 13:39:40.783999+00:00,84EC,673.0,35.3,25.2
166602,2023-12-06 13:40:15.763671+00:00,84EC,672.0,35.3,25.2
166603,2023-12-06 13:40:50.762332+00:00,84EC,672.0,35.3,25.2
166604,2023-12-06 13:41:25.729755+00:00,84EC,673.0,35.3,25.2
166605,2023-12-06 13:42:00.720710+00:00,84EC,672.0,35.3,25.2
166606,2023-12-06 13:42:35.685605+00:00,84EC,674.0,35.3,25.2
166607,2023-12-06 13:43:10.649545+00:00,84EC,674.0,35.2,25.2
166608,2023-12-06 13:43:45.608131+00:00,84EC,673.0,35.3,25.2
166609,2023-12-06 13:44:20.555602+00:00,84EC,673.0,35.3,25.2
166610,2023-12-06 13:44:55.515208+00:00,84EC,672.0,35.2,25.2
166611,2023-12-06 13:45:30.485802+00:00,84EC,672.0,35.3,25.2
166612,2023-12-06 13:46:05.466192+00:00,84EC,672.0,35.2,25.2
166613,2023-12-06 13:46:40.457577+00:00,84EC,671.0,35.2,25.2
166614,2023-12-06 13:47:15.436547+00:00,84EC,670.0,35.3,25.2
166615,2023-12-06 13:47:50.400025+00:00,84EC,669.0,35.2,25.2
166616,2023-12-06 13:48:25.388303+00:00,84EC,670.0,35.2,25.2
166617,2023-12-06 13:49:00.352517+00:00,84EC,670.0,35.2,25.2
166618,2023-12-06 13:49:35.310076+00:00,84EC,670.0,35.2,25.2
166619,2023-12-06 13:50:10.249265+00:00,84EC,668.0,35.1,25.2
166620,2023-12-06 13:50:45.456987+00:00,84EC,668.0,35.3,25.2
166621,2023-12-06 13:51:20.189310+00:00,84EC,669.0,35.3,25.2
166622,2023-12-06 13:51:55.151095+00:00,84EC,669.0,35.3,25.2
166623,2023-12-06 13:52:30.123093+00:00,84EC,669.0,35.2,25.2
166624,2023-12-06 13:53:05.091449+00:00,84EC,670.0,35.2,25.1
166625,2023-12-06 13:53:40.066005+00:00,84EC,669.0,35.2,25.1
166626,2023-12-06 13:54:15.035316+00:00,84EC,668.0,35.1,25.2
166627,2023-12-06 13:54:50.042546+00:00,84EC,668.0,35.1,25.1
166628,2023-12-06 13:55:25.031506+00:00,84EC,669.0,35.2,25.1
166629,2023-12-06 13:55:59.979516+00:00,84EC,670.0,35.2,25.1
166630,2023-12-06 13:56:34.959735+00:00,84EC,672.0,35.2,25.1
166631,2023-12-06 13:57:09.932288+00:00,84EC,672.0,35.1,25.1
166632,2023-12-06 13:57:44.905742+00:00,84EC,671.0,35.2,25.1
166633,2023-12-06 13:58:19.883235+00:00,84EC,670.0,35.1,25.1
166634,2023-12-06 13:58:54.867099+00:00,84EC,671.0,35.2,25.1
166635,2023-12-06 13:59:29.850388+00:00,84EC,671.0,35.2,25.1
166636,2023-12-06 14:00:04.828346+00:00,84EC,671.0,35.2,25.1
166637,2023-12-06 14:00:39.802251+00:00,84EC,671.0,35.2,25.1
166638,2023-12-06 14:01:14.765763+00:00,84EC,673.0,35.2,25.1
166639,2023-12-06 14:01:49.728702+00:00,84EC,674.0,35.1,25.1
166640,2023-12-06 14:02:24.686261+00:00,84EC,673.0,35.2,25.1
166641,2023-12-06 14:02:59.670483+00:00,84EC,671.0,35.2,25.1
166642,2023-12-06 14:03:34.676174+00:00,84EC,670.0,35.1,25.1
166643,2023-12-06 14:04:09.692845+00:00,84EC,669.0,35.2,25.1
166644,2023-12-06 14:04:44.635271+00:00,84EC,669.0,35.1,25.1
166645,2023-12-06 14:05:19.626335+00:00,84EC,670.0,35.1,25.1
166646,2023-12-06 14:05:54.581096+00:00,84EC,671.0,35.2,25.1
166647,2023-12-06 14:06:29.544611+00:00,84EC,671.0,35.1,25.1
166648,2023-12-06 14:07:04.517073+00:00,84EC,670.0,35.1,25.1
166649,2023-12-06 14:07:39.458317+00:00,84EC,670.0,35.1,25.1
166650,2023-12-06 14:08:14.435585+00:00,84EC,670.0,35.1,25.1
166651,2023-12-06 14:08:49.385835+00:00,84EC,671.0,35.1,25.1
166652,2023-12-06 14:09:24.335588+00:00,84EC,672.0,35.1,25.1
166653,2023-12-06 14:09:59.316850+00:00,84EC,672.0,35.1,25.1
166654,2023-12-06 14:10:34.324100+00:00,84EC,672.0,35.1,25.1
166655,2023-12-06 14:11:09.273799+00:00,84EC,672.0,35.1,25.1
166656,2023-12-06 14:11:44.264821+00:00,84EC,672.0,35.1,25.1
166657,2023-12-06 14:12:19.204640+00:00,84EC,673.0,35.1,25.1
166658,2023-12-06 14:12:54.185740+00:00,84EC,673.0,35.0,25.1
166659,2023-12-06 14:13:29.121896+00:00,84EC,673.0,35.0,25.1
166660,2023-12-06 14:14:04.092450+00:00,84EC,673.0,35.1,25.1
166661,2023-12-06 14:14:39.043125+00:00,84EC,672.0,35.1,25.1
166662,2023-12-06 14:15:13.984797+00:00,84EC,672.0,35.1,25.1
166663,2023-12-06 14:15:48.924843+00:00,84EC,671.0,35.1,25.1
166664,2023-12-06 14:16:23.863038+00:00,84EC,671.0,35.1,25.1
166665,2023-12-06 14:16:58.843748+00:00,84EC,671.0,35.0,25.1
166666,2023-12-06 14:17:33.767232+00:00,84EC,671.0,35.0,25.1
166667,2023-12-06 14:18:08.711238+00:00,84EC,671.0,35.1,25.1
